sensorType,x,y,z,timestamp
1,-0.916721,0.612887,11.679318,1560849715418
2,2.437500,17.875000,-50.437500,1560849715418
4,-0.171688,0.134094,-0.074421,1560849715418
-3, -0.098437, -0.047997, 0.519235, 1560849715418
1,-1.688209,0.729667,12.140633,1560849715428
2,2.437500,17.625000,-50.500000,1560849715428
4,0.070072,0.033477,-0.062643,1560849715428
-3, -0.097215, -0.050091, 0.519934, 1560849715429
1,-2.183589,0.947472,12.012926,1560849715438
2,2.562500,17.250000,-50.562500,1560849715438
4,-0.197449,-0.042289,0.189194,1560849715439
-3, -0.095470, -0.051487, 0.520108, 1560849715439
1,-1.735806,0.508193,11.326748,1560849715448
2,2.437500,17.125000,-50.437500,1560849715448
4,-0.227905,-0.040509,0.302291,1560849715449
-3, -0.093550, -0.052011, 0.519759, 1560849715449
1,-0.910103,0.343980,11.232512,1560849715458
2,2.687500,17.000000,-50.312500,1560849715458
4,-0.248064,0.095557,0.334527,1560849715459
-3, -0.091804, -0.051487, 0.517665, 1560849715459
1,-0.353671,0.475249,11.426155,1560849715468
2,3.000000,16.750000,-50.062500,1560849715468
4,-0.251694,0.318959,0.299132,1560849715468
-3, -0.089535, -0.050789, 0.515919, 1560849715469
1,-0.046850,0.402906,11.758585,1560849715478
2,3.312500,16.375000,-49.812500,1560849715478
4,-0.258239,0.486999,0.219091,1560849715479
-3, -0.087266, -0.051487, 0.515047, 1560849715479
1,-0.358297,0.210345,12.016565,1560849715488
2,3.812500,16.062500,-49.875000,1560849715488
4,-0.267873,0.466177,0.123726,1560849715489
-3, -0.084998, -0.054280, 0.515047, 1560849715489
1,-1.072181,0.008744,12.068347,1560849715498
2,3.812500,15.812500,-49.812500,1560849715498
4,-0.255708,0.298451,0.070494,1560849715499
-3, -0.082554, -0.058992, 0.514523, 1560849715499
1,-1.718251,-0.096841,11.859860,1560849715508
2,3.750000,15.437500,-49.625000,1560849715508
4,-0.192876,0.109973,0.077126,1560849715509
-3, -0.079936, -0.063530, 0.511905, 1560849715509
1,-2.173188,-0.113131,11.381039,1560849715518
2,4.000000,15.125000,-49.562500,1560849715519
4,-0.080041,0.014451,0.130952,1560849715519
-3, -0.077318, -0.066497, 0.507716, 1560849715519
1,-2.340572,0.029755,10.788905,1560849715528
2,4.062500,14.937500,-49.500000,1560849715529
4,0.059935,0.065415,0.211429,1560849715529
-3, -0.075573, -0.067544, 0.503353, 1560849715529
1,-2.383945,0.211485,10.147661,1560849715538
2,4.250000,14.312500,-49.625000,1560849715538
4,0.189229,0.164934,0.301191,1560849715538
-3, -0.074875, -0.067544, 0.500037, 1560849715539
1,-2.202560,0.394938,9.462009,1560849715548
2,4.625000,13.562500,-49.625000,1560849715548
4,0.266058,0.225671,0.370184,1560849715549
-3, -0.075573, -0.068068, 0.497942, 1560849715549
1,-1.597747,0.552189,8.634411,1560849715558
2,4.812500,12.875000,-49.687500,1560849715558
4,0.261799,0.172159,0.387847,1560849715559
-3, -0.077667, -0.069464, 0.496023, 1560849715559
1,-0.764373,0.584281,7.941442,1560849715568
2,4.875000,12.437500,-49.562500,1560849715568
4,0.158912,0.034645,0.334841,1560849715568
-3, -0.080634, -0.071384, 0.493055, 1560849715569
1,0.049273,0.300185,7.912310,1560849715578
2,4.812500,12.000000,-49.500000,1560849715578
4,-0.037368,-0.155631,0.179769,1560849715578
-3, -0.084125, -0.073129, 0.488169, 1560849715578
1,0.427652,-0.009127,8.341753,1560849715588
2,4.687500,11.625000,-49.375000,1560849715588
4,-0.316515,-0.400902,-0.053233,1560849715588
-3, -0.085521, -0.073129, 0.482758, 1560849715589
1,0.230954,-0.445925,9.366817,1560849715598
2,4.375000,11.875000,-49.437500,1560849715598
4,-0.607567,-0.652125,-0.274593,1560849715599
-3, -0.085347, -0.071384, 0.478744, 1560849715599
1,-0.436338,-0.951839,10.440741,1560849715608
2,3.812500,11.812500,-49.250000,1560849715608
4,-0.825122,-0.801979,-0.384775,1560849715609
-3, -0.082030, -0.067370, 0.476300, 1560849715609
1,-1.311936,-1.340408,11.139051,1560849715618
2,3.562500,11.875000,-49.125000,1560849715619
4,-0.913802,-0.806482,-0.328262,1560849715619
-3, -0.075747, -0.061087, 0.476126, 1560849715619
1,-1.921692,-1.383916,11.298851,1560849715628
2,3.437500,11.812500,-49.062500,1560849715628
4,-0.873817,-0.615211,-0.156539,1560849715629
-3, -0.057945, -0.045553, 0.483980, 1560849715629
1,-1.902921,-1.227258,10.884778,1560849715638
2,3.250000,12.062500,-48.875000,1560849715638
4,-0.747123,-0.266198,0.046670,1560849715638
-3, -0.057945, -0.045553, 0.483980, 1560849715639
1,-1.699309,-0.779294,10.223701,1560849715648
2,3.312500,12.187500,-48.687500,1560849715649
4,-0.577861,0.084247,0.238325,1560849715649
-3, -0.049044, -0.039444, 0.490088, 1560849715650
1,-1.312654,-0.398778,9.512259,1560849715658
2,3.562500,12.250000,-48.687500,1560849715658
4,-0.409786,0.310704,0.399872,1560849715658
-3, -0.041539, -0.036826, 0.496023, 1560849715658
1,-1.039811,-0.150681,8.970336,1560849715668
2,3.937500,12.312500,-48.312500,1560849715668
4,-0.288084,0.487488,0.489303,1560849715669
-3, -0.035954, -0.037525, 0.499513, 1560849715669
1,-0.616363,0.061349,8.659071,1560849715678
2,4.312500,12.437500,-48.125000,1560849715678
4,-0.238272,0.505273,0.461535,1560849715679
-3, -0.031940, -0.040492, 0.498815, 1560849715679
1,-0.400789,0.154579,8.525495,1560849715689
2,4.750000,12.437500,-47.812500,1560849715689
4,-0.248483,0.346099,0.338315,1560849715689
-3, -0.027053, -0.050091, 0.491136, 1560849715690
1,-0.542967,0.133414,8.630781,1560849715698
2,5.062500,12.500000,-47.750000,1560849715698
4,-0.280998,0.049637,0.180764,1560849715699
-3, -0.027053, -0.050091, 0.491136, 1560849715699
1,-0.700122,-0.126155,8.922223,1560849715708
2,4.875000,12.500000,-47.750000,1560849715708
4,-0.303897,-0.257942,0.024120,1560849715708
-3, -0.024784, -0.053407, 0.484154, 1560849715708
1,-0.931373,-0.278886,9.294847,1560849715718
2,4.375000,12.875000,-47.562500,1560849715718
4,-0.283302,-0.469616,-0.083427,1560849715718
-3, -0.022166, -0.053931, 0.476649, 1560849715718
1,-1.060411,-0.358000,9.569375,1560849715728
2,4.062500,13.250000,-47.687500,1560849715728
4,-0.219580,-0.491537,-0.119049,1560849715728
-3, -0.016232, -0.046600, 0.466701, 1560849715728
1,-1.096496,-0.280744,9.696172,1560849715738
2,3.937500,13.250000,-47.750000,1560849715738
4,-0.125716,-0.326691,-0.079779,1560849715738
-3, -0.016232, -0.046600, 0.466701, 1560849715738
1,-0.837147,-0.358728,9.666781,1560849715748
2,3.812500,13.125000,-47.687500,1560849715748
4,-0.035168,-0.106203,-0.019024,1560849715748
-3, -0.013963, -0.041713, 0.466701, 1560849715748
1,-0.808187,-0.310231,9.528367,1560849715758
2,3.750000,13.062500,-47.750000,1560849715758
4,0.035989,0.105069,0.037594,1560849715759
-3, -0.012566, -0.038572, 0.469843, 1560849715759
1,-0.953438,-0.175026,9.289704,1560849715768
2,3.687500,13.000000,-47.687500,1560849715769
4,0.085539,0.288573,0.087389,1560849715769
-3, -0.012217, -0.037350, 0.473333, 1560849715769
1,-0.964930,-0.195089,8.920288,1560849715778
2,3.812500,12.875000,-47.750000,1560849715778
4,0.113254,0.379208,0.134443,1560849715778
-3, -0.012566, -0.038397, 0.476126, 1560849715779
1,-0.991506,-0.172976,8.653182,1560849715788
2,3.625000,13.062500,-47.750000,1560849715788
4,-0.106641,-0.000120,0.041205,1560849715789
-3, -0.013439, -0.041364, 0.478046, 1560849715789
1,-1.161207,-0.031192,8.489388,1560849715798
2,3.750000,13.062500,-47.562500,1560849715798
4,0.131842,0.384496,0.161792,1560849715799
-3, -0.014661, -0.045029, 0.478220, 1560849715799
1,-1.263631,0.107270,8.351847,1560849715808
2,4.000000,13.250000,-47.500000,1560849715809
4,0.149435,0.338699,0.181654,1560849715809
-3, -0.015882, -0.049218, 0.477348, 1560849715809
1,-1.153660,0.192685,8.278345,1560849715818
2,4.250000,13.000000,-47.437500,1560849715818
4,0.162822,0.285292,0.183364,1560849715818
-3, -0.017279, -0.053058, 0.475253, 1560849715819
1,-1.035492,0.402820,8.243658,1560849715828
2,4.375000,13.000000,-47.500000,1560849715828
4,0.164462,0.222756,0.163625,1560849715829
-3, -0.020595, -0.059167, 0.469843, 1560849715829
1,-0.899186,0.524991,8.411300,1560849715838
2,4.437500,13.125000,-47.437500,1560849715839
4,0.150744,0.155369,0.133378,1560849715839
-3, -0.020595, -0.059167, 0.469843, 1560849715840
1,-0.815532,0.622023,8.650720,1560849715848
2,4.562500,13.187500,-47.375000,1560849715848
4,0.129783,0.105261,0.083601,1560849715848
-3, -0.022340, -0.061261, 0.467050, 1560849715849
1,-0.734321,0.524493,8.949478,1560849715858
2,4.562500,12.937500,-47.312500,1560849715858
4,0.104598,0.057805,0.014765,1560849715858
-3, -0.023911, -0.062832, 0.464432, 1560849715858
1,-0.885835,0.471935,9.230759,1560849715868
2,4.687500,12.875000,-47.187500,1560849715868
4,0.084544,-0.018518,-0.046583,1560849715868
-3, -0.025307, -0.063879, 0.462512, 1560849715868
1,-1.047454,0.335744,9.418243,1560849715878
2,4.750000,12.750000,-47.187500,1560849715878
4,0.090705,-0.083270,-0.069272,1560849715879
-3, -0.026354, -0.064403, 0.461116, 1560849715879
1,-1.379376,0.365077,9.385021,1560849715888
2,4.687500,12.937500,-47.250000,1560849715888
4,0.133238,-0.087179,-0.034819,1560849715888
-3, -0.027053, -0.064228, 0.460069, 1560849715889
1,-1.264129,0.383340,9.351800,1560849715898
2,4.750000,12.750000,-47.250000,1560849715898
4,0.190573,-0.022340,0.038502,1560849715898
-3, -0.027925, -0.063530, 0.459545, 1560849715899
1,-1.142082,0.522712,9.509377,1560849715908
2,4.437500,13.000000,-47.062500,1560849715908
4,0.245097,0.049655,0.082205,1560849715909
-3, -0.029322, -0.062657, 0.459720, 1560849715909
1,-1.086517,0.761059,9.543192,1560849715918
2,4.500000,12.875000,-47.000000,1560849715918
4,0.295606,0.011327,0.125088,1560849715918
-3, -0.031241, -0.062308, 0.460592, 1560849715918
1,-0.955258,0.848390,9.375972,1560849715928
2,4.625000,12.625000,-47.312500,1560849715928
4,0.317842,-0.041242,0.159174,1560849715928
-3, -0.033685, -0.062832, 0.460941, 1560849715929
1,-0.479233,0.773519,9.450527,1560849715938
2,4.500000,12.437500,-47.312500,1560849715939
4,0.314788,-0.057055,0.139312,1560849715939
-3, -0.036652, -0.062832, 0.459022, 1560849715939
1,-0.295540,0.830798,9.581968,1560849715948
2,4.687500,12.687500,-47.312500,1560849715948
4,0.295554,-0.039043,0.070511,1560849715948
-3, -0.039968, -0.062483, 0.456753, 1560849715949
1,-0.141833,0.703369,9.761869,1560849715958
2,4.687500,12.937500,-47.437500,1560849715958
4,0.235550,0.011973,-0.031992,1560849715959
-3, -0.043808, -0.061610, 0.454135, 1560849715959
1,-0.236174,0.487373,9.932423,1560849715968
2,4.750000,13.187500,-47.312500,1560849715969
4,0.123098,0.057369,-0.150011,1560849715969
-3, -0.046251, -0.061261, 0.454484, 1560849715969
1,-0.711528,0.230437,10.221077,1560849715978
2,4.750000,13.250000,-47.250000,1560849715978
4,-0.026407,0.070756,-0.233508,1560849715978
-3, -0.048520, -0.061436, 0.454658, 1560849715979
1,-1.234240,-0.026901,10.750148,1560849715988
2,4.812500,13.500000,-47.312500,1560849715988
4,-0.170466,0.022707,-0.256686,1560849715989
-3, -0.049742, -0.062134, 0.456753, 1560849715989
1,-1.901925,0.105575,11.111423,1560849715998
2,4.937500,13.562500,-47.375000,1560849715998
4,-0.231099,-0.013771,-0.167779,1560849715999
-3, -0.049218, -0.063006, 0.459720, 1560849715999
1,-1.452945,-0.135167,10.933697,1560849716008
2,5.062500,13.812500,-47.250000,1560849716008
4,-0.209230,0.057927,-0.014765,1560849716009
-3, -0.047473, -0.063355, 0.462512, 1560849716009
1,-0.501413,-0.436904,10.501514,1560849716018
2,5.250000,14.250000,-46.687500,1560849716018
4,-0.168494,0.247819,0.085137,1560849716019
-3, -0.045029, -0.063181, 0.464956, 1560849716019
1,-0.011645,-0.374214,10.290959,1560849716028
2,5.375000,14.375000,-46.562500,1560849716028
4,-0.148318,0.391792,0.129573,1560849716028
-3, -0.042935, -0.063879, 0.467399, 1560849716029
1,0.450263,-0.268352,10.247001,1560849716038
2,5.500000,14.437500,-46.625000,1560849716038
4,-0.174062,0.436594,0.107739,1560849716039
-3, -0.041190, -0.066148, 0.470017, 1560849716039
1,0.380668,-0.285619,10.314182,1560849716048
2,5.500000,14.562500,-46.437500,1560849716048
4,-0.252549,0.367078,0.021223,1560849716049
-3, -0.038223, -0.074351, 0.470541, 1560849716049
1,0.130216,-0.309226,10.562998,1560849716058
2,5.750000,14.500000,-46.562500,1560849716058
4,-0.315503,0.220191,-0.082676,1560849716058
-3, -0.038223, -0.074351, 0.470541, 1560849716059
1,-0.306190,-0.282755,10.888810,1560849716068
2,5.687500,14.687500,-46.375000,1560849716069
4,-0.306532,0.075555,-0.169367,1560849716069
-3, -0.035605, -0.078016, 0.468970, 1560849716069
1,-0.745861,-0.369598,10.832643,1560849716078
2,5.562500,15.062500,-46.375000,1560849716078
4,-0.214815,0.031241,-0.200922,1560849716079
-3, -0.032463, -0.080285, 0.467050, 1560849716079
1,-1.059003,-0.507418,10.521559,1560849716088
2,5.687500,15.125000,-46.062500,1560849716089
4,-0.074805,0.103411,-0.162996,1560849716089
-3, -0.029147, -0.081158, 0.465654, 1560849716089
1,-1.256161,-0.517646,10.177943,1560849716098
2,5.437500,15.250000,-46.000000,1560849716098
4,0.044733,0.209876,-0.090321,1560849716098
-3, -0.026878, -0.081507, 0.465828, 1560849716099
1,-1.223916,-0.503999,9.699600,1560849716108
2,5.562500,15.437500,-46.250000,1560849716108
4,0.114319,0.234241,-0.014312,1560849716109
-3, -0.026354, -0.084648, 0.469843, 1560849716109
1,-0.990318,-0.540400,9.355621,1560849716118
2,5.687500,15.812500,-46.250000,1560849716118
4,0.132279,0.178408,0.048503,1560849716119
-3, -0.026354, -0.084648, 0.469843, 1560849716119
1,-0.662131,-0.561814,9.154786,1560849716128
2,5.812500,16.062500,-46.125000,1560849716128
4,0.106448,0.122225,0.054070,1560849716129
-3, -0.028798, -0.088837, 0.469494, 1560849716129
1,-0.277718,-0.622387,9.129895,1560849716138
2,6.062500,15.937500,-46.250000,1560849716139
4,0.043022,0.011345,-0.000035,1560849716139
-3, -0.028798, -0.088837, 0.469494, 1560849716139
1,-0.078865,-0.780194,9.194462,1560849716148
2,5.750000,16.125000,-45.937500,1560849716148
4,-0.052831,-0.202668,-0.112434,1560849716149
-3, -0.030369, -0.090059, 0.466701, 1560849716149
1,-0.011875,-0.972103,9.503526,1560849716158
2,5.812500,16.250000,-46.125000,1560849716158
4,-0.160326,-0.483055,-0.245917,1560849716158
-3, -0.030369, -0.090059, 0.466701, 1560849716159
1,-0.052548,-1.133999,9.949804,1560849716168
2,5.437500,16.125000,-45.875000,1560849716168
4,-0.230628,-0.711606,-0.375228,1560849716169
-3, -0.029671, -0.088139, 0.464258, 1560849716169
1,-0.202722,-1.165019,10.536748,1560849716178
2,4.750000,16.437500,-46.000000,1560849716178
4,-0.217974,-0.819153,-0.463507,1560849716178
-3, -0.025133, -0.076271, 0.461989, 1560849716179
1,-0.379941,-1.031709,10.998349,1560849716188
2,4.500000,16.750000,-46.062500,1560849716188
4,-0.118421,-0.824144,-0.485865,1560849716189
-3, -0.025133, -0.076271, 0.461989, 1560849716189
1,-0.508145,-0.932264,11.017159,1560849716198
2,3.937500,16.562500,-45.937500,1560849716199
4,0.042953,-0.750265,-0.439648,1560849716199
-3, -0.022689, -0.068242, 0.464258, 1560849716200
1,-0.509295,-0.694395,10.675908,1560849716208
2,3.687500,16.375000,-46.000000,1560849716208
4,0.219091,-0.612279,-0.327057,1560849716209
-3, -0.021118, -0.060039, 0.468272, 1560849716209
1,-0.451441,-0.311677,9.902466,1560849716218
2,3.500000,16.125000,-46.000000,1560849716218
4,0.337966,-0.362557,-0.179402,1560849716218
-3, -0.021293, -0.052709, 0.472984, 1560849716219
1,-0.275707,0.015850,8.957369,1560849716228
2,3.062500,16.062500,-46.187500,1560849716228
4,0.344894,-0.105488,-0.028484,1560849716229
-3, -0.023213, -0.046600, 0.478220, 1560849716230
1,-0.044408,0.346202,8.166354,1560849716238
2,3.062500,16.187500,-46.187500,1560849716238
4,0.237435,0.079936,0.092136,1560849716238
-3, -0.026529, -0.043110, 0.484329, 1560849716239
1,0.264981,0.514619,7.596601,1560849716248
2,2.812500,16.125000,-45.937500,1560849716248
4,0.038973,0.211167,0.145491,1560849716248
-3, -0.030020, -0.042062, 0.489914, 1560849716249
1,0.650399,0.573785,7.409403,1560849716258
2,3.125000,16.437500,-46.000000,1560849716258
4,-0.205617,0.204326,0.106727,1560849716258
-3, -0.032289, -0.042761, 0.493928, 1560849716259
1,1.004348,0.307090,7.725648,1560849716268
2,3.250000,16.750000,-45.812500,1560849716268
4,-0.403677,0.160361,-0.034104,1560849716269
-3, -0.032812, -0.044855, 0.496546, 1560849716269
1,0.948228,0.131164,8.536335,1560849716278
2,3.375000,16.937500,-45.562500,1560849716278
4,-0.489949,0.055868,-0.221133,1560849716279
-3, -0.030718, -0.046949, 0.497244, 1560849716279
1,0.702296,-0.054540,9.378557,1560849716288
2,3.500000,17.375000,-45.562500,1560849716288
4,-0.434517,-0.089151,-0.369364,1560849716289
-3, -0.026704, -0.048520, 0.497244, 1560849716289
1,0.233042,-0.323332,9.883619,1560849716298
2,3.437500,17.750000,-45.562500,1560849716298
4,-0.262218,-0.200922,-0.430276,1560849716299
-3, -0.021642, -0.049044, 0.496895, 1560849716299
1,-0.225898,-0.578257,9.915682,1560849716308
2,3.312500,17.875000,-45.687500,1560849716308
4,-0.063181,-0.227102,-0.408128,1560849716309
-3, -0.014312, -0.046251, 0.497070, 1560849716309
1,-0.642843,-0.589041,9.490644,1560849716318
2,3.187500,17.750000,-45.500000,1560849716318
4,-0.053772,-0.040307,-0.068017,1560849716318
-3, -0.014312, -0.046251, 0.497070, 1560849716319
1,-0.811491,-0.587355,8.749475,1560849716328
2,3.250000,17.687500,-45.750000,1560849716328
4,0.207083,-0.148545,-0.211202,1560849716329
-3, -0.013963, -0.042062, 0.503702, 1560849716329
1,-0.782032,-0.603387,7.944459,1560849716338
2,3.500000,17.625000,-45.750000,1560849716338
4,-0.047251,-0.043013,-0.071597,1560849716338
-3, -0.013963, -0.042062, 0.503702, 1560849716339
1,-0.471169,-0.565568,7.481038,1560849716348
2,3.312500,17.437500,-45.812500,1560849716348
4,0.093672,0.007645,0.011188,1560849716348
-3, -0.016057, -0.040666, 0.505622, 1560849716349
1,-0.172124,-0.366859,7.578577,1560849716358
2,3.437500,17.375000,-45.937500,1560849716358
4,-0.087877,0.036041,0.004800,1560849716359
-3, -0.017977, -0.039968, 0.508938, 1560849716359
1,-0.037244,-0.294065,8.133122,1560849716368
2,3.437500,17.687500,-45.812500,1560849716368
4,-0.044831,-0.039802,-0.067669,1560849716368
-3, -0.018850, -0.040143, 0.511731, 1560849716369
1,-0.186298,-0.324644,8.926934,1560849716378
2,3.250000,17.625000,-45.750000,1560849716378
4,-0.311087,-0.071297,-0.168424,1560849716378
-3, -0.015533, -0.040492, 0.514523, 1560849716379
1,-0.417989,-0.459294,9.743242,1560849716388
2,3.125000,17.625000,-45.562500,1560849716388
4,-0.249076,-0.158179,-0.200224,1560849716389
-3, -0.015533, -0.040492, 0.514523, 1560849716389
1,-0.643312,-0.288951,10.203897,1560849716398
2,3.000000,17.750000,-45.500000,1560849716398
4,-0.082310,-0.221500,-0.166836,1560849716399
-3, -0.012392, -0.039794, 0.515047, 1560849716399
1,-0.643925,-0.121501,10.040200,1560849716408
2,3.187500,17.875000,-45.375000,1560849716408
4,0.110985,-0.234485,-0.101735,1560849716409
-3, -0.009774, -0.038223, 0.514872, 1560849716409
1,-0.504631,0.022438,9.526002,1560849716418
2,2.937500,17.812500,-45.312500,1560849716418
4,0.238499,-0.195215,-0.047909,1560849716418
-3, -0.008901, -0.035954, 0.514349, 1560849716419
1,-0.250759,0.178971,8.819472,1560849716428
2,2.875000,17.812500,-45.375000,1560849716428
4,0.241449,-0.141197,-0.012933,1560849716428
-3, -0.009948, -0.033685, 0.514174, 1560849716429
1,0.127908,0.212184,8.425348,1560849716438
2,2.875000,17.937500,-45.250000,1560849716438
4,0.132069,-0.078191,-0.005986,1560849716439
-3, -0.012217, -0.031765, 0.514698, 1560849716439
1,0.541683,0.182802,8.438230,1560849716448
2,3.000000,17.937500,-45.000000,1560849716448
4,-0.024278,-0.037682,-0.041591,1560849716448
-3, -0.014661, -0.030369, 0.515919, 1560849716449
1,0.776200,0.222134,8.861659,1560849716458
2,2.812500,17.625000,-45.000000,1560849716458
4,-0.165998,0.017104,-0.144566,1560849716458
-3, -0.015882, -0.029496, 0.518014, 1560849716459
1,0.561335,0.158247,9.335135,1560849716468
2,2.812500,18.125000,-44.687500,1560849716468
4,-0.248430,0.043005,-0.278345,1560849716468
-3, -0.015708, -0.029147, 0.520108, 1560849716469
1,0.148354,-0.159272,9.641335,1560849716478
2,3.000000,18.625000,-44.562500,1560849716478
4,-0.264365,0.010524,-0.373937,1560849716479
-3, -0.013963, -0.029322, 0.522726, 1560849716479
1,-0.430803,-0.396001,9.851508,1560849716488
2,2.937500,18.687500,-44.437500,1560849716488
4,-0.225863,-0.059498,-0.378387,1560849716488
-3, -0.011345, -0.029845, 0.525344, 1560849716489
1,-0.708923,-0.475172,9.837967,1560849716498
2,2.750000,18.812500,-44.250000,1560849716498
4,-0.178495,-0.088331,-0.310302,1560849716498
-3, -0.008552, -0.030020, 0.527788, 1560849716498
1,-0.754241,-0.436099,9.717146,1560849716508
2,2.687500,19.062500,-44.250000,1560849716508
4,-0.175598,-0.034086,-0.245585,1560849716508
-3, -0.006109, -0.029322, 0.530056, 1560849716509
1,-0.600064,-0.443828,9.479210,1560849716518
2,2.687500,19.125000,-44.187500,1560849716518
4,-0.253806,0.045536,-0.207834,1560849716518
-3, -0.004363, -0.028449, 0.533024, 1560849716519
1,-0.560224,-0.495533,9.727057,1560849716528
2,2.875000,19.187500,-43.937500,1560849716528
4,-0.381285,0.114738,-0.209248,1560849716529
-3, -0.002443, -0.028100, 0.536863, 1560849716529
1,-0.534740,-0.671708,10.146349,1560849716538
2,3.062500,19.500000,-44.000000,1560849716538
4,-0.510683,0.182055,-0.235515,1560849716539
-3, 0.000000, -0.028623, 0.541227, 1560849716539
1,-0.774936,-0.815398,10.861067,1560849716548
2,3.187500,20.062500,-43.875000,1560849716548
4,-0.579519,0.239407,-0.225095,1560849716548
-3, 0.003840, -0.029845, 0.545590, 1560849716549
1,-0.973406,-0.673182,11.415889,1560849716558
2,3.312500,20.250000,-43.937500,1560849716559
4,-0.561647,0.290929,-0.143204,1560849716559
-3, 0.009076, -0.031590, 0.549953, 1560849716559
1,-0.429529,-0.649518,11.513112,1560849716568
2,3.250000,20.125000,-43.937500,1560849716568
4,-0.477103,0.366502,-0.049655,1560849716568
-3, 0.015010, -0.033859, 0.553793, 1560849716569
1,0.179814,-0.712754,11.055878,1560849716578
2,3.437500,20.500000,-43.875000,1560849716578
4,-0.392542,0.445356,-0.032236,1560849716579
-3, 0.021817, -0.037350, 0.558680, 1560849716579
1,0.309771,-0.737874,10.580542,1560849716588
2,3.625000,20.937500,-43.750000,1560849716588
4,-0.376851,0.454274,-0.113272,1560849716588
-3, 0.025656, -0.040317, 0.556760, 1560849716589
1,-0.069288,-0.787606,10.460402,1560849716598
2,4.062500,20.875000,-43.500000,1560849716598
4,-0.414324,0.391198,-0.230436,1560849716599
-3, 0.029671, -0.044680, 0.559727, 1560849716599
1,-0.623010,-0.823807,10.917723,1560849716608
2,4.250000,21.062500,-43.125000,1560849716608
4,-0.422230,0.329518,-0.312588,1560849716609
-3, 0.037699, -0.053058, 0.560774, 1560849716609
1,-1.352705,-0.888067,11.407098,1560849716618
2,4.437500,21.125000,-42.937500,1560849716618
4,-0.330007,0.286531,-0.316795,1560849716619
-3, 0.037699, -0.053058, 0.560774, 1560849716619
1,-1.873176,-0.980550,11.415017,1560849716628
2,4.625000,21.312500,-42.812500,1560849716629
4,-0.157097,0.263039,-0.237382,1560849716629
-3, 0.042062, -0.056200, 0.562520, 1560849716629
1,-2.110039,-0.986066,10.778103,1560849716638
2,4.750000,21.562500,-42.625000,1560849716638
4,0.000279,0.232443,-0.099013,1560849716639
-3, 0.045728, -0.058992, 0.564265, 1560849716639
1,-1.885491,-0.882120,9.859801,1560849716648
2,4.875000,21.375000,-42.500000,1560849716648
4,0.063373,0.176749,0.054576,1560849716648
-3, 0.047298, -0.061436, 0.565487, 1560849716649
1,-1.075447,-0.702995,9.112409,1560849716658
2,5.125000,21.687500,-42.312500,1560849716659
4,0.008727,0.107093,0.176662,1560849716659
-3, 0.047473, -0.064228, 0.566708, 1560849716659
1,-0.137963,-0.386951,8.865901,1560849716668
2,5.187500,21.625000,-42.312500,1560849716668
4,-0.122417,0.059778,0.231588,1560849716669
-3, 0.046949, -0.065624, 0.565487, 1560849716669
1,1.068475,-0.214329,8.942621,1560849716678
2,5.250000,21.625000,-42.375000,1560849716678
4,-0.281190,0.074944,0.188792,1560849716679
-3, 0.046775, -0.066672, 0.565138, 1560849716679
1,1.993317,0.042952,9.344378,1560849716688
2,5.187500,21.875000,-42.187500,1560849716688
4,-0.427815,0.165335,0.053058,1560849716689
-3, 0.047822, -0.067370, 0.563916, 1560849716689
1,2.413527,0.214894,9.804141,1560849716698
2,5.125000,22.312500,-42.125000,1560849716698
4,-0.538696,0.279480,-0.157394,1560849716698
-3, 0.050615, -0.068242, 0.563392, 1560849716699
1,2.217088,0.035204,10.201464,1560849716708
2,4.937500,22.875000,-41.937500,1560849716708
4,-0.612174,0.379155,-0.401827,1560849716708
-3, 0.054803, -0.069988, 0.564439, 1560849716709
1,1.451279,-0.431224,10.592456,1560849716718
2,4.875000,23.187500,-41.687500,1560849716718
4,-0.637272,0.408372,-0.604774,1560849716718
-3, 0.060388, -0.072606, 0.566708, 1560849716719
1,0.472156,-0.988240,10.795944,1560849716728
2,4.937500,23.312500,-41.562500,1560849716729
4,-0.620831,0.390640,-0.718186,1560849716729
-3, 0.066846, -0.076096, 0.570723, 1560849716729
1,-0.315881,-1.652794,11.035852,1560849716738
2,5.062500,23.562500,-41.375000,1560849716738
4,-0.564213,0.318139,-0.741364,1560849716739
-3, 0.080460, -0.083078, 0.581544, 1560849716739
1,-0.955727,-2.045625,11.251216,1560849716748
2,4.750000,23.812500,-41.312500,1560849716748
4,-0.466038,0.213524,-0.680225,1560849716749
-3, 0.080460, -0.083078, 0.581544, 1560849716749
1,-1.328351,-2.285859,11.397721,1560849716758
2,4.750000,23.875000,-40.937500,1560849716759
4,-0.327476,0.146974,-0.552344,1560849716759
-3, 0.086917, -0.085696, 0.587303, 1560849716759
1,-1.400962,-2.273160,11.301264,1560849716768
2,4.687500,23.937500,-40.812500,1560849716768
4,-0.154811,0.114249,-0.381128,1560849716769
-3, 0.092153, -0.087092, 0.592539, 1560849716769
1,-1.216954,-1.875599,10.921266,1560849716778
2,4.750000,24.062500,-40.812500,1560849716778
4,0.016354,0.095539,-0.219562,1560849716778
-3, 0.095993, -0.088139, 0.597077, 1560849716779
1,-0.937205,-1.332345,10.302911,1560849716788
2,5.062500,23.875000,-40.750000,1560849716788
4,0.144007,0.106709,-0.104441,1560849716789
-3, 0.097913, -0.088837, 0.600568, 1560849716789
1,-0.561613,-0.944436,9.486497,1560849716798
