sensorType,x,y,z,timestamp
4,0.035133,0.122714,0.329501,1559052325248
-3, 0.016193, 0.097142, 3.043335, 1559052325248
1,-0.714142,0.149628,8.558476,1559052325257
2,2.625000,-24.937500,-52.437500,1559052325257
4,0.167918,0.032760,0.317964,1559052325258
-3, -0.017421, 0.083250, 3.069093, 1559052325258
1,-0.585995,0.424684,8.370531,1559052325267
2,2.812500,-24.812500,-52.312500,1559052325267
4,0.290178,-0.040038,0.295083,1559052325267
-3, -0.050569, 0.069893, 3.103313, 1559052325267
1,-0.442372,0.661374,8.057283,1559052325277
2,2.375000,-25.250000,-52.062500,1559052325277
4,0.383972,-0.081559,0.257087,1559052325277
-3, -0.081778, 0.054848, 3.118511, 1559052325277
1,-0.346431,0.813722,7.627917,1559052325286
2,2.250000,-25.312500,-51.937500,1559052325287
4,0.420031,-0.097337,0.205094,1559052325287
-3, -0.106166, 0.045385, 3.136064, 1559052325287
1,-0.339498,0.898285,7.209133,1559052325297
2,2.375000,-25.375000,-51.687500,1559052325297
4,0.388336,-0.097389,0.148056,1559052325297
-3, -0.123829, 0.047058, 3.138451, 1559052325297
1,-0.348471,0.903035,6.891872,1559052325307
2,2.250000,-25.250000,-51.750000,1559052325307
4,0.285571,-0.100636,0.091682,1559052325307
-3, -0.130122, 0.050520, 3.121604, 1559052325307
1,-0.361965,0.860189,6.779364,1559052325317
2,2.187500,-25.250000,-51.875000,1559052325317
4,0.124582,-0.109240,0.043441,1559052325317
-3, -0.126031, 0.053342, 3.110217, 1559052325318
1,-0.416294,0.783383,6.924395,1559052325326
2,2.250000,-25.250000,-52.000000,1559052325327
4,-0.064088,-0.128090,0.002269,1559052325327
-3, -0.112453, 0.060048, 3.096189, 1559052325327
1,-0.453117,0.621458,7.224130,1559052325337
2,2.000000,-25.187500,-52.062500,1559052325337
4,-0.241414,-0.138492,-0.028606,1559052325337
-3, -0.085647, 0.062641, 3.080475, 1559052325337
1,-0.442362,0.414637,7.766350,1559052325346
2,1.937500,-24.937500,-52.062500,1559052325347
4,-0.383396,-0.146939,-0.051784,1559052325347
-3, -0.053252, 0.056897, 3.095251, 1559052325347
1,-0.539069,0.252425,8.405190,1559052325357
2,1.562500,-24.875000,-52.375000,1559052325357
4,-0.466928,-0.134652,-0.063931,1559052325357
-3, -0.029962, 0.064048, 3.064779, 1559052325357
1,-0.640334,0.156475,9.000254,1559052325367
2,1.750000,-24.312500,-52.500000,1559052325368
4,-0.492776,-0.106901,-0.062343,1559052325368
-3, -0.017340, 0.071027, 3.057166, 1559052325368
1,-0.837444,0.140559,9.499417,1559052325377
2,1.562500,-24.125000,-52.687500,1559052325377
4,-0.459894,-0.075363,-0.048049,1559052325377
-3, -0.014738, 0.087930, 3.010831, 1559052325378
1,-1.047032,0.150701,9.866400,1559052325387
2,1.250000,-24.000000,-53.000000,1559052325387
4,-0.377707,-0.044035,-0.020211,1559052325387
-3, -0.015188, 0.105725, 2.956205, 1559052325387
1,-1.163697,0.226319,10.089692,1559052325397
2,1.375000,-24.000000,-53.062500,1559052325397
4,-0.265150,-0.029618,0.025028,1559052325397
-3, -0.022279, 0.114828, 2.937863, 1559052325397
1,-1.093030,0.285446,10.174802,1559052325406
2,1.437500,-23.750000,-53.000000,1559052325407
4,-0.145770,-0.030596,0.064926,1559052325407
-3, -0.027887, 0.107015, 2.953790, 1559052325407
1,-0.928989,0.299141,10.160733,1559052325417
2,1.375000,-23.687500,-53.062500,1559052325417
4,-0.055484,-0.087424,0.077964,1559052325417
-3, -0.029310, 0.091176, 2.986376, 1559052325417
1,-0.807325,0.298940,10.273155,1559052325426
2,1.250000,-23.812500,-53.250000,1559052325427
4,-0.004520,-0.173608,0.075433,1559052325427
-3, -0.029002, 0.078425, 3.010911, 1559052325427
1,-0.767648,0.352379,10.471539,1559052325437
2,1.125000,-23.937500,-53.312500,1559052325437
4,0.024714,-0.250821,0.079517,1559052325437
-3, -0.033548, 0.073177, 3.016857, 1559052325437
1,-0.703780,0.371772,10.768975,1559052325447
2,1.125000,-24.125000,-53.312500,1559052325447
4,0.050510,-0.333498,0.076533,1559052325447
-3, -0.034435, 0.065260, 3.036308, 1559052325447
1,-0.717265,0.426963,11.133986,1559052325457
2,0.687500,-24.250000,-53.062500,1559052325457
4,0.093532,-0.375839,0.073147,1559052325457
-3, -0.038250, 0.064332, 3.019478, 1559052325457
1,-0.796484,0.491080,11.471951,1559052325466
2,0.562500,-24.437500,-52.750000,1559052325467
4,0.154776,-0.357601,0.082222,1559052325467
-3, -0.042678, 0.069318, 3.002990, 1559052325467
1,-0.926853,0.605254,11.621848,1559052325477
2,0.687500,-24.687500,-52.625000,1559052325477
4,0.232460,-0.287456,0.116763,1559052325477
-3, -0.051868, 0.079582, 2.983418, 1559052325477
1,-0.881306,0.778087,11.476472,1559052325487
2,0.187500,-24.812500,-52.500000,1559052325487
4,0.307422,-0.206298,0.157045,1559052325487
-3, -0.067497, 0.076642, 2.962934, 1559052325487
1,-0.678517,0.989188,11.225857,1559052325497
2,0.125000,-25.062500,-52.562500,1559052325497
4,0.361196,-0.150866,0.172229,1559052325497
-3, -0.087731, 0.060369, 2.993126, 1559052325497
1,-0.356142,1.169606,11.019753,1559052325506
2,0.062500,-25.187500,-52.312500,1559052325507
4,0.389051,-0.116413,0.153170,1559052325507
-3, -0.105687, 0.032307, 3.058466, 1559052325507
1,-0.045327,1.251976,10.692055,1559052325517
2,0.250000,-25.375000,-51.937500,1559052325517
4,0.376136,-0.130289,0.098821,1559052325517
-3, -0.116562, 0.004239, -3.140037, 1559052325517
1,0.235944,1.267845,10.446046,1559052325527
2,0.000000,-25.437500,-51.750000,1559052325527
4,0.301575,-0.210801,0.010716,1559052325527
-3, -0.120750, -0.022583, -3.080231, 1559052325528
1,0.372595,1.146526,10.454138,1559052325537
2,-0.312500,-25.375000,-51.500000,1559052325537
4,0.166941,-0.324910,-0.100182,1559052325537
-3, -0.109167, -0.035626, -3.064153, 1559052325537
1,0.355807,0.879639,10.852217,1559052325547
2,-0.437500,-25.375000,-51.750000,1559052325547
4,0.007121,-0.412020,-0.202109,1559052325547
-3, -0.080836, -0.032775, -3.082058, 1559052325547
1,0.221109,0.552572,11.500682,1559052325557
2,-0.562500,-25.375000,-52.000000,1559052325557
4,-0.129922,-0.424220,-0.253387,1559052325557
-3, -0.048001, -0.019223, -3.122464, 1559052325557
1,-0.097942,0.432383,12.101617,1559052325566
2,-0.812500,-25.062500,-51.937500,1559052325567
4,-0.212913,-0.339030,-0.261520,1559052325567
-3, -0.035713, 0.008093, 3.088487, 1559052325567
1,-0.300434,0.394133,12.331517,1559052325577
2,-0.687500,-24.937500,-52.125000,1559052325577
4,-0.222617,-0.177325,-0.247627,1559052325577
-3, -0.031941, 0.024358, 3.057665, 1559052325577
1,-0.166522,0.094552,12.090392,1559052325586
2,-0.937500,-25.000000,-52.000000,1559052325587
4,-0.210207,-0.070913,-0.248413,1559052325587
-3, -0.007820, 0.013772, 3.074457, 1559052325587
1,0.189152,-0.443004,11.669253,1559052325597
2,-0.875000,-24.875000,-52.000000,1559052325597
4,-0.228621,-0.051644,-0.288747,1559052325597
-3, 0.037940, -0.016208, 3.140396, 1559052325597
1,0.485247,-1.079708,11.437436,1559052325606
2,-1.000000,-24.875000,-52.250000,1559052325607
4,-0.298329,-0.042691,-0.343202,1559052325607
-3, 0.094038, -0.042401, -3.100644, 1559052325607
1,0.461027,-1.636791,11.505240,1559052325617
2,-0.875000,-24.937500,-52.500000,1559052325617
4,-0.421986,-0.019111,-0.372959,1559052325617
-3, 0.141205, -0.040050, -3.103336, 1559052325617
1,0.067181,-1.894819,11.924216,1559052325627
2,-0.750000,-24.625000,-52.812500,1559052325627
4,-0.540284,0.026320,-0.344371,1559052325627
-3, 0.157585, -0.005634, 3.127718, 1559052325627
1,-0.479329,-1.940864,12.530322,1559052325637
2,-0.437500,-24.312500,-52.812500,1559052325637
4,-0.567459,0.140377,-0.257803,1559052325637
-3, 0.153562, 0.038235, 3.065222, 1559052325637
1,-1.067144,-1.911588,12.976430,1559052325646
2,-0.125000,-24.125000,-53.000000,1559052325647
4,-0.446333,0.354215,-0.098384,1559052325647
-3, 0.145775, 0.082052, 3.000855, 1559052325647
1,-1.349228,-1.705332,12.742401,1559052325657
2,0.000000,-24.062500,-53.000000,1559052325657
4,-0.196192,0.558767,0.097930,1559052325657
-3, 0.132310, 0.105492, 2.962376, 1559052325658
1,-1.291902,-1.304735,11.925241,1559052325666
2,0.375000,-24.062500,-52.937500,1559052325667
4,0.104249,0.636591,0.255150,1559052325667
-3, 0.108347, 0.107913, 2.963576, 1559052325667
1,-1.026404,-0.896820,10.843215,1559052325677
2,0.750000,-24.187500,-53.062500,1559052325677
4,0.373815,0.561071,0.337337,1559052325677
-3, 0.082155, 0.094377, 2.993157, 1559052325677
1,-0.537307,-0.591732,9.726722,1559052325686
2,0.812500,-24.687500,-52.937500,1559052325687
4,0.546602,0.324876,0.359869,1559052325687
-3, 0.060669, 0.055184, 3.066024, 1559052325687
1,0.140597,-0.276521,8.952025,1559052325697
2,0.875000,-25.000000,-52.875000,1559052325697
4,0.608771,0.001658,0.319151,1559052325697
-3, 0.030876, -0.015704, -3.077621, 1559052325697
1,1.000278,-0.038460,8.548402,1559052325707
2,0.875000,-24.937500,-52.750000,1559052325707
4,0.581038,-0.268746,0.207973,1559052325707
-3, 0.004469, -0.116484, -2.870359, 1559052325707
1,1.666460,-0.042808,8.447740,1559052325717
2,0.500000,-25.250000,-52.562500,1559052325717
4,0.478063,-0.468062,0.035919,1559052325717
-3, 0.004972, -0.194766, -2.745599, 1559052325717
1,1.883394,-0.177219,8.664999,1559052325726
2,0.125000,-25.187500,-52.437500,1559052325727
4,0.320826,-0.571508,-0.149802,1559052325727
-3, 0.019983, -0.214027, -2.735777, 1559052325727
1,1.592776,-0.365135,9.086589,1559052325737
2,-0.250000,-25.437500,-52.312500,1559052325737
4,0.148667,-0.537718,-0.294123,1559052325737
-3, 0.039560, -0.173526, -2.831905, 1559052325737
1,0.949253,-0.561134,9.487043,1559052325747
2,-0.250000,-25.312500,-52.312500,1559052325747
4,0.018012,-0.387690,-0.351440,1559052325747
-3, 0.058786, -0.099726, -2.968277, 1559052325747
1,0.280840,-0.687739,9.742322,1559052325757
2,-0.250000,-25.375000,-52.187500,1559052325757
4,-0.047002,-0.175894,-0.322799,1559052325757
-3, 0.070447, -0.028819, -3.098359, 1559052325757
1,-0.189793,-0.680317,9.812158,1559052325767
2,-0.312500,-25.312500,-52.250000,1559052325767
4,-0.026791,0.042569,-0.229406,1559052325767
-3, 0.069210, 0.019340, 3.095793, 1559052325767
1,-0.389431,-0.545801,9.518685,1559052325777
2,-0.062500,-25.312500,-52.500000,1559052325777
4,0.046304,0.225863,-0.124739,1559052325777
-3, 0.057230, 0.040889, 3.063631, 1559052325777
1,-0.350339,-0.284728,9.009343,1559052325786
2,0.000000,-25.125000,-52.250000,1559052325787
4,0.130551,0.329675,-0.044192,1559052325787
-3, 0.031569, 0.038867, 3.065870, 1559052325787
1,-0.196851,0.019623,8.504893,1559052325797
2,0.000000,-25.437500,-52.125000,1559052325797
4,0.196926,0.352993,0.001169,1559052325797
-3, -0.002307, 0.023142, 3.093987, 1559052325797
1,0.002413,0.331501,8.064955,1559052325806
2,0.562500,-25.562500,-52.000000,1559052325807
4,0.233647,0.310389,0.011065,1559052325807
-3, -0.041081, -0.000299, -3.116900, 1559052325807
1,0.203929,0.526035,7.741335,1559052325817
2,0.750000,-25.937500,-52.187500,1559052325817
4,0.243857,0.231780,-0.010716,1559052325817
-3, -0.067824, -0.026337, -3.046815, 1559052325818
1,0.398050,0.671957,7.527744,1559052325826
2,0.875000,-25.812500,-52.187500,1559052325827
4,0.232530,0.147114,-0.060319,1559052325827
-3, -0.088905, -0.052829, -2.971147, 1559052325827
1,0.376828,0.763875,7.467917,1559052325837
2,1.062500,-26.000000,-52.250000,1559052325837
4,0.205216,0.066916,-0.120393,1559052325837
-3, -0.101804, -0.050417, -2.963869, 1559052325838
1,0.216082,0.778106,7.506503,1559052325847
2,0.875000,-26.062500,-52.250000,1559052325847
4,0.177919,0.009303,-0.158249,1559052325847
-3, -0.103246, -0.028778, -3.026347, 1559052325847
1,0.076959,0.718146,7.612680,1559052325856
2,0.875000,-26.250000,-52.250000,1559052325857
4,0.151879,-0.018256,-0.163258,1559052325857
-3, -0.094052, -0.010109, -3.075590, 1559052325857
1,-0.027888,0.677894,7.714013,1559052325866
2,0.812500,-26.062500,-52.250000,1559052325867
4,0.129015,-0.005515,-0.148423,1559052325868
-3, -0.087653, 0.003615, -3.112445, 1559052325871
1,-0.179195,0.064689,9.623091,1559052325877
2,0.833935,-24.986061,-51.964844,1559052325877
4,0.051588,-0.013136,-0.028728,1559052325877
-3, -0.006721, 0.018619, 3.136166, 1559052325877
1,-0.179195,0.064689,9.623091,1559052325887
2,0.833935,-24.986061,-51.964844,1559052325887
4,0.051588,-0.013136,-0.028728,1559052325888
-3, -0.006721, 0.018619, 3.136166, 1559052325888
1,0.087398,0.851273,7.803670,1559052325896
2,0.562500,-26.250000,-52.125000,1559052325897
4,0.057037,0.111980,-0.061226,1559052325897
-3, -0.108650, -0.011199, -3.085586, 1559052325897
1,0.144849,1.019920,7.844822,1559052325906
2,0.625000,-26.312500,-52.000000,1559052325907
4,0.013020,0.100060,-0.046164,1559052325907
-3, -0.129265, -0.018462, -3.060048, 1559052325907
1,0.259972,1.135943,8.028860,1559052325917
2,0.812500,-26.250000,-51.812500,1559052325917
4,-0.024731,0.073321,-0.042778,1559052325917
-3, -0.140477, -0.032368, -3.009585, 1559052325917
1,0.439786,1.157913,8.327091,1559052325926
2,0.875000,-26.312500,-51.625000,1559052325927
4,-0.052552,0.051609,-0.046862,1559052325927
-3, -0.137978, -0.052765, -2.954306, 1559052325927
1,0.550801,1.084420,8.589965,1559052325936
2,0.937500,-26.312500,-51.687500,1559052325937
4,-0.067579,0.033109,-0.063076,1559052325937
-3, -0.125324, -0.064034, -2.929096, 1559052325937
1,0.511382,1.106916,8.859418,1559052325946
2,1.062500,-26.250000,-51.687500,1559052325947
4,-0.074211,0.000750,-0.089431,1559052325947
-3, -0.124094, -0.057658, -2.939043, 1559052325947
1,0.293596,1.091287,9.187432,1559052325957
2,1.125000,-26.312500,-51.625000,1559052325957
4,-0.070511,-0.029496,-0.106430,1559052325957
-3, -0.118167, -0.031945, -3.004145, 1559052325957
1,0.100748,1.080072,9.567096,1559052325967
2,1.187500,-26.312500,-51.500000,1559052325967
4,-0.053861,-0.041748,-0.095993,1559052325967
-3, -0.112412, -0.010530, -3.056885, 1559052325967
1,-0.042004,0.954693,9.979243,1559052325977
2,1.250000,-26.437500,-51.437500,1559052325977
4,-0.025831,-0.050684,-0.067946,1559052325977
-3, -0.095377, 0.004209, -3.093378, 1559052325977
1,-0.166292,0.835538,10.396734,1559052325986
2,1.375000,-26.312500,-51.687500,1559052325987
4,0.019303,-0.049655,-0.029793,1559052325987
-3, -0.080183, 0.015993, -3.116777, 1559052325987
1,-0.256984,0.858733,10.820613,1559052325997
2,1.500000,-26.375000,-51.562500,1559052325997
4,0.089623,-0.024330,0.019792,1559052325997
-3, -0.079173, 0.023745, -3.129198, 1559052325997
1,-0.266168,0.923855,11.053991,1559052326006
2,1.375000,-26.625000,-51.687500,1559052326007
4,0.184115,0.011205,0.071489,1559052326007
-3, -0.083359, 0.024074, -3.135727, 1559052326007
1,-0.209014,1.081834,11.083009,1559052326017
2,1.125000,-26.750000,-51.687500,1559052326017
4,0.288154,0.042743,0.103847,1559052326017
-3, -0.097287, 0.018857, -3.134640, 1559052326018
1,-0.172584,1.316715,10.913537,1559052326027
2,1.125000,-26.875000,-51.562500,1559052326027
4,0.377305,0.044523,0.113726,1559052326027
-3, -0.120055, 0.015812, -3.126497, 1559052326027
1,-0.065611,1.488600,10.652521,1559052326037
2,1.125000,-27.062500,-51.500000,1559052326037
4,0.436699,0.034523,0.108943,1559052326037
-3, -0.138840, 0.006159, -3.100557, 1559052326037
1,0.161819,1.568489,10.332522,1559052326047
2,1.187500,-27.125000,-51.500000,1559052326047
4,0.453454,0.020717,0.088383,1559052326047
-3, -0.150633, -0.015660, -3.037545, 1559052326047
1,0.361726,1.623546,10.104306,1559052326057
2,1.312500,-27.312500,-51.437500,1559052326057
4,0.413399,-0.015516,0.041713,1559052326057
-3, -0.159217, -0.035784, -2.975696, 1559052326057
1,0.477452,1.606251,10.025499,1559052326066
2,1.187500,-27.437500,-51.250000,1559052326067
4,0.327703,-0.059830,-0.022707,1559052326067
-3, -0.158690, -0.047588, -2.953231, 1559052326067
1,0.596942,1.526773,10.159776,1559052326077
2,1.250000,-27.625000,-51.187500,1559052326077
4,0.211010,-0.111125,-0.096499,1559052326077
-3, -0.148907, -0.058688, -2.929616, 1559052326077
1,0.553061,1.302408,10.435482,1559052326086
2,1.187500,-27.687500,-51.375000,1559052326087
4,0.078383,-0.154549,-0.170676,1559052326087
-3, -0.123991, -0.052949, -2.958922, 1559052326087
1,0.402034,0.936909,10.826331,1559052326096
2,1.250000,-27.562500,-51.500000,1559052326097
4,-0.044803,-0.175685,-0.218376,1559052326097
-3, -0.086266, -0.037118, -3.005220, 1559052326097
1,-0.001226,0.727358,11.404301,1559052326106
2,1.500000,-27.437500,-51.625000,1559052326107
4,-0.143222,-0.161024,-0.236632,1559052326107
-3, -0.063693, 0.000107, -3.079651, 1559052326107
1,-0.515261,0.727876,11.974112,1559052326117
2,1.625000,-27.375000,-51.625000,1559052326117
4,-0.192754,-0.074107,-0.206682,1559052326117
-3, -0.060657, 0.043005, 3.116966, 1559052326117
1,-0.764018,0.645946,12.280052,1559052326126
2,1.750000,-27.437500,-51.500000,1559052326127
4,-0.201812,0.061959,-0.156818,1559052326127
-3, -0.052452, 0.062136, 3.082900, 1559052326127
1,-0.732271,0.336902,12.245700,1559052326137
2,1.687500,-27.375000,-51.437500,1559052326137
4,-0.205896,0.185511,-0.123325,1559052326138
-3, -0.027456, 0.059727, 3.088242, 1559052326138
1,-0.624216,-0.053237,11.968222,1559052326147
2,1.937500,-27.312500,-51.562500,1559052326147
4,-0.227975,0.239442,-0.114773,1559052326147
-3, 0.004442, 0.052109, 3.114339, 1559052326147
1,-0.636915,-0.437804,11.786837,1559052326157
2,2.250000,-27.125000,-51.687500,1559052326157
4,-0.273458,0.213681,-0.113761,1559052326157
-3, 0.037072, 0.053984, 3.122914, 1559052326157
1,-0.834159,-0.706835,11.887125,1559052326166
2,2.125000,-27.062500,-51.625000,1559052326167
4,-0.310913,0.153502,-0.101369,1559052326167
-3, 0.059247, 0.070058, 3.091954, 1559052326167
1,-1.173724,-0.740852,12.262622,1559052326177
2,2.000000,-26.875000,-51.437500,1559052326177
4,-0.302710,0.098995,-0.067265,1559052326177
-3, 0.060068, 0.095425, 3.044610, 1559052326177
1,-1.497056,-0.708492,12.638541,1559052326186
2,2.000000,-27.125000,-51.437500,1559052326187
4,-0.208532,0.074648,-0.011606,1559052326187
-3, 0.055611, 0.117902, 3.006644, 1559052326187
1,-1.643571,-0.737156,12.739183,1559052326197
2,2.000000,-27.062500,-51.250000,1559052326197
4,-0.020211,0.091403,0.060301,1559052326197
-3, 0.057327, 0.128308, 2.990010, 1559052326197
1,-1.564189,-0.728355,12.369921,1559052326207
2,2.000000,-27.000000,-51.250000,1559052326207
4,0.203505,0.128858,0.128404,1559052326207
-3, 0.058350, 0.125783, 2.994168, 1559052326207
1,-1.384969,-0.619074,11.535034,1559052326217
2,2.187500,-27.062500,-51.250000,1559052326217
4,0.416069,0.138160,0.173032,1559052326217
-3, 0.053236, 0.119494, 3.009982, 1559052326218
1,-1.202224,-0.377719,10.649859,1559052326226
2,2.250000,-27.500000,-51.187500,1559052326227
4,0.533024,0.106221,0.188391,1559052326227
-3, 0.035229, 0.112411, 3.022429, 1559052326227
1,-0.854577,-0.226865,9.853729,1559052326237
2,2.187500,-27.562500,-50.937500,1559052326237
4,0.547789,0.044558,0.187867,1559052326237
-3, 0.022933, 0.086510, 3.064395, 1559052326237
1,-0.384672,-0.147253,9.268788,1559052326247
2,1.812500,-27.625000,-50.812500,1559052326247
4,0.461395,-0.011030,0.147637,1559052326247
-3, 0.015872, 0.041478, 3.131179, 1559052326249
1,-0.143030,-0.085387,8.905482,1559052326257
2,2.062500,-27.625000,-50.625000,1559052326257
4,0.310773,-0.043249,0.065328,1559052326257
-3, 0.009587, 0.016059, -3.097179, 1559052326257
1,-0.135933,-0.087197,8.747015,1559052326266
2,2.125000,-27.687500,-50.625000,1559052326267
4,0.133221,-0.031241,-0.024260,1559052326267
-3, 0.009967, 0.015539, -3.094163, 1559052326267
1,-0.382699,-0.182639,8.726339,1559052326277
2,2.125000,-27.375000,-50.687500,1559052326277
4,-0.031887,0.018570,-0.088383,1559052326277
-3, 0.020907, 0.043828, 3.138151, 1559052326277
1,-0.764086,-0.319683,8.739698,1559052326286
2,1.937500,-27.312500,-50.750000,1559052326287
4,-0.174062,0.082432,-0.110811,1559052326287
-3, 0.036423, 0.087205, 3.056357, 1559052326287
1,-1.115535,-0.398750,8.825085,1559052326297
2,2.125000,-27.250000,-50.937500,1559052326297
4,-0.278659,0.147847,-0.087284,1559052326297
-3, 0.044797, 0.125738, 2.997512, 1559052326297
1,-1.362195,-0.426254,8.884835,1559052326307
2,2.187500,-27.125000,-51.000000,1559052326307
