sensorType,x,y,z,timestamp
4,0.002793,0.002182,-0.509915,1557480846530
-3, -1.638270, 0, 0, 0
1,-0.175706,-0.258286,9.877356,1557480846540
2,31.437500,-1.187500,-30.875000,1557480846540
4,0.000925,-0.001641,-0.498728,1557480846540
-3, -1.635741, 0, 0, 0
1,-0.210469,-0.300712,9.882930,1557480846550
2,31.562500,-1.125000,-31.062500,1557480846550
4,0.000122,-0.003334,-0.479808,1557480846550
-3, -1.638318, 0, 0, 0
1,-0.268859,-0.245549,9.871744,1557480846560
2,31.750000,-0.812500,-31.062500,1557480846560
4,0.001693,-0.000122,-0.454676,1557480846560
-3, -1.622722, 0, 0, 0
1,-0.132936,-0.197809,9.876054,1557480846570
2,31.875000,-0.562500,-30.812500,1557480846570
4,0.001379,0.001326,-0.447223,1557480846570
-3, -1.608540, 0, 0, 0
1,-0.147617,-0.200385,9.902964,1557480846580
2,31.875000,-0.375000,-31.125000,1557480846580
4,0.000559,-0.000960,-0.455531,1557480846580
-3, -1.603073, 0, 0, 0
1,-0.047798,-0.143719,9.873506,1557480846590
2,32.250000,-0.250000,-31.062500,1557480846590
4,0.000367,-0.002513,-0.469389,1557480846590
-3, -1.592735, 0, 0, 0
1,-0.097731,-0.100892,9.881416,1557480846600
2,32.250000,-0.062500,-31.125000,1557480846600
4,0.000436,-0.003124,-0.493213,1557480846600
-3, -1.582802, 0, 0, 0
1,-0.128559,-0.060688,9.876513,1557480846610
2,32.375000,-0.250000,-31.000000,1557480846610
4,0.000122,-0.005760,-0.525396,1557480846610
-3, -1.584654, 0, 0, 0
1,-0.288559,-0.069595,9.888196,1557480846620
2,32.437500,-0.250000,-31.125000,1557480846620
4,0.000209,-0.003892,-0.546410,1557480846621
-3, -1.585883, 0, 0, 0
1,-0.291202,-0.080991,9.894460,1557480846630
2,32.437500,0.000000,-31.125000,1557480846630
4,0.000489,-0.003875,-0.546550,1557480846630
-3, -1.579123, 0, 0, 0
1,-0.051351,-0.123627,9.821504,1557480846640
2,32.312500,0.000000,-31.187500,1557480846640
4,0.001606,0.007522,-0.556202,1557480846640
-3, -1.583071, 0, 0, 0
1,0.018828,-0.167240,9.906631,1557480846650
2,32.125000,0.187500,-31.187500,1557480846650
4,0.002601,0.006318,-0.579798,1557480846650
-3, -1.581295, 0, 0, 0
1,-0.114098,-0.209502,9.887441,1557480846660
2,32.250000,0.375000,-31.437500,1557480846660
4,0.002077,0.005219,-0.594145,1557480846660
-3, -1.580169, 0, 0, 0
1,-0.222479,-0.228129,9.885831,1557480846670
2,32.312500,0.312500,-31.375000,1557480846670
4,0.003700,0.007662,-0.575749,1557480846670
-3, -1.584335, 0, 0, 0
1,-0.280658,-0.276636,9.907733,1557480846680
2,31.937500,0.625000,-31.500000,1557480846680
4,0.003124,0.003334,-0.560303,1557480846680
-3, -1.579785, 0, 0, 0
1,-0.475824,-0.304188,9.901546,1557480846690
2,32.000000,0.937500,-31.312500,1557480846690
4,0.002164,0.005725,-0.516722,1557480846690
-3, -1.573073, 0, 0, 0
1,-0.317893,-0.237869,9.887690,1557480846700
2,31.812500,1.187500,-31.187500,1557480846700
4,0.001431,0.003368,-0.488657,1557480846700
-3, -1.557376, 0, 0, 0
1,-0.299926,-0.228196,9.872653,1557480846710
2,31.812500,1.437500,-31.125000,1557480846710
4,0.002147,0.006964,-0.471152,1557480846710
-3, -1.548234, 0, 0, 0
1,-0.112834,-0.188299,9.890782,1557480846720
2,31.812500,1.500000,-31.125000,1557480846720
4,0.000977,0.003491,-0.484608,1557480846721
-3, -1.542178, 0, 0, 0
1,-0.081566,-0.208056,9.903711,1557480846730
2,31.625000,1.750000,-31.250000,1557480846730
4,0.004677,0.012566,-0.498902,1557480846731
-3, -1.536129, 0, 0, 0
1,-0.019096,-0.186518,9.841031,1557480846740
2,31.500000,1.750000,-31.062500,1557480846740
4,0.003648,0.010926,-0.515745,1557480846740
-3, -1.533920, 0, 0, 0
1,0.074804,-0.169011,9.869302,1557480846750
2,31.500000,1.750000,-31.000000,1557480846750
4,0.003264,0.007121,-0.536444,1557480846750
-3, -1.532274, 0, 0, 0
1,0.269855,-0.129976,9.906325,1557480846760
2,31.375000,2.000000,-30.875000,1557480846760
4,0.004555,0.014172,-0.570601,1557480846760
-3, -1.520960, 0, 0, 0
1,0.368410,-0.109530,9.897409,1557480846770
2,31.625000,2.000000,-30.687500,1557480846770
4,0.002880,0.004311,-0.625317,1557480846770
-3, -1.519725, 0, 0, 0
1,0.416160,-0.127352,9.883370,1557480846780
2,31.625000,2.062500,-30.687500,1557480846780
4,0.003491,0.001484,-0.682546,1557480846780
-3, -1.519614, 0, 0, 0
1,0.289967,-0.125897,9.880794,1557480846790
2,31.812500,2.375000,-30.562500,1557480846790
4,0.003334,0.003543,-0.729967,1557480846791
-3, -1.509773, 0, 0, 0
1,0.125226,-0.150394,9.845551,1557480846800
2,31.937500,2.562500,-30.562500,1557480846800
4,0.002548,0.001082,-0.758834,1557480846800
-3, -1.505868, 0, 0, 0
1,0.023961,-0.176874,9.873927,1557480846810
2,31.937500,2.687500,-30.437500,1557480846810
4,0.002286,0.000105,-0.773582,1557480846810
-3, -1.503941, 0, 0, 0
1,-0.070629,-0.143317,9.901776,1557480846820
2,31.937500,2.812500,-30.437500,1557480846820
4,0.002793,0.002496,-0.782414,1557480846820
-3, -1.496267, 0, 0, 0
1,-0.159674,-0.107500,9.845867,1557480846830
2,31.937500,3.125000,-30.812500,1557480846830
4,0.001676,0.000105,-0.788819,1557480846830
-3, -1.482496, 0, 0, 0
1,-0.259187,-0.115257,9.894192,1557480846840
2,31.937500,3.375000,-30.937500,1557480846840
4,0.001274,-0.000977,-0.795259,1557480846840
-3, -1.474525, 0, 0, 0
1,-0.243088,-0.182725,9.877471,1557480846850
2,31.875000,3.562500,-30.937500,1557480846850
4,0.000349,-0.006039,-0.794177,1557480846850
-3, -1.475424, 0, 0, 0
1,-0.270995,-0.282899,9.872787,1557480846860
2,31.812500,3.937500,-30.875000,1557480846860
4,0.000524,-0.010420,-0.778295,1557480846860
-3, -1.473307, 0, 0, 0
1,-0.293634,-0.329643,9.887134,1557480846870
2,31.750000,4.125000,-30.937500,1557480846870
4,0.000628,-0.009076,-0.748607,1557480846871
-3, -1.471784, 0, 0, 0
1,-0.247714,-0.379242,9.891156,1557480846880
2,31.625000,4.312500,-31.062500,1557480846880
4,0.000559,-0.008325,-0.710140,1557480846880
-3, -1.470938, 0, 0, 0
1,-0.164769,-0.403902,9.868286,1557480846890
2,31.500000,4.437500,-31.062500,1557480846890
4,0.000122,-0.008308,-0.671097,1557480846890
-3, -1.469701, 0, 0, 0
1,-0.062958,-0.424099,9.862570,1557480846900
2,31.562500,4.625000,-31.000000,1557480846900
4,0.000209,-0.005794,-0.639035,1557480846900
-3, -1.466586, 0, 0, 0
1,-0.000948,-0.442774,9.902887,1557480846910
2,31.500000,4.812500,-31.000000,1557480846910
4,-0.000384,-0.009582,-0.615892,1557480846910
-3, -1.462548, 0, 0, 0
1,0.028568,-0.413009,9.905368,1557480846920
2,31.562500,5.000000,-30.875000,1557480846920
4,-0.000244,-0.008570,-0.603151,1557480846920
-3, -1.454014, 0, 0, 0
1,-0.050968,-0.342122,9.879606,1557480846930
2,31.125000,5.187500,-30.687500,1557480846930
4,0.000471,-0.004835,-0.596012,1557480846930
-3, -1.438626, 0, 0, 0
1,-0.170869,-0.256582,9.892803,1557480846940
2,31.125000,5.375000,-30.812500,1557480846940
4,0.000559,-0.003246,-0.579729,1557480846941
-3, -1.422790, 0, 0, 0
1,-0.289593,-0.218935,9.905856,1557480846950
2,30.937500,5.312500,-31.125000,1557480846950
4,0.000140,0.001885,-0.560198,1557480846951
-3, -1.418589, 0, 0, 0
1,-0.387832,-0.221569,9.878945,1557480846960
2,30.937500,5.250000,-31.187500,1557480846960
4,0.000890,0.007208,-0.529603,1557480846960
-3, -1.419611, 0, 0, 0
1,-0.371456,-0.217796,9.854917,1557480846970
2,30.750000,5.500000,-31.000000,1557480846970
4,0.000471,-0.002025,-0.497663,1557480846970
-3, -1.410181, 0, 0, 0
1,-0.295368,-0.226137,9.883140,1557480846980
2,30.812500,5.625000,-31.062500,1557480846980
4,0.000122,-0.000279,-0.473281,1557480846980
-3, -1.408447, 0, 0, 0
1,-0.149312,-0.268122,9.878888,1557480846990
2,30.625000,5.625000,-31.187500,1557480846990
4,-0.000052,-0.005306,-0.457014,1557480846990
-3, -1.414069, 0, 0, 0
1,-0.017401,-0.294544,9.890812,1557480847000
2,30.687500,5.687500,-30.875000,1557480847000
4,-0.000017,-0.006824,-0.446857,1557480847000
-3, -1.416504, 0, 0, 0
1,0.124776,-0.352781,9.876447,1557480847010
2,30.500000,5.625000,-30.875000,1557480847010
4,-0.001204,-0.013788,-0.444448,1557480847010
-3, -1.425072, 0, 0, 0
1,0.191498,-0.335045,9.902437,1557480847020
2,30.812500,5.625000,-30.812500,1557480847020
4,0.000070,-0.009529,-0.453018,1557480847020
-3, -1.425334, 0, 0, 0
1,0.105718,-0.211063,9.862272,1557480847030
2,30.812500,5.750000,-30.750000,1557480847030
4,-0.000297,-0.010664,-0.472897,1557480847030
-3, -1.408529, 0, 0, 0
1,0.092454,-0.203622,9.888015,1557480847040
2,31.000000,5.937500,-30.687500,1557480847040
4,-0.001518,-0.016406,-0.494085,1557480847040
-3, -1.402658, 0, 0, 0
1,0.132964,-0.228426,9.964322,1557480847050
2,31.000000,6.250000,-30.687500,1557480847050
4,0.001885,0.014591,-0.511800,1557480847050
-3, -1.395744, 0, 0, 0
1,0.120045,-0.162528,9.843943,1557480847060
2,31.125000,6.250000,-30.875000,1557480847060
4,0.002112,0.016685,-0.540214,1557480847060
-3, -1.390369, 0, 0, 0
1,0.008954,-0.207884,9.874962,1557480847070
2,30.937500,6.187500,-31.062500,1557480847070
4,-0.000541,-0.005899,-0.563846,1557480847070
-3, -1.393982, 0, 0, 0
1,-0.028424,-0.198872,9.908356,1557480847080
2,30.937500,6.500000,-31.187500,1557480847080
4,0.001100,0.001222,-0.576430,1557480847080
-3, -1.382722, 0, 0, 0
1,-0.114108,-0.198805,9.878600,1557480847090
2,30.875000,6.687500,-31.187500,1557480847090
4,0.000541,0.005166,-0.580078,1557480847090
-3, -1.375009, 0, 0, 0
1,-0.158544,-0.193519,9.905368,1557480847100
2,31.062500,7.000000,-31.375000,1557480847100
4,0.001641,0.014190,-0.571909,1557480847100
-3, -1.365076, 0, 0, 0
1,0.007451,-0.141574,9.893618,1557480847110
2,30.750000,7.312500,-31.437500,1557480847110
4,0.002601,0.022672,-0.569623,1557480847110
-3, -1.351394, 0, 0, 0
1,0.214568,0.087226,9.841079,1557480847120
2,30.875000,7.375000,-31.500000,1557480847120
4,0.001990,0.026930,-0.635439,1557480847120
-3, -1.333012, 0, 0, 0
1,0.190483,-0.103085,9.876925,1557480847130
2,30.687500,7.312500,-31.375000,1557480847130
4,0.000000,-0.006615,-0.685583,1557480847130
-3, -1.350960, 0, 0, 0
1,0.293395,-0.215363,9.903328,1557480847140
2,30.437500,7.500000,-31.375000,1557480847140
4,0.000628,0.012566,-0.718622,1557480847140
-3, -1.356116, 0, 0, 0
1,0.333503,-0.168877,9.883160,1557480847150
2,30.250000,7.750000,-31.375000,1557480847150
4,0.000646,0.008570,-0.761522,1557480847150
-3, -1.343698, 0, 0, 0
1,0.248288,-0.211954,9.898760,1557480847160
2,30.125000,8.250000,-31.187500,1557480847160
4,0.000611,0.006301,-0.800425,1557480847160
-3, -1.329700, 0, 0, 0
1,0.121721,-0.235503,9.875479,1557480847170
2,30.000000,8.437500,-30.937500,1557480847170
4,0.000052,0.002531,-0.824843,1557480847170
-3, -1.322360, 0, 0, 0
1,-0.111694,-0.267768,9.883839,1557480847180
2,29.937500,9.000000,-31.000000,1557480847180
4,0.000332,-0.005777,-0.829503,1557480847180
-3, -1.302048, 0, 0, 0
1,-0.306276,-0.303566,9.899804,1557480847190
2,29.625000,9.187500,-30.812500,1557480847190
4,-0.000750,-0.000401,-0.809362,1557480847190
-3, -1.291734, 0, 0, 0
1,-0.462244,-0.261945,9.876101,1557480847200
2,29.750000,9.375000,-30.937500,1557480847200
4,0.000070,-0.000803,-0.771418,1557480847200
-3, -1.278201, 0, 0, 0
1,-0.531771,-0.247838,9.889222,1557480847210
2,29.375000,9.750000,-30.812500,1557480847210
4,0.000908,0.002286,-0.726982,1557480847210
-3, -1.258449, 0, 0, 0
1,-0.539098,-0.243098,9.875909,1557480847220
2,29.250000,10.125000,-30.937500,1557480847220
4,0.000367,0.001309,-0.680888,1557480847220
-3, -1.244138, 0, 0, 0
1,-0.377479,-0.297235,9.883964,1557480847230
2,29.312500,10.312500,-31.312500,1557480847230
4,0.000559,0.000489,-0.645004,1557480847230
-3, -1.250039, 0, 0, 0
1,-0.265201,-0.277076,9.879712,1557480847240
2,29.250000,10.687500,-31.062500,1557480847240
4,0.000227,0.000209,-0.619871,1557480847241
-3, -1.238864, 0, 0, 0
1,-0.166426,-0.237907,9.886606,1557480847250
2,29.250000,10.625000,-31.062500,1557480847250
4,0.000995,0.002618,-0.608334,1557480847250
-3, -1.240027, 0, 0, 0
1,-0.069164,-0.225773,9.886062,1557480847260
2,29.375000,10.750000,-31.187500,1557480847260
4,0.000297,0.001152,-0.608317,1557480847260
-3, -1.239453, 0, 0, 0
1,0.040883,-0.249418,9.897831,1557480847270
2,29.375000,10.562500,-31.187500,1557480847270
4,0.000559,0.007627,-0.618335,1557480847271
-3, -1.250815, 0, 0, 0
1,0.129670,-0.173551,9.895628,1557480847280
2,29.250000,10.875000,-31.437500,1557480847280
4,0.001850,0.012200,-0.638878,1557480847281
-3, -1.235682, 0, 0, 0
1,0.192657,-0.197665,9.893406,1557480847290
2,29.062500,10.937500,-31.375000,1557480847290
4,0.000017,0.008831,-0.659944,1557480847290
-3, -1.236033, 0, 0, 0
1,0.174805,-0.209014,9.884174,1557480847300
2,29.125000,10.875000,-31.625000,1557480847300
4,0.000175,0.006126,-0.685862,1557480847300
-3, -1.239318, 0, 0, 0
1,0.006943,-0.196985,9.867108,1557480847310
2,28.937500,11.125000,-31.500000,1557480847310
4,0.000192,0.005620,-0.694135,1557480847310
-3, -1.223134, 0, 0, 0
1,-0.204063,-0.377192,9.870421,1557480847320
2,28.812500,11.562500,-31.500000,1557480847320
4,0.000105,-0.001868,-0.642875,1557480847320
-3, -1.219183, 0, 0, 0
1,-0.105115,-0.313315,9.898176,1557480847330
2,28.812500,11.625000,-31.687500,1557480847330
4,0.000576,0.013003,-0.621372,1557480847330
-3, -1.214208, 0, 0, 0
1,-0.038719,-0.259991,9.878400,1557480847340
2,28.625000,11.625000,-32.000000,1557480847340
4,0.000611,-0.003281,-0.617009,1557480847341
-3, -1.209295, 0, 0, 0
1,-0.012498,-0.206562,9.880794,1557480847350
2,28.375000,11.875000,-32.062500,1557480847350
4,0.000000,0.002810,-0.631774,1557480847350
-3, -1.194320, 0, 0, 0
1,-0.060755,-0.196813,9.889087,1557480847360
2,28.312500,11.937500,-32.000000,1557480847361
4,0.000175,0.000541,-0.654778,1557480847361
-3, -1.188794, 0, 0, 0
1,-0.136556,-0.168657,9.879443,1557480847370
2,28.312500,12.062500,-31.875000,1557480847370
4,-0.000140,0.005969,-0.676088,1557480847370
-3, -1.179131, 0, 0, 0
1,-0.154867,-0.174576,9.887029,1557480847380
2,28.250000,12.187500,-32.062500,1557480847380
4,0.000873,0.003176,-0.693821,1557480847380
-3, -1.174417, 0, 0, 0
1,-0.100384,-0.202157,9.879788,1557480847390
2,28.187500,12.500000,-31.750000,1557480847390
4,0.000052,0.008954,-0.701099,1557480847390
-3, -1.168923, 0, 0, 0
1,-0.086431,-0.192235,9.898971,1557480847400
2,28.187500,12.437500,-31.625000,1557480847400
4,0.000035,0.010507,-0.702198,1557480847400
-3, -1.170307, 0, 0, 0
1,0.023501,-0.250462,9.895025,1557480847410
2,27.875000,12.375000,-31.125000,1557480847410
4,0.000559,0.009023,-0.703263,1557480847410
-3, -1.177842, 0, 0, 0
1,0.100681,-0.255260,9.898588,1557480847420
2,27.625000,12.312500,-31.062500,1557480847420
4,-0.000489,0.007802,-0.707591,1557480847421
-3, -1.179869, 0, 0, 0
1,0.175303,-0.269865,9.885612,1557480847430
2,27.625000,12.812500,-30.562500,1557480847430
4,-0.000070,0.005986,-0.713543,1557480847431
-3, -1.168376, 0, 0, 0
1,0.207491,-0.279470,9.877672,1557480847440
2,27.500000,12.937500,-30.562500,1557480847440
4,0.000052,-0.000942,-0.721467,1557480847440
-3, -1.165110, 0, 0, 0
1,0.290350,-0.286835,9.865452,1557480847450
2,27.375000,13.250000,-30.500000,1557480847450
4,0.000017,-0.002164,-0.743179,1557480847451
-3, -1.157844, 0, 0, 0
1,0.246555,-0.272680,9.896893,1557480847460
2,27.375000,13.312500,-30.312500,1557480847460
4,-0.000279,0.001623,-0.774368,1557480847461
-3, -1.152766, 0, 0, 0
1,0.170410,-0.239277,9.855501,1557480847472
2,27.062500,13.562500,-30.062500,1557480847472
4,-0.000384,-0.000611,-0.805277,1557480847473
-3, -1.135045, 0, 0, 0
1,-0.072755,-0.244793,9.906240,1557480847480
2,26.812500,13.750000,-30.062500,1557480847480
4,-0.000506,-0.000227,-0.821387,1557480847480
-3, -1.116129, 0, 0, 0
1,-0.231605,-0.191191,9.881435,1557480847490
2,26.812500,14.000000,-30.125000,1557480847490
4,-0.000471,0.002583,-0.823534,1557480847490
-3, -1.096382, 0, 0, 0
1,-0.340676,-0.234210,9.896135,1557480847500
2,26.875000,14.187500,-30.250000,1557480847500
4,0.000105,0.001885,-0.814301,1557480847500
-3, -1.090629, 0, 0, 0
1,-0.361208,-0.229202,9.878275,1557480847510
2,26.875000,14.375000,-30.250000,1557480847510
4,-0.000052,0.003299,-0.795364,1557480847510
-3, -1.083461, 0, 0, 0
1,-0.295674,-0.238960,9.891271,1557480847520
2,26.750000,14.312500,-30.500000,1557480847520
4,-0.000314,0.004189,-0.776637,1557480847520
-3, -1.087531, 0, 0, 0
1,-0.150595,-0.226003,9.879204,1557480847530
2,26.500000,14.437500,-30.375000,1557480847530
4,-0.000436,0.003456,-0.758782,1557480847530
-3, -1.085480, 0, 0, 0
1,0.007968,-0.228474,9.865815,1557480847540
2,26.437500,14.625000,-30.500000,1557480847540
4,0.000105,0.000925,-0.748031,1557480847540
-3, -1.086673, 0, 0, 0
1,0.133510,-0.295224,9.885419,1557480847550
2,26.312500,14.937500,-30.750000,1557480847550
4,-0.000122,0.002548,-0.740054,1557480847550
-3, -1.087558, 0, 0, 0
1,0.189879,-0.280294,9.867252,1557480847560
2,26.437500,15.187500,-31.125000,1557480847560
4,-0.001030,0.000855,-0.734941,1557480847560
-3, -1.083851, 0, 0, 0
1,0.077630,-0.318860,9.890801,1557480847570
2,26.437500,15.375000,-31.187500,1557480847570
4,-0.000873,0.000052,-0.720105,1557480847570
-3, -1.076799, 0, 0, 0
1,-0.032015,-0.321800,9.867204,1557480847580
2,26.375000,15.562500,-31.250000,1557480847580
4,-0.000367,-0.000436,-0.700540,1557480847580
-3, -1.065548, 0, 0, 0
1,-0.183511,-0.324271,9.915739,1557480847590
2,26.312500,15.937500,-31.437500,1557480847590
4,-0.001379,0.004154,-0.665302,1557480847590
-3, -1.046241, 0, 0, 0
1,-0.072305,-0.289306,9.868047,1557480847600
2,26.250000,16.312500,-31.375000,1557480847600
4,-0.000384,0.004677,-0.649996,1557480847600
-3, -1.036935, 0, 0, 0
1,-0.047827,-0.261064,9.895859,1557480847610
2,26.187500,16.375000,-31.500000,1557480847610
4,-0.001274,0.008325,-0.653556,1557480847610
-3, -1.032801, 0, 0, 0
1,-0.028826,-0.191871,9.871370,1557480847620
2,26.187500,16.562500,-31.437500,1557480847620
4,-0.000681,0.006789,-0.689004,1557480847621
-3, -1.022257, 0, 0, 0
1,-0.238635,-0.189180,9.870949,1557480847630
2,25.937500,16.750000,-31.375000,1557480847630
4,-0.000314,0.005707,-0.717522,1557480847630
-3, -1.000801, 0, 0, 0
1,-0.380400,-0.199801,9.873822,1557480847640
2,25.625000,16.750000,-31.562500,1557480847640
4,-0.001082,0.005899,-0.707033,1557480847641
-3, -0.987680, 0, 0, 0
1,-0.435678,-0.229403,9.895647,1557480847650
2,25.500000,16.937500,-31.250000,1557480847650
4,-0.000454,0.002845,-0.667222,1557480847650
-3, -0.979442, 0, 0, 0
1,-0.338033,-0.258267,9.891635,1557480847660
2,25.312500,17.187500,-31.250000,1557480847660
4,0.000087,0.001152,-0.614722,1557480847660
-3, -0.977363, 0, 0, 0
1,-0.210584,-0.305443,9.927203,1557480847670
2,25.062500,17.187500,-31.250000,1557480847670
4,-0.000262,0.002810,-0.558104,1557480847670
-3, -0.984508, 0, 0, 0
1,-0.216177,-0.306180,9.885180,1557480847680
2,25.000000,17.375000,-31.187500,1557480847680
4,0.000105,0.000052,-0.494696,1557480847680
-3, -0.977782, 0, 0, 0
1,-0.201774,-0.383800,9.871294,1557480847690
2,25.000000,17.125000,-31.125000,1557480847690
4,0.000105,-0.002478,-0.421654,1557480847690
-3, -0.992970, 0, 0, 0
1,-0.331587,-0.360308,9.875612,1557480847700
2,24.687500,17.500000,-30.875000,1557480847700
4,-0.000838,0.002723,-0.337686,1557480847700
-3, -0.966130, 0, 0, 0
1,-0.437880,-0.296172,9.882326,1557480847710
2,24.812500,17.500000,-30.875000,1557480847710
4,-0.000314,-0.000855,-0.266163,1557480847710
-3, -0.956037, 0, 0, 0
1,-0.205154,-0.265076,9.886655,1557480847720
2,25.000000,17.312500,-30.687500,1557480847720
4,0.000960,-0.015289,-0.225130,1557480847720
-3, -0.976240, 0, 0, 0
1,-0.051676,-0.223705,9.893426,1557480847730
2,25.062500,17.250000,-30.500000,1557480847730
4,-0.000454,-0.001868,-0.216630,1557480847730
-3, -0.984149, 0, 0, 0
1,0.095902,-0.205662,9.881310,1557480847740
2,24.875000,17.312500,-30.500000,1557480847740
4,0.000436,-0.003910,-0.224345,1557480847741
-3, -0.985569, 0, 0, 0
1,0.311447,-0.173742,9.898243,1557480847750
2,24.562500,17.125000,-30.500000,1557480847751
4,0.001187,-0.004468,-0.260368,1557480847751
-3, -0.993871, 0, 0, 0
1,0.307138,-0.181260,9.899967,1557480847760
2,24.750000,17.312500,-30.500000,1557480847760
4,-0.000052,-0.000733,-0.306515,1557480847761
-3, -0.992471, 0, 0, 0
1,0.234124,-0.185713,9.898272,1557480847770
2,24.687500,17.062500,-30.500000,1557480847770
4,-0.000977,0.000436,-0.342416,1557480847770
-3, -0.994769, 0, 0, 0
1,0.120936,-0.193021,9.859447,1557480847780
2,24.437500,17.250000,-30.437500,1557480847780
4,-0.000140,0.003299,-0.364931,1557480847780
-3, -0.979520, 0, 0, 0
1,-0.053381,-0.235216,9.866812,1557480847790
2,24.625000,17.187500,-30.562500,1557480847791
4,0.000105,0.001990,-0.371458,1557480847791
-3, -0.978704, 0, 0, 0
1,-0.068532,-0.243586,9.901978,1557480847800
2,24.437500,17.375000,-30.750000,1557480847800
4,0.000105,0.001623,-0.365646,1557480847800
-3, -0.969762, 0, 0, 0
1,-0.040156,-0.224921,9.870757,1557480847810
2,24.437500,17.625000,-30.812500,1557480847810
4,0.000000,0.001396,-0.364512,1557480847810
-3, -0.962895, 0, 0, 0
1,-0.049024,-0.216953,9.882958,1557480847820
2,24.312500,17.750000,-30.625000,1557480847820
4,0.000122,0.002251,-0.360707,1557480847821
-3, -0.955674, 0, 0, 0
1,-0.026116,-0.219156,9.885343,1557480847830
2,24.312500,17.625000,-30.750000,1557480847830
4,-0.000768,0.002286,-0.359468,1557480847830
-3, -0.960739, 0, 0, 0
1,0.048219,-0.227085,9.905032,1557480847840
2,24.375000,17.687500,-30.500000,1557480847840
4,-0.000419,0.002356,-0.368683,1557480847840
-3, -0.965006, 0, 0, 0
1,0.088806,-0.192963,9.870260,1557480847850
2,24.125000,17.625000,-30.500000,1557480847850
4,-0.000611,0.001728,-0.379469,1557480847850
-3, -0.961423, 0, 0, 0
1,-0.009127,-0.213505,9.904506,1557480847860
2,23.875000,17.687500,-30.500000,1557480847860
4,-0.000716,0.005550,-0.386084,1557480847860
-3, -0.950766, 0, 0, 0
1,-0.059386,-0.206418,9.861161,1557480847870
2,23.812500,17.937500,-30.687500,1557480847870
4,-0.000681,0.007016,-0.380395,1557480847870
-3, -0.939102, 0, 0, 0
1,-0.179345,-0.224040,9.873448,1557480847880
2,23.562500,18.125000,-30.812500,1557480847880
4,-0.001152,0.006318,-0.365402,1557480847880
-3, -0.922786, 0, 0, 0
1,-0.284039,-0.248767,9.884002,1557480847890
2,23.312500,18.250000,-30.875000,1557480847890
4,-0.000681,0.005620,-0.330338,1557480847891
-3, -0.909294, 0, 0, 0
1,-0.328743,-0.253029,9.894575,1557480847900
2,23.125000,18.187500,-31.062500,1557480847900
4,-0.001117,0.004014,-0.281906,1557480847900
-3, -0.904280, 0, 0, 0
1,-0.306946,-0.282985,9.905291,1557480847910
2,23.187500,18.312500,-31.187500,1557480847910
4,-0.000052,0.001798,-0.233071,1557480847910
-3, -0.906395, 0, 0, 0
1,-0.312711,-0.272249,9.899029,1557480847920
2,23.125000,18.500000,-31.000000,1557480847920
4,0.000017,0.002827,-0.188199,1557480847920
-3, -0.898434, 0, 0, 0
1,-0.373246,-0.254982,9.880277,1557480847930
2,23.062500,18.687500,-31.375000,1557480847930
4,-0.000698,0.003944,-0.138597,1557480847930
-3, -0.886061, 0, 0, 0
1,-0.396173,-0.274069,9.864867,1557480847940
2,23.062500,18.875000,-31.500000,1557480847940
4,0.000541,0.004660,-0.084579,1557480847940
-3, -0.880990, 0, 0, 0
1,-0.449727,-0.280007,9.884442,1557480847950
2,23.187500,18.937500,-31.562500,1557480847950
4,0.000035,0.002827,-0.027437,1557480847950
-3, -0.878760, 0, 0, 0
1,-0.063829,-0.213764,9.867032,1557480847960
2,23.250000,18.937500,-31.500000,1557480847960
4,-0.000017,0.000471,-0.000838,1557480847960
-3, -0.901077, 0, 0, 0
1,-0.011789,-0.201841,9.889346,1557480847970
2,23.500000,18.875000,-31.375000,1557480847970
4,0.000000,0.003456,-0.000768,1557480847971
-3, -0.910242, 0, 0, 0
1,0.005871,-0.220219,9.897793,1557480847980
2,23.562500,18.875000,-31.500000,1557480847980
4,0.000000,0.002775,-0.000279,1557480847981
-3, -0.914286, 0, 0, 0
1,-0.013312,-0.230724,9.924129,1557480847990
2,23.437500,18.937500,-31.500000,1557480847990
4,0.000122,0.001990,0.000489,1557480847991
-3, -0.909667, 0, 0, 0
1,-0.003773,-0.212730,9.892065,1557480848000
2,23.312500,18.875000,-31.500000,1557480848000
4,0.001885,-0.000175,-0.000349,1557480848000
-3, -0.907868, 0, 0, 0
1,0.012220,-0.217767,9.903932,1557480848010
2,23.375000,19.000000,-31.562500,1557480848010
4,0.001710,-0.001396,0.000175,1557480848010
-3, -0.907326, 0, 0, 0
1,-0.005315,-0.191910,9.856401,1557480848020
2,23.375000,19.062500,-31.375000,1557480848020
4,0.000000,0.000070,-0.000436,1557480848020
-3, -0.902315, 0, 0, 0
1,-0.014078,-0.214003,9.899929,1557480848030
2,23.312500,18.812500,-31.250000,1557480848030
4,0.000105,0.001553,0.000192,1557480848031
-3, -0.908826, 0, 0, 0
1,-0.002710,-0.214616,9.865317,1557480848040
2,23.250000,18.812500,-31.125000,1557480848040
4,0.000349,0.000977,-0.000436,1557480848041
-3, -0.908300, 0, 0, 0
1,-0.006876,-0.220200,9.909831,1557480848050
2,23.437500,18.812500,-31.125000,1557480848051
4,-0.000419,0.003176,0.000175,1557480848051
-3, -0.912321, 0, 0, 0
1,-0.014308,-0.208583,9.896845,1557480848060
2,23.250000,18.687500,-31.062500,1557480848060
