sensorType,x,y,z,timestamp
-3, 2.883276, 0, 0, 0
1,0.469819,-0.702746,10.265207,1554087174988
2,-5.312500,-13.125000,-43.937500,1554087174988
4,0.301349,0.791524,0.259181,1554087174989
-3, 2.939605, 0, 0, 0
1,0.597210,-0.518373,9.114725,1554087174998
2,-5.062500,-13.250000,-43.937500,1554087174999
4,0.403677,0.720524,0.253282,1554087174999
-3, 3.003959, 0, 0, 0
1,1.050422,-0.343271,8.159842,1554087175008
2,-4.750000,-13.562500,-44.000000,1554087175008
4,0.401408,0.483753,0.205321,1554087175009
-3, -3.082768, 0, 0, 0
1,1.601769,-0.235896,7.566089,1554087175018
2,-4.750000,-13.625000,-44.125000,1554087175019
4,0.297648,0.167237,0.096098,1554087175019
-3, -2.849986, 0, 0, 0
1,1.990453,-0.112106,7.483575,1554087175028
2,-5.062500,-14.000000,-43.812500,1554087175028
4,0.113394,-0.171496,-0.073897,1554087175029
-3, -2.730996, 0, 0, 0
1,2.129250,-0.074776,8.093484,1554087175038
2,-5.250000,-14.062500,-43.750000,1554087175039
4,-0.096342,-0.461395,-0.270299,1554087175039
-3, -2.744904, 0, 0, 0
1,1.895413,-0.181184,8.995687,1554087175048
2,-5.375000,-14.125000,-43.750000,1554087175048
4,-0.259688,-0.626154,-0.404986,1554087175049
-3, -2.895751, 0, 0, 0
1,1.630202,-0.318630,9.749754,1554087175058
2,-5.562500,-14.125000,-43.687500,1554087175059
4,-0.341596,-0.622873,-0.468586,1554087175059
-3, -3.031429, 0, 0, 0
1,1.301450,-0.551739,10.253074,1554087175068
2,-5.625000,-14.125000,-43.625000,1554087175068
4,-0.342085,-0.472653,-0.497070,1554087175069
-3, 3.136312, 0, 0, 0
1,0.837530,-0.782722,10.411847,1554087175078
2,-5.937500,-13.937500,-43.937500,1554087175079
4,-0.276739,-0.259967,-0.484660,1554087175079
-3, 3.003267, 0, 0, 0
1,0.444345,-0.935549,10.273951,1554087175088
2,-5.625000,-13.937500,-43.937500,1554087175088
4,-0.173922,-0.067928,-0.426768,1554087175089
-3, 2.936391, 0, 0, 0
1,0.153928,-1.018034,9.849066,1554087175098
2,-5.437500,-14.125000,-44.000000,1554087175099
4,-0.074543,0.046792,-0.348525,1554087175099
-3, 2.891362, 0, 0, 0
1,0.048152,-1.044686,9.360725,1554087175108
2,-5.375000,-14.187500,-44.125000,1554087175108
4,-0.006458,0.093689,-0.272149,1554087175109
-3, 2.876961, 0, 0, 0
1,0.073808,-0.928500,8.973353,1554087175118
2,-5.000000,-14.062500,-44.250000,1554087175119
4,0.022654,0.109746,-0.199456,1554087175119
-3, 2.896647, 0, 0, 0
1,0.149044,-0.704604,8.741039,1554087175128
2,-4.812500,-14.187500,-44.375000,1554087175128
4,0.026110,0.129591,-0.137008,1554087175129
-3, 2.916524, 0, 0, 0
1,0.264866,-0.425411,8.636230,1554087175138
2,-4.750000,-14.187500,-44.500000,1554087175139
4,0.018256,0.155509,-0.094946,1554087175139
-3, 2.937703, 0, 0, 0
1,0.318237,-0.133261,8.550958,1554087175148
2,-4.687500,-14.187500,-44.375000,1554087175148
4,0.022235,0.176680,-0.069255,1554087175149
-3, 2.940444, 0, 0, 0
1,0.294975,0.046764,8.481757,1554087175158
2,-4.625000,-13.875000,-44.437500,1554087175159
4,0.046967,0.195826,-0.055013,1554087175159
-3, 2.919500, 0, 0, 0
1,0.192963,0.257990,8.346025,1554087175168
2,-4.250000,-14.062500,-44.375000,1554087175168
4,0.086184,0.217451,-0.044035,1554087175169
-3, 2.892717, 0, 0, 0
1,0.155020,0.409408,8.153540,1554087175178
2,-3.937500,-13.875000,-44.500000,1554087175179
4,0.123849,0.235043,-0.031521,1554087175179
-3, 2.881679, 0, 0, 0
1,0.422574,-0.448548,9.822700,1554087175188
2,-4.348215,-14.542500,-43.623951,1554087175189
4,-0.018667,-0.001088,-0.076496,1554087175189
-3, 2.993242, 0, 0, 0
1,0.173197,0.555598,7.942276,1554087175198
2,-4.000000,-13.562500,-44.187500,1554087175199
4,0.139679,0.231710,-0.024051,1554087175199
-3, 2.858653, 0, 0, 0
1,0.363555,0.819181,7.708410,1554087175208
2,-3.312500,-13.875000,-44.000000,1554087175209
4,0.071890,0.203052,-0.026320,1554087175209
-3, 3.007207, 0, 0, 0
1,0.508758,0.894876,7.725648,1554087175218
2,-3.000000,-13.625000,-44.062500,1554087175219
4,-0.004136,0.188722,-0.042935,1554087175219
-3, 3.129999, 0, 0, 0
1,0.557686,0.844445,7.871944,1554087175228
2,-2.875000,-13.562500,-44.000000,1554087175229
4,-0.084788,0.162961,-0.054210,1554087175229
-3, -3.114131, 0, 0, 0
1,0.508969,0.740364,8.174666,1554087175238
2,-2.437500,-13.562500,-44.312500,1554087175238
4,-0.157237,0.116763,-0.059498,1554087175239
-3, -3.107875, 0, 0, 0
1,0.478697,0.607294,8.585980,1554087175248
2,-2.187500,-13.687500,-44.250000,1554087175248
4,-0.189351,0.065363,-0.053896,1554087175249
-3, -3.115095, 0, 0, 0
1,0.432747,0.503271,9.097861,1554087175258
2,-2.125000,-13.625000,-44.375000,1554087175259
4,-0.166103,0.028728,-0.035325,1554087175259
-3, 3.140315, 0, 0, 0
1,0.330601,0.465126,9.500901,1554087175268
2,-2.250000,-13.687500,-44.250000,1554087175268
4,-0.087284,0.025045,-0.011729,1554087175269
-3, 3.079981, 0, 0, 0
1,0.184794,0.504296,9.758862,1554087175278
2,-1.875000,-13.750000,-44.312500,1554087175278
4,0.014015,0.034139,0.018762,1554087175279
-3, 3.051335, 0, 0, 0
1,0.047635,0.584032,9.884251,1554087175288
2,-1.937500,-13.687500,-44.375000,1554087175288
4,0.117321,0.036024,0.056077,1554087175289
-3, 2.986797, 0, 0, 0
1,-0.019441,0.664353,9.871800,1554087175298
2,-1.812500,-13.562500,-44.375000,1554087175298
4,0.198409,0.028903,0.100426,1554087175299
-3, 2.963460, 0, 0, 0
1,-0.054588,0.716968,9.796087,1554087175308
2,-1.937500,-13.750000,-44.125000,1554087175308
4,0.242513,0.018151,0.142820,1554087175309
-3, 2.936450, 0, 0, 0
1,-0.069872,0.833900,9.743970,1554087175318
2,-1.812500,-13.562500,-44.062500,1554087175318
4,0.241396,-0.003246,0.175022,1554087175319
-3, 2.926820, 0, 0, 0
1,-0.083500,0.947548,9.836970,1554087175329
2,-1.812500,-13.500000,-43.937500,1554087175329
4,0.198828,-0.028013,0.193732,1554087175329
-3, 2.909027, 0, 0, 0
1,-0.081796,1.042694,10.081610,1554087175338
2,-1.687500,-13.437500,-44.062500,1554087175339
4,0.135228,-0.034383,0.214187,1554087175339
-3, 2.914138, 0, 0, 0
1,0.109951,0.954176,10.381824,1554087175348
2,-1.562500,-13.250000,-43.937500,1554087175348
4,0.069674,-0.020717,0.224798,1554087175349
-3, 3.022544, 0, 0, 0
1,0.283818,0.731524,10.577037,1554087175358
2,-1.500000,-13.125000,-43.937500,1554087175359
4,-0.000925,-0.013317,0.226893,1554087175359
-3, 3.109711, 0, 0, 0
1,0.522032,0.441816,10.809418,1554087175368
2,-1.625000,-13.125000,-43.937500,1554087175368
4,-0.079046,-0.042342,0.209946,1554087175369
-3, -3.097776, 0, 0, 0
1,0.646492,0.124834,11.139579,1554087175378
2,-1.625000,-13.000000,-43.812500,1554087175379
4,-0.154619,-0.111038,0.193295,1554087175379
-3, -3.068484, 0, 0, 0
1,0.737759,-0.216474,11.466272,1554087175388
2,-1.687500,-12.812500,-43.812500,1554087175388
4,-0.210574,-0.178216,0.187605,1554087175389
-3, -3.058975, 0, 0, 0
1,0.797920,-0.570509,11.823153,1554087175398
2,-1.437500,-12.687500,-43.750000,1554087175399
4,-0.240245,-0.226456,0.189473,1554087175399
-3, -3.039646, 0, 0, 0
1,0.657879,-0.669562,12.210534,1554087175408
2,-1.500000,-12.812500,-43.812500,1554087175408
4,-0.249600,-0.240786,0.192143,1554087175409
-3, -3.085083, 0, 0, 0
1,0.332765,-0.493378,12.584221,1554087175418
2,-1.625000,-12.687500,-43.687500,1554087175419
4,-0.235288,-0.205460,0.210661,1554087175419
-3, 3.108970, 0, 0, 0
1,0.112527,-0.345905,12.776743,1554087175428
2,-1.750000,-12.562500,-43.625000,1554087175428
4,-0.201882,-0.140970,0.257349,1554087175429
-3, 3.042511, 0, 0, 0
1,0.198987,-0.415011,12.701211,1554087175438
2,-1.812500,-12.500000,-43.312500,1554087175439
4,-0.172404,-0.076847,0.287840,1554087175439
-3, 3.060254, 0, 0, 0
1,0.593063,-0.737251,12.377956,1554087175448
2,-1.812500,-12.625000,-43.125000,1554087175448
4,-0.163974,-0.055746,0.285466,1554087175449
-3, -3.124882, 0, 0, 0
1,1.077372,-1.273131,12.093275,1554087175458
2,-1.687500,-12.437500,-43.125000,1554087175459
4,-0.182212,-0.100461,0.245062,1554087175459
-3, -3.015031, 0, 0, 0
1,1.242236,-1.719449,11.988859,1554087175468
2,-1.812500,-12.437500,-43.125000,1554087175469
4,-0.214885,-0.195459,0.182230,1554087175469
-3, -2.998970, 0, 0, 0
1,1.034544,-1.953218,12.270111,1554087175478
2,-1.812500,-12.062500,-43.312500,1554087175479
4,-0.212284,-0.251903,0.141284,1554087175479
-3, -3.043885, 0, 0, 0
1,0.515050,-1.848697,12.663393,1554087175488
2,-1.937500,-12.187500,-43.375000,1554087175488
4,-0.117356,-0.188705,0.171444,1554087175489
-3, 3.132143, 0, 0, 0
1,0.009242,-1.462072,12.545157,1554087175498
2,-1.812500,-12.062500,-43.250000,1554087175499
4,0.088837,0.004136,0.242932,1554087175499
-3, 3.037158, 0, 0, 0
1,-0.181701,-1.034391,11.918509,1554087175508
2,-1.625000,-12.125000,-43.500000,1554087175508
4,0.341351,0.205739,0.264505,1554087175509
-3, 2.998126, 0, 0, 0
1,-0.278225,-0.785040,10.858155,1554087175518
2,-1.437500,-12.500000,-43.562500,1554087175519
4,0.566604,0.297631,0.225008,1554087175519
-3, 2.979426, 0, 0, 0
1,-0.579387,-0.650026,9.838695,1554087175528
2,-1.125000,-12.562500,-43.875000,1554087175528
4,0.706701,0.303949,0.198008,1554087175529
-3, 2.905857, 0, 0, 0
1,-0.585105,-0.677482,8.794219,1554087175538
2,-0.937500,-12.812500,-44.187500,1554087175539
4,0.743074,0.204029,0.195669,1554087175539
-3, 2.906454, 0, 0, 0
1,-0.335064,-0.777129,7.897351,1554087175548
2,-0.875000,-13.125000,-44.375000,1554087175548
4,0.652788,-0.002286,0.176488,1554087175549
-3, 2.984517, 0, 0, 0
1,-0.043076,-0.793764,7.379064,1554087175558
2,-0.687500,-13.312500,-44.687500,1554087175559
4,0.449841,-0.272987,0.125524,1554087175559
-3, 3.088999, 0, 0, 0
1,0.200347,-0.800286,7.482627,1554087175568
2,-1.125000,-13.812500,-44.625000,1554087175568
4,0.168756,-0.504941,0.055327,1554087175569
-3, -3.137815, 0, 0, 0
1,0.307626,-0.835653,8.095878,1554087175578
2,-1.500000,-13.750000,-44.875000,1554087175579
4,-0.119066,-0.631443,0.009198,1554087175579
-3, -3.130381, 0, 0, 0
1,0.336175,-0.916175,8.866601,1554087175588
2,-1.687500,-13.625000,-45.062500,1554087175589
4,-0.361196,-0.621861,-0.004294,1554087175589
-3, -3.140437, 0, 0, 0
1,0.278953,-1.045203,9.531365,1554087175598
2,-1.750000,-13.687500,-45.375000,1554087175600
4,-0.530336,-0.508118,-0.002374,1554087175600
-3, 3.118860, 0, 0, 0
1,0.042895,-1.302695,10.042948,1554087175608
2,-1.812500,-13.562500,-45.625000,1554087175608
4,-0.604041,-0.319448,0.033877,1554087175609
-3, 3.058059, 0, 0, 0
1,-0.236154,-1.496386,10.325014,1554087175618
2,-1.875000,-13.500000,-46.000000,1554087175619
4,-0.584214,-0.090617,0.119520,1554087175619
-3, 2.995938, 0, 0, 0
1,-0.339402,-1.544988,10.340777,1554087175628
2,-1.750000,-13.125000,-46.187500,1554087175628
4,-0.488553,0.105488,0.228149,1554087175629
-3, 2.978125, 0, 0, 0
1,-0.301928,-1.444977,10.049977,1554087175638
2,-1.562500,-13.125000,-46.437500,1554087175639
4,-0.361911,0.240367,0.318383,1554087175639
-3, 2.991799, 0, 0, 0
1,-0.197282,-1.261725,9.622949,1554087175648
2,-1.500000,-13.125000,-46.437500,1554087175648
4,-0.240157,0.292919,0.365769,1554087175649
-3, 3.013569, 0, 0, 0
1,0.004041,-1.013111,9.210062,1554087175658
2,-1.000000,-12.937500,-46.687500,1554087175659
4,-0.144862,0.284541,0.387481,1554087175659
-3, 3.087123, 0, 0, 0
1,0.108017,-0.809891,8.772853,1554087175668
2,-0.937500,-12.937500,-46.625000,1554087175668
4,-0.078697,0.243142,0.389907,1554087175669
-3, 3.120430, 0, 0, 0
1,0.235542,-0.587987,8.445930,1554087175678
2,-0.687500,-13.000000,-46.875000,1554087175679
4,-0.033249,0.182736,0.376642,1554087175679
-3, -3.103423, 0, 0, 0
1,0.323888,-0.422289,8.269860,1554087175688
2,-0.562500,-12.875000,-47.125000,1554087175688
4,-0.001152,0.120253,0.345383,1554087175689
-3, -3.057763, 0, 0, 0
1,0.300568,-0.270890,8.138035,1554087175698
2,-0.687500,-12.812500,-47.250000,1554087175699
4,0.031643,0.054507,0.307178,1554087175699
-3, -3.068207, 0, 0, 0
1,0.232736,-0.115927,8.003644,1554087175708
2,-0.437500,-12.875000,-47.375000,1554087175708
4,0.063722,0.009355,0.275413,1554087175709
-3, -3.072400, 0, 0, 0
1,0.243919,-0.524144,9.851970,1554087175718
2,-2.270647,-13.458282,-44.548172,1554087175719
4,-0.036056,-0.022187,0.118498,1554087175719
-3, 3.067879, 0, 0, 0
1,0.243919,-0.524144,9.851970,1554087175728
2,-0.500000,-13.312500,-47.562500,1554087175729
4,-0.036056,-0.022187,0.118498,1554087175729
-3, -3.098801, 0, 0, 0
1,0.190320,0.193250,7.564193,1554087175738
2,-0.187500,-13.312500,-48.000000,1554087175739
4,0.045588,-0.030020,0.240454,1554087175739
-3, -3.057385, 0, 0, 0
1,0.319080,0.331185,7.495527,1554087175748
2,-0.250000,-13.437500,-48.187500,1554087175748
4,-0.026267,-0.021468,0.214833,1554087175749
-3, -2.983665, 0, 0, 0
1,0.437976,0.437172,7.522314,1554087175758
2,-0.125000,-13.437500,-48.437500,1554087175759
4,-0.128212,-0.027803,0.171723,1554087175759
-3, -2.893316, 0, 0, 0
1,0.437133,0.378351,7.685359,1554087175768
2,-0.312500,-13.500000,-48.812500,1554087175768
4,-0.236510,-0.052953,0.119468,1554087175769
-3, -2.923321, 0, 0, 0
1,0.345943,0.253383,8.051183,1554087175778
2,-0.312500,-13.312500,-49.125000,1554087175779
4,-0.321175,-0.095190,0.079325,1554087175779
-3, -2.990028, 0, 0, 0
1,0.230581,0.102922,8.574939,1554087175788
2,-0.250000,-13.375000,-49.250000,1554087175788
4,-0.350235,-0.134565,0.057544,1554087175789
-3, -3.057778, 0, 0, 0
1,0.064155,-0.000412,9.138064,1554087175798
2,-0.437500,-13.187500,-49.312500,1554087175799
4,-0.310721,-0.145735,0.051243,1554087175799
-3, 3.134671, 0, 0, 0
1,-0.140568,0.013034,9.628703,1554087175808
2,-0.437500,-12.937500,-49.312500,1554087175809
4,-0.207485,-0.147288,0.057893,1554087175809
-3, 3.051918, 0, 0, 0
1,-0.257903,-0.003515,9.953147,1554087175818
2,-0.437500,-12.750000,-49.437500,1554087175819
4,-0.065136,-0.148981,0.079151,1554087175819
-3, 3.007840, 0, 0, 0
1,-0.268227,0.055057,10.048858,1554087175828
2,-0.687500,-12.812500,-49.562500,1554087175828
4,0.079343,-0.140708,0.110026,1554087175829
-3, 2.982692, 0, 0, 0
1,-0.076078,0.140195,9.958021,1554087175838
2,-0.875000,-12.937500,-49.625000,1554087175839
4,0.200800,-0.127898,0.129277,1554087175839
-3, 3.039472, 0, 0, 0
1,0.178042,0.218868,9.779758,1554087175848
2,-0.750000,-12.937500,-49.750000,1554087175848
4,0.262410,-0.142838,0.113970,1554087175849
-3, -3.128424, 0, 0, 0
1,0.383896,0.235858,9.671741,1554087175858
2,-0.437500,-12.875000,-49.625000,1554087175859
4,0.261346,-0.202563,0.070005,1554087175859
-3, -3.011065, 0, 0, 0
1,0.555349,0.150222,9.757990,1554087175868
2,-0.687500,-13.125000,-49.500000,1554087175868
4,0.206403,-0.284541,0.018413,1554087175869
-3, -2.971281, 0, 0, 0
1,0.638189,0.019565,10.107994,1554087175878
2,-0.687500,-13.125000,-49.625000,1554087175879
4,0.124477,-0.357426,-0.031015,1554087175879
-3, -2.956405, 0, 0, 0
1,0.738717,-0.072458,10.627354,1554087175888
2,-0.875000,-13.000000,-49.875000,1554087175888
4,0.043895,-0.395282,-0.071698,1554087175889
-3, -2.950122, 0, 0, 0
1,0.738630,-0.087053,11.188708,1554087175898
2,-1.187500,-13.187500,-50.187500,1554087175898
4,-0.012078,-0.372645,-0.108594,1554087175899
-3, -2.986616, 0, 0, 0
1,0.679465,-0.208200,11.706210,1554087175908
2,-1.312500,-13.250000,-50.187500,1554087175909
4,-0.037769,-0.312362,-0.136101,1554087175909
-3, -3.029058, 0, 0, 0
1,0.604306,-0.364283,12.020301,1554087175918
2,-1.000000,-13.250000,-50.250000,1554087175919
4,-0.028868,-0.237138,-0.138387,1554087175919
-3, -3.038709, 0, 0, 0
1,0.640535,-0.553970,12.056212,1554087175928
2,-0.812500,-13.125000,-50.312500,1554087175929
4,-0.003072,-0.156032,-0.123918,1554087175929
-3, -3.021652, 0, 0, 0
1,0.800966,-0.657180,11.887259,1554087175938
2,-0.875000,-13.250000,-50.500000,1554087175939
4,0.006039,-0.092834,-0.118316,1554087175939
-3, -2.985333, 0, 0, 0
1,0.992904,-0.727924,11.725086,1554087175948
2,-1.250000,-13.250000,-50.625000,1554087175948
4,-0.015446,-0.064054,-0.131860,1554087175948
-3, -2.958530, 0, 0, 0
1,1.105441,-0.719256,11.658661,1554087175958
2,-1.062500,-13.125000,-50.687500,1554087175958
4,-0.074508,-0.053023,-0.156643,1554087175959
-3, -2.915473, 0, 0, 0
1,0.931641,-0.541272,11.749439,1554087175968
2,-1.250000,-12.937500,-51.062500,1554087175968
4,-0.148266,-0.025080,-0.172404,1554087175968
-3, -2.960793, 0, 0, 0
1,0.707573,-0.250443,11.790361,1554087175978
2,-1.062500,-13.000000,-51.125000,1554087175978
4,-0.219772,0.032341,-0.176994,1554087175979
-3, -3.000351, 0, 0, 0
1,0.736524,-0.282794,11.650262,1554087175988
2,-0.875000,-12.687500,-51.312500,1554087175988
4,-0.283162,0.082746,-0.182701,1554087175988
-3, -2.973417, 0, 0, 0
1,0.950335,-0.705926,11.405067,1554087175998
2,-0.625000,-12.437500,-51.687500,1554087175998
4,-0.350340,0.090844,-0.207712,1554087175999
-3, -2.910419, 0, 0, 0
1,1.191221,-1.319722,11.238871,1554087176008
2,-0.750000,-12.312500,-52.000000,1554087176008
4,-0.417989,0.053721,-0.239354,1554087176009
-3, -2.887552, 0, 0, 0
1,1.375210,-1.971146,11.347482,1554087176018
2,-0.812500,-12.187500,-52.250000,1554087176019
4,-0.473176,0.010786,-0.253125,1554087176019
-3, -2.884494, 0, 0, 0
1,1.447783,-2.435612,11.735333,1554087176028
2,-0.812500,-11.937500,-52.625000,1554087176028
4,-0.485254,-0.000820,-0.239773,1554087176029
-3, -2.893453, 0, 0, 0
1,1.360788,-2.598216,12.223682,1554087176038
2,-0.500000,-11.875000,-52.750000,1554087176039
4,-0.428635,0.049480,-0.196332,1554087176039
-3, -2.908257, 0, 0, 0
1,1.016798,-2.552219,12.503374,1554087176048
2,-0.250000,-11.687500,-53.187500,1554087176048
4,-0.278397,0.193156,-0.114598,1554087176049
-3, -2.959226, 0, 0, 0
1,0.668222,-2.208910,12.297616,1554087176058
2,0.000000,-11.687500,-53.125000,1554087176059
4,-0.049340,0.406260,0.004363,1554087176059
-3, -3.004339, 0, 0, 0
1,0.500350,-1.688008,11.573982,1554087176068
2,0.312500,-11.875000,-53.250000,1554087176068
4,0.210661,0.598212,0.103393,1554087176069
-3, -3.007888, 0, 0, 0
1,0.482594,-1.304103,10.711275,1554087176078
2,0.625000,-12.187500,-53.312500,1554087176079
4,0.437798,0.696317,0.148528,1554087176079
-3, -2.979787, 0, 0, 0
1,0.542746,-1.072057,9.739152,1554087176088
2,1.000000,-12.500000,-53.125000,1554087176088
4,0.598857,0.701570,0.161338,1554087176089
-3, -2.927800, 0, 0, 0
1,0.886017,-0.922438,8.724911,1554087176098
2,1.250000,-13.062500,-53.062500,1554087176099
4,0.668531,0.583219,0.157324,1554087176099
-3, -2.798692, 0, 0, 0
1,1.471170,-0.871671,7.744706,1554087176108
2,1.687500,-13.500000,-53.000000,1554087176108
4,0.632542,0.353324,0.091298,1554087176109
-3, -2.597906, 0, 0, 0
1,2.010947,-0.932580,7.170500,1554087176118
2,1.875000,-14.062500,-52.875000,1554087176119
4,0.483456,0.023003,-0.059830,1554087176119
-3, -2.469576, 0, 0, 0
1,2.261400,-0.865494,7.332990,1554087176128
2,1.750000,-14.250000,-53.000000,1554087176128
4,0.251484,-0.388528,-0.254783,1554087176129
-3, -2.423202, 0, 0, 0
1,2.181587,-0.833824,8.285758,1554087176138
2,1.375000,-14.625000,-52.937500,1554087176139
4,0.007749,-0.737768,-0.407569,1554087176139
-3, -2.491625, 0, 0, 0
1,2.089611,-0.781103,9.430445,1554087176148
2,1.000000,-14.562500,-52.937500,1554087176148
4,-0.171426,-0.852244,-0.483404,1554087176149
-3, -2.554105, 0, 0, 0
1,1.991037,-0.859423,10.329458,1554087176158
2,0.812500,-14.437500,-53.187500,1554087176159
4,-0.256441,-0.707434,-0.524663,1554087176159
-3, -2.613626, 0, 0, 0
1,1.604910,-1.131720,10.795648,1554087176168
2,0.687500,-14.625000,-53.125000,1554087176168
4,-0.245428,-0.391582,-0.525676,1554087176169
-3, -2.739278, 0, 0, 0
1,1.020687,-1.326953,10.733196,1554087176178
2,0.687500,-14.562500,-53.250000,1554087176179
4,-0.159663,-0.043668,-0.460208,1554087176179
-3, -2.874459, 0, 0, 0
1,0.791772,-1.344220,10.165915,1554087176188
2,0.750000,-14.375000,-53.312500,1554087176188
4,-0.054524,0.193278,-0.379190,1554087176189
-3, -2.914917, 0, 0, 0
1,0.703838,-1.373563,9.430329,1554087176198
2,1.062500,-14.312500,-53.312500,1554087176199
4,0.016581,0.283529,-0.332922,1554087176199
-3, -2.914880, 0, 0, 0
1,0.551279,-1.357522,8.843856,1554087176208
2,1.312500,-14.187500,-53.562500,1554087176208
4,0.036547,0.255499,-0.301663,1554087176209
-3, -2.934608, 0, 0, 0
1,0.375813,-1.238396,8.530665,1554087176218
2,1.500000,-14.375000,-53.500000,1554087176219
4,0.016493,0.167691,-0.264540,1554087176219
-3, -2.967338, 0, 0, 0
1,0.282592,-1.032303,8.539754,1554087176228
2,1.562500,-14.187500,-53.562500,1554087176228
4,-0.017907,0.068242,-0.217520,1554087176229
-3, -2.980410, 0, 0, 0
1,0.313909,-0.768903,8.780821,1554087176238
2,1.687500,-14.437500,-53.750000,1554087176239
4,-0.033406,0.014835,-0.173992,1554087176239
-3, -2.954575, 0, 0, 0
1,0.359705,-0.544231,9.007053,1554087176248
2,1.812500,-14.437500,-53.562500,1554087176248
4,-0.000785,0.042464,-0.142803,1554087176249
-3, -2.921295, 0, 0, 0
1,0.308124,-0.371925,9.040036,1554087176258
2,2.000000,-14.375000,-53.687500,1554087176259
4,0.071367,0.127479,-0.110689,1554087176259
-3, -2.914500, 0, 0, 0
1,0.236585,-0.201304,8.822911,1554087176268
2,2.062500,-14.562500,-53.500000,1554087176268
4,0.160169,0.214798,-0.073059,1554087176269
-3, -2.923536, 0, 0, 0
1,0.274759,-0.017899,8.453581,1554087176278
2,2.312500,-14.812500,-53.625000,1554087176279
4,0.235602,0.259077,-0.034139,1554087176279
-3, -2.876424, 0, 0, 0
1,0.444067,0.103420,8.042985,1554087176288
2,2.250000,-14.875000,-53.812500,1554087176288
4,0.270264,0.263440,-0.004922,1554087176289
-3, -2.789417, 0, 0, 0
1,0.604881,0.314972,7.766943,1554087176298
2,2.312500,-15.062500,-53.687500,1554087176299
4,0.253020,0.250141,0.003910,1554087176299
-3, -2.676306, 0, 0, 0
1,0.662827,-0.687758,9.765636,1554087176308
2,-0.069468,-13.588583,-50.471272,1554087176309
4,0.008236,0.011505,-0.071913,1554087176309
-3, -2.948056, 0, 0, 0
1,0.823127,0.717600,7.675265,1554087176318
2,2.750000,-15.187500,-53.750000,1554087176319
4,0.119956,0.201324,0.012584,1554087176319
-3, -2.448958, 0, 0, 0
1,1.006254,0.808445,7.835811,1554087176328
2,2.937500,-15.000000,-53.625000,1554087176329
4,0.038048,0.172683,0.002286,1554087176329
-3, -2.345913, 0, 0, 0
1,1.191067,0.788391,8.085468,1554087176338
2,3.000000,-15.062500,-53.750000,1554087176339
4,-0.028676,0.150587,-0.019600,1554087176339
-3, -2.314134, 0, 0, 0
1,1.310155,0.621180,8.399386,1554087176348
2,2.875000,-14.937500,-53.625000,1554087176348
4,-0.070843,0.132977,-0.049026,1554087176349
-3, -2.354546, 0, 0, 0
1,1.353940,0.494422,8.742504,1554087176358
2,3.187500,-15.062500,-53.875000,1554087176359
4,-0.084509,0.116518,-0.078383,1554087176359
-3, -2.385994, 0, 0, 0
1,1.201497,0.406028,9.148915,1554087176368
2,3.437500,-15.000000,-53.750000,1554087176368
4,-0.065415,0.098524,-0.099187,1554087176369
-3, -2.453656, 0, 0, 0
1,0.964902,0.346192,9.543163,1554087176378
2,3.562500,-15.125000,-53.500000,1554087176379
4,-0.007313,0.080180,-0.096499,1554087176379
-3, -2.547281, 0, 0, 0
1,0.714066,0.358402,9.884691,1554087176388
2,3.687500,-15.187500,-53.500000,1554087176389
4,0.086603,0.069237,-0.071192,1554087176389
-3, -2.624935, 0, 0, 0
1,0.548722,0.416629,10.083401,1554087176398
2,3.812500,-15.062500,-53.375000,1554087176399
4,0.201655,0.087528,-0.035779,1554087176399
-3, -2.660892, 0, 0, 0
1,0.515462,0.485630,10.133152,1554087176408
2,4.125000,-15.187500,-53.375000,1554087176408
4,0.320076,0.119293,0.001117,1554087176409
-3, -2.645835, 0, 0, 0
1,0.563442,0.510769,10.013710,1554087176418
2,4.312500,-15.562500,-53.187500,1554087176419
4,0.403834,0.135874,0.028327,1554087176419
-3, -2.625464, 0, 0, 0
1,0.597966,0.547142,9.870154,1554087176428
2,4.187500,-15.750000,-53.125000,1554087176428
4,0.428600,0.101124,0.033039,1554087176429
-3, -2.618203, 0, 0, 0
1,0.709737,0.651031,9.987920,1554087176438
2,4.375000,-16.062500,-53.187500,1554087176439
4,0.393415,0.045134,0.010175,1554087176439
-3, -2.568588, 0, 0, 0
1,0.682635,0.654182,10.132722,1554087176448
2,4.375000,-16.062500,-53.062500,1554087176448
4,0.319657,-0.016214,-0.003456,1554087176449
-3, -2.581361, 0, 0, 0
1,0.762879,0.641368,10.437838,1554087176458
2,4.437500,-16.187500,-52.937500,1554087176459
4,0.228202,-0.039462,-0.014905,1554087176459
-3, -2.572384, 0, 0, 0
1,0.796666,0.467779,10.701056,1554087176468
2,4.375000,-16.312500,-53.062500,1554087176468
4,0.132104,-0.057334,-0.025360,1554087176469
-3, -2.606522, 0, 0, 0
1,0.843927,0.269147,10.975873,1554087176478
2,4.375000,-16.187500,-52.875000,1554087176479
4,0.047682,-0.066427,-0.025744,1554087176479
-3, -2.627515, 0, 0, 0
1,1.017833,0.037196,11.287215,1554087176488
2,4.312500,-16.250000,-52.687500,1554087176488
4,-0.018797,-0.067754,-0.045955,1554087176489
-3, -2.630026, 0, 0, 0
1,0.981699,-0.277842,11.485388,1554087176498
2,4.125000,-16.312500,-52.625000,1554087176499
4,-0.064263,-0.061121,-0.042673,1554087176499
