sensorType,x,y,z,timestamp
2,-24.312500,12.500000,-35.125000,1559300702810
4,0.032693,0.032970,0.068183,1559300702811
-3, -0.003316, -0.042237, 1.126086, 1559300702812
1,-0.666871,-0.631964,9.675496,1559300702820
2,-24.187500,12.687500,-35.312500,1559300702820
4,0.193452,0.300249,0.072990,1559300702820
-3, -0.001396, -0.046949, 1.125563, 1559300702821
1,-0.839752,-0.459620,9.002035,1559300702830
2,-24.250000,12.812500,-35.500000,1559300702830
4,0.333585,0.114302,0.040474,1559300702830
-3, -0.002618, -0.054629, 1.125214, 1559300702830
1,-1.024220,-0.314454,8.308944,1559300702840
2,-24.125000,12.812500,-35.625000,1559300702840
4,0.404934,-0.062204,0.014434,1559300702840
-3, -0.002618, -0.054629, 1.125214, 1559300702841
1,-1.179317,-0.238405,7.721262,1559300702850
2,-24.187500,12.562500,-35.375000,1559300702850
4,0.397202,-0.190136,0.002042,1559300702851
-3, -0.008727, -0.056374, 1.125912, 1559300702851
1,-1.331262,-0.237735,7.416490,1559300702860
2,-24.375000,12.562500,-35.312500,1559300702860
4,0.321664,-0.233193,0.012182,1559300702860
-3, -0.008727, -0.056374, 1.125912, 1559300702860
1,-1.365566,-0.278053,7.362486,1559300702870
2,-24.375000,12.625000,-35.312500,1559300702870
4,0.212860,-0.189944,0.047857,1559300702870
-3, -0.015010, -0.052534, 1.127134, 1559300702871
1,-1.237707,-0.259474,7.469277,1559300702880
2,-24.562500,12.562500,-35.250000,1559300702880
4,0.095138,-0.089204,0.077911,1559300702881
-3, -0.015010, -0.052534, 1.127134, 1559300702881
1,-1.082208,-0.255567,7.616837,1559300702890
2,-24.687500,12.500000,-35.187500,1559300702890
4,-0.016371,0.033493,0.097145,1559300702890
-3, -0.016755, -0.050964, 1.127308, 1559300702890
1,-0.902882,-0.320555,7.802636,1559300702900
2,-24.562500,12.750000,-35.312500,1559300702900
4,-0.108245,0.131755,0.107879,1559300702900
-3, -0.016930, -0.050964, 1.126959, 1559300702901
1,-0.754681,-0.325276,8.042295,1559300702910
2,-24.687500,12.750000,-35.375000,1559300702910
4,-0.170885,0.179175,0.108420,1559300702910
-3, -0.016930, -0.050964, 1.126959, 1559300702910
1,-0.718481,-0.277095,8.321747,1559300702920
2,-24.625000,12.750000,-35.375000,1559300702920
4,-0.193941,0.182335,0.096953,1559300702920
-3, -0.015359, -0.052534, 1.126435, 1559300702921
1,-0.778125,-0.277450,8.563801,1559300702930
2,-24.937500,12.750000,-35.375000,1559300702930
4,0.053506,0.029432,0.067126,1559300702930
-3, -0.013439, -0.054454, 1.125912, 1559300702930
1,-0.881976,-0.303479,8.699944,1559300702940
2,-25.000000,12.750000,-35.500000,1559300702941
4,-0.150692,0.101665,0.088209,1559300702941
-3, -0.009076, -0.058469, 1.125388, 1559300702942
1,-0.960764,-0.259359,8.730045,1559300702950
2,-24.937500,12.687500,-35.375000,1559300702950
4,-0.114930,0.027716,0.094510,1559300702951
-3, -0.009076, -0.058469, 1.125388, 1559300702951
1,-0.973080,-0.197091,8.790523,1559300702960
2,-25.000000,12.750000,-35.437500,1559300702960
4,-0.078697,-0.057264,0.107285,1559300702960
-3, -0.007156, -0.059690, 1.125039, 1559300702961
1,-0.943660,-0.118293,8.894536,1559300702970
2,-25.000000,12.687500,-35.562500,1559300702970
4,-0.041294,-0.131266,0.121004,1559300702970
-3, -0.005760, -0.060214, 1.124690, 1559300702970
1,-0.970111,-0.019910,9.041492,1559300702980
2,-25.125000,12.625000,-35.500000,1559300702980
4,0.000314,-0.169419,0.139958,1559300702981
-3, -0.004014, -0.058818, 1.123468, 1559300702981
1,-0.957566,0.123167,9.118748,1559300702990
2,-25.312500,12.500000,-35.500000,1559300702990
4,0.041801,-0.170728,0.162682,1559300702990
-3, -0.003840, -0.057421, 1.122596, 1559300702990
1,-0.858340,0.239353,9.080374,1559300703000
2,-25.375000,12.687500,-35.562500,1559300703000
4,0.066602,-0.148859,0.179839,1559300703000
-3, -0.003840, -0.057421, 1.122596, 1559300703001
1,-0.740134,0.341317,8.989500,1559300703010
2,-25.437500,12.625000,-35.500000,1559300703010
4,0.063303,-0.098192,0.188007,1559300703010
-3, -0.004014, -0.056025, 1.121549, 1559300703010
1,-0.605197,0.415710,8.840791,1559300703020
2,-25.500000,12.750000,-35.625000,1559300703020
4,0.030159,-0.038973,0.184080,1559300703020
-3, -0.005061, -0.053931, 1.118756, 1559300703021
1,-0.448491,0.495044,8.776560,1559300703030
2,-25.625000,12.875000,-35.750000,1559300703030
4,-0.026494,0.001780,0.162961,1559300703030
-3, -0.005061, -0.053931, 1.118756, 1559300703030
1,-0.323849,0.531647,8.882632,1559300703040
2,-25.625000,13.062500,-35.875000,1559300703040
4,-0.092014,0.036739,0.126501,1559300703041
-3, -0.005236, -0.053931, 1.117185, 1559300703041
1,-0.324041,0.572147,9.032604,1559300703050
2,-25.687500,12.937500,-35.937500,1559300703050
4,-0.154846,0.068312,0.077842,1559300703051
-3, -0.004887, -0.054105, 1.115964, 1559300703051
1,-0.490256,0.622971,9.322534,1559300703060
2,-26.000000,13.312500,-36.000000,1559300703060
4,-0.204849,0.055606,0.030735,1559300703060
-3, -0.002443, -0.055501, 1.114393, 1559300703060
1,-0.763607,0.623316,9.775764,1559300703070
2,-26.187500,13.437500,-36.062500,1559300703070
4,-0.216194,0.020089,-0.002217,1559300703070
-3, -0.000175, -0.056200, 1.114393, 1559300703070
1,-1.033510,0.539289,10.137271,1559300703080
2,-26.562500,13.687500,-36.062500,1559300703080
4,-0.200172,-0.022899,-0.014626,1559300703080
-3, -0.000175, -0.056200, 1.114393, 1559300703081
1,-1.283503,0.443531,10.394580,1559300703090
2,-26.750000,13.625000,-36.187500,1559300703090
4,-0.190799,-0.066392,-0.001676,1559300703091
-3, 0.003840, -0.056723, 1.114742, 1559300703091
1,-1.395925,0.298538,10.638368,1559300703100
2,-27.000000,13.812500,-36.250000,1559300703100
4,-0.193173,-0.091647,0.029793,1559300703100
-3, 0.003840, -0.056723, 1.114742, 1559300703101
1,-1.296920,0.173666,10.881809,1559300703110
2,-26.875000,14.062500,-36.187500,1559300703110
4,-0.203628,-0.085643,0.067422,1559300703111
-3, 0.007679, -0.055676, 1.114916, 1559300703111
1,-1.133492,0.063571,11.097364,1559300703120
2,-27.000000,14.187500,-36.187500,1559300703120
4,-0.216944,-0.054768,0.094632,1559300703120
-3, 0.007679, -0.055676, 1.114916, 1559300703121
1,-0.878567,-0.039093,11.273367,1559300703130
2,-27.375000,14.375000,-36.187500,1559300703130
4,-0.226701,-0.029863,0.101927,1559300703130
-3, 0.011694, -0.054629, 1.113520, 1559300703131
1,-0.527309,-0.162739,11.460861,1559300703140
2,-27.687500,14.562500,-36.125000,1559300703142
4,-0.223664,-0.033720,0.076620,1559300703142
-3, 0.013963, -0.054629, 1.112647, 1559300703142
1,-0.172775,-0.284527,11.650827,1559300703150
2,-27.687500,14.562500,-35.937500,1559300703150
4,-0.207415,-0.048066,0.023667,1559300703151
-3, 0.016057, -0.054454, 1.111949, 1559300703151
1,0.031958,-0.401211,11.766170,1559300703160
2,-27.937500,14.937500,-35.937500,1559300703160
4,-0.188077,-0.070633,-0.055135,1559300703160
-3, 0.016057, -0.054454, 1.111949, 1559300703161
1,0.013867,-0.521141,11.862024,1559300703170
2,-28.125000,14.937500,-35.750000,1559300703170
4,-0.174550,-0.096656,-0.139173,1559300703171
-3, 0.020071, -0.053582, 1.112473, 1559300703171
1,-0.196056,-0.681869,11.895180,1559300703180
2,-28.187500,15.062500,-35.687500,1559300703180
4,-0.162054,-0.101369,-0.203523,1559300703180
-3, 0.021991, -0.052709, 1.113869, 1559300703180
1,-0.487728,-0.946064,11.811238,1559300703189
2,-28.500000,15.062500,-35.750000,1559300703190
4,-0.157882,-0.092537,-0.239197,1559300703190
-3, 0.023736, -0.051662, 1.115964, 1559300703190
1,-0.798495,-1.184919,11.717482,1559300703199
2,-29.187500,15.000000,-35.812500,1559300703200
4,-0.178477,-0.077562,-0.243875,1559300703200
-3, 0.023736, -0.051662, 1.115964, 1559300703201
1,-1.053707,-1.308115,11.711449,1559300703210
2,-29.625000,15.125000,-35.812500,1559300703210
4,-0.205408,-0.039549,-0.217433,1559300703211
-3, 0.027576, -0.050091, 1.121025, 1559300703211
1,-1.136183,-1.479779,11.772720,1559300703220
2,-29.687500,15.125000,-35.812500,1559300703220
4,-0.219074,0.011833,-0.174062,1559300703220
-3, 0.029845, -0.049742, 1.123468, 1559300703221
1,-1.078032,-1.677330,11.850897,1559300703229
2,-30.000000,15.250000,-35.687500,1559300703230
4,-0.205862,0.047944,-0.126501,1559300703230
-3, 0.032289, -0.049916, 1.125563, 1559300703230
1,-1.001064,-1.725827,12.002143,1559300703240
2,-30.250000,15.125000,-35.875000,1559300703240
4,-0.149767,0.070372,-0.082310,1559300703241
-3, 0.032289, -0.049916, 1.125563, 1559300703241
1,-0.959270,-1.801982,12.054710,1559300703250
2,-30.187500,15.125000,-35.937500,1559300703250
4,-0.042185,0.073653,-0.040474,1559300703250
-3, 0.034558, -0.050440, 1.127134, 1559300703250
1,-0.958054,-1.806550,11.887968,1559300703260
2,-30.312500,15.000000,-36.125000,1559300703260
4,0.092764,0.062762,0.003752,1559300703261
-3, 0.037001, -0.052011, 1.129053, 1559300703261
1,-0.979008,-1.677014,11.547714,1559300703270
2,-30.687500,14.875000,-36.312500,1559300703270
4,0.234171,0.029130,0.045745,1559300703271
-3, 0.036477, -0.052709, 1.129577, 1559300703271
1,-0.888009,-1.562734,10.993207,1559300703280
2,-30.875000,14.812500,-36.250000,1559300703281
4,0.364145,-0.028292,0.082380,1559300703281
-3, 0.036477, -0.052709, 1.129577, 1559300703282
1,-0.706309,-1.500925,10.351887,1559300703290
2,-30.812500,14.812500,-36.250000,1559300703290
4,0.440155,-0.104632,0.100130,1559300703290
-3, 0.034383, -0.053233, 1.129577, 1559300703290
1,-0.503137,-1.413326,9.620315,1559300703300
2,-31.000000,14.875000,-36.062500,1559300703300
4,0.437921,-0.178024,0.101439,1559300703300
-3, 0.030892, -0.053058, 1.129053, 1559300703300
1,-0.266025,-1.364274,9.009735,1559300703310
2,-31.187500,14.750000,-36.062500,1559300703310
4,0.349485,-0.243770,0.094859,1559300703310
-3, 0.022689, -0.050440, 1.128006, 1559300703310
1,0.008868,-1.394498,8.733607,1559300703320
2,-31.187500,14.687500,-36.250000,1559300703320
4,0.197589,-0.280579,0.083270,1559300703321
-3, 0.022689, -0.050440, 1.128006, 1559300703321
1,0.399334,-1.407360,8.860012,1559300703330
2,-31.250000,14.875000,-36.312500,1559300703330
4,0.011659,-0.258361,0.059603,1559300703330
-3, 0.017977, -0.045379, 1.127134, 1559300703330
1,0.723087,-1.430794,9.340174,1559300703340
2,-31.562500,14.750000,-36.562500,1559300703340
4,-0.152856,-0.169663,0.023736,1559300703340
-3, 0.017977, -0.045379, 1.127134, 1559300703341
1,0.856923,-1.445313,9.990966,1559300703350
2,-31.562500,15.062500,-36.687500,1559300703350
4,-0.250559,-0.035884,-0.015795,1559300703350
-3, 0.018151, -0.042411, 1.126959, 1559300703351
1,0.827838,-1.383647,10.566694,1559300703360
2,-31.687500,15.250000,-36.687500,1559300703361
4,-0.251258,0.106570,-0.054105,1559300703361
-3, 0.019897, -0.041015, 1.127134, 1559300703362
1,0.673096,-1.294248,10.861363,1559300703370
2,-31.937500,15.375000,-36.750000,1559300703370
4,-0.158616,0.207188,-0.083357,1559300703370
-3, 0.025831, -0.041539, 1.128879, 1559300703371
1,0.421552,-1.137016,10.731837,1559300703380
2,-32.062500,15.125000,-36.812500,1559300703380
4,-0.000262,0.224292,-0.101229,1559300703380
-3, 0.025831, -0.041539, 1.128879, 1559300703381
1,0.241939,-0.936640,10.208100,1559300703390
2,-32.062500,14.812500,-37.250000,1559300703390
4,0.179333,0.149522,-0.116187,1559300703390
-3, 0.028274, -0.045553, 1.131846, 1559300703390
1,0.114175,-0.714937,9.428155,1559300703400
2,-32.000000,14.750000,-37.500000,1559300703401
4,0.330653,0.023143,-0.134513,1559300703401
-3, 0.028274, -0.045553, 1.131846, 1559300703401
1,0.015897,-0.476494,8.645730,1559300703410
2,-32.437500,14.500000,-37.625000,1559300703410
4,0.420013,-0.105994,-0.152210,1559300703410
-3, 0.027053, -0.046775, 1.133591, 1559300703410
1,-0.040472,-0.267174,7.975287,1559300703420
2,-32.562500,14.062500,-37.437500,1559300703420
4,0.446717,-0.182492,-0.169663,1559300703420
-3, 0.024260, -0.046949, 1.135511, 1559300703421
1,-0.418462,-0.656921,9.986494,1559300703430
2,-27.584682,13.644280,-35.528519,1559300703430
4,0.018584,-0.018607,0.007960,1559300703430
-3, 0.020595, -0.045553, 1.137431, 1559300703430
1,-0.418462,-0.656921,9.986494,1559300703440
2,-27.584682,13.644280,-35.528519,1559300703441
4,0.018584,-0.018607,0.007960,1559300703441
-3, 0.020595, -0.045553, 1.137431, 1559300703442
1,-0.418462,-0.656921,9.986494,1559300703452
2,-27.584682,13.644280,-35.528519,1559300703452
4,0.018584,-0.018607,0.007960,1559300703452
-3, 0.020595, -0.045553, 1.137431, 1559300703453
1,-0.105038,0.085435,6.883464,1559300703460
2,-33.250000,13.125000,-37.187500,1559300703460
4,0.247592,-0.052918,-0.216438,1559300703460
-3, 0.009774, -0.039968, 1.143889, 1559300703461
1,-0.108601,0.094284,6.729057,1559300703470
2,-33.187500,12.812500,-37.500000,1559300703470
4,0.125088,0.066497,-0.233909,1559300703470
-3, 0.007505, -0.039270, 1.146332, 1559300703470
1,-0.415107,0.107758,6.889545,1559300703480
2,-33.375000,12.687500,-37.687500,1559300703480
4,-0.148213,0.247488,-0.246074,1559300703480
-3, 0.006632, -0.039794, 1.148950, 1559300703480
1,-0.403377,-0.601851,9.755925,1559300703490
2,-33.625000,12.437500,-37.562500,1559300703490
4,0.022453,-0.010696,-0.009619,1559300703490
-3, 0.007156, -0.041364, 1.151743, 1559300703490
1,-0.779370,0.107308,7.548286,1559300703500
2,-33.562500,12.500000,-37.375000,1559300703500
4,-0.356431,0.291592,-0.202580,1559300703501
-3, 0.008901, -0.043633, 1.154361, 1559300703501
1,-0.815867,0.062642,8.109352,1559300703510
2,-33.875000,12.500000,-37.687500,1559300703510
4,-0.407988,0.264540,-0.157411,1559300703511
-3, 0.015708, -0.049393, 1.159248, 1559300703511
1,-0.696196,-0.045404,8.685876,1559300703520
2,-33.937500,12.750000,-37.750000,1559300703520
4,-0.408267,0.224153,-0.112085,1559300703522
-3, 0.015708, -0.049393, 1.159248, 1559300703523
1,-0.503376,-0.127324,9.255601,1559300703530
2,-34.187500,12.500000,-37.750000,1559300703530
4,-0.359503,0.159767,-0.075747,1559300703531
-3, 0.020769, -0.052360, 1.161342, 1559300703531
1,-0.338167,-0.197474,9.821609,1559300703540
2,-34.375000,12.437500,-38.000000,1559300703540
4,-0.265028,0.085800,-0.054664,1559300703541
-3, 0.028100, -0.055676, 1.163436, 1559300703541
1,-0.174758,-0.243768,10.187750,1559300703550
2,-34.312500,12.375000,-37.875000,1559300703550
4,-0.138352,0.028920,-0.046775,1559300703551
-3, 0.028100, -0.055676, 1.163436, 1559300703551
1,-0.026537,-0.271665,10.415439,1559300703560
2,-34.687500,12.437500,-38.125000,1559300703561
4,-0.005288,-0.001850,-0.053913,1559300703561
-3, 0.030892, -0.056374, 1.164309, 1559300703561
1,-0.126232,-0.247541,10.367267,1559300703570
2,-34.937500,12.375000,-38.000000,1559300703570
4,0.104528,-0.003421,-0.064280,1559300703570
-3, 0.032289, -0.056549, 1.164833, 1559300703570
1,-0.502811,-0.165956,10.160064,1559300703580
2,-35.125000,12.312500,-38.250000,1559300703580
4,0.168197,0.005411,-0.053564,1559300703580
-3, 0.032638, -0.056549, 1.165531, 1559300703581
1,-0.925991,-0.129670,9.936684,1559300703590
2,-35.250000,12.062500,-38.500000,1559300703591
4,0.185214,0.028990,-0.007959,1559300703591
-3, 0.030020, -0.056374, 1.166927, 1559300703591
1,-1.318104,-0.069882,9.843377,1559300703600
2,-35.250000,11.812500,-38.375000,1559300703601
4,0.171130,0.049079,0.074438,1559300703601
-3, 0.030020, -0.056374, 1.166927, 1559300703601
1,-1.559162,0.018550,9.954085,1559300703610
2,-35.312500,11.562500,-38.437500,1559300703610
4,0.154898,0.055065,0.185197,1559300703610
-3, 0.026529, -0.057072, 1.166404, 1559300703611
1,-1.468383,0.135952,10.194501,1559300703620
2,-35.250000,11.625000,-38.312500,1559300703620
4,0.161426,0.029287,0.295624,1559300703620
-3, 0.024958, -0.057770, 1.164658, 1559300703620
1,-1.190895,0.296057,10.504551,1559300703630
2,-35.375000,11.687500,-38.125000,1559300703630
4,0.198653,-0.028414,0.382978,1559300703630
-3, 0.024958, -0.057770, 1.164658, 1559300703630
1,-0.807038,0.430257,10.699650,1559300703640
2,-35.375000,11.687500,-37.937500,1559300703641
4,0.261747,-0.097267,0.434919,1559300703641
-3, 0.021118, -0.057945, 1.158201, 1559300703641
1,-0.299725,0.537690,10.659484,1559300703650
2,-35.312500,11.437500,-37.687500,1559300703650
4,0.319011,-0.174760,0.441760,1559300703650
-3, 0.018151, -0.057072, 1.153837, 1559300703651
1,0.337161,0.593015,10.428644,1559300703660
2,-35.437500,11.562500,-37.750000,1559300703660
4,0.339676,-0.250210,0.393868,1559300703661
-3, 0.018151, -0.057072, 1.153837, 1559300703661
1,0.958169,0.643446,10.316031,1559300703670
2,-35.562500,11.375000,-37.687500,1559300703670
4,0.306515,-0.293721,0.292779,1559300703670
-3, 0.014661, -0.055327, 1.149299, 1559300703670
1,1.248739,0.602592,10.268846,1559300703680
2,-35.625000,11.312500,-37.750000,1559300703681
4,0.235934,-0.264871,0.153188,1559300703681
-3, 0.010996, -0.052883, 1.145285, 1559300703681
1,1.081518,0.341394,10.302069,1559300703690
2,-35.875000,11.250000,-37.812500,1559300703690
4,0.142873,-0.192091,0.031137,1559300703690
-3, 0.007505, -0.049567, 1.141969, 1559300703690
1,0.605743,0.033758,10.470878,1559300703700
2,-36.062500,11.062500,-37.937500,1559300703700
4,0.033475,-0.097546,-0.048974,1559300703700
-3, 0.005236, -0.047124, 1.140573, 1559300703700
1,0.097406,-0.255308,10.827116,1559300703710
2,-36.187500,10.937500,-38.000000,1559300703710
4,-0.060249,0.008029,-0.074299,1559300703710
-3, 0.003665, -0.045029, 1.140049, 1559300703711
1,-0.365920,-0.484088,11.256703,1559300703720
2,-36.375000,10.812500,-38.250000,1559300703720
4,-0.119974,0.129015,-0.060999,1559300703721
-3, 0.003316, -0.043808, 1.140573, 1559300703721
1,-0.780519,-0.571869,11.583224,1559300703730
2,-36.437500,10.750000,-38.625000,1559300703730
4,-0.133500,0.249181,-0.017837,1559300703730
-3, 0.003840, -0.043808, 1.141096, 1559300703730
1,-0.973865,-0.657007,11.619884,1559300703740
2,-36.500000,10.562500,-39.062500,1559300703740
4,-0.105243,0.331455,0.026669,1559300703740
-3, 0.006458, -0.047298, 1.141969, 1559300703741
1,-1.065085,-0.783191,11.317515,1559300703750
2,-36.375000,10.187500,-39.125000,1559300703750
4,-0.066968,0.341020,0.060598,1559300703750
-3, 0.007505, -0.050440, 1.141620, 1559300703750
1,-1.066205,-0.918780,10.871563,1559300703760
2,-36.375000,10.125000,-39.250000,1559300703760
4,-0.057299,0.267734,0.086010,1559300703761
-3, 0.007505, -0.050440, 1.141620, 1559300703761
1,-1.139075,-0.905372,10.708441,1559300703770
2,-36.625000,10.062500,-39.375000,1559300703770
4,-0.080634,0.181060,0.105104,1559300703771
-3, 0.008727, -0.056549, 1.140398, 1559300703771
1,-1.269971,-0.852930,10.927423,1559300703780
2,-36.437500,10.000000,-39.437500,1559300703780
4,-0.089186,0.143222,0.128543,1559300703781
-3, 0.009599, -0.058294, 1.139525, 1559300703781
1,-1.347591,-0.951781,11.127886,1559300703790
2,-36.562500,9.937500,-39.312500,1559300703790
4,-0.037629,0.143553,0.161321,1559300703790
-3, 0.009599, -0.058294, 1.139525, 1559300703790
1,-1.430421,-1.052750,11.167850,1559300703800
2,-36.375000,9.937500,-39.625000,1559300703800
4,0.053564,0.108839,0.197728,1559300703801
-3, 0.010472, -0.059690, 1.138478, 1559300703801
1,-1.399794,-1.152846,11.040593,1559300703810
2,-36.250000,9.625000,-39.562500,1559300703810
4,0.188565,0.025185,0.235131,1559300703810
-3, 0.010297, -0.062308, 1.135162, 1559300703810
1,-1.256688,-1.181539,10.574307,1559300703820
2,-36.500000,9.250000,-39.500000,1559300703820
4,0.322415,-0.101439,0.256476,1559300703821
-3, 0.010297, -0.062308, 1.135162, 1559300703821
1,-1.067048,-1.123541,9.750473,1559300703830
2,-36.562500,9.312500,-39.437500,1559300703830
4,0.389243,-0.272341,0.250874,1559300703830
-3, 0.008378, -0.062657, 1.133068, 1559300703830
1,-0.808551,-1.169711,8.982585,1559300703840
2,-36.750000,9.000000,-39.375000,1559300703840
4,0.349363,-0.449370,0.221063,1559300703840
-3, 0.005236, -0.061610, 1.130799, 1559300703840
1,-0.422194,-1.313267,8.520504,1559300703850
2,-36.937500,8.937500,-39.312500,1559300703850
4,0.211447,-0.575557,0.178268,1559300703850
-3, -0.000175, -0.057945, 1.127657, 1559300703851
1,0.182869,-1.456422,8.383384,1559300703860
