sensorType,x,y,z,timestamp
1,-0.670645,-1.228494,12.532699,1559296056156
2,2.562500,-13.437500,-44.437500,1559296056156
4,0.455566,0.163363,0.182753,1559296056156
-3, -0.004538, -0.017104, 3.256086, 1559296056157
1,-0.644318,-0.618643,10.898225,1559296056165
2,2.750000,-13.937500,-44.375000,1559296056166
4,0.593656,0.261799,0.219126,1559296056166
-3, -0.009948, -0.018850, 3.253992, 1559296056166
1,-0.488446,-0.148441,9.380578,1559296056175
2,2.687500,-14.062500,-44.250000,1559296056176
4,0.611878,0.324125,0.202580,1559296056176
-3, -0.014486, -0.020944, 3.252421, 1559296056177
1,-0.422337,0.097894,8.036301,1559296056185
2,2.750000,-14.562500,-44.187500,1559296056186
4,0.523145,0.350637,0.155788,1559296056186
-3, -0.020420, -0.024086, 3.250501, 1559296056186
1,-0.523899,0.268380,7.110846,1559296056195
2,2.875000,-14.750000,-44.187500,1559296056196
4,0.336866,0.309395,0.091141,1559296056196
-3, -0.025482, -0.027402, 3.248930, 1559296056197
1,-0.532212,0.173455,6.930295,1559296056205
2,2.875000,-14.500000,-44.000000,1559296056206
4,0.119869,0.216264,0.019408,1559296056207
-3, -0.028798, -0.030543, 3.248058, 1559296056207
1,-0.535947,-0.092608,7.411347,1559296056215
2,2.812500,-14.437500,-43.875000,1559296056216
4,-0.058381,0.103114,-0.052168,1559296056216
-3, -0.029845, -0.032638, 3.247709, 1559296056216
1,-0.636417,-0.410328,8.386266,1559296056225
2,2.750000,-14.312500,-44.000000,1559296056226
4,-0.155247,0.007941,-0.111369,1559296056226
-3, -0.028972, -0.033685, 3.248232, 1559296056226
1,-0.678344,-0.724572,9.284149,1559296056235
2,2.375000,-14.187500,-44.000000,1559296056235
4,-0.157394,-0.027768,-0.148440,1559296056236
-3, -0.027227, -0.033859, 3.249105, 1559296056236
1,-0.845814,-0.910975,9.693376,1559296056246
2,2.437500,-14.250000,-43.937500,1559296056246
4,-0.106552,-0.014015,-0.158999,1559296056246
-3, -0.025307, -0.033685, 3.250501, 1559296056246
1,-1.011474,-0.995327,9.779375,1559296056255
2,2.687500,-14.187500,-43.937500,1559296056256
4,-0.045605,0.024766,-0.138248,1559296056256
-3, -0.023911, -0.033510, 3.251723, 1559296056256
1,-1.025686,-1.002711,9.540578,1559296056266
2,2.687500,-14.062500,-43.750000,1559296056266
4,-0.006301,0.079046,-0.100444,1559296056266
-3, -0.023038, -0.033859, 3.252596, 1559296056267
1,-0.886037,-0.892673,9.162677,1559296056275
2,2.687500,-13.875000,-43.687500,1559296056276
4,-0.003752,0.144251,-0.071436,1559296056276
-3, -0.022689, -0.034907, 3.253119, 1559296056276
1,-0.746905,-0.766815,8.755337,1559296056285
2,2.812500,-13.937500,-43.625000,1559296056286
4,-0.040474,0.209754,-0.066078,1559296056286
-3, -0.022166, -0.036477, 3.253293, 1559296056286
1,-0.672608,-0.660532,8.536565,1559296056295
2,2.812500,-14.187500,-43.625000,1559296056296
4,-0.098489,0.259443,-0.077301,1559296056296
-3, -0.021293, -0.038572, 3.253293, 1559296056296
1,-0.730940,-0.624963,8.530024,1559296056305
2,3.187500,-14.125000,-43.500000,1559296056306
4,-0.147952,0.285134,-0.095853,1559296056306
-3, -0.019897, -0.041364, 3.253468, 1559296056306
1,-0.932465,-0.615549,8.721962,1559296056316
2,3.437500,-14.062500,-43.312500,1559296056316
4,-0.158127,0.283110,-0.101962,1559296056316
-3, -0.017977, -0.044331, 3.253643, 1559296056317
1,-1.102003,-0.617043,8.946644,1559296056325
2,3.750000,-14.125000,-43.375000,1559296056326
4,-0.122190,0.257558,-0.093096,1559296056326
-3, -0.016057, -0.047473, 3.253817, 1559296056326
1,-1.218783,-0.581810,9.028534,1559296056335
2,3.937500,-14.125000,-43.375000,1559296056336
4,-0.060685,0.209771,-0.076463,1559296056336
-3, -0.014312, -0.050091, 3.253992, 1559296056336
1,-1.339058,-0.562072,9.031034,1559296056345
2,3.750000,-14.000000,-43.312500,1559296056346
4,0.009338,0.149069,-0.048468,1559296056346
-3, -0.013265, -0.052534, 3.253817, 1559296056346
1,-1.332756,-0.526858,8.959485,1559296056355
2,3.875000,-14.312500,-43.250000,1559296056356
4,0.075416,0.089239,-0.016005,1559296056356
-3, -0.012915, -0.054105, 3.253293, 1559296056356
1,-1.240331,-0.403260,8.766896,1559296056365
2,4.062500,-14.187500,-43.312500,1559296056366
4,0.117059,0.051470,0.012182,1559296056366
-3, -0.013265, -0.055327, 3.252421, 1559296056366
1,-1.088605,-0.235513,8.508849,1559296056375
2,4.000000,-14.187500,-43.062500,1559296056376
4,0.123290,0.042656,0.027611,1559296056376
-3, -0.014137, -0.056025, 3.251199, 1559296056377
1,-0.934725,-0.109434,8.244874,1559296056385
2,4.187500,-14.187500,-43.125000,1559296056386
4,0.096150,0.054384,0.024068,1559296056386
-3, -0.015010, -0.056723, 3.249978, 1559296056386
1,-0.881851,-0.047625,8.058749,1559296056395
2,4.125000,-14.250000,-43.437500,1559296056396
4,0.042673,0.071471,0.010228,1559296056396
-3, -0.015533, -0.057421, 3.248756, 1559296056396
1,-0.867889,-0.054521,8.046519,1559296056405
2,3.937500,-14.437500,-43.187500,1559296056406
4,-0.008604,0.081036,-0.000209,1559296056406
-3, -0.015708, -0.058469, 3.247534, 1559296056406
1,-0.891553,-0.051514,8.123335,1559296056415
2,4.000000,-14.250000,-43.000000,1559296056416
4,-0.049829,0.074403,-0.013474,1559296056416
-3, -0.015184, -0.059516, 3.246661, 1559296056416
1,-0.993268,-0.054693,8.307879,1559296056425
2,3.875000,-14.187500,-42.937500,1559296056426
4,-0.069831,0.055309,-0.026162,1559296056426
-3, -0.014486, -0.060563, 3.245789, 1559296056426
1,-1.175199,-0.082657,8.517554,1559296056435
2,4.062500,-14.500000,-42.875000,1559296056436
4,-0.068626,0.035640,-0.023632,1559296056436
-3, -0.013439, -0.061261, 3.244916, 1559296056436
1,-1.370508,-0.028960,8.842122,1559296056445
2,4.250000,-14.375000,-42.687500,1559296056446
4,-0.041993,0.012043,-0.005480,1559296056446
-3, -0.012392, -0.061959, 3.244044, 1559296056447
1,-1.543254,-0.003151,9.003999,1559296056456
2,4.125000,-14.500000,-42.625000,1559296056456
4,0.011659,-0.010455,0.023091,1559296056457
-3, -0.011694, -0.062308, 3.242996, 1559296056457
1,-1.602363,0.081326,8.920930,1559296056465
2,4.187500,-14.375000,-42.750000,1559296056466
4,0.053878,-0.042167,0.062221,1559296056466
-3, -0.011694, -0.062483, 3.241600, 1559296056467
1,-1.563519,0.184421,8.760700,1559296056475
2,4.187500,-14.312500,-42.625000,1559296056476
4,0.054873,-0.063739,0.102381,1559296056476
-3, -0.011868, -0.062483, 3.239680, 1559296056476
1,-1.361659,0.299055,8.680839,1559296056485
2,4.125000,-14.375000,-42.187500,1559296056486
4,0.003822,-0.063879,0.131807,1559296056486
-3, -0.012392, -0.062134, 3.237411, 1559296056486
1,-1.190387,0.363469,8.788636,1559296056495
2,4.000000,-14.250000,-42.437500,1559296056496
4,-0.082327,-0.042935,0.138248,1559296056496
-3, -0.012217, -0.061785, 3.234793, 1559296056496
1,-1.035511,0.298097,9.180691,1559296056505
2,4.125000,-14.125000,-42.375000,1559296056506
4,-0.178722,-0.012008,0.127898,1559296056506
-3, -0.011345, -0.061610, 3.232175, 1559296056506
1,-1.036948,0.196411,9.860041,1559296056515
2,4.250000,-13.875000,-42.500000,1559296056516
4,-0.249006,0.031102,0.115104,1559296056516
-3, -0.009425, -0.061785, 3.229557, 1559296056516
1,-1.241825,0.097205,10.752944,1559296056525
2,4.125000,-13.500000,-42.500000,1559296056526
4,-0.253439,0.065258,0.113411,1559296056526
-3, -0.006981, -0.062483, 3.227114, 1559296056526
1,-1.410510,-0.061579,11.345490,1559296056535
2,3.937500,-13.500000,-42.625000,1559296056536
4,-0.173259,0.065101,0.132226,1559296056536
-3, -0.004363, -0.063530, 3.224845, 1559296056536
1,-1.662859,0.010563,12.035719,1559296056545
2,3.875000,-13.500000,-42.562500,1559296056546
4,-0.028868,-0.001571,0.151442,1559296056546
-3, -0.002443, -0.064403, 3.222052, 1559296056546
1,-1.710370,-0.022716,12.487112,1559296056555
2,3.750000,-13.500000,-42.375000,1559296056556
4,0.190904,-0.067893,0.181165,1559296056556
-3, -0.002094, -0.064752, 3.219260, 1559296056556
1,-1.651626,0.035875,12.071383,1559296056565
2,3.500000,-13.625000,-42.250000,1559296056566
4,0.387638,-0.151006,0.200346,1559296056566
-3, -0.004014, -0.064403, 3.216293, 1559296056566
1,-1.616278,0.207022,11.294704,1559296056575
2,3.312500,-13.875000,-42.312500,1559296056576
4,0.477138,-0.238901,0.209981,1559296056576
-3, -0.008727, -0.063006, 3.212453, 1559296056576
1,-1.453395,0.408432,10.711486,1559296056585
2,3.187500,-14.125000,-42.187500,1559296056586
4,0.463664,-0.283127,0.211726,1559296056586
-3, -0.012566, -0.061436, 3.209486, 1559296056586
1,-1.189593,0.629780,10.342961,1559296056595
2,2.750000,-14.250000,-42.125000,1559296056596
4,0.371668,-0.258780,0.193801,1559296056596
-3, -0.017279, -0.058818, 3.206170, 1559296056596
1,-0.886381,0.828413,10.157937,1559296056606
2,2.500000,-14.750000,-41.875000,1559296056606
4,0.221814,-0.189281,0.154095,1559296056606
-3, -0.021118, -0.056549, 3.203028, 1559296056607
1,-0.615204,0.911118,10.303572,1559296056615
2,2.375000,-14.875000,-41.750000,1559296056616
4,0.062238,-0.111666,0.090757,1559296056616
-3, -0.023387, -0.054978, 3.200236, 1559296056616
1,-0.518709,0.845766,10.794881,1559296056625
2,2.187500,-14.812500,-41.750000,1559296056626
4,-0.048520,-0.058224,0.012985,1559296056626
-3, -0.024086, -0.054105, 3.198141, 1559296056626
1,-0.600360,0.655523,11.375312,1559296056635
2,2.375000,-14.687500,-41.625000,1559296056636
4,-0.077370,-0.042987,-0.050126,1559296056636
-3, -0.023562, -0.053931, 3.196920, 1559296056636
1,-0.780807,0.507303,11.797898,1559296056645
2,2.125000,-14.875000,-41.687500,1559296056646
4,-0.040509,-0.076341,-0.101735,1559296056646
-3, -0.022689, -0.053756, 3.196221, 1559296056646
1,-0.785279,0.267882,11.872444,1559296056655
2,2.000000,-15.000000,-41.562500,1559296056656
4,0.029322,-0.148004,-0.142908,1559296056656
-3, -0.022340, -0.053407, 3.196047, 1559296056656
1,-0.536742,-0.067670,11.648030,1559296056665
2,2.062500,-15.187500,-41.312500,1559296056666
4,0.099833,-0.244556,-0.185162,1559296056666
-3, -0.022515, -0.052185, 3.196570, 1559296056667
1,-0.148287,-0.438675,11.222352,1559296056676
2,2.000000,-15.000000,-41.437500,1559296056676
4,0.126257,-0.341735,-0.237749,1559296056677
-3, -0.023387, -0.050091, 3.197617, 1559296056677
1,0.342074,-0.959491,10.954526,1559296056685
2,1.875000,-15.062500,-41.187500,1559296056686
4,0.076061,-0.397254,-0.303879,1559296056686
-3, -0.024435, -0.046775, 3.199363, 1559296056687
1,0.603482,-1.410089,11.267420,1559296056695
2,1.625000,-15.000000,-41.000000,1559296056696
4,-0.018291,-0.337913,-0.361702,1559296056696
-3, -0.024958, -0.043110, 3.201981, 1559296056697
1,0.417645,-1.582050,11.843101,1559296056705
2,1.562500,-15.062500,-40.937500,1559296056706
4,-0.090321,-0.153764,-0.391600,1559296056706
-3, -0.024435, -0.039968, 3.205297, 1559296056707
1,-0.031374,-1.697728,12.318933,1559296056716
2,1.812500,-15.187500,-41.000000,1559296056717
4,-0.088296,0.114773,-0.378300,1559296056717
-3, -0.023213, -0.038572, 3.208962, 1559296056717
1,-0.553530,-1.696292,12.224957,1559296056725
2,2.000000,-15.312500,-40.875000,1559296056726
4,-0.015656,0.371354,-0.317877,1559296056726
-3, -0.021817, -0.039794, 3.212279, 1559296056727
1,-0.861194,-1.649940,11.580850,1559296056735
2,2.375000,-15.250000,-40.875000,1559296056736
4,0.079709,0.511923,-0.238953,1559296056736
-3, -0.021293, -0.043633, 3.215071, 1559296056737
1,-0.937234,-1.586599,10.779731,1559296056746
2,2.937500,-15.312500,-40.937500,1559296056746
4,0.149016,0.531069,-0.173276,1559296056746
-3, -0.021642, -0.048869, 3.216991, 1559296056747
1,-0.874353,-1.516890,10.029473,1559296056756
2,3.375000,-15.250000,-41.062500,1559296056756
4,0.174201,0.435791,-0.130236,1559296056757
-3, -0.022689, -0.054454, 3.218213, 1559296056757
1,-0.641512,-1.538466,9.484650,1559296056765
2,3.437500,-15.500000,-40.937500,1559296056765
4,0.173852,0.248989,-0.109519,1559296056766
-3, -0.023911, -0.058818, 3.218911, 1559296056766
1,-0.649761,-0.212598,10.215647,1559296056776
2,2.852112,-14.286071,-42.457012,1559296056776
4,0.029985,0.028788,-0.033837,1559296056777
-3, -0.023911, -0.058818, 3.218911, 1559296056777
1,-0.649761,-0.212598,10.215647,1559296056786
2,2.852112,-14.286071,-42.457012,1559296056786
4,0.029985,0.028788,-0.033837,1559296056786
-3, -0.023911, -0.058818, 3.218911, 1559296056786
1,0.259666,-1.583650,9.820269,1559296056796
2,4.125000,-15.375000,-41.312500,1559296056797
4,0.092764,-0.192231,-0.128543,1559296056797
-3, -0.026704, -0.060737, 3.221354, 1559296056797
1,0.374999,-1.480459,10.070865,1559296056805
2,4.125000,-15.062500,-41.125000,1559296056805
4,0.092310,-0.163188,-0.148580,1559296056806
-3, -0.027053, -0.058818, 3.222576, 1559296056806
1,0.317117,-1.414600,9.941511,1559296056815
2,4.187500,-15.000000,-41.000000,1559296056815
4,0.106099,-0.074299,-0.151093,1559296056816
-3, -0.027402, -0.057072, 3.224147, 1559296056816
1,0.174279,-1.273514,9.430272,1559296056826
2,4.312500,-14.937500,-40.937500,1559296056826
4,0.109118,0.016319,-0.131860,1559296056826
-3, -0.027751, -0.056374, 3.225717, 1559296056827
1,0.087973,-1.121463,8.716599,1559296056835
2,4.062500,-15.125000,-40.812500,1559296056836
4,0.078016,0.069621,-0.102468,1559296056836
-3, -0.028274, -0.056549, 3.227114, 1559296056837
1,0.167441,-0.962546,8.087231,1559296056845
2,3.812500,-15.125000,-40.812500,1559296056846
4,0.008378,0.088925,-0.080390,1559296056846
-3, -0.028274, -0.057247, 3.228336, 1559296056846
1,0.355692,-0.808034,7.856257,1559296056855
2,3.812500,-15.062500,-40.562500,1559296056855
4,-0.091124,0.086184,-0.088174,1559296056856
-3, -0.027751, -0.057945, 3.229383, 1559296056856
1,0.449411,-0.701492,7.934930,1559296056865
2,3.687500,-15.125000,-40.562500,1559296056866
4,-0.174760,0.097354,-0.113883,1559296056866
-3, -0.026354, -0.058818, 3.230430, 1559296056866
1,0.358604,-0.651673,8.159162,1559296056876
2,3.625000,-15.062500,-40.562500,1559296056876
4,-0.226072,0.084422,-0.147498,1559296056877
-3, -0.023911, -0.059516, 3.232001, 1559296056877
1,0.102951,-0.654977,8.530397,1559296056885
2,3.625000,-15.000000,-40.312500,1559296056886
4,-0.223280,0.063268,-0.165771,1559296056886
-3, -0.021118, -0.060388, 3.233746, 1559296056886
1,-0.173905,-0.668576,8.800252,1559296056895
2,3.625000,-15.000000,-40.500000,1559296056895
4,-0.170815,0.028850,-0.162630,1559296056896
-3, -0.018151, -0.060737, 3.235840, 1559296056896
1,-0.477040,-0.677301,8.976082,1559296056905
2,3.375000,-15.000000,-40.500000,1559296056906
4,-0.080687,-0.018099,-0.128805,1559296056906
-3, -0.015882, -0.060912, 3.237935, 1559296056907
1,-0.590429,-0.671267,8.938560,1559296056915
2,3.375000,-14.875000,-40.312500,1559296056916
4,0.020577,-0.047473,-0.071977,1559296056917
-3, -0.014486, -0.060737, 3.239506, 1559296056918
1,-0.509860,-0.492794,8.559463,1559296056925
2,3.562500,-14.812500,-40.187500,1559296056926
4,0.092171,-0.043232,-0.008395,1559296056926
-3, -0.014137, -0.060039, 3.240553, 1559296056926
1,-0.304954,-0.249610,7.958968,1559296056935
2,3.562500,-14.937500,-39.937500,1559296056936
4,0.091892,-0.014242,0.033964,1559296056936
-3, -0.014661, -0.059516, 3.241076, 1559296056936
1,-0.073186,-0.001369,7.525934,1559296056945
2,3.812500,-14.750000,-39.875000,1559296056946
4,0.013596,0.028938,0.046461,1559296056946
-3, -0.015010, -0.059167, 3.240902, 1559296056946
1,0.037206,0.210173,7.469651,1559296056955
2,3.937500,-14.687500,-39.687500,1559296056956
4,-0.100112,0.090303,0.039549,1559296056956
-3, -0.014835, -0.059341, 3.240902, 1559296056956
1,-0.032140,0.349419,7.734459,1559296056965
2,3.750000,-14.625000,-39.562500,1559296056966
4,-0.196315,0.153816,0.027210,1559296056966
-3, -0.013439, -0.060214, 3.240902, 1559296056966
1,-0.245406,0.438915,8.128918,1559296056975
2,3.875000,-14.500000,-39.625000,1559296056975
4,-0.237086,0.204692,0.031154,1559296056976
-3, -0.011170, -0.061610, 3.240902, 1559296056976
1,-0.421360,0.495619,8.430750,1559296056985
2,3.937500,-14.437500,-39.312500,1559296056985
4,-0.218655,0.217992,0.055048,1559296056986
-3, -0.008552, -0.063530, 3.240902, 1559296056986
1,-0.492478,0.550762,8.638759,1559296056995
2,4.125000,-14.562500,-39.250000,1559296056996
4,-0.153764,0.193278,0.093759,1559296056996
-3, -0.006109, -0.065450, 3.240727, 1559296056996
1,-0.507686,0.580747,8.803997,1559296057006
2,4.000000,-14.500000,-39.187500,1559296057006
4,-0.065537,0.137078,0.135804,1559296057006
-3, -0.004363, -0.067370, 3.240029, 1559296057006
1,-0.337410,0.601778,8.917616,1559296057015
2,3.875000,-14.375000,-39.187500,1559296057016
4,0.038415,0.071681,0.174376,1559296057016
-3, -0.003665, -0.068591, 3.239157, 1559296057016
1,-0.194333,0.672991,8.889364,1559296057025
2,4.000000,-14.250000,-39.375000,1559296057026
4,0.124215,0.013683,0.197030,1559296057026
-3, -0.004014, -0.069115, 3.237760, 1559296057026
1,-0.032820,0.703407,8.746536,1559296057036
2,3.875000,-14.500000,-39.437500,1559296057036
4,0.165597,-0.028955,0.211220,1559296057037
-3, -0.005236, -0.069115, 3.236189, 1559296057037
1,0.066386,0.708176,8.620391,1559296057045
2,3.937500,-14.437500,-39.437500,1559296057046
4,0.145683,-0.049759,0.215688,1559296057046
-3, -0.006807, -0.068766, 3.234444, 1559296057046
1,0.030569,0.755246,8.716283,1559296057055
2,3.937500,-14.375000,-39.562500,1559296057056
4,0.087842,-0.043110,0.224572,1559296057056
-3, -0.008378, -0.068068, 3.232873, 1559296057056
1,-0.034381,0.831535,8.855309,1559296057065
2,3.750000,-14.562500,-39.437500,1559296057066
4,0.013090,-0.039724,0.236230,1559296057066
-3, -0.009250, -0.067370, 3.231128, 1559296057066
1,-0.107011,0.934553,9.431067,1559296057075
2,3.500000,-14.312500,-39.375000,1559296057076
4,-0.048154,-0.055170,0.240245,1559296057076
-3, -0.009599, -0.066846, 3.229383, 1559296057076
1,-0.245798,0.995337,10.361808,1559296057085
2,3.625000,-14.312500,-39.250000,1559296057086
4,-0.037629,-0.084561,0.244608,1559296057086
-3, -0.009250, -0.066148, 3.227637, 1559296057086
1,-0.340676,1.029641,11.305727,1559296057095
2,3.750000,-14.375000,-39.250000,1559296057096
4,0.066131,-0.129957,0.250856,1559296057096
-3, -0.009076, -0.065101, 3.225717, 1559296057096
1,-0.230293,0.990309,11.872654,1559296057105
2,3.625000,-14.437500,-39.062500,1559296057106
4,0.238237,-0.178722,0.252270,1559296057106
-3, -0.009774, -0.063530, 3.223798, 1559296057106
1,-0.052395,0.902250,11.828927,1559296057115
2,3.562500,-14.250000,-38.812500,1559296057116
4,0.389784,-0.209911,0.241344,1559296057116
-3, -0.012392, -0.061610, 3.221878, 1559296057116
1,0.129364,0.907910,11.365131,1559296057125
2,3.375000,-14.437500,-38.875000,1559296057126
4,0.458777,-0.220941,0.216473,1559296057126
-3, -0.016581, -0.059167, 3.220132, 1559296057126
1,0.346738,0.825071,10.786846,1559296057135
2,3.000000,-14.687500,-38.750000,1559296057136
4,0.432894,-0.225497,0.171042,1559296057136
-3, -0.021293, -0.056723, 3.218736, 1559296057136
1,0.471801,0.736974,10.516474,1559296057145
2,2.812500,-14.750000,-38.375000,1559296057146
4,0.333358,-0.207869,0.114912,1559296057146
-3, -0.025831, -0.054280, 3.217864, 1559296057146
1,0.512532,0.657448,10.544256,1559296057155
2,2.875000,-14.812500,-38.312500,1559296057156
4,0.192632,-0.158005,0.055589,1559296057156
-3, -0.029322, -0.052011, 3.217514, 1559296057156
1,0.407397,0.517425,10.790926,1559296057165
2,2.937500,-14.937500,-38.312500,1559296057166
4,0.048311,-0.075084,-0.004189,1559296057166
-3, -0.031416, -0.050091, 3.217864, 1559296057166
1,0.142158,0.282918,11.274890,1559296057175
2,2.687500,-14.750000,-38.500000,1559296057176
4,-0.058486,-0.004730,-0.041696,1559296057176
-3, -0.031940, -0.049044, 3.218911, 1559296057176
1,-0.185474,0.065055,11.769301,1559296057185
2,2.500000,-14.750000,-38.500000,1559296057186
4,-0.101735,0.034470,-0.046775,1559296057186
-3, -0.031416, -0.048869, 3.220132, 1559296057186
1,-0.559563,0.153689,12.288661,1559296057195
2,2.375000,-14.687500,-38.250000,1559296057196
4,-0.089186,0.042865,-0.038816,1559296057196
-3, -0.030369, -0.049044, 3.221354, 1559296057196
1,-0.658137,0.086833,12.409387,1559296057206
2,2.250000,-15.062500,-38.125000,1559296057206
