sensorType,x,y,z,timestamp
-3, -1.455861, 0, 0, 0
1,0.186709,0.555598,10.324965,1551352765714
2,21.375000,0.812500,-47.812500,1551352765714
4,0.250088,-0.175371,0.019705,1551352765715
-3, -1.420875, 0, 0, 0
1,0.389355,0.646425,10.469232,1551352765724
2,21.187500,0.500000,-47.937500,1551352765724
4,0.227923,-0.203662,-0.028588,1551352765725
-3, -1.423713, 0, 0, 0
1,0.509764,0.737481,10.712654,1551352765734
2,21.062500,0.500000,-47.875000,1551352765734
4,0.191393,-0.213087,-0.085643,1551352765735
-3, -1.412958, 0, 0, 0
1,0.576275,0.652669,10.889777,1551352765744
2,20.687500,0.375000,-47.812500,1551352765744
4,0.156608,-0.200451,-0.127968,1551352765745
-3, -1.435274, 0, 0, 0
1,0.671554,0.584693,10.921266,1551352765754
2,20.687500,0.187500,-48.062500,1551352765755
4,0.110636,-0.195075,-0.150081,1551352765755
-3, -1.457744, 0, 0, 0
1,0.770339,0.477710,10.964582,1551352765764
2,20.500000,0.187500,-48.125000,1551352765764
4,0.051697,-0.176976,-0.162508,1551352765765
-3, -1.478316, 0, 0, 0
1,1.025216,0.249677,10.978517,1551352765774
2,20.312500,0.187500,-48.250000,1551352765774
4,-0.016825,-0.166208,-0.163363,1551352765775
-3, -1.520971, 0, 0, 0
1,1.230093,0.141162,11.124132,1551352765784
2,20.187500,0.250000,-48.125000,1551352765784
4,-0.082222,-0.153240,-0.157516,1551352765785
-3, -1.538259, 0, 0, 0
1,1.342946,0.133568,11.418858,1551352765794
2,20.187500,0.687500,-48.375000,1551352765794
4,-0.123726,-0.131545,-0.148894,1551352765795
-3, -1.523432, 0, 0, 0
1,1.107366,0.326062,11.743837,1551352765804
2,20.062500,0.875000,-48.250000,1551352765804
4,-0.119974,-0.088453,-0.138823,1551352765804
-3, -1.483280, 0, 0, 0
1,0.861941,0.701338,11.703356,1551352765814
2,20.000000,1.000000,-48.187500,1551352765814
4,-0.075346,-0.045623,-0.132540,1551352765814
-3, -1.411314, 0, 0, 0
1,1.015352,0.809489,11.196475,1551352765824
2,19.812500,1.187500,-48.250000,1551352765825
4,-0.051871,-0.101159,-0.146224,1551352765825
-3, -1.385841, 0, 0, 0
1,1.587528,0.441462,10.769694,1551352765834
2,19.375000,1.375000,-48.500000,1551352765834
4,-0.112364,-0.233752,-0.210173,1551352765835
-3, -1.449313, 0, 0, 0
1,2.302849,-0.145548,10.835486,1551352765844
2,19.062500,1.562500,-48.437500,1551352765844
4,-0.226980,-0.365123,-0.305921,1551352765845
-3, -1.536266, 0, 0, 0
1,2.768320,-0.588217,11.490349,1551352765857
2,18.750000,1.812500,-48.187500,1551352765857
4,-0.344511,-0.414830,-0.410693,1551352765857
-3, -1.580962, 0, 0, 0
1,2.858849,-0.845326,12.390271,1551352765864
2,18.562500,2.125000,-48.062500,1551352765864
4,-0.394654,-0.290580,-0.498047,1551352765864
-3, -1.595341, 0, 0, 0
1,2.490870,-1.061302,13.179506,1551352765874
2,18.375000,2.500000,-48.250000,1551352765875
4,-0.349589,0.028047,-0.558261,1551352765875
-3, -1.606994, 0, 0, 0
1,1.756760,-1.280132,13.333970,1551352765884
2,18.250000,2.500000,-47.875000,1551352765884
4,-0.192231,0.409384,-0.539499,1551352765884
-3, -1.643893, 0, 0, 0
1,0.827963,-1.367769,12.621054,1551352765894
2,18.375000,2.625000,-47.687500,1551352765894
4,0.044977,0.684466,-0.405335,1551352765894
-3, -1.681121, 0, 0, 0
1,0.114156,-1.181376,11.413858,1551352765904
2,18.875000,2.437500,-47.375000,1551352765904
4,0.292203,0.733300,-0.211167,1551352765904
-3, -1.695888, 0, 0, 0
1,-0.080311,-0.773988,10.094174,1551352765914
2,19.437500,2.187500,-47.187500,1551352765914
4,0.482479,0.622158,-0.048014,1551352765914
-3, -1.646098, 0, 0, 0
1,0.036392,-0.399688,8.943349,1551352765924
2,20.000000,1.937500,-46.812500,1551352765924
4,0.584005,0.419123,0.037769,1551352765925
-3, -1.578264, 0, 0, 0
1,0.395340,-0.095940,8.007274,1551352765934
2,20.187500,1.875000,-46.625000,1551352765934
4,0.570566,0.159349,0.038415,1551352765935
-3, -1.511675, 0, 0, 0
1,0.839206,0.103075,7.397968,1551352765944
2,20.062500,1.500000,-46.750000,1551352765944
4,0.459406,-0.107024,-0.038362,1551352765945
-3, -1.487212, 0, 0, 0
1,1.317156,0.233224,7.253014,1551352765954
2,19.875000,1.187500,-47.000000,1551352765954
4,0.256162,-0.328680,-0.177081,1551352765955
-3, -1.480287, 0, 0, 0
1,1.566421,0.147349,7.655307,1551352765964
2,19.562500,1.312500,-47.000000,1551352765964
4,0.014888,-0.439858,-0.323078,1551352765965
-3, -1.497244, 0, 0, 0
1,1.455531,-0.108994,8.442779,1551352765974
2,19.437500,1.375000,-47.187500,1551352765974
4,-0.176784,-0.418547,-0.411741,1551352765975
-3, -1.540430, 0, 0, 0
1,1.241001,-0.339345,9.125184,1551352765984
2,19.437500,1.437500,-47.375000,1551352765984
4,-0.289672,-0.317598,-0.431986,1551352765984
-3, -1.578424, 0, 0, 0
1,0.983203,-0.478084,9.733732,1551352765995
2,19.000000,1.500000,-47.437500,1551352765995
4,-0.314351,-0.181724,-0.410362,1551352765995
-3, -1.600877, 0, 0, 0
1,0.664477,-0.583419,9.989769,1551352766004
2,18.875000,1.812500,-47.250000,1551352766004
4,0.000085,-0.032772,-0.112186,1551352766005
-3, -1.609938, 0, 0, 0
1,0.363488,-0.609190,9.922864,1551352766014
2,18.875000,2.000000,-47.437500,1551352766014
4,-0.167674,0.129800,-0.262253,1551352766015
-3, -1.612735, 0, 0, 0
1,0.152032,-0.549958,9.494303,1551352766024
2,19.000000,1.625000,-47.375000,1551352766024
4,-0.033196,0.190974,-0.168075,1551352766025
-3, -1.626369, 0, 0, 0
1,0.040156,-0.358201,8.909868,1551352766034
2,19.562500,1.562500,-47.187500,1551352766034
4,0.089326,0.176802,-0.093393,1551352766035
-3, -1.587519, 0, 0, 0
1,-0.019901,-0.077639,8.371566,1551352766044
2,19.687500,1.687500,-47.000000,1551352766044
4,0.181636,0.096447,-0.044558,1551352766044
-3, -1.506971, 0, 0, 0
1,-0.020542,0.174346,8.049182,1551352766054
2,19.687500,1.250000,-46.875000,1551352766054
4,0.238726,-0.020351,-0.017174,1551352766054
-3, -1.455514, 0, 0, 0
1,0.084688,0.375009,7.918343,1551352766064
2,19.750000,1.500000,-46.625000,1551352766064
4,0.261939,-0.130044,-0.004276,1551352766064
-3, -1.390351, 0, 0, 0
1,0.222833,0.500934,8.007427,1551352766074
2,19.500000,1.437500,-46.750000,1551352766074
4,0.259338,-0.193103,-0.004904,1551352766075
-3, -1.366063, 0, 0, 0
1,0.316054,0.556997,8.146003,1551352766084
2,19.687500,1.437500,-46.687500,1551352766084
4,0.245027,-0.197659,-0.004328,1551352766084
-3, -1.361537, 0, 0, 0
1,0.316178,0.576476,8.277781,1551352766094
2,19.937500,1.250000,-46.750000,1551352766094
4,0.229458,-0.158668,0.021904,1551352766095
-3, -1.369159, 0, 0, 0
1,0.332775,0.653904,8.310696,1551352766104
2,20.000000,1.000000,-46.500000,1551352766104
4,0.218096,-0.106849,0.079098,1551352766105
-3, -1.364308, 0, 0, 0
1,0.466429,0.792624,8.342673,1551352766114
2,19.812500,1.187500,-46.500000,1551352766114
4,0.201202,-0.052133,0.147742,1551352766114
-3, -1.331383, 0, 0, 0
1,0.733057,0.967363,8.333527,1551352766124
2,19.625000,1.187500,-46.187500,1551352766124
4,0.178024,-0.000768,0.201044,1551352766125
-3, -1.311194, 0, 0, 0
1,1.079756,1.127487,8.325952,1551352766134
2,19.875000,1.000000,-46.187500,1551352766134
4,0.148720,0.036181,0.219056,1551352766135
-3, -1.313570, 0, 0, 0
1,1.377720,1.251631,8.305045,1551352766144
2,20.062500,1.000000,-46.125000,1551352766144
4,0.112452,0.057474,0.196576,1551352766145
-3, -1.313368, 0, 0, 0
1,1.540879,1.348290,8.370694,1551352766154
2,19.937500,0.687500,-46.062500,1551352766154
4,0.073775,0.065781,0.144932,1551352766155
-3, -1.318578, 0, 0, 0
1,1.562150,1.358106,8.503141,1551352766164
2,20.062500,0.687500,-45.812500,1551352766164
4,0.043581,0.071890,0.080756,1551352766164
-3, -1.322242, 0, 0, 0
1,1.419005,1.353011,8.694180,1551352766174
2,20.000000,0.500000,-45.625000,1551352766174
4,0.021921,0.079465,0.026093,1551352766174
-3, -1.323423, 0, 0, 0
1,1.233071,1.272681,8.898386,1551352766184
2,19.937500,0.562500,-45.625000,1551352766184
4,0.013631,0.073810,-0.004032,1551352766184
-3, -1.325475, 0, 0, 0
1,0.938747,1.142254,9.176918,1551352766194
2,20.000000,0.562500,-45.500000,1551352766194
4,0.024504,0.058765,-0.005672,1551352766194
-3, -1.335866, 0, 0, 0
1,0.657476,1.058668,9.502615,1551352766204
2,20.187500,0.562500,-45.500000,1551352766204
4,0.060528,0.050318,0.025499,1551352766205
-3, -1.342086, 0, 0, 0
1,0.496912,1.042608,9.799229,1551352766214
2,20.062500,0.437500,-45.500000,1551352766214
4,0.121248,0.041347,0.081577,1551352766214
-3, -1.345117, 0, 0, 0
1,0.548923,1.071999,9.876972,1551352766224
2,20.062500,0.250000,-45.500000,1551352766224
4,0.178495,0.032481,0.143326,1551352766224
-3, -1.351681, 0, 0, 0
1,0.756731,1.204954,9.870154,1551352766234
2,20.125000,0.000000,-45.437500,1551352766234
4,0.197798,0.013439,0.189613,1551352766235
-3, -1.349808, 0, 0, 0
1,1.063562,1.359217,9.827414,1551352766244
2,20.312500,-0.125000,-45.562500,1551352766244
4,0.164742,-0.029164,0.197798,1551352766244
-3, -1.345605, 0, 0, 0
1,1.366936,1.487517,10.002649,1551352766254
2,20.312500,-0.500000,-45.375000,1551352766254
4,0.090740,-0.091490,0.171112,1551352766254
-3, -1.358659, 0, 0, 0
1,1.618107,1.440160,10.513860,1551352766264
2,20.312500,-0.250000,-45.562500,1551352766264
4,-0.002531,-0.127060,0.110584,1551352766265
-3, -1.374187, 0, 0, 0
1,1.722542,1.181385,11.180577,1551352766274
2,20.062500,-0.250000,-45.437500,1551352766274
4,-0.080617,-0.112434,0.038258,1551352766275
-3, -1.418749, 0, 0, 0
1,1.682214,0.849310,11.783026,1551352766284
2,20.000000,-0.125000,-45.625000,1551352766284
4,-0.111823,-0.043389,-0.017925,1551352766285
-3, -1.461175, 0, 0, 0
1,1.484022,0.512637,12.184801,1551352766294
2,20.000000,-0.375000,-45.437500,1551352766294
4,-0.107373,0.026267,-0.046391,1551352766295
-3, -1.515363, 0, 0, 0
1,1.200252,0.255078,12.407625,1551352766304
2,20.125000,-0.125000,-45.437500,1551352766304
4,-0.071489,0.102713,-0.034784,1551352766305
-3, -1.539641, 0, 0, 0
1,0.714363,0.155776,12.559100,1551352766314
2,20.187500,0.000000,-45.125000,1551352766314
4,-0.018535,0.179699,0.023335,1551352766315
-3, -1.546869, 0, 0, 0
1,0.071357,0.402044,12.607234,1551352766324
2,20.187500,0.250000,-44.750000,1551352766324
4,0.045012,0.273249,0.136572,1551352766325
-3, -1.489154, 0, 0, 0
1,-0.158822,0.799261,12.095353,1551352766335
2,20.312500,0.437500,-44.750000,1551352766335
4,0.081908,0.334440,0.259391,1551352766335
-3, -1.399878, 0, 0, 0
1,0.118015,0.850210,11.281267,1551352766344
2,20.625000,0.562500,-44.687500,1551352766344
4,0.027873,0.248116,0.311559,1551352766344
-3, -1.387829, 0, 0, 0
1,0.784714,0.618671,10.802264,1551352766355
2,20.875000,0.437500,-44.437500,1551352766355
4,-0.117548,0.036652,0.275727,1551352766355
-3, -1.451641, 0, 0, 0
1,1.593801,0.205011,10.847439,1551352766364
2,20.750000,0.625000,-44.500000,1551352766364
4,-0.320024,-0.206926,0.158336,1551352766364
-3, -1.519298, 0, 0, 0
1,1.953410,-0.315642,11.590896,1551352766374
2,20.625000,1.000000,-44.250000,1551352766374
4,-0.497681,-0.385543,0.011362,1551352766374
-3, -1.573673, 0, 0, 0
1,1.897692,-0.723949,12.606765,1551352766384
2,20.375000,1.500000,-44.437500,1551352766384
4,-0.568140,-0.398511,-0.104249,1551352766384
-3, -1.601492, 0, 0, 0
1,1.219645,-0.821039,13.352971,1551352766394
2,20.375000,1.562500,-44.375000,1551352766394
4,-0.507629,-0.307038,-0.167045,1551352766394
-3, -1.613030, 0, 0, 0
1,0.281989,-0.724782,13.774724,1551352766404
2,20.187500,1.937500,-44.562500,1551352766404
4,-0.292360,-0.030473,-0.114686,1551352766405
-3, -1.588997, 0, 0, 0
1,-0.527146,-0.515596,13.420199,1551352766414
2,20.562500,1.875000,-44.687500,1551352766414
4,-0.000192,0.245149,0.021712,1551352766415
-3, -1.563895, 0, 0, 0
1,-0.967392,-0.408891,12.366779,1551352766424
2,20.937500,1.562500,-44.500000,1551352766424
4,0.282063,0.363535,0.171810,1551352766425
-3, -1.568138, 0, 0, 0
1,-0.973310,-0.341337,11.002583,1551352766434
2,21.000000,1.312500,-44.250000,1551352766434
4,0.504697,0.382018,0.291453,1551352766435
-3, -1.577069, 0, 0, 0
1,-0.686839,-0.237715,9.546803,1551352766444
2,21.125000,1.125000,-44.250000,1551352766444
4,0.618894,0.313060,0.364704,1551352766445
-3, -1.571288, 0, 0, 0
1,-0.415643,-0.019699,8.324381,1551352766454
2,21.500000,0.750000,-44.187500,1551352766454
4,0.586326,0.179263,0.391634,1551352766455
-3, -1.537432, 0, 0, 0
1,-0.213352,0.348059,7.687590,1551352766464
2,21.625000,0.500000,-44.312500,1551352766464
4,0.439875,0.031154,0.379347,1551352766465
-3, -1.447365, 0, 0, 0
1,0.101667,0.651424,7.450123,1551352766474
2,21.750000,0.437500,-44.250000,1551352766474
4,0.221674,-0.081001,0.331682,1551352766475
-3, -1.382306, 0, 0, 0
1,0.472654,0.621343,7.578108,1551352766484
2,21.687500,0.312500,-44.437500,1551352766484
4,-0.006353,-0.116536,0.258483,1551352766485
-3, -1.415627, 0, 0, 0
1,0.704671,0.369148,8.000771,1551352766494
2,21.812500,0.437500,-44.437500,1551352766494
4,-0.205547,-0.075573,0.177622,1551352766495
-3, -1.478132, 0, 0, 0
1,0.669026,0.038365,8.530292,1551352766504
2,21.875000,0.500000,-44.375000,1551352766504
4,-0.333271,-0.002147,0.118037,1551352766505
-3, -1.543479, 0, 0, 0
1,0.498626,-0.219692,8.930621,1551352766514
2,21.812500,0.687500,-44.187500,1551352766514
4,-0.385299,0.061296,0.088645,1551352766515
-3, -1.585899, 0, 0, 0
1,0.243059,-0.366437,9.200104,1551352766524
2,22.000000,0.875000,-44.375000,1551352766524
4,-0.364250,0.085818,0.090914,1551352766525
-3, -1.608224, 0, 0, 0
1,0.051906,-0.480851,9.276181,1551352766534
2,22.250000,1.125000,-44.250000,1551352766534
4,0.009883,0.011912,0.055873,1551352766535
-3, -1.622344, 0, 0, 0
1,-0.032427,-0.531676,9.163070,1551352766544
2,22.437500,1.187500,-44.187500,1551352766545
4,-0.153537,0.067509,0.163642,1551352766545
-3, -1.632594, 0, 0, 0
1,-0.069394,-0.466994,8.958202,1551352766554
2,22.375000,0.937500,-44.125000,1551352766554
4,-0.026704,0.028484,0.213820,1551352766555
-3, -1.632887, 0, 0, 0
1,-0.016137,-0.295655,8.704704,1551352766564
2,22.375000,0.937500,-44.250000,1551352766564
4,0.091979,-0.009617,0.256528,1551352766564
-3, -1.596204, 0, 0, 0
1,0.065429,-0.075245,8.384725,1551352766574
2,22.500000,0.750000,-44.187500,1551352766574
4,0.185878,-0.052761,0.282761,1551352766575
-3, -1.555256, 0, 0, 0
1,0.191862,0.165784,8.038139,1551352766584
2,22.687500,0.375000,-44.187500,1551352766584
4,0.245446,-0.099623,0.287491,1551352766584
-3, -1.517156, 0, 0, 0
1,0.313305,0.348423,7.756323,1551352766594
2,22.500000,0.250000,-44.312500,1551352766594
4,0.263684,-0.143117,0.276617,1551352766594
-3, -1.480628, 0, 0, 0
1,0.476379,0.524301,7.562459,1551352766604
2,22.375000,0.187500,-44.250000,1551352766604
4,0.245987,-0.168756,0.251781,1551352766605
-3, -1.446469, 0, 0, 0
1,0.674983,0.725472,7.496628,1551352766614
2,22.500000,0.000000,-44.062500,1551352766614
4,0.186942,-0.153816,0.211290,1551352766615
-3, -1.419585, 0, 0, 0
1,0.833632,0.875502,7.543708,1551352766624
2,22.562500,-0.125000,-44.187500,1551352766624
4,0.090216,-0.114214,0.151128,1551352766625
-3, -1.402857, 0, 0, 0
1,0.835672,0.948066,7.605019,1551352766634
2,22.625000,-0.125000,-44.000000,1551352766634
4,-0.014661,-0.062622,0.080564,1551352766635
-3, -1.391375, 0, 0, 0
1,0.755773,0.974881,7.678827,1551352766644
2,22.937500,-0.062500,-43.875000,1551352766644
4,-0.117583,-0.025796,0.012811,1551352766644
-3, -1.383890, 0, 0, 0
1,0.578209,0.951101,7.877450,1551352766654
2,23.062500,-0.062500,-43.750000,1551352766654
4,-0.206350,-0.014940,-0.043720,1551352766654
-3, -1.384001, 0, 0, 0
1,0.432508,0.887128,8.207562,1551352766664
2,23.187500,0.250000,-43.375000,1551352766664
4,-0.259967,-0.007453,-0.080652,1551352766664
-3, -1.385589, 0, 0, 0
1,0.346096,0.781582,8.499358,1551352766674
2,23.250000,0.312500,-43.437500,1551352766674
4,-0.277822,-0.014347,-0.103079,1551352766674
-3, -1.404505, 0, 0, 0
1,0.361754,0.664094,8.722086,1551352766684
2,23.312500,0.375000,-43.312500,1551352766684
4,-0.273144,-0.055327,-0.125332,1551352766684
-3, -1.428924, 0, 0, 0
1,0.349927,0.556642,8.981292,1551352766694
2,23.375000,0.750000,-43.125000,1551352766694
4,-0.253474,-0.121859,-0.149330,1551352766694
-3, -1.437546, 0, 0, 0
1,0.371101,0.480717,9.328519,1551352766704
2,23.125000,0.750000,-43.312500,1551352766704
4,-0.221412,-0.198863,-0.172631,1551352766704
-3, -1.453439, 0, 0, 0
1,0.344449,0.350042,9.905311,1551352766714
2,22.937500,0.875000,-43.437500,1551352766714
4,-0.167377,-0.263597,-0.189665,1551352766714
-3, -1.473754, 0, 0, 0
1,0.278235,0.223149,10.432551,1551352766724
2,23.000000,1.062500,-43.500000,1551352766724
4,-0.083828,-0.276303,-0.190904,1551352766725
-3, -1.489049, 0, 0, 0
1,0.191651,0.132677,10.648461,1551352766734
2,22.937500,1.375000,-43.562500,1551352766734
4,0.012758,-0.269165,-0.171426,1551352766735
-3, -1.490342, 0, 0, 0
1,0.023770,0.143346,10.836454,1551352766744
2,23.000000,1.375000,-43.500000,1551352766745
4,0.116675,-0.245149,-0.126240,1551352766745
-3, -1.486582, 0, 0, 0
1,-0.008341,0.248154,10.945122,1551352766754
2,23.000000,1.375000,-43.750000,1551352766754
4,0.229633,-0.191637,-0.053721,1551352766755
-3, -1.468109, 0, 0, 0
1,0.109061,0.431627,10.729835,1551352766764
2,22.937500,1.625000,-43.437500,1551352766764
4,0.317947,-0.154182,0.011414,1551352766765
-3, -1.428045, 0, 0, 0
1,0.244438,0.675663,10.546688,1551352766774
2,23.250000,1.437500,-43.187500,1551352766774
4,0.355733,-0.148580,0.031294,1551352766775
-3, -1.400875, 0, 0, 0
1,0.416352,0.889379,10.487542,1551352766784
2,23.250000,1.187500,-43.187500,1551352766784
4,0.359189,-0.152664,0.009721,1551352766785
-3, -1.382667, 0, 0, 0
1,0.544173,1.001360,10.453410,1551352766794
2,23.375000,1.000000,-43.062500,1551352766794
4,0.346570,-0.150884,-0.029828,1551352766795
-3, -1.378723, 0, 0, 0
1,0.659085,1.085828,10.290777,1551352766804
2,23.500000,0.750000,-42.875000,1551352766804
4,0.317440,-0.164323,-0.080809,1551352766805
-3, -1.379619, 0, 0, 0
1,0.841820,1.107337,10.131036,1551352766814
2,23.250000,0.750000,-42.812500,1551352766815
4,0.248395,-0.222268,-0.140866,1551352766815
-3, -1.380101, 0, 0, 0
1,1.151008,1.059492,10.106825,1551352766824
2,23.250000,0.750000,-42.750000,1551352766824
4,0.124407,-0.301226,-0.219074,1551352766825
-3, -1.398087, 0, 0, 0
1,1.446960,0.931526,10.440721,1551352766834
2,23.250000,0.812500,-42.812500,1551352766834
4,-0.038432,-0.344999,-0.309604,1551352766835
-3, -1.424426, 0, 0, 0
1,1.580911,0.687711,11.017992,1551352766844
2,23.062500,0.812500,-42.812500,1551352766844
4,-0.188757,-0.347582,-0.389697,1551352766845
-3, -1.459792, 0, 0, 0
1,1.433600,0.376991,11.863317,1551352766854
2,22.937500,0.625000,-42.750000,1551352766854
4,-0.270142,-0.272882,-0.429578,1551352766855
-3, -1.503651, 0, 0, 0
1,0.977964,0.274251,12.512271,1551352766864
2,22.750000,1.000000,-42.625000,1551352766864
4,-0.265866,-0.122086,-0.408616,1551352766864
-3, -1.498260, 0, 0, 0
1,0.589740,0.338684,12.565173,1551352766874
2,23.000000,1.250000,-42.625000,1551352766874
4,-0.200678,0.013125,-0.328174,1551352766874
-3, -1.476316, 0, 0, 0
1,0.658731,0.159578,11.864083,1551352766884
2,22.750000,1.562500,-42.437500,1551352766884
4,-0.155439,0.016930,-0.235218,1551352766885
-3, -1.486647, 0, 0, 0
1,1.310998,-0.065774,11.128192,1551352766894
2,22.750000,1.875000,-42.375000,1551352766894
4,-0.192632,-0.085486,-0.189822,1551352766894
-3, -1.511213, 0, 0, 0
1,2.149064,-0.172813,11.086552,1551352766904
2,22.812500,1.687500,-42.250000,1551352766904
4,-0.293739,-0.177168,-0.204029,1551352766904
-3, -1.534045, 0, 0, 0
1,2.635978,-0.150614,11.559340,1551352766914
2,22.750000,1.937500,-42.187500,1551352766914
4,-0.401705,-0.140551,-0.243700,1551352766914
-3, -1.523964, 0, 0, 0
1,2.759346,-0.157194,12.010236,1551352766924
2,22.687500,2.187500,-41.937500,1551352766924
4,-0.474764,-0.012549,-0.272010,1551352766925
-3, -1.515909, 0, 0, 0
1,2.656348,-0.244592,12.500195,1551352766934
2,22.937500,2.500000,-41.937500,1551352766935
4,-0.480716,0.208706,-0.280282,1551352766935
-3, -1.512897, 0, 0, 0
1,2.460033,-0.321963,12.692850,1551352766944
2,23.125000,2.812500,-41.812500,1551352766944
4,-0.395806,0.482200,-0.254836,1551352766945
-3, -1.508925, 0, 0, 0
1,2.042685,-0.205949,12.317383,1551352766954
2,23.562500,2.875000,-41.812500,1551352766954
4,-0.229511,0.700470,-0.198514,1551352766954
-3, -1.495888, 0, 0, 0
1,1.537346,-0.003285,11.391812,1551352766964
2,23.937500,2.750000,-41.750000,1551352766964
4,-0.032865,0.777597,-0.145840,1551352766965
-3, -1.477602, 0, 0, 0
1,1.294641,0.104100,10.307680,1551352766974
2,24.500000,2.562500,-41.500000,1551352766974
4,0.120829,0.691779,-0.142803,1551352766975
-3, -1.471252, 0, 0, 0
1,1.259896,0.126299,9.340087,1551352766984
2,24.812500,2.625000,-41.375000,1551352766984
4,0.215723,0.487523,-0.172718,1551352766985
-3, -1.467261, 0, 0, 0
1,1.395915,0.130484,8.445844,1551352766994
2,24.625000,2.625000,-41.500000,1551352766994
4,0.234153,0.193417,-0.237609,1551352766995
-3, -1.468538, 0, 0, 0
1,1.529962,0.058849,7.972347,1551352767004
2,24.687500,2.437500,-41.437500,1551352767004
4,0.165108,-0.121649,-0.336185,1551352767005
-3, -1.486804, 0, 0, 0
1,1.703953,-0.139841,8.075307,1551352767014
2,24.687500,2.562500,-41.562500,1551352767014
4,0.019164,-0.383990,-0.452145,1551352767015
-3, -1.511011, 0, 0, 0
1,1.767907,-0.389192,8.746249,1551352767024
2,24.437500,2.750000,-41.687500,1551352767024
4,-0.136432,-0.533163,-0.530074,1551352767025
-3, -1.534247, 0, 0, 0
1,1.635048,-0.540304,9.405661,1551352767034
2,24.312500,3.062500,-41.812500,1551352767034
4,-0.244294,-0.511783,-0.540284,1551352767035
-3, -1.539786, 0, 0, 0
1,1.281597,-0.616967,9.899592,1551352767044
2,23.875000,3.437500,-41.750000,1551352767044
4,-0.296968,-0.376799,-0.516757,1551352767045
-3, -1.534107, 0, 0, 0
1,0.896983,-0.673326,10.183699,1551352767054
2,23.937500,3.562500,-41.562500,1551352767054
4,-0.287159,-0.189630,-0.451569,1551352767055
-3, -1.535461, 0, 0, 0
1,0.566190,-0.715502,10.203456,1551352767064
2,24.187500,3.750000,-41.875000,1551352767064
4,-0.221919,-0.005166,-0.348420,1551352767065
-3, -1.536274, 0, 0, 0
1,0.270564,-0.715924,9.926801,1551352767074
2,24.187500,3.750000,-41.875000,1551352767074
4,-0.105558,0.109118,-0.216107,1551352767075
-3, -1.540091, 0, 0, 0
1,0.176242,-0.570193,9.521501,1551352767084
2,24.500000,4.000000,-41.812500,1551352767084
4,0.029426,0.120655,-0.097023,1551352767085
-3, -1.510664, 0, 0, 0
1,0.338368,-0.383446,9.142537,1551352767094
2,24.375000,3.937500,-41.562500,1551352767094
4,0.157830,0.060266,-0.032533,1551352767095
-3, -1.484795, 0, 0, 0
1,0.498770,-0.158602,8.751372,1551352767104
2,24.375000,4.000000,-41.375000,1551352767104
4,0.264348,-0.019094,-0.023492,1551352767105
-3, -1.448621, 0, 0, 0
1,0.577596,0.036593,8.473875,1551352767114
2,24.250000,3.750000,-41.437500,1551352767114
4,0.343079,-0.113691,-0.040422,1551352767115
-3, -1.426645, 0, 0, 0
1,0.655379,0.268342,8.350764,1551352767124
2,24.312500,3.812500,-41.562500,1551352767124
4,0.391233,-0.180764,-0.061505,1551352767125
-3, -1.388191, 0, 0, 0
1,0.774247,0.465969,8.439982,1551352767134
2,24.625000,3.687500,-41.625000,1551352767134
4,0.412735,-0.171112,-0.086760,1551352767135
-3, -1.367669, 0, 0, 0
1,0.848151,0.576208,8.489092,1551352767144
2,24.437500,3.500000,-41.875000,1551352767144
4,0.418041,-0.071628,-0.097337,1551352767145
-3, -1.358581, 0, 0, 0
1,0.896124,0.139828,9.857600,1551352767154
2,23.053650,1.941801,-43.057514,1551352767154
4,0.004661,-0.038862,-0.126662,1551352767155
-3, -1.477321, 0, 0, 0
1,0.856655,0.624053,8.299912,1551352767164
2,24.437500,3.375000,-41.750000,1551352767164
4,0.408582,0.060161,-0.083776,1551352767165
-3, -1.354746, 0, 0, 0
1,0.698255,0.933126,7.660995,1551352767174
2,24.562500,3.062500,-41.687500,1551352767175
4,0.308120,0.239040,-0.005341,1551352767175
-3, -1.302314, 0, 0, 0
1,0.702918,1.086891,7.449990,1551352767184
2,24.937500,2.875000,-41.875000,1551352767184
4,0.241257,0.249460,0.045291,1551352767185
-3, -1.283407, 0, 0, 0
1,0.883039,1.163505,7.373615,1551352767194
2,24.937500,3.000000,-41.750000,1551352767194
4,0.161932,0.219493,0.085207,1551352767195
-3, -1.279221, 0, 0, 0
1,1.198920,1.336683,7.536458,1551352767204
2,25.437500,2.750000,-41.625000,1551352767204
4,0.088855,0.162211,0.101927,1551352767204
-3, -1.290580, 0, 0, 0
1,1.596731,1.448061,7.869281,1551352767214
2,25.625000,2.625000,-41.625000,1551352767214
4,0.035325,0.122557,0.077894,1551352767215
-3, -1.309782, 0, 0, 0
1,1.876729,1.432681,8.173882,1551352767224
2,25.625000,2.375000,-41.500000,1551352767224
4,-0.000052,0.121353,0.020700,1551352767224
-3, -1.336256, 0, 0, 0
1,1.957049,1.360998,8.426221,1551352767234
2,25.500000,2.562500,-41.187500,1551352767234
4,-0.015499,0.123866,-0.043965,1551352767234
-3, -1.344338, 0, 0, 0
1,1.787712,1.357742,8.713209,1551352767244
2,25.312500,2.562500,-41.062500,1551352767244
4,-0.013055,0.128456,-0.094527,1551352767245
-3, -1.338013, 0, 0, 0
1,1.579091,1.391290,9.052409,1551352767254
2,25.375000,2.562500,-40.937500,1551352767254
4,0.009948,0.156399,-0.111509,1551352767255
