sensorType,x,y,z,timestamp
4,-0.184953,-0.115454,-0.028780,1559295900869
-3, 0.024260, -0.045728, 6.258925, 1559295900870
1,-0.880913,0.738956,10.635322,1559295900879
2,3.562500,52.437500,-50.625000,1559295900879
4,-0.227539,-0.039549,-0.037176,1559295900880
-3, 0.025482, -0.044855, 6.259623, 1559295900880
1,-0.913426,0.761117,10.820728,1559295900889
2,3.500000,52.375000,-50.375000,1559295900889
4,-0.267210,0.029269,-0.052691,1559295900889
-3, 0.027053, -0.044855, 6.260322, 1559295900890
1,-1.066521,0.734646,11.157928,1559295900899
2,3.812500,52.562500,-50.562500,1559295900899
4,-0.271207,0.068382,-0.057788,1559295900900
-3, 0.028972, -0.045553, 6.261194, 1559295900900
1,-1.242916,0.748638,11.387638,1559295900909
2,3.687500,52.375000,-50.375000,1559295900910
4,-0.229074,0.058853,-0.051592,1559295900910
-3, 0.031067, -0.046426, 6.262066, 1559295900910
1,-1.318027,0.792385,11.432859,1559295900919
2,3.625000,52.375000,-50.312500,1559295900920
4,-0.167709,0.010263,-0.043267,1559295900920
-3, 0.032812, -0.047298, 6.262939, 1559295900920
1,-1.339747,0.852499,11.364557,1559295900930
2,3.625000,52.625000,-50.125000,1559295900930
4,-0.118665,-0.040719,-0.042970,1559295900930
-3, 0.033859, -0.047822, 6.263812, 1559295900930
1,-1.354381,0.920216,11.202432,1559295900939
2,3.375000,52.687500,-50.250000,1559295900939
4,-0.098541,-0.087232,-0.047002,1559295900940
-3, 0.034558, -0.047647, 6.264510, 1559295900940
1,-1.263679,0.886084,11.049758,1559295900949
2,3.250000,52.750000,-50.000000,1559295900950
4,-0.110916,-0.121789,-0.055816,1559295900950
-3, 0.034907, -0.047124, 6.265383, 1559295900950
1,-1.188472,0.793678,10.985929,1559295900959
2,2.937500,52.625000,-50.250000,1559295900960
4,-0.144967,-0.146398,-0.067178,1559295900960
-3, 0.035430, -0.046251, 6.266081, 1559295900960
1,-1.063217,0.686887,11.007447,1559295900969
2,2.875000,52.625000,-50.375000,1559295900970
4,-0.183888,-0.166766,-0.082414,1559295900970
-3, 0.036303, -0.045204, 6.267128, 1559295900970
1,-0.892587,0.592076,10.977290,1559295900979
2,2.687500,52.625000,-50.312500,1559295900980
4,-0.231134,-0.192946,-0.106814,1559295900980
-3, 0.037525, -0.043808, 6.268175, 1559295900980
1,-0.595936,0.273514,11.032137,1559295900989
2,2.375000,52.562500,-50.062500,1559295900990
4,-0.281714,-0.242095,-0.144531,1559295900990
-3, 0.039270, -0.042237, 6.269572, 1559295900990
1,-0.186748,-0.240991,11.166883,1559295900999
2,2.125000,52.875000,-50.125000,1559295901000
4,-0.321664,-0.312571,-0.189333,1559295901000
-3, 0.041539, -0.039968, 6.271143, 1559295901000
1,0.330534,-0.777982,11.288843,1559295901009
2,1.875000,52.937500,-49.937500,1559295901010
4,-0.387062,-0.352138,-0.244486,1559295901010
-3, 0.044331, -0.037001, 6.273062, 1559295901010
1,0.649355,-1.551883,11.604178,1559295901019
2,1.500000,52.812500,-49.937500,1559295901020
4,-0.485271,-0.295414,-0.300458,1559295901020
-3, 0.047822, -0.033510, 6.275506, 1559295901020
1,0.597803,-2.063725,12.201168,1559295901029
2,1.500000,52.812500,-49.687500,1559295901030
4,-0.562834,-0.126624,-0.329344,1559295901030
-3, 0.052534, -0.030543, 6.278473, 1559295901030
1,0.175284,-2.331435,13.031028,1559295901039
2,1.250000,53.000000,-49.625000,1559295901040
4,-0.550582,0.119311,-0.317929,1559295901040
-3, 0.057945, -0.029147, 6.281789, 1559295901040
1,-0.403030,-2.460282,13.632651,1559295901050
2,1.562500,53.000000,-49.062500,1559295901050
4,-0.411060,0.347896,-0.254312,1559295901050
-3, 0.063530, -0.030194, 0.001920, 1559295901051
1,-0.890126,-2.424493,13.803895,1559295901059
2,1.812500,53.062500,-49.000000,1559295901059
4,-0.151599,0.504435,-0.143030,1559295901060
-3, 0.067544, -0.033510, 0.004712, 1559295901060
1,-1.070112,-2.260155,13.335703,1559295901069
2,2.062500,53.187500,-48.937500,1559295901069
4,0.178757,0.560792,-0.011275,1559295901070
-3, 0.069115, -0.038572, 0.006632, 1559295901070
1,-0.840576,-1.923310,12.169488,1559295901079
2,2.437500,53.125000,-49.187500,1559295901079
4,0.511539,0.492637,0.110898,1559295901080
-3, 0.067544, -0.044331, 0.007156, 1559295901080
1,-0.463019,-1.429597,10.751690,1559295901089
2,3.062500,52.812500,-49.437500,1559295901089
4,0.758834,0.325329,0.183748,1559295901090
-3, 0.062308, -0.049393, 0.006458, 1559295901090
1,-0.135263,-0.798658,9.453650,1559295901099
2,3.250000,52.437500,-49.875000,1559295901099
4,0.905861,0.133396,0.194849,1559295901100
-3, 0.054803, -0.052709, 0.004887, 1559295901100
1,0.216905,-0.335878,8.198714,1559295901109
2,3.250000,52.062500,-50.312500,1559295901110
4,0.933821,-0.063163,0.164201,1559295901110
-3, 0.045728, -0.054280, 0.002967, 1559295901110
1,0.621659,-0.058294,7.265550,1559295901120
2,3.062500,51.687500,-50.625000,1559295901121
4,0.831457,-0.224990,0.093934,1559295901121
-3, 0.036303, -0.053582, 0.001396, 1559295901121
1,0.941582,0.007815,6.831347,1559295901130
2,3.062500,51.312500,-50.687500,1559295901130
4,0.630640,-0.313042,-0.004276,1559295901130
-3, 0.027925, -0.051313, 0.000349, 1559295901130
1,1.125409,-0.099886,6.907550,1559295901139
2,2.625000,51.312500,-51.000000,1559295901140
4,0.390605,-0.335365,-0.109711,1559295901140
-3, 0.021642, -0.048171, 0.000000, 1559295901140
1,1.197503,-0.366150,7.367782,1559295901150
2,2.312500,51.187500,-50.812500,1559295901150
4,0.159855,-0.307021,-0.208759,1559295901150
-3, 0.017802, -0.044680, 0.001047, 1559295901151
1,1.112911,-0.645151,7.975852,1559295901159
2,2.250000,51.062500,-50.625000,1559295901160
4,-0.017279,-0.237766,-0.290388,1559295901160
-3, 0.016406, -0.041364, 0.002967, 1559295901160
1,0.790077,-0.894139,8.428681,1559295901169
2,2.000000,51.062500,-50.562500,1559295901170
4,-0.129556,-0.178949,-0.337110,1559295901170
-3, 0.016755, -0.038746, 0.005585, 1559295901170
1,0.440619,-0.983624,8.783445,1559295901179
2,1.687500,51.000000,-50.312500,1559295901180
4,-0.187309,-0.173398,-0.356815,1559295901180
-3, 0.016755, -0.038746, 0.005585, 1559295901180
1,-0.339910,-0.160451,9.857785,1559295901189
2,2.630889,51.043007,-49.853130,1559295901189
4,0.009781,-0.019963,-0.044643,1559295901190
-3, 0.018326, -0.036826, 0.008727, 1559295901190
1,-0.339910,-0.160451,9.857785,1559295901199
2,2.630889,51.043007,-49.853130,1559295901199
4,0.009781,-0.019963,-0.044643,1559295901200
-3, 0.018326, -0.036826, 0.008727, 1559295901200
1,0.246938,-1.121664,9.386506,1559295901209
2,1.375000,51.312500,-50.125000,1559295901211
4,-0.123883,-0.241431,-0.341351,1559295901211
-3, 0.022340, -0.032463, 0.015359, 1559295901211
1,0.519063,-1.304572,9.583664,1559295901219
2,1.125000,51.187500,-50.062500,1559295901220
4,-0.016284,-0.353569,-0.373134,1559295901221
-3, 0.024958, -0.026354, 0.021642, 1559295901221
1,0.431742,-1.473555,9.733818,1559295901229
2,0.812500,51.062500,-50.125000,1559295901230
4,0.037664,-0.398110,-0.385439,1559295901230
-3, 0.025307, -0.022515, 0.025133, 1559295901230
1,-0.285735,-0.244010,9.836803,1559295901239
2,2.518877,51.053421,-49.871490,1559295901240
4,0.006667,-0.042812,-0.068221,1559295901240
-3, 0.025307, -0.022515, 0.025133, 1559295901241
1,-0.144476,-1.493608,9.916601,1559295901249
2,0.187500,50.812500,-50.312500,1559295901249
4,0.129189,-0.344912,-0.294664,1559295901249
-3, 0.024784, -0.013788, 0.031940, 1559295901250
1,-0.166742,-1.367865,9.742361,1559295901259
2,0.125000,50.625000,-50.312500,1559295901259
4,0.149959,-0.238133,-0.209492,1559295901259
-3, 0.023736, -0.010123, 0.034558, 1559295901260
1,0.048315,-1.146258,9.453199,1559295901269
2,-0.125000,50.500000,-50.312500,1559295901270
4,0.138125,-0.087930,-0.133186,1559295901270
-3, 0.022689, -0.007505, 0.036303, 1559295901270
1,0.309580,-0.858503,9.070318,1559295901279
2,-0.187500,50.250000,-50.500000,1559295901279
4,0.099205,0.082606,-0.084910,1559295901279
-3, 0.021642, -0.006283, 0.037525, 1559295901280
1,0.495485,-0.498741,8.682257,1559295901289
2,-0.062500,50.187500,-50.500000,1559295901289
4,0.052116,0.225898,-0.070441,1559295901290
-3, 0.020944, -0.006981, 0.038048, 1559295901290
1,0.501968,-0.211054,8.311279,1559295901299
2,-0.125000,50.125000,-50.687500,1559295901299
4,0.013631,0.299621,-0.079919,1559295901299
-3, 0.020595, -0.008901, 0.038572, 1559295901300
1,0.521543,-0.049771,8.023056,1559295901309
2,-0.125000,50.375000,-50.500000,1559295901309
4,-0.022218,0.297945,-0.104441,1559295901310
-3, 0.020769, -0.011694, 0.039270, 1559295901310
1,0.408020,0.025771,7.937947,1559295901319
2,-0.125000,50.250000,-50.500000,1559295901319
4,-0.043389,0.233019,-0.135019,1559295901319
-3, 0.021293, -0.014486, 0.040143, 1559295901320
1,0.201103,0.038269,8.074186,1559295901329
2,-0.187500,50.375000,-50.687500,1559295901330
4,-0.043651,0.128945,-0.149679,1559295901330
-3, 0.021991, -0.016406, 0.041364, 1559295901330
1,0.088097,0.013293,8.350334,1559295901339
2,-0.375000,50.437500,-50.750000,1559295901339
4,-0.018727,0.027768,-0.137759,1559295901340
-3, 0.022689, -0.017453, 0.042586, 1559295901340
1,0.033040,0.060114,8.635446,1559295901349
2,-0.687500,50.500000,-50.687500,1559295901349
4,0.019426,-0.028955,-0.109956,1559295901350
-3, 0.023038, -0.017453, 0.043808, 1559295901350
1,0.033653,0.123206,8.906631,1559295901359
2,-0.562500,50.500000,-50.687500,1559295901360
4,0.064280,-0.035448,-0.068679,1559295901360
-3, 0.023038, -0.016930, 0.044680, 1559295901360
1,0.042224,0.185158,8.999038,1559295901369
2,-0.562500,50.312500,-50.750000,1559295901369
4,0.103777,0.006894,-0.021031,1559295901370
-3, 0.022515, -0.016406, 0.045204, 1559295901370
1,0.118379,0.287898,8.905310,1559295901379
2,-0.312500,50.000000,-50.687500,1559295901379
4,0.119276,0.086708,0.022218,1559295901380
-3, 0.021642, -0.016232, 0.045204, 1559295901380
1,0.236538,0.382689,8.624786,1559295901389
2,-0.187500,49.812500,-50.750000,1559295901389
4,0.097162,0.171828,0.054995,1559295901390
-3, 0.020420, -0.016930, 0.044855, 1559295901390
1,0.341212,0.398874,8.389963,1559295901399
2,-0.062500,49.937500,-50.812500,1559295901399
4,0.028100,0.221255,0.068783,1559295901400
-3, 0.019548, -0.018500, 0.044157, 1559295901400
1,0.316207,0.399276,8.535357,1559295901409
2,0.125000,50.125000,-50.437500,1559295901409
4,-0.058748,0.249722,0.074648,1559295901410
-3, 0.019373, -0.020595, 0.043284, 1559295901410
1,0.147694,0.284632,8.888483,1559295901419
2,0.125000,50.000000,-50.125000,1559295901419
4,-0.125332,0.237522,0.096028,1559295901420
-3, 0.019897, -0.022864, 0.042411, 1559295901420
1,-0.010908,0.126979,9.415332,1559295901429
2,0.437500,49.750000,-50.062500,1559295901430
4,-0.164742,0.178460,0.150587,1559295901430
-3, 0.021118, -0.024958, 0.041190, 1559295901430
1,-0.098373,0.087944,10.382112,1559295901439
2,0.562500,49.812500,-50.062500,1559295901440
4,-0.131807,0.115872,0.221762,1559295901440
-3, 0.022864, -0.026704, 0.039619, 1559295901440
1,-0.012287,0.049675,11.243191,1559295901449
2,0.687500,50.062500,-49.937500,1559295901450
4,-0.010263,0.063041,0.308086,1559295901450
-3, 0.024086, -0.027576, 0.037176, 1559295901450
1,-0.103299,-0.178076,9.496768,1559295901459
2,1.460740,50.698948,-50.116806,1559295901460
4,0.008118,0.016167,-0.043598,1559295901460
-3, 0.024086, -0.027576, 0.037176, 1559295901460
1,-0.103299,-0.178076,9.496768,1559295901469
2,1.460740,50.698948,-50.116806,1559295901470
4,0.008118,0.016167,-0.043598,1559295901470
-3, 0.024086, -0.027576, 0.037176, 1559295901470
1,-0.103299,-0.178076,9.496768,1559295901479
2,1.460740,50.698948,-50.116806,1559295901480
4,0.008118,0.016167,-0.043598,1559295901481
-3, 0.024086, -0.027576, 0.037176, 1559295901481
1,1.393684,1.221024,10.496515,1559295901490
2,1.125000,50.062500,-50.062500,1559295901490
4,0.088436,0.043005,0.301715,1559295901490
-3, 0.017977, -0.028623, 0.020944, 1559295901490
1,1.356966,1.281808,10.774510,1559295901499
2,1.250000,49.937500,-50.125000,1559295901499
4,-0.028484,0.072972,0.176208,1559295901500
-3, 0.016755, -0.028798, 0.017628, 1559295901500
1,0.916117,1.059798,11.263350,1559295901509
2,1.500000,49.937500,-50.062500,1559295901509
4,-0.099554,0.083601,0.064211,1559295901510
-3, 0.016930, -0.029322, 0.015533, 1559295901510
1,0.400224,0.763693,11.763327,1559295901519
2,1.437500,50.125000,-49.875000,1559295901519
4,-0.101578,0.053948,-0.004206,1559295901520
-3, 0.017628, -0.029845, 0.014661, 1559295901520
1,-0.057949,0.510511,12.183049,1559295901529
2,1.625000,50.125000,-49.812500,1559295901529
4,-0.041888,-0.004363,-0.036059,1559295901530
-3, 0.018500, -0.030020, 0.014312, 1559295901530
1,-0.444814,0.201448,12.492016,1559295901539
2,1.625000,49.875000,-49.625000,1559295901540
4,0.054035,-0.061942,-0.033004,1559295901540
-3, 0.018850, -0.029671, 0.014486, 1559295901540
1,-0.549019,0.017056,12.353641,1559295901549
2,1.562500,49.687500,-49.500000,1559295901550
4,0.138614,-0.100793,-0.015202,1559295901550
-3, 0.018151, -0.028798, 0.014486, 1559295901550
1,-0.273600,-0.267164,11.794422,1559295901559
2,1.625000,49.437500,-49.625000,1559295901560
4,0.166469,-0.151460,-0.013823,1559295901560
-3, 0.016581, -0.027576, 0.014312, 1559295901560
1,0.143796,-0.702047,11.252394,1559295901569
2,1.562500,49.437500,-49.562500,1559295901570
4,0.098454,-0.197833,-0.041504,1559295901570
-3, 0.016581, -0.027576, 0.014312, 1559295901570
1,0.396432,-1.085809,11.004383,1559295901579
2,1.250000,49.500000,-49.625000,1559295901580
4,-0.059219,-0.222425,-0.097320,1559295901580
-3, 0.013439, -0.023562, 0.014137, 1559295901580
1,0.345464,-1.517024,11.597494,1559295901590
2,1.187500,49.500000,-49.812500,1559295901590
4,-0.236318,-0.194465,-0.160815,1559295901590
-3, 0.013963, -0.020944, 0.014835, 1559295901590
1,0.018502,-1.992876,12.643090,1559295901599
2,0.812500,49.625000,-49.562500,1559295901600
4,-0.322048,-0.102137,-0.189438,1559295901600
-3, 0.016406, -0.018850, 0.016057, 1559295901600
1,-0.619380,-2.392497,13.715482,1559295901612
2,0.750000,49.750000,-49.125000,1559295901612
4,-0.261468,-0.003491,-0.158947,1559295901613
-3, 0.019722, -0.017453, 0.017802, 1559295901613
1,-1.192054,-2.481571,14.536195,1559295901619
2,0.750000,49.937500,-49.250000,1559295901620
4,-0.037525,0.106395,-0.073758,1559295901620
-3, 0.022340, -0.017279, 0.019199, 1559295901620
1,-1.512829,-2.406690,14.362002,1559295901629
2,0.937500,49.750000,-49.625000,1559295901630
4,0.297125,0.203401,0.035325,1559295901630
-3, 0.022864, -0.018151, 0.019722, 1559295901630
1,-1.549115,-2.166168,13.139982,1559295901639
2,0.875000,49.312500,-49.812500,1559295901640
4,0.624863,0.208846,0.135472,1559295901640
-3, 0.020071, -0.020246, 0.019373, 1559295901640
1,-1.376589,-1.890615,11.506418,1559295901649
2,1.062500,49.062500,-50.312500,1559295901650
4,0.853414,0.153676,0.190206,1559295901650
-3, 0.013963, -0.022166, 0.017977, 1559295901650
1,-1.085531,-1.646818,9.775507,1559295901659
2,1.312500,48.562500,-50.687500,1559295901659
4,0.913628,0.053442,0.212773,1559295901660
-3, 0.005760, -0.023736, 0.016057, 1559295901660
1,-0.634617,-1.282200,8.109372,1559295901669
2,1.812500,47.875000,-51.125000,1559295901670
4,0.782239,-0.043563,0.179978,1559295901670
-3, -0.002967, -0.024260, 0.013963, 1559295901670
1,-0.253977,-0.963762,7.290565,1559295901679
2,1.750000,47.500000,-51.312500,1559295901680
4,0.516321,-0.111911,0.106483,1559295901680
-3, -0.010647, -0.023736, 0.012043, 1559295901680
1,0.064002,-0.789081,7.464001,1559295901689
2,2.062500,47.250000,-51.625000,1559295901689
4,0.235724,-0.125629,0.000140,1559295901690
-3, -0.015533, -0.022689, 0.010996, 1559295901690
1,0.036009,-0.833498,8.258674,1559295901699
2,1.937500,47.125000,-51.812500,1559295901699
4,0.026826,-0.091071,-0.108088,1559295901700
-3, -0.017628, -0.021293, 0.010996, 1559295901700
1,-0.273408,-1.043613,9.159315,1559295901709
2,1.875000,47.125000,-51.500000,1559295901710
4,-0.071471,-0.024679,-0.177500,1559295901710
-3, -0.017628, -0.020420, 0.012043, 1559295901710
1,-0.725041,-1.213391,9.764637,1559295901719
2,1.625000,47.000000,-51.375000,1559295901719
4,-0.067789,0.049602,-0.199177,1559295901720
-3, -0.016581, -0.020246, 0.013963, 1559295901720
1,-1.169778,-1.375344,10.039912,1559295901729
2,1.812500,47.062500,-51.312500,1559295901730
4,0.002478,0.112225,-0.175074,1559295901730
-3, -0.015533, -0.020769, 0.015882, 1559295901730
1,-1.416448,-1.445179,9.898405,1559295901739
2,1.750000,46.937500,-51.437500,1559295901739
4,0.101247,0.160291,-0.112172,1559295901740
-3, -0.015184, -0.021991, 0.017628, 1559295901740
1,-1.439356,-1.320728,9.256146,1559295901750
2,1.750000,46.812500,-51.625000,1559295901750
4,0.179542,0.178757,-0.038956,1559295901750
-3, -0.016057, -0.023911, 0.019024, 1559295901751
1,-1.194314,-1.191364,8.406933,1559295901759
2,1.562500,47.125000,-51.687500,1559295901760
4,0.189246,0.187361,0.017453,1559295901760
-3, -0.017104, -0.025482, 0.019373, 1559295901760
1,-0.820838,-1.094236,7.702444,1559295901769
2,1.750000,47.125000,-51.562500,1559295901770
4,0.127426,0.181235,0.041801,1559295901770
-3, -0.018500, -0.027402, 0.019373, 1559295901770
1,-0.630192,-0.873003,7.337539,1559295901779
2,1.750000,47.125000,-51.437500,1559295901780
4,0.030508,0.153624,0.027175,1559295901780
-3, -0.019548, -0.029322, 0.019024, 1559295901780
1,-0.591262,-0.738219,7.393400,1559295901789
2,1.875000,47.437500,-51.312500,1559295901790
4,-0.052081,0.094370,-0.001187,1559295901790
-3, -0.019373, -0.030892, 0.018850, 1559295901790
1,-0.849520,-0.724217,7.854179,1559295901799
2,2.000000,47.187500,-51.062500,1559295901799
4,-0.085713,0.030578,-0.020525,1559295901800
-3, -0.018500, -0.031940, 0.018850, 1559295901800
1,-1.196220,-0.731476,8.387540,1559295901809
2,2.250000,47.375000,-50.937500,1559295901810
4,-0.049759,-0.028274,-0.009564,1559295901810
-3, -0.018500, -0.031940, 0.018850, 1559295901810
1,-0.363237,-0.631087,9.801797,1559295901820
2,1.519158,49.319473,-50.438614,1559295901820
4,0.072902,0.024636,-0.025005,1559295901820
-3, -0.017279, -0.032463, 0.019199, 1559295901821
1,-0.363237,-0.631087,9.801797,1559295901829
2,1.519158,49.319473,-50.438614,1559295901829
4,0.072902,0.024636,-0.025005,1559295901830
-3, -0.017279, -0.032463, 0.019199, 1559295901830
1,-1.617312,-0.690564,8.197134,1559295901839
2,2.187500,47.187500,-50.687500,1559295901839
4,0.152036,-0.048328,0.222721,1559295901840
-3, -0.017279, -0.030892, 0.018500, 1559295901840
1,-1.236701,-0.459342,7.727899,1559295901850
2,2.437500,46.812500,-50.562500,1559295901850
4,0.110811,0.043214,0.304979,1559295901851
-3, -0.018500, -0.030543, 0.016406, 1559295901851
1,-0.812602,-0.107069,7.546198,1559295901859
2,2.500000,46.812500,-50.500000,1559295901860
4,0.025237,0.153275,0.338768,1559295901860
-3, -0.019373, -0.031067, 0.013614, 1559295901860
1,-0.446126,0.115113,7.431717,1559295901869
2,2.812500,46.812500,-50.375000,1559295901869
4,-0.061924,0.261764,0.328558,1559295901870
-3, -0.019373, -0.032812, 0.010472, 1559295901870
1,-0.227104,0.270478,7.349940,1559295901879
2,3.062500,46.562500,-50.312500,1559295901879
4,-0.150046,0.312815,0.276513,1559295901879
-3, -0.018500, -0.035605, 0.007330, 1559295901880
1,-0.263592,0.307799,7.568991,1559295901889
2,3.187500,46.750000,-50.187500,1559295901889
4,-0.206193,0.288643,0.199666,1559295901890
-3, -0.016755, -0.038746, 0.004538, 1559295901890
1,-0.472108,0.243998,8.196770,1559295901899
2,3.125000,46.750000,-50.062500,1559295901899
4,-0.186995,0.197362,0.129661,1559295901899
-3, -0.014661, -0.041888, 0.002793, 1559295901900
1,-0.777292,0.185215,8.814972,1559295901909
2,3.250000,46.562500,-50.062500,1559295901909
4,-0.079133,0.105104,0.088855,1559295901910
-3, -0.012566, -0.043982, 0.001571, 1559295901910
1,-1.130829,0.064854,9.257430,1559295901919
2,3.312500,46.437500,-50.062500,1559295901919
4,0.076585,0.029060,0.084456,1559295901919
-3, -0.011519, -0.045204, 0.000873, 1559295901920
1,-1.404525,-0.036785,9.479832,1559295901929
