sensorType,x,y,z,timestamp
1,-0.059089,-0.463019,9.251176,1559035197392
2,10.812500,34.937500,-54.562500,1559035197392
4,-0.073182,-0.111579,-0.189508,1559035197392
-3, 0.050007, 0.006387, -0.314535, 1559035197392
1,-0.325104,-0.501738,9.172924,1559035197402
2,10.500000,35.000000,-54.562500,1559035197402
4,-0.121754,-0.052814,-0.191026,1559035197402
-3, 0.054609, 0.035427, -0.261785, 1559035197403
1,-0.455942,-0.482910,9.215014,1559035197412
2,10.437500,35.250000,-54.312500,1559035197413
4,-0.155858,-0.001344,-0.179856,1559035197413
-3, 0.052293, 0.049438, -0.234939, 1559035197413
1,-0.550762,-0.515136,9.135737,1559035197422
2,10.375000,35.312500,-54.312500,1559035197422
4,-0.161094,0.047456,-0.160047,1559035197423
-3, 0.056225, 0.060214, -0.216826, 1559035197423
1,-0.668997,-0.387468,9.109841,1559035197432
2,10.625000,35.125000,-54.312500,1559035197432
4,-0.151058,0.071628,-0.140866,1559035197432
-3, 0.042393, 0.073305, -0.199322, 1559035197433
1,-0.740000,-0.258354,9.122311,1559035197442
2,10.937500,35.062500,-54.250000,1559035197442
4,-0.109118,0.090897,-0.117949,1559035197443
-3, 0.028221, 0.080943, -0.192102, 1559035197443
1,-0.794875,-0.096304,9.020701,1559035197452
2,10.937500,35.125000,-54.250000,1559035197453
4,-0.053302,0.106517,-0.094719,1559035197453
-3, 0.010634, 0.087890, -0.175751, 1559035197453
1,-0.875473,0.183051,8.883178,1559035197462
2,10.937500,34.875000,-54.125000,1559035197462
4,0.009896,0.132313,-0.065572,1559035197463
-3, -0.020504, 0.098237, -0.153700, 1559035197463
1,-0.910649,0.420221,8.672775,1559035197472
2,11.062500,34.812500,-54.125000,1559035197472
4,0.079954,0.166644,-0.041033,1559035197473
-3, -0.048151, 0.104618, -0.142012, 1559035197473
1,-0.883681,0.624255,8.125337,1559035197482
2,11.312500,34.625000,-54.312500,1559035197482
4,0.125751,0.180293,-0.012514,1559035197483
-3, -0.076230, 0.108330, -0.137876, 1559035197483
1,-0.687787,0.744798,7.784268,1559035197492
2,11.562500,34.562500,-54.562500,1559035197492
4,0.135856,0.179228,-0.001885,1559035197493
-3, -0.095022, 0.088127, -0.167734, 1559035197493
1,-0.545466,0.988480,7.463713,1559035197502
2,11.375000,34.375000,-54.562500,1559035197503
4,0.115663,0.174411,-0.011467,1559035197503
-3, -0.131326, 0.072953, -0.176483, 1559035197503
1,-0.455166,1.124528,7.261844,1559035197512
2,11.375000,34.187500,-54.625000,1559035197513
4,0.064490,0.156940,-0.044296,1559035197514
-3, -0.153338, 0.062597, -0.185781, 1559035197514
1,-0.474330,1.122689,7.268203,1559035197522
2,11.312500,34.500000,-54.562500,1559035197522
4,-0.000681,0.129957,-0.083741,1559035197523
-3, -0.152934, 0.065169, -0.180019, 1559035197523
1,-0.544346,0.986995,7.533365,1559035197532
2,10.812500,34.562500,-54.562500,1559035197532
4,-0.062553,0.100531,-0.117792,1559035197533
-3, -0.129940, 0.072133, -0.163930, 1559035197533
1,-0.739473,0.909078,8.028477,1559035197542
2,10.812500,34.625000,-54.750000,1559035197542
4,-0.097651,0.096133,-0.133483,1559035197543
-3, -0.112280, 0.091847, -0.140487, 1559035197543
1,-0.884591,0.757956,8.487225,1559035197552
2,10.937500,34.625000,-54.937500,1559035197553
4,-0.099152,0.100287,-0.124617,1559035197553
-3, -0.088592, 0.103851, -0.130731, 1559035197553
1,-0.971902,0.583850,8.792926,1559035197562
2,10.937500,34.875000,-54.875000,1559035197562
4,-0.068801,0.106570,-0.092799,1559035197562
-3, -0.065902, 0.110085, -0.125219, 1559035197563
1,-0.918847,0.445006,8.990811,1559035197572
2,10.937500,35.062500,-54.750000,1559035197572
4,-0.023283,0.096482,-0.047403,1559035197572
-3, -0.049199, 0.101845, -0.139849, 1559035197573
1,-0.739713,0.375985,9.118585,1559035197582
2,10.812500,34.937500,-54.625000,1559035197583
4,0.024155,0.071646,-0.003368,1559035197583
-3, -0.041075, 0.080944, -0.169431, 1559035197583
1,-0.539366,0.368985,9.312526,1559035197592
2,10.937500,34.937500,-54.687500,1559035197592
4,0.068731,0.072309,0.028379,1559035197592
-3, -0.039536, 0.057854, -0.206154, 1559035197593
1,-0.510204,0.534865,9.453218,1559035197602
2,11.000000,34.937500,-54.812500,1559035197602
4,0.108839,0.097110,0.049375,1559035197602
-3, -0.056438, 0.053919, -0.208238, 1559035197603
1,-0.555139,0.630556,9.440643,1559035197612
2,11.062500,34.687500,-54.750000,1559035197612
4,0.133151,0.112574,0.061383,1559035197612
-3, -0.066578, 0.058735, -0.201699, 1559035197613
1,-0.693093,0.631035,9.300822,1559035197622
2,11.625000,34.562500,-54.750000,1559035197623
4,0.137061,0.106954,0.076864,1559035197623
-3, -0.067557, 0.074382, -0.194342, 1559035197623
1,-0.820129,0.657630,9.272906,1559035197632
2,11.500000,34.500000,-54.937500,1559035197633
4,0.108559,0.065502,0.098768,1559035197633
-3, -0.070527, 0.088214, -0.170853, 1559035197633
1,-0.903055,0.735097,9.499675,1559035197642
2,11.562500,34.500000,-54.937500,1559035197642
4,0.082118,0.003979,0.117635,1559035197643
-3, -0.076882, 0.094777, -0.161738, 1559035197643
1,-0.944110,0.903840,10.030795,1559035197652
2,11.562500,34.250000,-55.000000,1559035197653
4,0.076323,-0.041452,0.130027,1559035197653
-3, -0.089471, 0.093845, -0.161181, 1559035197653
1,-1.010861,1.053228,10.406369,1559035197662
2,11.562500,34.062500,-54.937500,1559035197663
4,0.099798,-0.067684,0.139033,1559035197663
-3, -0.100397, 0.096835, -0.155676, 1559035197663
1,-1.056983,1.102453,10.547196,1559035197672
2,11.562500,34.000000,-55.062500,1559035197672
4,0.126833,-0.098873,0.150081,1559035197673
-3, -0.103632, 0.099881, -0.150708, 1559035197673
1,-0.864824,1.155930,10.620047,1559035197682
2,11.562500,33.812500,-55.250000,1559035197682
4,0.138213,-0.114354,0.147952,1559035197683
-3, -0.108062, 0.081254, -0.175698, 1559035197683
1,-0.594375,1.234766,10.628905,1559035197692
2,11.562500,33.875000,-55.375000,1559035197692
4,0.125000,-0.095225,0.126885,1559035197692
-3, -0.115473, 0.055862, -0.207779, 1559035197693
1,-0.291451,1.175572,10.576941,1559035197702
2,11.437500,33.812500,-55.562500,1559035197702
4,0.079168,-0.054472,0.084073,1559035197702
-3, -0.110649, 0.027548, -0.244015, 1559035197703
1,-0.207165,1.020131,10.566187,1559035197713
2,11.187500,33.812500,-55.687500,1559035197714
4,0.008831,-0.005917,0.030055,1559035197714
-3, -0.096230, 0.019604, -0.253091, 1559035197715
1,-0.293903,0.862928,10.659196,1559035197722
2,11.187500,33.687500,-55.375000,1559035197722
4,-0.077266,0.043773,-0.022427,1559035197723
-3, -0.080749, 0.027566, -0.248440, 1559035197723
1,-0.549211,0.646042,10.789814,1559035197732
2,10.937500,33.687500,-55.312500,1559035197732
4,-0.158616,0.082345,-0.056880,1559035197733
-3, -0.059727, 0.050857, -0.216054, 1559035197733
1,-0.990405,0.783038,11.087434,1559035197742
2,10.937500,34.125000,-55.125000,1559035197742
4,-0.222564,0.090042,-0.072414,1559035197743
-3, -0.070228, 0.089090, -0.156487, 1559035197743
1,-1.237841,0.819708,11.343622,1559035197752
2,11.125000,34.187500,-55.125000,1559035197752
4,-0.265657,0.088069,-0.091246,1559035197753
-3, -0.071712, 0.108692, -0.132495, 1559035197753
1,-1.247082,0.429070,11.656497,1559035197762
2,11.062500,34.312500,-54.812500,1559035197762
4,-0.295414,0.072449,-0.113603,1559035197763
-3, -0.036584, 0.106581, -0.141341, 1559035197763
1,-1.314570,0.130647,12.051731,1559035197772
2,11.062500,34.375000,-54.750000,1559035197773
4,-0.299045,0.072449,-0.134652,1559035197773
-3, -0.010776, 0.108648, -0.143702, 1559035197773
1,-1.469733,-0.294257,12.311770,1559035197782
2,10.875000,34.437500,-54.562500,1559035197782
4,-0.272044,0.072955,-0.158528,1559035197783
-3, 0.023728, 0.118814, -0.130054, 1559035197783
1,-1.776067,-0.851196,12.697486,1559035197792
2,11.000000,34.500000,-54.562500,1559035197792
4,-0.208829,0.088244,-0.147917,1559035197793
-3, 0.066293, 0.138974, -0.108074, 1559035197793
1,-2.086125,-1.143614,13.017629,1559035197802
2,10.937500,34.562500,-54.437500,1559035197802
4,-0.085853,0.122958,-0.094859,1559035197803
-3, 0.086528, 0.158903, -0.073615, 1559035197803
1,-2.428439,-1.138836,12.954766,1559035197812
2,11.062500,34.500000,-54.437500,1559035197812
4,0.088558,0.150796,-0.027873,1559035197813
-3, 0.086190, 0.185305, -0.028488, 1559035197813
1,-2.661203,-0.943976,12.324823,1559035197822
2,11.250000,34.250000,-54.437500,1559035197822
4,0.266477,0.155020,0.041172,1559035197823
-3, 0.074727, 0.212657, 0.016426, 1559035197823
1,-2.647144,-0.579014,11.285759,1559035197832
2,11.312500,33.750000,-54.625000,1559035197832
4,0.394741,0.094806,0.077720,1559035197832
-3, 0.049908, 0.230391, 0.047190, 1559035197833
1,-2.561796,-0.287017,10.268893,1559035197842
2,11.375000,33.500000,-55.000000,1559035197843
4,0.440940,-0.005376,0.078592,1559035197843
-3, 0.027112, 0.244481, 0.071085, 1559035197843
1,-2.249324,-0.174269,9.374717,1559035197852
2,11.250000,33.375000,-55.312500,1559035197852
4,0.393397,-0.098192,0.046810,1559035197853
-3, 0.018074, 0.235484, 0.060687, 1559035197853
1,-2.107980,-0.171712,8.767797,1559035197862
2,11.187500,33.250000,-55.125000,1559035197862
4,0.257820,-0.163066,0.001693,1559035197863
-3, 0.019040, 0.235945, 0.062348, 1559035197863
1,-1.998881,-0.352484,8.742093,1559035197872
2,11.000000,33.187500,-55.312500,1559035197872
4,0.094318,-0.200608,-0.039287,1559035197873
-3, 0.039286, 0.224786, 0.051840, 1559035197873
1,-1.927227,-0.584061,8.981417,1559035197882
2,10.937500,33.250000,-55.437500,1559035197882
4,-0.047578,-0.208672,-0.067352,1559035197883
-3, 0.063497, 0.211374, 0.031644, 1559035197883
1,-1.844464,-0.974057,9.452500,1559035197892
2,10.875000,33.500000,-55.625000,1559035197892
4,-0.159226,-0.184900,-0.077597,1559035197893
-3, 0.100797, 0.192708, -0.000743, 1559035197893
1,-1.791754,-1.241652,10.019217,1559035197902
2,10.750000,33.687500,-55.750000,1559035197902
4,-0.211272,-0.130219,-0.064106,1559035197903
-3, 0.121392, 0.176961, -0.028900, 1559035197903
1,-1.794148,-1.324788,10.465046,1559035197912
2,10.625000,33.937500,-55.875000,1559035197912
4,-0.203436,-0.062675,-0.033877,1559035197913
-3, 0.124130, 0.169791, -0.038675, 1559035197913
1,-1.805094,-1.284422,10.598748,1559035197922
2,10.625000,33.875000,-55.812500,1559035197922
4,-0.142960,0.013404,0.010716,1559035197923
-3, 0.118902, 0.168693, -0.041006, 1559035197923
1,-1.737817,-1.117853,10.312469,1559035197932
2,10.625000,33.937500,-55.625000,1559035197932
4,-0.058538,0.075119,0.057177,1559035197933
-3, 0.106487, 0.166948, -0.044471, 1559035197933
1,-1.577664,-0.805093,9.586278,1559035197942
2,10.812500,33.875000,-55.625000,1559035197942
4,0.004032,0.113586,0.087755,1559035197943
-3, 0.082680, 0.163113, -0.056197, 1559035197943
1,-1.325765,-0.604421,9.142039,1559035197952
2,11.000000,33.812500,-55.812500,1559035197952
4,0.035552,0.176610,0.090373,1559035197953
-3, 0.065337, 0.144015, -0.095479, 1559035197953
1,-1.126520,-0.627990,8.205705,1559035197962
2,11.312500,33.750000,-55.687500,1559035197962
4,0.019268,0.203540,0.096691,1559035197963
-3, 0.075675, 0.136432, -0.123101, 1559035197963
1,-0.988183,-0.585392,7.537934,1559035197972
2,11.375000,33.687500,-55.500000,1559035197972
4,-0.067335,0.153816,0.075102,1559035197973
-3, 0.076849, 0.130351, -0.138073, 1559035197973
1,-1.208976,-0.449679,7.795434,1559035197982
2,11.437500,33.562500,-55.500000,1559035197982
4,-0.150814,0.084963,0.053494,1559035197983
-3, 0.056942, 0.153862, -0.092079, 1559035197983
1,-1.541014,-0.217892,8.448075,1559035197992
2,11.750000,33.562500,-55.500000,1559035197992
4,-0.155561,0.055397,0.057788,1559035197993
-3, 0.025368, 0.180426, -0.049778, 1559035197993
1,-1.766442,-0.020418,8.838147,1559035198002
2,11.812500,33.562500,-55.500000,1559035198002
4,-0.081594,0.063076,0.082641,1559035198003
-3, 0.002265, 0.197266, -0.021113, 1559035198003
1,-1.802776,0.136422,8.655527,1559035198012
2,11.875000,33.625000,-55.375000,1559035198012
4,0.015376,0.076393,0.120934,1559035198013
-3, -0.015429, 0.205345, -0.009691, 1559035198013
1,-1.678996,0.354524,8.191646,1559035198022
2,11.875000,33.500000,-55.437500,1559035198023
4,0.081961,0.065991,0.144915,1559035198023
-3, -0.042372, 0.202164, -0.013989, 1559035198023
1,-1.599183,0.492210,8.079147,1559035198032
2,12.000000,33.125000,-55.250000,1559035198032
4,0.120375,0.073967,0.153222,1559035198033
-3, -0.059693, 0.195414, -0.028632, 1559035198033
1,-1.430804,0.504774,7.635224,1559035198042
2,11.750000,32.937500,-55.437500,1559035198042
4,0.130044,0.069167,0.169227,1559035198043
-3, -0.064889, 0.185247, -0.036599, 1559035198043
1,-1.225937,0.635852,7.285144,1559035198052
2,11.687500,32.687500,-55.500000,1559035198052
4,0.093916,0.022794,0.164480,1559035198053
-3, -0.085859, 0.166717, -0.061788, 1559035198053
1,-0.902001,0.682319,7.171515,1559035198062
2,11.687500,32.562500,-55.312500,1559035198062
4,0.026686,-0.024487,0.129521,1559035198063
-3, -0.094120, 0.125119, -0.123818, 1559035198063
1,-0.646272,0.706538,7.315905,1559035198072
2,11.625000,32.500000,-55.125000,1559035198072
4,-0.054070,-0.064071,0.074857,1559035198073
-3, -0.095906, 0.088109, -0.176601, 1559035198073
1,-0.662954,0.823749,7.847264,1559035198082
2,11.437500,32.625000,-55.062500,1559035198082
4,-0.111544,-0.073810,0.012060,1559035198083
-3, -0.104221, 0.084282, -0.174939, 1559035198083
1,-0.837655,0.768424,8.367476,1559035198092
2,11.562500,32.437500,-54.875000,1559035198092
4,-0.123953,-0.054734,-0.032114,1559035198093
-3, -0.091125, 0.099776, -0.160185, 1559035198093
1,-1.068254,0.669199,8.687036,1559035198102
2,11.687500,32.375000,-54.812500,1559035198102
4,-0.103184,-0.036181,-0.048346,1559035198103
-3, -0.076310, 0.122357, -0.133588, 1559035198103
1,-1.187476,0.548943,8.892276,1559035198112
2,11.687500,32.437500,-54.875000,1559035198112
4,-0.065572,-0.036477,-0.050388,1559035198113
-3, -0.061113, 0.132755, -0.120142, 1559035198113
1,-1.344277,0.514753,9.115118,1559035198122
2,11.500000,32.562500,-55.000000,1559035198123
4,-0.014155,-0.020455,-0.038729,1559035198123
-3, -0.055810, 0.146422, -0.093787, 1559035198123
1,-1.452217,0.523277,9.269238,1559035198132
2,11.750000,32.687500,-54.937500,1559035198132
4,0.046897,-0.013875,-0.014800,1559035198133
-3, -0.055715, 0.155407, -0.086611, 1559035198133
1,-1.535679,0.588045,9.308110,1559035198142
2,11.875000,32.687500,-55.000000,1559035198142
4,0.107704,-0.014800,0.008604,1559035198143
-3, -0.062252, 0.163510, -0.076361, 1559035198143
1,-1.595975,0.773356,9.196741,1559035198152
2,11.937500,32.437500,-55.250000,1559035198152
4,0.154060,-0.022026,0.030735,1559035198153
-3, -0.082663, 0.171826, -0.062502, 1559035198153
1,-1.643974,0.988020,9.104038,1559035198162
2,11.750000,32.125000,-55.687500,1559035198162
4,0.176558,-0.045274,0.046600,1559035198163
-3, -0.106395, 0.178651, -0.043863, 1559035198163
1,-1.519274,1.107347,8.935390,1559035198172
2,11.750000,32.000000,-55.625000,1559035198172
4,0.168651,-0.083915,0.045204,1559035198173
-3, -0.121572, 0.168418, -0.058395, 1559035198173
1,-1.463805,1.206831,8.967711,1559035198182
2,11.625000,32.125000,-55.750000,1559035198182
4,0.125419,-0.138003,0.022515,1559035198183
-3, -0.132045, 0.161804, -0.063265, 1559035198183
1,-1.514744,1.301402,9.354260,1559035198192
2,11.500000,32.187500,-56.187500,1559035198192
4,0.084771,-0.182596,-0.009303,1559035198193
-3, -0.136481, 0.160537, -0.059666, 1559035198193
1,-1.598522,1.283187,9.768333,1559035198202
2,11.375000,32.312500,-56.312500,1559035198202
4,0.057631,-0.206804,-0.039095,1559035198203
-3, -0.128919, 0.162206, -0.054012, 1559035198203
1,-1.700726,1.248567,10.065425,1559035198212
2,11.312500,32.125000,-56.250000,1559035198212
4,0.032847,-0.214361,-0.063443,1559035198213
-3, -0.121707, 0.167386, -0.045858, 1559035198213
1,-1.750142,1.165651,10.111911,1559035198222
2,11.187500,32.000000,-56.562500,1559035198222
4,-0.001972,-0.232076,-0.080215,1559035198223
-3, -0.113102, 0.171380, -0.035945, 1559035198223
1,-1.726152,0.997817,10.409156,1559035198232
2,11.125000,31.937500,-56.500000,1559035198232
4,-0.048363,-0.250071,-0.101142,1559035198233
-3, -0.094288, 0.164335, -0.046506, 1559035198233
1,-1.632558,0.773394,10.703270,1559035198242
2,10.937500,32.312500,-56.312500,1559035198242
4,-0.097197,-0.252148,-0.116745,1559035198243
-3, -0.071310, 0.151362, -0.063838, 1559035198243
1,-1.540362,0.499555,11.049969,1559035198252
2,10.875000,32.500000,-56.125000,1559035198252
4,-0.143920,-0.253108,-0.135298,1559035198253
-3, -0.044746, 0.138507, -0.086077, 1559035198253
1,-1.496654,0.224777,11.444762,1559035198262
2,10.625000,32.437500,-56.000000,1559035198262
4,-0.174306,-0.232600,-0.146887,1559035198263
-3, -0.019472, 0.130034, -0.097305, 1559035198263
1,-1.545697,0.030761,11.855186,1559035198272
2,10.312500,32.187500,-55.937500,1559035198272
4,-0.182631,-0.219440,-0.142384,1559035198273
-3, -0.002573, 0.129650, -0.092332, 1559035198273
1,-1.710657,0.004559,12.426356,1559035198282
2,10.187500,32.250000,-55.875000,1559035198282
4,-0.140796,-0.174550,-0.121510,1559035198283
-3, -0.000363, 0.136804, -0.076460, 1559035198283
1,-1.750880,0.081757,12.462289,1559035198292
2,9.937500,32.125000,-55.625000,1559035198292
4,-0.071140,-0.135560,-0.090076,1559035198293
-3, -0.006496, 0.139581, -0.064600, 1559035198293
1,-1.503109,-0.092138,12.206224,1559035198302
2,10.000000,32.312500,-55.812500,1559035198302
4,-0.012462,-0.156661,-0.079430,1559035198303
-3, 0.007492, 0.122526, -0.097026, 1559035198303
1,-1.186260,-0.368458,11.828362,1559035198312
2,9.750000,32.375000,-55.625000,1559035198312
4,0.011222,-0.194220,-0.085521,1559035198313
-3, 0.030985, 0.099955, -0.134753, 1559035198313
1,-0.908351,-0.539280,11.588808,1559035198322
2,9.375000,32.375000,-55.687500,1559035198322
4,-0.007505,-0.242740,-0.111230,1559035198323
-3, 0.046359, 0.078222, -0.166432, 1559035198323
1,-0.721938,-0.908236,11.802465,1559035198332
2,9.437500,32.125000,-55.875000,1559035198332
4,-0.040143,-0.246388,-0.137951,1559035198333
-3, 0.076659, 0.061092, -0.213489, 1559035198333
1,-0.749519,-1.260873,12.198295,1559035198342
2,9.375000,32.125000,-56.000000,1559035198342
4,-0.049079,-0.156259,-0.132697,1559035198343
-3, 0.102806, 0.061367, -0.222656, 1559035198343
1,-0.865705,-1.487460,12.491154,1559035198352
2,9.500000,32.187500,-55.937500,1559035198352
4,-0.019460,0.000419,-0.089745,1559035198353
-3, 0.118242, 0.069195, -0.218181, 1559035198353
1,-0.980646,-1.627626,12.474232,1559035198362
2,9.687500,32.375000,-56.000000,1559035198362
4,0.036565,0.187431,-0.019705,1559035198363
-3, 0.129351, 0.078452, -0.209298, 1559035198363
1,-1.067326,-1.464543,12.184255,1559035198372
2,9.812500,32.312500,-55.937500,1559035198372
4,0.113935,0.370865,0.065729,1559035198373
-3, 0.119174, 0.087376, -0.190653, 1559035198373
1,-0.926652,-1.108640,11.417967,1559035198382
2,10.187500,32.375000,-56.125000,1559035198382
4,0.191061,0.478133,0.131615,1559035198383
-3, 0.096477, 0.080980, -0.206822, 1559035198383
1,-0.802192,-0.647967,10.492158,1559035198392
2,10.625000,32.250000,-56.125000,1559035198392
4,0.242409,0.474974,0.156469,1559035198393
-3, 0.061500, 0.076308, -0.216600, 1559035198393
1,-0.628440,-0.395570,9.835352,1559035198402
2,10.875000,31.812500,-56.312500,1559035198402
4,0.255743,0.410624,0.145910,1559035198403
-3, 0.040116, 0.063809, -0.241330, 1559035198403
1,-0.129162,-0.205930,9.196674,1559035198412
2,11.437500,31.812500,-56.375000,1559035198412
4,0.224065,0.293599,0.094789,1559035198413
-3, 0.022386, 0.014044, -0.335390, 1559035198413
1,0.136728,-0.015974,8.667872,1559035198422
2,11.312500,31.875000,-56.375000,1559035198422
4,0.144112,0.142070,-0.000367,1559035198423
-3, 0.001843, -0.015773, -0.366638, 1559035198423
1,0.378753,-0.108888,8.553228,1559035198432
2,11.187500,31.812500,-56.312500,1559035198432
4,0.039549,-0.024662,-0.115995,1559035198433
-3, 0.012718, -0.044253, -0.414059, 1559035198433
1,0.440093,-0.355347,8.758401,1559035198442
2,11.125000,31.750000,-56.500000,1559035198442
4,-0.065973,-0.166592,-0.213855,1559035198443
-3, 0.040499, -0.050206, -0.442119, 1559035198443
1,0.261227,-0.578113,9.518063,1559035198452
2,11.062500,31.750000,-56.375000,1559035198452
4,-0.154409,-0.235672,-0.292186,1559035198453
-3, 0.060641, -0.027438, -0.419096, 1559035198453
1,-0.009050,-0.821115,10.279582,1559035198462
2,10.625000,31.562500,-56.375000,1559035198462
4,-0.190625,-0.197065,-0.326987,1559035198463
-3, 0.079709, 0.000880, -0.373657, 1559035198463
1,-0.394430,-0.973655,10.579020,1559035198472
2,10.500000,31.375000,-56.250000,1559035198472
4,-0.178792,-0.095278,-0.313688,1559035198473
-3, 0.091714, 0.037267, -0.311720, 1559035198473
1,-0.765330,-0.901379,10.668285,1559035198482
2,10.250000,31.250000,-56.062500,1559035198482
4,-0.140028,0.013038,-0.271050,1559035198483
-3, 0.084076, 0.071616, -0.231257, 1559035198483
1,-0.971146,-0.814029,10.550270,1559035198492
2,10.187500,31.250000,-55.750000,1559035198492
4,-0.065642,0.114581,-0.204326,1559035198493
-3, 0.076682, 0.091791, -0.185460, 1559035198493
1,-0.925886,-0.600121,9.920730,1559035198502
2,10.250000,31.187500,-55.750000,1559035198502
4,0.007924,0.177797,-0.141337,1559035198503
-3, 0.060157, 0.093059, -0.179228, 1559035198503
1,-0.751195,-0.303010,9.157888,1559035198512
2,10.437500,31.000000,-55.875000,1559035198512
4,0.042918,0.179996,-0.114633,1559035198513
-3, 0.032965, 0.081844, -0.197749, 1559035198513
1,-0.641972,-0.097511,8.578779,1559035198522
2,10.375000,31.125000,-55.812500,1559035198522
4,0.041068,0.150168,-0.120271,1559035198523
-3, 0.011334, 0.074693, -0.200058, 1559035198523
1,-0.699231,0.026633,8.362161,1559035198532
2,10.125000,31.187500,-55.750000,1559035198532
4,0.024120,0.111300,-0.134670,1559035198533
-3, -0.003174, 0.083424, -0.171858, 1559035198533
1,-0.902039,0.181816,8.346427,1559035198542
2,10.125000,31.187500,-55.812500,1559035198542
4,0.022550,0.079238,-0.134897,1559035198543
-3, -0.021654, 0.107657, -0.124924, 1559035198543
1,-1.105556,0.231596,8.313598,1559035198552
2,10.375000,31.500000,-55.687500,1559035198552
4,0.037472,0.061244,-0.111404,1559035198553
-3, -0.027607, 0.132206, -0.088834, 1559035198553
1,-1.109799,0.335303,8.283813,1559035198562
2,10.562500,31.375000,-55.562500,1559035198562
4,0.057788,0.053285,-0.074630,1559035198563
-3, -0.040097, 0.133179, -0.091701, 1559035198563
1,-1.037771,0.524886,8.201222,1559035198572
2,10.375000,31.312500,-55.625000,1559035198572
4,0.080460,0.065136,-0.042865,1559035198573
-3, -0.063409, 0.125870, -0.094748, 1559035198573
1,-0.876489,0.623555,8.056009,1559035198582
2,10.625000,31.312500,-55.875000,1559035198582
4,0.089431,0.086272,-0.021869,1559035198583
-3, -0.076797, 0.108373, -0.126373, 1559035198583
1,-0.752249,0.718567,7.821474,1559035198592
2,10.500000,31.375000,-55.687500,1559035198592
4,0.078575,0.114406,-0.009111,1559035198593
-3, -0.091195, 0.095882, -0.139816, 1559035198593
1,-0.623306,0.684799,7.607174,1559035198602
2,10.437500,31.312500,-55.625000,1559035198602
4,0.038258,0.117408,-0.010071,1559035198603
-3, -0.089480, 0.081754, -0.160414, 1559035198603
1,-0.488877,0.708329,7.624537,1559035198612
2,10.437500,31.187500,-55.625000,1559035198612
4,-0.012479,0.114110,-0.020455,1559035198613
-3, -0.092447, 0.064031, -0.186993, 1559035198613
1,-0.519992,0.761232,7.783310,1559035198622
2,10.562500,31.187500,-55.625000,1559035198622
4,-0.064507,0.116797,-0.038764,1559035198623
-3, -0.097278, 0.066709, -0.185017, 1559035198623
1,-0.678785,0.789148,8.099431,1559035198632
2,10.437500,31.125000,-55.437500,1559035198632
4,-0.099187,0.127514,-0.047211,1559035198633
-3, -0.096789, 0.083611, -0.157232, 1559035198633
1,-0.880204,0.773854,8.390633,1559035198642
2,10.500000,31.062500,-55.500000,1559035198642
4,-0.103149,0.145299,-0.030648,1559035198643
-3, -0.091469, 0.104521, -0.128257, 1559035198643
1,-1.064184,0.800688,8.537178,1559035198652
2,10.625000,31.437500,-55.750000,1559035198652
4,-0.093445,0.156957,0.008587,1559035198653
-3, -0.092801, 0.124013, -0.099460, 1559035198653
1,-1.050834,0.829409,8.672009,1559035198662
2,11.000000,31.687500,-55.875000,1559035198662
4,-0.063268,0.158301,0.054856,1559035198663
-3, -0.094664, 0.120587, -0.113254, 1559035198663
1,-1.018991,0.891428,8.843146,1559035198672
2,11.250000,31.687500,-55.750000,1559035198672
4,-0.018239,0.140883,0.093829,1559035198673
-3, -0.099809, 0.114724, -0.128250, 1559035198673
1,-0.932589,0.861750,9.201596,1559035198682
2,11.437500,31.562500,-55.937500,1559035198682
4,0.039602,0.112434,0.121754,1559035198683
-3, -0.092907, 0.101006, -0.155129, 1559035198683
1,-0.810887,0.933461,9.500432,1559035198692
2,11.812500,31.625000,-56.000000,1559035198692
4,0.119834,0.098733,0.145107,1559035198693
-3, -0.097588, 0.085146, -0.187125, 1559035198693
1,-0.849061,0.957346,9.461282,1559035198702
2,12.125000,31.500000,-55.937500,1559035198702
4,0.191114,0.067335,0.150430,1559035198703
-3, -0.100441, 0.089501, -0.188798, 1559035198703
1,-1.068149,1.011493,9.398918,1559035198712
2,12.187500,31.437500,-55.875000,1559035198712
4,0.232478,0.025168,0.159279,1559035198713
-3, -0.106525, 0.113160, -0.154231, 1559035198713
1,-1.290906,1.088279,9.337148,1559035198722
2,12.312500,31.375000,-56.000000,1559035198722
4,0.236283,-0.001676,0.184865,1559035198723
-3, -0.114947, 0.137384, -0.119437, 1559035198723
1,-1.471821,1.141565,9.217609,1559035198733
2,12.437500,31.187500,-55.937500,1559035198733
4,0.197798,-0.001187,0.223105,1559035198733
-3, -0.121693, 0.158338, -0.091088, 1559035198734
1,-1.651013,1.413364,9.356110,1559035198742
2,12.500000,31.000000,-55.625000,1559035198742
4,0.123063,0.006231,0.254382,1559035198743
-3, -0.147682, 0.174665, -0.067602, 1559035198743
1,-1.584128,1.401901,9.747484,1559035198752
2,12.687500,30.875000,-55.437500,1559035198752
4,0.059760,0.034750,0.276111,1559035198753
-3, -0.141017, 0.161108, -0.093907, 1559035198753
1,-1.525834,1.523526,10.016670,1559035198762
2,12.500000,31.000000,-55.437500,1559035198762
4,0.014399,0.069778,0.286286,1559035198763
-3, -0.149246, 0.151167, -0.102215, 1559035198763
1,-1.354946,1.349430,10.256405,1559035198772
2,12.875000,30.812500,-55.312500,1559035198772
4,-0.019181,0.070581,0.276460,1559035198773
