sensorType,x,y,z,timestamp
-3, -2.825497, 0, 0, 0
1,0.964940,0.277555,8.116592,1554106872597
2,4.437500,-24.500000,-50.625000,1554106872598
4,0.255028,-0.141249,0.048136,1554106872598
-3, -2.714224, 0, 0, 0
1,0.978970,0.596750,8.100945,1554106872607
2,4.562500,-24.312500,-50.687500,1554106872608
4,0.268152,-0.143955,-0.062535,1554106872608
-3, -2.666295, 0, 0, 0
1,0.687232,0.733545,8.042401,1554106872617
2,4.437500,-24.625000,-50.750000,1554106872618
4,0.286443,-0.071262,-0.150465,1554106872618
-3, -2.729169, 0, 0, 0
1,0.223504,0.729092,7.883580,1554106872627
2,4.500000,-24.562500,-50.687500,1554106872627
4,0.317423,0.042412,-0.172718,1554106872627
-3, -2.850466, 0, 0, 0
1,-0.141153,0.737203,7.494349,1554106872637
2,4.437500,-24.812500,-50.625000,1554106872637
4,0.343341,0.155073,-0.137078,1554106872637
-3, -2.966849, 0, 0, 0
1,-0.357933,0.882426,7.070269,1554106872647
2,4.750000,-24.750000,-50.250000,1554106872648
4,0.351056,0.223455,-0.090757,1554106872648
-3, -3.021919, 0, 0, 0
1,-0.418516,1.035425,6.768083,1554106872657
2,4.937500,-25.062500,-50.125000,1554106872657
4,0.336709,0.271608,-0.034208,1554106872658
-3, -3.035204, 0, 0, 0
1,-0.240263,1.222776,6.541495,1554106872667
2,5.000000,-25.312500,-49.875000,1554106872667
4,0.299115,0.258850,0.004346,1554106872668
-3, -2.942560, 0, 0, 0
1,0.097434,1.318382,6.472437,1554106872677
2,5.125000,-25.125000,-49.750000,1554106872678
4,0.242025,0.199474,-0.003560,1554106872679
-3, -2.761655, 0, 0, 0
1,0.475211,1.395015,6.621346,1554106872687
2,4.937500,-25.562500,-49.500000,1554106872687
4,0.154043,0.072222,-0.079482,1554106872688
-3, -2.625787, 0, 0, 0
1,0.641991,1.341328,7.218499,1554106872697
2,4.292265,-25.109823,-50.011299,1554106872697
4,0.048468,-0.084963,-0.204605,1554106872697
-3, -2.635123, 0, 0, 0
1,0.571668,1.076749,8.101078,1554106872707
2,5.062500,-25.375000,-49.437500,1554106872707
4,-0.046112,-0.204919,-0.310564,1554106872707
-3, -2.714043, 0, 0, 0
1,0.405635,0.744769,9.035067,1554106872717
2,5.125000,-25.437500,-49.500000,1554106872718
4,-0.120096,-0.269112,-0.376729,1554106872718
-3, -2.809914, 0, 0, 0
1,0.085109,0.478687,10.107985,1554106872727
2,5.125000,-25.437500,-49.500000,1554106872727
4,-0.149592,-0.262550,-0.402578,1554106872728
-3, -2.905848, 0, 0, 0
1,-0.306879,0.208822,10.982356,1554106872737
2,5.000000,-25.375000,-49.562500,1554106872737
4,-0.115872,-0.135228,-0.364198,1554106872738
-3, -2.994716, 0, 0, 0
1,-0.729360,-0.015696,11.517776,1554106872747
2,4.367895,-25.138372,-49.962166,1554106872747
4,-0.023544,0.054419,-0.255953,1554106872747
-3, -3.093957, 0, 0, 0
1,-1.209991,-0.158209,11.805454,1554106872757
2,5.187500,-25.312500,-49.625000,1554106872757
4,0.113202,0.242217,-0.086341,1554106872757
-3, -3.137716, 0, 0, 0
1,-1.463853,-0.150787,11.739451,1554106872767
2,5.312500,-25.500000,-49.562500,1554106872767
4,0.266198,0.384025,0.105767,1554106872767
-3, 3.108656, 0, 0, 0
1,-1.398386,0.203967,11.310103,1554106872777
2,5.562500,-25.625000,-49.437500,1554106872777
4,0.391949,0.413311,0.250525,1554106872777
-3, 3.119526, 0, 0, 0
1,-1.217519,0.681371,10.879463,1554106872787
2,5.562500,-25.812500,-49.187500,1554106872787
4,0.464554,0.356396,0.323898,1554106872788
-3, -3.139055, 0, 0, 0
1,-0.942109,1.053554,10.614981,1554106872797
2,5.312500,-26.250000,-49.125000,1554106872797
4,0.490088,0.252026,0.348019,1554106872797
-3, -3.096999, 0, 0, 0
1,-0.453309,1.222709,10.429306,1554106872807
2,5.437500,-26.437500,-49.125000,1554106872808
4,0.459440,0.082973,0.299690,1554106872808
-3, -2.982187, 0, 0, 0
1,-0.086718,1.211792,10.478233,1554106872817
2,5.312500,-26.500000,-49.062500,1554106872818
4,0.379609,-0.090530,0.182492,1554106872818
-3, -2.908689, 0, 0, 0
1,-0.005440,0.917085,10.819704,1554106872827
2,5.250000,-26.812500,-49.187500,1554106872827
4,0.276111,-0.205286,0.067492,1554106872827
-3, -2.914011, 0, 0, 0
1,-0.108476,0.595601,11.428080,1554106872837
2,5.062500,-26.875000,-49.125000,1554106872837
4,0.167883,-0.250612,0.007802,1554106872837
-3, -2.954511, 0, 0, 0
1,-0.275611,0.319549,12.059211,1554106872847
2,4.937500,-27.062500,-48.875000,1554106872847
4,0.078610,-0.227032,0.005166,1554106872847
-3, -2.994371, 0, 0, 0
1,-0.500149,0.097377,12.639986,1554106872857
2,5.062500,-27.187500,-49.062500,1554106872857
4,0.025726,-0.075067,0.049690,1554106872857
-3, -3.025777, 0, 0, 0
1,-1.155672,0.169797,13.098993,1554106872867
2,5.187500,-27.000000,-49.062500,1554106872867
4,0.007837,0.216805,0.153083,1554106872867
-3, -3.109147, 0, 0, 0
1,-1.807277,0.513642,12.878009,1554106872877
2,5.312500,-27.062500,-49.375000,1554106872877
4,0.019181,0.545206,0.315119,1554106872877
-3, 3.077849, 0, 0, 0
1,-1.779323,0.630202,11.814226,1554106872887
2,5.750000,-26.937500,-49.187500,1554106872888
4,0.003578,0.685618,0.432493,1554106872888
-3, 3.074203, 0, 0, 0
1,-1.313775,0.432967,10.829530,1554106872897
2,5.687500,-27.000000,-49.125000,1554106872897
4,-0.060476,0.611389,0.471989,1554106872897
-3, 3.130798, 0, 0, 0
1,-0.731601,0.270976,10.407413,1554106872907
2,4.672566,-25.585190,-49.720360,1554106872907
4,-0.145368,0.383780,0.441202,1554106872907
-3, -3.093257, 0, 0, 0
1,-0.388435,0.190320,10.635312,1554106872917
2,5.687500,-26.875000,-49.125000,1554106872917
4,-0.222529,0.115331,0.352923,1554106872917
-3, -2.992991, 0, 0, 0
1,-0.514399,-0.099714,11.305402,1554106872927
2,5.375000,-26.750000,-49.125000,1554106872927
4,-0.243369,-0.105505,0.255045,1554106872927
-3, -3.026716, 0, 0, 0
1,-1.003726,-0.336155,12.091532,1554106872937
2,5.125000,-26.750000,-49.062500,1554106872937
4,-0.162839,-0.221308,0.218847,1554106872937
-3, -3.104298, 0, 0, 0
1,-1.360749,-0.427355,12.380819,1554106872947
2,4.725120,-25.673353,-49.675255,1554106872947
4,0.006458,-0.223507,0.243299,1554106872947
-3, 3.114920, 0, 0, 0
1,-1.435937,-0.334566,12.079428,1554106872957
2,4.812500,-26.875000,-48.875000,1554106872957
4,0.216718,-0.210871,0.272446,1554106872957
-3, 3.106501, 0, 0, 0
1,-1.323697,-0.241087,11.338824,1554106872967
2,4.812500,-27.062500,-48.437500,1554106872967
4,0.390133,-0.252811,0.264295,1554106872967
-3, 3.111819, 0, 0, 0
1,-1.120774,-0.150681,10.547637,1554106872977
2,4.812500,-27.437500,-48.375000,1554106872977
4,0.492410,-0.362854,0.239896,1554106872977
-3, 3.130005, 0, 0, 0
1,-0.657553,-0.191910,9.820575,1554106872987
2,4.500000,-27.750000,-47.812500,1554106872987
4,0.504365,-0.503824,0.199927,1554106872988
-3, -3.096445, 0, 0, 0
1,-0.171913,-0.139726,9.417727,1554106872997
2,4.187500,-27.875000,-47.750000,1554106872997
4,0.407063,-0.656628,0.104475,1554106872997
-3, -3.026113, 0, 0, 0
1,0.008973,-0.077390,9.499551,1554106873007
2,4.712266,-25.880274,-49.504063,1554106873007
4,0.246563,-0.725568,-0.003211,1554106873008
-3, -2.962463, 0, 0, 0
1,-0.098009,-0.101035,9.789976,1554106873017
2,3.375000,-27.750000,-47.812500,1554106873017
4,0.081001,-0.659455,-0.069778,1554106873018
-3, -3.039402, 0, 0, 0
1,-0.356985,-0.240560,9.969130,1554106873027
2,4.678835,-25.927015,-49.461773,1554106873027
4,-0.045989,-0.483491,-0.089361,1554106873027
-3, -3.034835, 0, 0, 0
1,-0.710618,-0.418238,9.912206,1554106873037
2,3.312500,-27.562500,-47.875000,1554106873037
4,-0.118892,-0.237086,-0.070773,1554106873037
-3, 3.137552, 0, 0, 0
1,-1.095376,-0.552515,9.559578,1554106873047
2,3.437500,-27.687500,-47.875000,1554106873047
4,-0.134739,0.020176,0.000576,1554106873047
-3, 3.074735, 0, 0, 0
1,-1.327393,-0.510166,8.982824,1554106873057
2,3.437500,-27.812500,-47.937500,1554106873057
4,-0.124634,0.190677,0.093009,1554106873057
-3, 3.023711, 0, 0, 0
1,-1.376675,-0.360682,8.415974,1554106873067
2,3.250000,-27.812500,-48.062500,1554106873068
4,-0.095138,0.287787,0.181043,1554106873068
-3, 2.990099, 0, 0, 0
1,-1.305271,-0.240627,7.805644,1554106873077
2,3.187500,-27.750000,-48.437500,1554106873077
4,-0.054891,0.314683,0.246824,1554106873077
-3, 2.977194, 0, 0, 0
1,-1.139487,-0.078310,7.400200,1554106873087
2,4.517591,-26.141100,-49.293217,1554106873087
4,-0.019914,0.274575,0.281818,1554106873087
-3, 3.028157, 0, 0, 0
1,-0.941745,0.111943,7.174809,1554106873097
2,3.250000,-27.750000,-48.437500,1554106873097
4,0.018989,0.234084,0.306009,1554106873097
-3, 3.027949, 0, 0, 0
1,-0.718577,0.405702,6.883837,1554106873107
2,3.312500,-28.062500,-48.312500,1554106873107
4,0.054594,0.192353,0.304368,1554106873107
-3, 3.073346, 0, 0, 0
1,-0.551595,0.643341,6.650451,1554106873117
2,3.250000,-28.062500,-48.375000,1554106873117
4,0.067474,0.143937,0.270543,1554106873119
-3, 3.108974, 0, 0, 0
1,-0.509189,0.865590,6.571365,1554106873127
2,3.187500,-28.062500,-48.187500,1554106873127
4,0.062797,0.100060,0.226928,1554106873127
-3, 3.116304, 0, 0, 0
1,-0.507561,0.982935,6.558982,1554106873137
2,3.062500,-28.000000,-48.312500,1554106873137
4,0.058311,0.077842,0.198217,1554106873137
-3, 3.108785, 0, 0, 0
1,-0.543953,1.102051,6.568387,1554106873147
2,2.625000,-27.875000,-48.312500,1554106873147
4,0.047194,0.076568,0.184150,1554106873147
-3, 3.071449, 0, 0, 0
1,-0.540046,1.232918,6.594417,1554106873157
2,2.937500,-27.750000,-48.437500,1554106873157
4,0.032062,0.081018,0.177779,1554106873157
-3, 3.085878, 0, 0, 0
1,-0.489499,1.348376,6.660803,1554106873167
2,2.750000,-27.875000,-48.437500,1554106873167
4,0.004346,0.085120,0.165457,1554106873167
-3, 3.096066, 0, 0, 0
1,-0.319157,1.418181,6.719288,1554106873177
2,2.750000,-27.812500,-48.437500,1554106873177
4,-0.036233,0.062797,0.139818,1554106873177
-3, -3.115516, 0, 0, 0
1,-0.186393,1.511498,7.021839,1554106873187
2,2.750000,-27.750000,-48.437500,1554106873187
4,-0.094003,0.001274,0.083915,1554106873188
-3, -3.055338, 0, 0, 0
1,-0.138212,1.542115,7.514288,1554106873197
2,2.625000,-27.500000,-48.375000,1554106873198
4,-0.148021,-0.065851,0.012881,1554106873198
-3, -3.041106, 0, 0, 0
1,-0.134698,1.430392,8.200160,1554106873207
2,2.562500,-27.562500,-48.250000,1554106873207
4,-0.183783,-0.135926,-0.061488,1554106873208
-3, -3.048015, 0, 0, 0
1,-0.215344,1.270076,8.936885,1554106873217
2,2.312500,-27.625000,-48.437500,1554106873217
4,-0.191480,-0.171060,-0.123395,1554106873217
-3, -3.085881, 0, 0, 0
1,-0.371685,1.059530,9.567727,1554106873227
2,2.375000,-27.750000,-48.375000,1554106873227
4,-0.179891,-0.150971,-0.165335,1554106873227
-3, -3.119338, 0, 0, 0
1,-0.601874,0.838076,10.136168,1554106873237
2,2.625000,-27.500000,-48.187500,1554106873237
4,-0.156329,-0.137061,-0.176784,1554106873238
-3, 3.131528, 0, 0, 0
1,-0.826555,0.735834,10.726244,1554106873247
2,3.973032,-26.658863,-48.996262,1554106873247
4,-0.117129,-0.076760,-0.147079,1554106873247
-3, -3.133124, 0, 0, 0
1,-1.005095,0.585277,11.058558,1554106873257
2,2.812500,-27.437500,-48.187500,1554106873257
4,-0.058329,-0.012811,-0.092904,1554106873257
-3, 3.078893, 0, 0, 0
1,-1.140234,0.591617,11.330397,1554106873267
2,2.875000,-27.500000,-48.062500,1554106873267
4,0.015132,0.016162,-0.039252,1554106873267
-3, 3.063572, 0, 0, 0
1,-1.208401,0.669218,11.484985,1554106873277
2,3.125000,-27.500000,-48.000000,1554106873277
4,0.107024,0.025534,-0.001082,1554106873277
-3, 3.064142, 0, 0, 0
1,-1.213927,0.717044,11.461130,1554106873287
2,3.062500,-27.625000,-48.250000,1554106873287
4,0.203313,0.000489,0.027035,1554106873287
-3, 3.058900, 0, 0, 0
1,-1.069959,0.782588,11.273827,1554106873297
2,3.876611,-26.741550,-48.912392,1554106873297
4,0.274087,-0.061593,0.039724,1554106873297
-3, 3.108891, 0, 0, 0
1,-0.819937,0.884820,11.108607,1554106873307
2,3.062500,-27.562500,-48.125000,1554106873307
4,0.296078,-0.145700,0.025342,1554106873307
-3, 3.120954, 0, 0, 0
1,-0.545696,1.031508,11.053473,1554106873317
2,2.875000,-27.437500,-48.250000,1554106873317
4,0.263859,-0.228115,-0.008936,1554106873318
-3, -3.120033, 0, 0, 0
1,-0.227535,1.112873,11.117246,1554106873327
2,2.500000,-27.687500,-48.312500,1554106873327
4,0.184499,-0.281644,-0.062727,1554106873327
-3, -3.075233, 0, 0, 0
1,0.042732,1.036603,11.240011,1554106873337
2,2.312500,-27.875000,-48.000000,1554106873337
4,0.073793,-0.289044,-0.132331,1554106873338
-3, -3.035146, 0, 0, 0
1,0.158697,0.877408,11.373952,1554106873347
2,3.761286,-26.828503,-48.840973,1554106873347
4,-0.055990,-0.253788,-0.195163,1554106873348
-3, -2.950776, 0, 0, 0
1,0.110287,0.704882,11.649323,1554106873357
2,2.375000,-27.687500,-48.312500,1554106873357
4,-0.195878,-0.203453,-0.234171,1554106873357
-3, -3.027519, 0, 0, 0
1,-0.256534,0.530546,12.001118,1554106873367
2,2.312500,-27.687500,-48.312500,1554106873367
4,-0.317353,-0.095574,-0.237504,1554106873367
-3, -3.091509, 0, 0, 0
1,-0.901005,0.554133,12.355345,1554106873377
2,2.562500,-27.500000,-48.312500,1554106873377
4,-0.388318,0.019007,-0.182160,1554106873377
-3, 3.103757, 0, 0, 0
1,-1.098929,0.546251,12.386689,1554106873387
2,2.750000,-27.312500,-48.437500,1554106873387
4,-0.384496,0.081245,-0.093846,1554106873388
-3, 3.080407, 0, 0, 0
1,-0.681122,0.109243,12.177034,1554106873397
2,2.937500,-27.250000,-48.562500,1554106873397
4,-0.348246,0.072728,-0.050999,1554106873397
-3, -3.133358, 0, 0, 0
1,-0.190243,-0.368391,12.180951,1554106873407
2,3.062500,-27.250000,-48.437500,1554106873407
4,-0.297387,0.029810,-0.049690,1554106873408
-3, -3.061434, 0, 0, 0
1,0.202645,-0.656289,12.421349,1554106873417
2,3.125000,-26.875000,-48.437500,1554106873417
4,-0.225741,-0.039183,-0.046164,1554106873418
-3, -3.009173, 0, 0, 0
1,0.470001,-0.745085,12.754152,1554106873427
2,2.937500,-26.687500,-48.687500,1554106873428
4,-0.118578,-0.105470,-0.033231,1554106873428
-3, -2.982506, 0, 0, 0
1,0.650773,-0.811175,13.059997,1554106873437
2,3.580089,-26.908058,-48.768089,1554106873437
4,0.026756,-0.105086,-0.022742,1554106873438
-3, -2.943215, 0, 0, 0
1,0.683774,-0.825023,13.008177,1554106873447
2,2.875000,-26.812500,-48.562500,1554106873447
4,0.214204,-0.003386,0.008814,1554106873448
-3, -2.961760, 0, 0, 0
1,0.874544,-0.654048,12.242980,1554106873457
2,2.687500,-27.562500,-48.250000,1554106873457
4,0.406958,0.139260,0.053913,1554106873458
-3, -2.940884, 0, 0, 0
1,1.294660,-0.383005,10.989270,1554106873467
2,2.750000,-27.750000,-48.062500,1554106873467
4,0.525204,0.197275,0.048974,1554106873468
-3, -2.864486, 0, 0, 0
1,1.820015,-0.251200,9.864992,1554106873477
2,3.520823,-26.942785,-48.732933,1554106873477
4,0.517141,0.154881,-0.024243,1554106873477
-3, -2.729111, 0, 0, 0
1,2.214033,-0.091870,9.171315,1554106873487
2,2.625000,-27.687500,-47.875000,1554106873487
4,0.379086,0.033545,-0.173992,1554106873488
-3, -2.685946, 0, 0, 0
1,2.142791,0.041563,9.027232,1554106873497
2,2.750000,-28.000000,-47.750000,1554106873497
4,0.165684,-0.058311,-0.353499,1554106873497
-3, -2.683532, 0, 0, 0
1,1.651204,-0.065764,9.174514,1554106873507
2,3.000000,-27.875000,-47.625000,1554106873507
4,-0.045605,-0.047805,-0.480960,1554106873507
-3, -2.757791, 0, 0, 0
1,0.899186,-0.323552,9.359194,1554106873517
2,3.467724,-27.009560,-48.660885,1554106873517
4,-0.212127,0.027262,-0.518817,1554106873518
-3, -2.865865, 0, 0, 0
1,0.185350,-0.540735,9.403754,1554106873527
2,3.187500,-27.812500,-47.562500,1554106873528
4,-0.309290,0.125786,-0.480070,1554106873528
-3, -3.007156, 0, 0, 0
1,-0.350109,-0.598819,9.264804,1554106873537
2,3.375000,-27.687500,-47.562500,1554106873537
4,-0.342818,0.207834,-0.382733,1554106873538
-3, -3.090287, 0, 0, 0
1,-0.498262,-0.545801,8.913815,1554106873547
2,3.687500,-27.437500,-47.562500,1554106873547
4,-0.342102,0.217485,-0.270858,1554106873547
-3, -3.107699, 0, 0, 0
1,-0.222354,-0.384624,8.551581,1554106873557
2,3.562500,-27.125000,-47.812500,1554106873557
4,-0.336116,0.164777,-0.199770,1554106873557
-3, -3.062489, 0, 0, 0
1,0.232209,-0.176721,8.361222,1554106873567
2,3.562500,-27.000000,-47.937500,1554106873568
4,-0.350061,0.069796,-0.200643,1554106873568
-3, -2.968651, 0, 0, 0
1,0.513863,0.033969,8.468846,1554106873577
2,3.750000,-27.125000,-47.937500,1554106873577
4,-0.379958,-0.023318,-0.256616,1554106873578
-3, -2.899658, 0, 0, 0
1,0.561670,0.124374,8.775132,1554106873587
2,4.000000,-27.125000,-48.000000,1554106873587
4,-0.389819,-0.068818,-0.319011,1554106873588
-3, -2.880814, 0, 0, 0
1,0.366064,0.149207,9.131561,1554106873597
2,3.937500,-26.750000,-48.125000,1554106873597
4,-0.353307,-0.062902,-0.368230,1554106873598
-3, -2.919541, 0, 0, 0
1,-0.078319,0.096228,9.356483,1554106873607
2,4.000000,-26.562500,-48.187500,1554106873607
4,-0.263231,-0.005882,-0.389383,1554106873608
-3, -3.004477, 0, 0, 0
1,-0.670444,-0.009050,9.311798,1554106873617
2,4.125000,-26.500000,-48.437500,1554106873618
4,-0.124808,0.070599,-0.355297,1554106873618
-3, -3.117644, 0, 0, 0
1,-1.123465,-0.057011,8.992363,1554106873627
2,4.187500,-26.312500,-48.375000,1554106873627
4,0.035308,0.134635,-0.256092,1554106873627
-3, 3.072502, 0, 0, 0
1,-1.324980,0.066588,8.503505,1554106873637
2,4.312500,-26.437500,-48.187500,1554106873637
4,0.188164,0.166051,-0.119276,1554106873637
-3, 3.021022, 0, 0, 0
1,-1.231290,0.334173,8.008835,1554106873647
2,4.500000,-26.750000,-48.125000,1554106873647
4,0.308836,0.152053,0.008674,1554106873647
-3, 3.026292, 0, 0, 0
1,-0.914729,0.653138,7.677180,1554106873657
2,4.625000,-27.000000,-47.750000,1554106873657
4,0.391512,0.120114,0.096517,1554106873658
-3, 3.095406, 0, 0, 0
1,-0.545916,0.954951,7.444541,1554106873667
2,3.613278,-26.988184,-48.459908,1554106873667
4,0.448846,0.105802,0.156923,1554106873667
-3, -3.138705, 0, 0, 0
1,-0.130666,1.278513,7.206758,1554106873677
2,4.500000,-27.062500,-47.687500,1554106873677
4,0.475096,0.113254,0.181706,1554106873678
-3, -2.945576, 0, 0, 0
1,0.219615,1.609373,6.983044,1554106873687
2,4.750000,-27.500000,-47.562500,1554106873688
4,0.452634,0.119503,0.154165,1554106873688
-3, -2.772952, 0, 0, 0
1,0.541913,1.862756,6.834651,1554106873697
2,4.750000,-27.750000,-47.562500,1554106873698
4,0.377707,0.090478,0.076620,1554106873698
-3, -2.610039, 0, 0, 0
1,0.693284,1.952404,6.935092,1554106873707
2,4.500000,-27.875000,-47.375000,1554106873707
4,0.266320,0.040596,-0.021694,1554106873707
-3, -2.568688, 0, 0, 0
1,0.643408,1.833010,7.290124,1554106873717
2,4.750000,-28.250000,-47.250000,1554106873717
4,0.147602,-0.010559,-0.111160,1554106873717
-3, -2.636491, 0, 0, 0
1,0.564486,1.579005,7.824941,1554106873727
2,4.812500,-28.250000,-47.500000,1554106873727
4,0.041853,-0.056810,-0.169437,1554106873727
-3, -2.721858, 0, 0, 0
1,0.415911,1.340897,8.420139,1554106873737
2,4.875000,-28.062500,-47.500000,1554106873737
4,-0.043005,-0.091141,-0.210417,1554106873737
-3, -2.800205, 0, 0, 0
1,0.143422,1.177535,9.087758,1554106873747
2,4.875000,-28.125000,-47.375000,1554106873747
4,-0.107181,-0.096796,-0.226299,1554106873747
-3, -2.889376, 0, 0, 0
1,-0.226884,1.049522,9.850502,1554106873757
2,4.937500,-28.062500,-47.562500,1554106873757
4,-0.131528,-0.086656,-0.208078,1554106873757
-3, -2.975099, 0, 0, 0
1,-0.564773,0.850296,10.486374,1554106873767
2,3.846444,-27.174158,-48.260899,1554106873768
4,-0.107058,-0.042621,-0.148109,1554106873768
-3, -3.087915, 0, 0, 0
1,-0.877561,0.685364,11.055293,1554106873777
2,4.750000,-28.000000,-47.562500,1554106873777
4,-0.035081,0.022637,-0.050929,1554106873777
-3, -3.102752, 0, 0, 0
1,-1.115621,0.641014,11.369499,1554106873787
2,4.812500,-28.000000,-47.437500,1554106873787
4,0.066235,0.087755,0.067003,1554106873788
-3, -3.135384, 0, 0, 0
1,-1.203038,0.783833,11.460056,1554106873797
2,4.937500,-28.250000,-47.250000,1554106873797
4,0.174742,0.117164,0.175912,1554106873797
-3, 3.140690, 0, 0, 0
1,-0.981977,0.997185,11.417929,1554106873807
2,4.750000,-28.125000,-47.187500,1554106873807
4,0.263039,0.111736,0.248116,1554106873807
-3, -3.112775, 0, 0, 0
1,-0.641359,1.184412,11.234992,1554106873817
2,4.562500,-28.312500,-46.937500,1554106873817
4,0.317283,0.093235,0.275553,1554106873817
-3, -3.060822, 0, 0, 0
1,-0.333857,1.300473,10.948187,1554106873827
2,4.562500,-28.437500,-46.750000,1554106873827
4,0.321367,0.039235,0.254661,1554106873827
-3, -3.004416, 0, 0, 0
1,-0.053429,1.358441,10.857886,1554106873837
2,4.312500,-28.562500,-46.875000,1554106873837
4,0.278223,-0.038589,0.198095,1554106873837
-3, -2.962286, 0, 0, 0
1,-0.039504,1.387938,10.975451,1554106873847
2,4.125000,-28.687500,-46.750000,1554106873847
4,0.207607,-0.096779,0.140307,1554106873847
-3, -2.968227, 0, 0, 0
1,-0.165363,1.341921,11.258034,1554106873857
2,4.062500,-28.625000,-46.562500,1554106873857
4,0.137323,-0.116326,0.105575,1554106873858
-3, -2.995172, 0, 0, 0
1,-0.225074,1.183770,11.528800,1554106873867
2,4.062500,-28.750000,-46.500000,1554106873867
4,0.070738,-0.081158,0.092834,1554106873868
-3, -3.010075, 0, 0, 0
1,-0.773787,1.158229,11.912819,1554106873877
2,4.062500,-28.687500,-46.437500,1554106873877
4,0.010053,-0.037350,0.107058,1554106873877
-3, -3.098216, 0, 0, 0
1,-1.186327,1.212577,11.883170,1554106873887
2,4.187500,-28.562500,-46.562500,1554106873888
4,-0.007854,0.100007,0.184289,1554106873888
-3, 3.122237, 0, 0, 0
1,-0.241529,0.646215,9.911580,1554106873897
2,3.993323,-27.505049,-47.896736,1554106873897
4,-0.029514,0.128090,0.245865,1554106873897
-3, -3.025968, 0, 0, 0
1,-0.734570,0.820110,11.636903,1554106873907
2,4.375000,-28.500000,-46.500000,1554106873907
4,-0.060196,0.073077,0.255097,1554106873907
-3, -3.084533, 0, 0, 0
1,-0.235149,0.309992,11.709456,1554106873917
2,3.812500,-28.562500,-46.500000,1554106873917
4,-0.080966,-0.002635,0.236510,1554106873917
-3, -3.036633, 0, 0, 0
1,-0.017353,0.078750,12.004192,1554106873927
2,3.812500,-28.562500,-46.375000,1554106873927
4,-0.068190,-0.038746,0.204238,1554106873927
-3, -3.009814, 0, 0, 0
1,-0.212902,0.057892,12.224899,1554106873937
2,3.993465,-27.580906,-47.791451,1554106873937
4,-0.016982,-0.039165,0.154828,1554106873937
-3, -3.026556, 0, 0, 0
1,-0.976518,0.138739,12.296247,1554106873947
2,3.687500,-28.562500,-46.500000,1554106873947
4,0.087197,0.005794,0.123517,1554106873948
-3, 3.141403, 0, 0, 0
1,-1.482547,0.156562,11.807753,1554106873957
2,3.375000,-28.562500,-46.562500,1554106873957
4,0.238534,0.067178,0.135717,1554106873957
-3, 3.054078, 0, 0, 0
1,-1.675759,0.206246,10.947143,1554106873967
2,3.437500,-28.812500,-46.375000,1554106873967
4,0.368718,0.094475,0.154741,1554106873967
-3, 3.012791, 0, 0, 0
1,-1.715790,0.412531,9.987978,1554106873977
2,3.312500,-29.500000,-46.125000,1554106873977
4,0.420799,0.005219,0.161094,1554106873977
-3, 2.978422, 0, 0, 0
1,-1.363507,0.432383,9.112906,1554106873987
2,3.941102,-27.704977,-47.656136,1554106873987
4,0.382314,-0.197117,0.156451,1554106873987
-3, 3.018224, 0, 0, 0
1,-0.624034,0.249849,8.631308,1554106873997
2,3.062500,-30.000000,-46.187500,1554106873997
4,0.236981,-0.465095,0.111143,1554106873997
-3, 3.131957, 0, 0, 0
1,-0.071520,0.254954,9.021716,1554106874007
2,2.687500,-29.562500,-46.375000,1554106874007
4,0.006772,-0.673976,0.025098,1554106874008
-3, -3.059632, 0, 0, 0
1,0.151974,0.352158,9.801307,1554106874017
2,2.375000,-29.437500,-46.562500,1554106874017
4,-0.234485,-0.722654,-0.037612,1554106874017
-3, -3.030457, 0, 0, 0
1,0.210728,0.301401,10.565937,1554106874027
2,3.850512,-27.848112,-47.562668,1554106874028
4,-0.423365,-0.578786,-0.064472,1554106874028
-3, -2.962360, 0, 0, 0
1,0.129354,0.059855,10.989663,1554106874037
2,2.187500,-29.312500,-46.812500,1554106874038
4,-0.535415,-0.307702,-0.070546,1554106874038
-3, -3.047632, 0, 0, 0
1,-0.282228,-0.086105,11.102172,1554106874047
2,2.187500,-29.250000,-46.812500,1554106874047
4,-0.540878,0.037176,-0.025080,1554106874047
-3, -3.107932, 0, 0, 0
1,-0.724332,-0.160536,10.566704,1554106874057
2,2.250000,-28.875000,-47.187500,1554106874057
4,-0.476004,0.338821,0.062727,1554106874057
-3, 3.108404, 0, 0, 0
1,-0.837070,-0.192532,9.712185,1554106874067
2,2.437500,-28.625000,-47.125000,1554106874067
4,-0.397813,0.504767,0.146381,1554106874067
-3, 3.086891, 0, 0, 0
1,-0.718184,-0.110574,8.897524,1554106874077
2,2.500000,-28.250000,-47.000000,1554106874077
4,-0.338751,0.554055,0.203034,1554106874078
-3, 3.096895, 0, 0, 0
1,-0.595677,0.099417,8.384580,1554106874087
2,2.500000,-27.937500,-47.000000,1554106874087
4,-0.304176,0.504732,0.227190,1554106874088
-3, 3.111032, 0, 0, 0
1,-0.473755,0.308268,8.069580,1554106874097
2,2.750000,-28.125000,-46.937500,1554106874097
4,-0.286409,0.417186,0.220941,1554106874097
-3, 3.141379, 0, 0, 0
1,-0.449124,0.428227,7.929596,1554106874107
2,3.062500,-28.125000,-46.937500,1554106874107
4,-0.258466,0.320303,0.204029,1554106874107
-3, -3.125808, 0, 0, 0
1,-0.613960,0.560435,8.000742,1554106874117
2,3.250000,-27.875000,-47.000000,1554106874117
4,-0.212389,0.239512,0.179106,1554106874117
