sensorType,x,y,z,timestamp
4,-0.135228,-0.115157,0.278101,1558431378952
-3, -0.204855, 0, 0, 0
1,-0.090980,1.211533,7.232682,1558431378962
2,8.812500,28.250000,-42.250000,1558431378962
4,-0.186715,-0.187885,0.226282,1558431378962
-3, -0.233217, 0, 0, 0
1,0.051533,1.172824,7.590318,1558431378972
2,8.687500,28.312500,-41.875000,1558431378972
4,-0.235532,-0.233996,0.167307,1558431378972
-3, -0.255363, 0, 0, 0
1,0.115439,1.089592,8.083438,1558431378982
2,8.375000,28.437500,-41.812500,1558431378982
4,-0.277193,-0.280562,0.120131,1558431378983
-3, -0.259798, 0, 0, 0
1,0.104272,0.969058,8.589017,1558431378992
2,8.187500,28.500000,-41.687500,1558431378992
4,-0.300232,-0.262724,0.087825,1558431378992
-3, -0.257704, 0, 0, 0
1,0.095806,0.847921,9.116871,1558431379002
2,7.875000,28.562500,-41.625000,1558431379002
4,-0.302658,-0.226753,0.064839,1558431379002
-3, -0.251973, 0, 0, 0
1,0.035607,0.816384,9.674538,1558431379012
2,8.000000,28.625000,-41.750000,1558431379012
4,-0.277193,-0.171391,0.047805,1558431379012
-3, -0.249255, 0, 0, 0
1,-0.053056,0.727186,10.086197,1558431379022
2,7.875000,28.750000,-41.750000,1558431379022
4,-0.233944,-0.105453,0.039130,1558431379022
-3, -0.237094, 0, 0, 0
1,-0.161877,0.617062,10.400546,1558431379032
2,7.750000,28.812500,-41.687500,1558431379032
4,-0.188688,-0.072815,0.034558,1558431379032
-3, -0.223504, 0, 0, 0
1,-0.352800,0.547439,10.724730,1558431379042
2,7.812500,29.062500,-41.937500,1558431379042
4,-0.134076,-0.056252,0.044244,1558431379042
-3, -0.203396, 0, 0, 0
1,-0.554411,0.520327,11.003368,1558431379052
2,7.937500,28.875000,-42.187500,1558431379052
4,-0.059236,-0.063879,0.069255,1558431379052
-3, -0.185982, 0, 0, 0
1,-0.638830,0.623632,11.167629,1558431379062
2,7.937500,28.750000,-42.312500,1558431379062
4,0.033545,-0.107041,0.087720,1558431379062
-3, -0.175389, 0, 0, 0
1,-0.588715,0.726171,11.150898,1558431379072
2,7.937500,28.625000,-42.437500,1558431379072
4,0.124983,-0.162403,0.086917,1558431379072
-3, -0.179561, 0, 0, 0
1,-0.442334,0.787961,10.938552,1558431379082
2,7.937500,28.500000,-42.562500,1558431379082
4,0.169245,-0.241484,0.066549,1558431379082
-3, -0.194670, 0, 0, 0
1,-0.233636,0.835155,10.734796,1558431379092
2,7.937500,28.375000,-42.750000,1558431379092
4,0.153798,-0.315713,0.046059,1558431379092
-3, -0.218047, 0, 0, 0
1,0.007269,0.853495,10.615411,1558431379102
2,7.812500,28.250000,-42.625000,1558431379102
4,0.081088,-0.356100,0.027018,1558431379102
-3, -0.243428, 0, 0, 0
1,0.344832,0.830778,10.593998,1558431379112
2,7.437500,28.125000,-42.750000,1558431379112
4,-0.037350,-0.354284,0.002059,1558431379112
-3, -0.274306, 0, 0, 0
1,0.647603,0.749941,10.670899,1558431379122
2,7.187500,28.187500,-42.937500,1558431379122
4,-0.196559,-0.314822,-0.035325,1558431379122
-3, -0.304660, 0, 0, 0
1,0.876747,0.555436,10.907926,1558431379132
2,7.000000,28.250000,-42.750000,1558431379132
4,-0.359555,-0.242426,-0.081437,1558431379132
-3, -0.330252, 0, 0, 0
1,0.917506,0.394143,11.392923,1558431379142
2,6.875000,28.437500,-42.375000,1558431379142
4,-0.500386,-0.139923,-0.122784,1558431379142
-3, -0.330825, 0, 0, 0
1,0.691924,0.397581,11.803031,1558431379152
2,6.937500,28.625000,-42.250000,1558431379152
4,-0.597845,0.025063,-0.154811,1558431379152
-3, -0.303468, 0, 0, 0
1,0.580192,0.342955,11.829952,1558431379162
2,6.937500,29.000000,-42.125000,1558431379162
4,-0.668915,0.163607,-0.184185,1558431379162
-3, -0.289449, 0, 0, 0
1,0.540649,-0.046735,11.677125,1558431379172
2,7.000000,29.437500,-42.062500,1558431379172
4,-0.745099,0.221971,-0.229266,1558431379172
-3, -0.296362, 0, 0, 0
1,0.561708,-0.506967,11.762072,1558431379182
2,6.937500,29.812500,-42.000000,1558431379182
4,-0.806325,0.221238,-0.264330,1558431379182
-3, -0.308885, 0, 0, 0
1,0.667082,-1.014117,11.976803,1558431379192
2,6.875000,30.125000,-41.875000,1558431379193
4,-0.839835,0.196489,-0.283965,1558431379194
-3, -0.333593, 0, 0, 0
1,0.790920,-1.459208,12.387811,1558431379202
2,7.000000,30.500000,-41.500000,1558431379202
4,-0.829311,0.146625,-0.299987,1558431379202
-3, -0.360984, 0, 0, 0
1,0.808053,-1.849473,12.968098,1558431379212
2,7.062500,30.687500,-40.937500,1558431379212
4,-0.734714,0.112434,-0.320250,1558431379212
-3, -0.370711, 0, 0, 0
1,0.408767,-2.113496,13.744978,1558431379222
2,7.000000,30.937500,-41.062500,1558431379222
4,-0.514872,0.156835,-0.312396,1558431379223
-3, -0.325165, 0, 0, 0
1,-0.239803,-2.178915,14.158830,1558431379232
2,6.875000,31.250000,-40.937500,1558431379233
4,-0.158249,0.296043,-0.210871,1558431379234
-3, -0.245734, 0, 0, 0
1,-0.688888,-2.001811,13.619139,1558431379242
2,6.875000,31.125000,-41.062500,1558431379242
4,0.269479,0.409925,-0.053896,1558431379242
-3, -0.190956, 0, 0, 0
1,-0.607811,-1.563107,12.236852,1558431379252
2,7.062500,30.875000,-41.250000,1558431379252
4,0.649542,0.381093,0.055990,1558431379252
-3, -0.194882, 0, 0, 0
1,-0.433542,-1.104330,10.751776,1558431379262
2,7.125000,30.500000,-41.375000,1558431379262
4,0.920190,0.255830,0.103428,1558431379262
-3, -0.206007, 0, 0, 0
1,-0.211370,-0.715426,9.228316,1558431379272
2,7.125000,30.125000,-41.562500,1558431379272
4,1.048925,0.056653,0.115052,1558431379272
-3, -0.226237, 0, 0, 0
1,0.287065,-0.424511,7.884911,1558431379282
2,7.062500,29.750000,-41.875000,1558431379282
4,1.026114,-0.234694,0.094248,1558431379282
-3, -0.302758, 0, 0, 0
1,0.936516,-0.164865,6.905663,1558431379292
2,6.812500,29.375000,-42.250000,1558431379292
4,0.845664,-0.543216,0.018274,1558431379292
-3, -0.412536, 0, 0, 0
1,1.613433,0.045921,6.524248,1558431379302
2,6.562500,29.375000,-42.812500,1558431379302
4,0.508397,-0.819834,-0.119136,1558431379302
-3, -0.511664, 0, 0, 0
1,1.992531,-0.030397,7.148780,1558431379312
2,5.937500,29.312500,-42.812500,1558431379312
4,0.096796,-0.946387,-0.265273,1558431379312
-3, -0.533435, 0, 0, 0
1,2.048604,-0.417989,8.309441,1558431379322
2,5.687500,29.250000,-43.125000,1558431379322
4,-0.250106,-0.856590,-0.357967,1558431379322
-3, -0.526859, 0, 0, 0
1,1.975121,-0.741819,9.535809,1558431379332
2,5.312500,29.562500,-43.062500,1558431379332
4,-0.491956,-0.599643,-0.405649,1558431379332
-3, -0.486392, 0, 0, 0
1,1.660005,-0.940213,10.685246,1558431379342
2,5.125000,29.687500,-42.812500,1558431379342
4,-0.593866,-0.275640,-0.424447,1558431379343
-3, -0.421116, 0, 0, 0
1,1.044217,-1.091449,11.328127,1558431379352
2,5.125000,29.875000,-42.812500,1558431379352
4,-0.565469,0.114022,-0.404794,1558431379352
-3, -0.337851, 0, 0, 0
1,0.381138,-1.162136,11.319939,1558431379362
2,5.312500,30.125000,-42.687500,1558431379363
4,-0.426349,0.403154,-0.334789,1558431379364
-3, -0.257355, 0, 0, 0
1,-0.095615,-1.078042,10.715442,1558431379372
2,5.187500,30.187500,-42.687500,1558431379373
4,-0.221919,0.495098,-0.230244,1558431379374
-3, -0.184473, 0, 0, 0
1,-0.212567,-0.813492,9.943666,1558431379382
2,5.312500,30.187500,-42.562500,1558431379382
4,-0.001902,0.401967,-0.138265,1558431379383
-3, -0.163935, 0, 0, 0
1,-0.062699,-0.437737,9.287807,1558431379392
2,5.375000,29.812500,-42.625000,1558431379392
4,0.197100,0.210574,-0.093846,1558431379393
-3, -0.181172, 0, 0, 0
1,0.161973,-0.028481,8.855424,1558431379402
2,5.625000,29.625000,-42.625000,1558431379402
4,0.366798,0.020560,-0.091979,1558431379402
-3, -0.213838, 0, 0, 0
1,0.403873,0.283177,8.457077,1558431379412
2,5.437500,29.375000,-42.687500,1558431379412
4,0.492235,-0.095801,-0.119904,1558431379412
-3, -0.238048, 0, 0, 0
1,0.507858,0.522587,8.014207,1558431379422
2,5.562500,29.125000,-42.875000,1558431379422
4,0.555468,-0.130568,-0.151634,1558431379422
-3, -0.254070, 0, 0, 0
1,0.479089,0.722628,7.584275,1558431379432
2,5.562500,28.812500,-43.062500,1558431379432
4,0.553147,-0.105872,-0.171391,1558431379432
-3, -0.247470, 0, 0, 0
1,0.408173,0.911588,7.225260,1558431379442
2,5.312500,28.312500,-43.187500,1558431379442
4,0.490647,-0.042080,-0.183801,1558431379442
-3, -0.227439, 0, 0, 0
1,0.297676,1.049082,6.989833,1558431379452
2,5.250000,28.250000,-43.250000,1558431379452
4,0.390203,0.045239,-0.181392,1558431379452
-3, -0.203636, 0, 0, 0
1,0.189123,1.191527,6.762452,1558431379462
2,5.625000,28.187500,-43.250000,1558431379462
4,0.268606,0.135333,-0.168093,1558431379463
-3, -0.191534, 0, 0, 0
1,0.094044,1.318171,6.614921,1558431379472
2,5.625000,28.125000,-43.500000,1558431379472
4,0.129311,0.193470,-0.154060,1558431379472
-3, -0.171392, 0, 0, 0
1,0.049483,1.411085,6.612526,1558431379482
2,5.812500,28.250000,-43.437500,1558431379482
4,-0.017977,0.212913,-0.141703,1558431379482
-3, -0.165770, 0, 0, 0
1,0.092617,1.431761,6.857405,1558431379492
2,5.625000,28.437500,-43.500000,1558431379492
4,-0.151355,0.206036,-0.130394,1558431379492
-3, -0.167625, 0, 0, 0
1,0.152051,1.375938,7.298781,1558431379502
2,5.812500,28.562500,-43.312500,1558431379502
4,-0.256895,0.181549,-0.122522,1558431379502
-3, -0.184033, 0, 0, 0
1,0.194227,1.294947,7.934586,1558431379512
2,5.750000,28.750000,-43.312500,1558431379512
4,-0.327406,0.156748,-0.118927,1558431379512
-3, -0.190398, 0, 0, 0
1,0.199111,1.154762,8.508083,1558431379522
2,5.437500,28.875000,-43.125000,1558431379522
4,-0.351928,0.158319,-0.114022,1558431379522
-3, -0.185246, 0, 0, 0
1,0.256132,0.979018,8.943732,1558431379532
2,5.562500,29.250000,-43.125000,1558431379532
4,-0.350096,0.157202,-0.104004,1558431379532
-3, -0.198682, 0, 0, 0
1,0.338396,0.824515,9.389417,1558431379542
2,5.437500,29.187500,-43.062500,1558431379542
4,-0.331927,0.144810,-0.098297,1558431379542
-3, -0.209693, 0, 0, 0
1,0.356248,0.732808,9.938168,1558431379552
2,5.437500,29.250000,-43.187500,1558431379552
4,-0.301244,0.160064,-0.098105,1558431379552
-3, -0.212678, 0, 0, 0
1,0.310834,0.617283,10.451754,1558431379562
2,5.500000,29.375000,-43.000000,1558431379562
4,-0.248901,0.202284,-0.094754,1558431379562
-3, -0.209634, 0, 0, 0
1,0.142800,0.472817,10.853798,1558431379572
2,5.437500,29.500000,-42.875000,1558431379572
4,-0.178757,0.250612,-0.082606,1558431379572
-3, -0.189225, 0, 0, 0
1,-0.158525,0.370096,11.159374,1558431379582
2,5.750000,29.500000,-42.937500,1558431379582
4,-0.091385,0.286513,-0.047490,1558431379582
-3, -0.164770, 0, 0, 0
1,-0.509735,0.346920,11.309490,1558431379592
2,5.812500,29.500000,-43.000000,1558431379592
4,0.016546,0.287770,0.008255,1558431379592
-3, -0.124970, 0, 0, 0
1,-0.848371,0.478553,11.407787,1558431379602
2,5.875000,29.375000,-42.875000,1558431379602
4,0.133657,0.257872,0.076917,1558431379602
-3, -0.085782, 0, 0, 0
1,-0.973971,0.610205,11.302605,1558431379612
2,6.062500,29.500000,-43.187500,1558431379612
4,0.254678,0.201987,0.155998,1558431379612
-3, -0.073220, 0, 0, 0
1,-0.825808,0.715407,10.991205,1558431379622
2,6.187500,29.187500,-43.250000,1558431379622
4,0.340339,0.117199,0.225479,1558431379622
-3, -0.091442, 0, 0, 0
1,-0.426273,0.879668,10.749544,1558431379632
2,6.187500,29.062500,-43.375000,1558431379632
4,0.365088,0.049288,0.269793,1558431379632
-3, -0.136424, 0, 0, 0
1,-0.076375,0.999052,10.458572,1558431379642
2,6.312500,28.875000,-43.312500,1558431379642
4,0.326848,0.001868,0.276757,1558431379643
-3, -0.180449, 0, 0, 0
1,0.289564,1.001025,10.345566,1558431379652
2,6.250000,28.812500,-43.437500,1558431379652
4,0.227451,-0.035378,0.252392,1558431379652
-3, -0.223441, 0, 0, 0
1,0.557562,0.966099,10.597465,1558431379662
2,6.437500,28.687500,-43.625000,1558431379662
4,0.090600,-0.038345,0.218864,1558431379662
-3, -0.262243, 0, 0, 0
1,0.742921,0.826737,11.020768,1558431379672
2,6.250000,28.437500,-43.625000,1558431379672
4,-0.037176,0.028431,0.184167,1558431379672
-3, -0.282640, 0, 0, 0
1,0.593580,0.743993,11.614407,1558431379682
2,6.312500,28.625000,-43.750000,1558431379682
4,-0.138038,0.140377,0.150709,1558431379683
-3, -0.265992, 0, 0, 0
1,0.221205,0.859901,12.066403,1558431379692
2,6.437500,28.750000,-43.750000,1558431379692
4,-0.169070,0.310372,0.135106,1558431379693
-3, -0.223958, 0, 0, 0
1,-0.115152,0.830108,11.962667,1558431379702
2,6.687500,28.875000,-43.687500,1558431379702
4,-0.154497,0.415999,0.124966,1558431379702
-3, -0.194368, 0, 0, 0
1,-0.283512,0.639788,11.493394,1558431379712
2,6.937500,28.937500,-43.750000,1558431379712
4,-0.151704,0.376991,0.099466,1558431379712
-3, -0.184783, 0, 0, 0
1,-0.256572,0.337956,11.081611,1558431379722
2,7.125000,29.062500,-43.750000,1558431379722
4,-0.175336,0.228010,0.066532,1558431379722
-3, -0.198441, 0, 0, 0
1,-0.026643,-0.125724,10.954104,1558431379732
2,7.062500,29.125000,-43.812500,1558431379732
4,-0.229895,0.032009,0.031957,1558431379732
-3, -0.238421, 0, 0, 0
1,0.166282,-0.616852,11.409281,1558431379742
2,7.000000,29.375000,-43.687500,1558431379742
4,-0.297945,-0.108961,0.000820,1558431379742
-3, -0.275811, 0, 0, 0
1,0.098459,-0.924200,12.204625,1558431379752
2,6.750000,29.625000,-43.625000,1558431379752
4,-0.311192,-0.116955,-0.004573,1558431379752
-3, -0.264210, 0, 0, 0
1,-0.141785,-0.992971,12.819217,1558431379762
2,6.937500,30.000000,-43.500000,1558431379762
4,-0.236422,-0.050946,-0.010996,1558431379762
-3, -0.238573, 0, 0, 0
1,-0.588543,-1.258076,13.045134,1558431379772
2,6.875000,30.125000,-43.437500,1558431379772
4,-0.062308,0.070215,0.011676,1558431379772
-3, -0.188107, 0, 0, 0
1,-0.958092,-1.281990,12.567663,1558431379782
2,7.125000,29.937500,-43.500000,1558431379782
4,0.142436,0.083723,0.055833,1558431379782
-3, -0.148765, 0, 0, 0
1,-1.145041,-1.154886,11.665432,1558431379792
2,7.187500,29.562500,-43.562500,1558431379792
4,0.309918,-0.034575,0.084806,1558431379792
-3, -0.114933, 0, 0, 0
1,-1.088557,-1.053420,10.732660,1558431379802
2,7.125000,29.500000,-43.812500,1558431379802
4,0.393659,-0.253125,0.084579,1558431379802
-3, -0.106075, 0, 0, 0
1,-0.927102,-1.066531,10.092546,1558431379812
2,7.187500,29.125000,-44.187500,1558431379812
4,0.377916,-0.474538,0.077720,1558431379812
-3, -0.127552, 0, 0, 0
1,-0.654096,-1.120793,9.921659,1558431379822
2,7.125000,29.000000,-44.312500,1558431379822
4,0.284908,-0.591021,0.081367,1558431379822
-3, -0.174362, 0, 0, 0
1,-0.343022,-1.117154,10.084387,1558431379832
2,6.937500,28.687500,-44.625000,1558431379832
4,0.163415,-0.569152,0.095592,1558431379832
-3, -0.225793, 0, 0, 0
1,-0.118264,-1.115516,10.322706,1558431379842
2,6.875000,28.500000,-44.687500,1558431379842
4,0.040404,-0.415877,0.112644,1558431379842
-3, -0.264131, 0, 0, 0
1,-0.107318,-1.134143,10.462297,1558431379852
2,6.687500,28.625000,-44.812500,1558431379852
4,-0.045466,-0.186942,0.130411,1558431379852
-3, -0.257768, 0, 0, 0
1,-0.335294,-1.081576,10.438519,1558431379862
2,6.500000,28.500000,-44.875000,1558431379862
4,-0.074438,0.023387,0.160902,1558431379862
-3, -0.210124, 0, 0, 0
1,-0.655935,-0.966415,10.173700,1558431379872
2,6.250000,28.562500,-44.875000,1558431379872
4,-0.043092,0.172159,0.205460,1558431379872
-3, -0.137711, 0, 0, 0
1,-0.889906,-0.772436,9.796537,1558431379882
2,6.500000,28.375000,-44.812500,1558431379882
4,0.030037,0.227888,0.255010,1558431379882
-3, -0.097448, 0, 0, 0
1,-0.960056,-0.554650,9.322619,1558431379892
2,6.625000,28.437500,-44.875000,1558431379892
4,0.134565,0.219562,0.298137,1558431379892
-3, -0.077369, 0, 0, 0
1,-0.874669,-0.328360,8.792897,1558431379902
2,6.687500,28.562500,-44.687500,1558431379902
4,0.239058,0.163817,0.320687,1558431379902
-3, -0.082857, 0, 0, 0
1,-0.749251,-0.080914,8.232424,1558431379912
2,6.687500,28.562500,-44.875000,1558431379912
4,0.315451,0.075468,0.320826,1558431379912
-3, -0.091945, 0, 0, 0
1,-0.583180,0.147042,7.696995,1558431379922
2,6.875000,28.312500,-44.812500,1558431379922
4,0.344406,-0.009617,0.304961,1558431379922
-3, -0.118399, 0, 0, 0
1,-0.414944,0.315680,7.274974,1558431379932
2,6.812500,28.187500,-44.875000,1558431379932
4,0.321298,-0.073985,0.263719,1558431379932
-3, -0.140062, 0, 0, 0
1,-0.360337,0.432632,7.015107,1558431379942
2,6.812500,28.125000,-45.062500,1558431379942
4,0.258064,-0.106517,0.222146,1558431379942
-3, -0.144543, 0, 0, 0
1,-0.428907,0.465663,6.941815,1558431379952
2,6.875000,28.062500,-45.125000,1558431379952
4,0.177360,-0.092049,0.192911,1558431379952
-3, -0.130679, 0, 0, 0
1,-0.553922,0.449918,6.972385,1558431379962
2,7.062500,27.937500,-45.250000,1558431379962
4,0.101491,-0.034121,0.184813,1558431379963
-3, -0.111722, 0, 0, 0
1,-0.686475,0.430085,6.985534,1558431379972
2,7.062500,27.937500,-45.312500,1558431379972
4,0.036669,0.039410,0.203052,1558431379972
-3, -0.084435, 0, 0, 0
1,-0.738669,0.466869,7.018066,1558431379982
2,7.000000,27.750000,-45.250000,1558431379982
4,-0.014172,0.093916,0.234433,1558431379983
-3, -0.072330, 0, 0, 0
1,-0.704230,0.493790,6.919779,1558431379992
2,7.187500,27.625000,-45.125000,1558431379992
4,-0.057631,0.111736,0.263231,1558431379992
-3, -0.083665, 0, 0, 0
1,-0.638601,0.561957,6.870583,1558431380002
2,7.375000,27.562500,-45.000000,1558431380002
4,-0.099187,0.074526,0.280579,1558431380002
-3, -0.101647, 0, 0, 0
1,-0.537948,0.691149,7.026695,1558431380012
2,7.375000,27.562500,-45.000000,1558431380012
4,-0.137794,-0.005707,0.285553,1558431380012
-3, -0.122355, 0, 0, 0
1,-0.249083,0.743601,7.332444,1558431380022
2,7.500000,27.687500,-45.187500,1558431380022
4,-0.155910,-0.086743,0.268571,1558431380022
-3, -0.183480, 0, 0, 0
1,-0.013063,0.794904,7.644580,1558431380032
2,7.187500,27.500000,-45.187500,1558431380032
4,-0.162124,-0.133745,0.226422,1558431380032
-3, -0.218464, 0, 0, 0
1,0.145299,0.813971,7.949660,1558431380042
2,7.500000,27.375000,-45.062500,1558431380042
4,-0.170623,-0.150535,0.172456,1558431380042
-3, -0.255910, 0, 0, 0
1,0.193873,0.788142,8.206921,1558431380052
2,7.375000,27.625000,-44.875000,1558431380052
4,-0.192492,-0.158493,0.122243,1558431380052
-3, -0.259453, 0, 0, 0
1,0.122258,0.720597,8.504807,1558431380062
2,7.375000,27.750000,-44.812500,1558431380062
4,-0.216752,-0.158912,0.082694,1558431380062
-3, -0.249831, 0, 0, 0
1,0.028711,0.663625,8.862233,1558431380072
2,7.500000,27.937500,-44.812500,1558431380072
4,-0.227312,-0.162560,0.061139,1558431380072
-3, -0.240272, 0, 0, 0
1,-0.033270,0.571822,9.248102,1558431380082
2,7.312500,28.125000,-44.875000,1558431380082
4,-0.227015,-0.146241,0.053110,1558431380082
-3, -0.227831, 0, 0, 0
1,-0.102874,0.511555,9.669041,1558431380092
2,7.187500,28.125000,-45.000000,1558431380092
4,-0.216840,-0.108402,0.054751,1558431380093
-3, -0.216726, 0, 0, 0
1,-0.186786,0.489404,10.125644,1558431380102
2,7.187500,28.500000,-45.000000,1558431380102
4,-0.196140,-0.068975,0.058678,1558431380102
-3, -0.204518, 0, 0, 0
1,-0.308000,0.421629,10.601037,1558431380112
2,7.125000,28.312500,-44.875000,1558431380112
4,-0.161722,-0.019391,0.069429,1558431380112
-3, -0.191081, 0, 0, 0
1,-0.464351,0.386951,11.043725,1558431380122
2,7.437500,28.437500,-44.750000,1558431380122
4,-0.092345,0.023056,0.094736,1558431380122
-3, -0.182993, 0, 0, 0
1,-0.569992,0.455214,11.154068,1558431380132
2,7.437500,28.375000,-44.875000,1558431380132
4,0.015691,0.041836,0.123412,1558431380132
-3, -0.168550, 0, 0, 0
1,-0.569169,0.669189,10.939289,1558431380142
2,7.437500,28.125000,-45.125000,1558431380142
4,0.126920,-0.017907,0.125960,1558431380142
-3, -0.163322, 0, 0, 0
1,-0.445752,0.799692,10.553928,1558431380152
2,7.562500,28.000000,-45.250000,1558431380152
4,0.187536,-0.147271,0.091926,1558431380152
-3, -0.178156, 0, 0, 0
1,-0.234067,0.804136,10.339801,1558431380162
2,7.250000,27.937500,-45.312500,1558431380162
4,0.181863,-0.302850,0.047944,1558431380162
-3, -0.195774, 0, 0, 0
1,0.027074,0.806128,10.364768,1558431380172
2,7.187500,27.687500,-45.625000,1558431380172
4,0.122016,-0.411147,0.007156,1558431380173
-3, -0.230466, 0, 0, 0
1,0.327891,0.777656,10.487370,1558431380182
2,6.812500,27.687500,-45.437500,1558431380182
4,0.018029,-0.448585,-0.037839,1558431380182
-3, -0.259849, 0, 0, 0
1,0.611297,0.666833,10.754189,1558431380192
2,6.562500,27.312500,-45.562500,1558431380192
4,-0.119695,-0.415109,-0.100548,1558431380192
-3, -0.295215, 0, 0, 0
1,0.770148,0.420163,11.045342,1558431380202
2,6.437500,27.562500,-45.750000,1558431380202
4,-0.266512,-0.324073,-0.161530,1558431380202
-3, -0.317192, 0, 0, 0
1,0.757497,0.099149,11.467968,1558431380212
2,6.312500,27.625000,-45.750000,1558431380212
4,-0.399052,-0.233577,-0.201725,1558431380212
-3, -0.320982, 0, 0, 0
1,0.504813,-0.156284,12.135941,1558431380222
2,5.937500,27.937500,-45.687500,1558431380222
4,-0.473403,-0.088959,-0.200102,1558431380222
-3, -0.278860, 0, 0, 0
1,0.235599,-0.219242,12.489756,1558431380232
2,6.062500,28.125000,-45.500000,1558431380232
4,-0.478168,0.067213,-0.165073,1558431380232
-3, -0.248023, 0, 0, 0
1,0.179201,-0.321551,12.371003,1558431380242
2,6.125000,28.187500,-45.500000,1558431380242
4,-0.452459,0.139626,-0.144845,1558431380242
-3, -0.246157, 0, 0, 0
1,0.244802,-0.527356,12.077991,1558431380252
2,6.125000,28.312500,-45.500000,1558431380252
4,-0.436158,0.154200,-0.145229,1558431380252
-3, -0.261687, 0, 0, 0
1,0.498205,-0.861616,11.867598,1558431380262
2,5.875000,28.437500,-45.437500,1558431380262
4,-0.443244,0.115122,-0.141651,1558431380262
-3, -0.300451, 0, 0, 0
1,0.839417,-1.214981,12.017380,1558431380272
2,5.937500,28.625000,-45.375000,1558431380272
4,-0.452808,0.069045,-0.131737,1558431380272
-3, -0.362144, 0, 0, 0
1,1.084755,-1.476217,12.490397,1558431380282
2,5.875000,28.937500,-45.187500,1558431380282
4,-0.418129,0.070319,-0.140167,1558431380282
-3, -0.393225, 0, 0, 0
1,1.113227,-1.640689,12.964756,1558431380292
2,6.062500,29.062500,-44.812500,1558431380292
4,-0.295798,0.150273,-0.157132,1558431380292
-3, -0.400622, 0, 0, 0
1,0.756098,-1.677675,13.164413,1558431380302
2,6.187500,29.312500,-44.687500,1558431380302
4,-0.093358,0.279497,-0.162490,1558431380302
-3, -0.356164, 0, 0, 0
1,0.199303,-1.638879,12.783303,1558431380312
2,6.562500,29.187500,-44.750000,1558431380312
4,0.179804,0.416470,-0.098978,1558431380312
-3, -0.302339, 0, 0, 0
1,-0.039907,-1.430085,11.571896,1558431380322
2,6.750000,29.125000,-45.000000,1558431380322
4,0.413311,0.424080,-0.020385,1558431380322
-3, -0.274892, 0, 0, 0
1,0.008533,-0.995021,10.351762,1558431380332
2,6.625000,28.937500,-45.062500,1558431380332
4,0.572538,0.301959,0.023544,1558431380332
-3, -0.265570, 0, 0, 0
1,0.221215,-0.656959,9.292854,1558431380342
2,6.750000,28.375000,-44.937500,1558431380342
4,0.658041,0.120724,0.037333,1558431380342
-3, -0.301384, 0, 0, 0
1,0.683755,-0.489020,8.424842,1558431380352
2,6.812500,28.000000,-45.000000,1558431380352
4,0.663976,-0.112609,0.024068,1558431380352
-3, -0.389726, 0, 0, 0
1,1.332258,-0.319377,7.644485,1558431380362
2,6.812500,27.750000,-45.250000,1558431380362
4,0.564108,-0.354389,-0.030177,1558431380362
-3, -0.509111, 0, 0, 0
1,2.046956,-0.173426,7.273594,1558431380372
2,6.500000,27.750000,-45.437500,1558431380372
4,0.320006,-0.591422,-0.153833,1558431380372
-3, -0.606209, 0, 0, 0
1,2.454296,-0.271991,7.698489,1558431380382
2,6.062500,27.500000,-45.687500,1558431380382
4,-0.019303,-0.723264,-0.314177,1558431380382
-3, -0.645748, 0, 0, 0
1,2.444231,-0.671123,8.608534,1558431380392
2,5.437500,27.125000,-45.500000,1558431380392
4,-0.336098,-0.655930,-0.429683,1558431380392
-3, -0.636588, 0, 0, 0
1,2.097273,-0.982159,9.559817,1558431380402
2,4.937500,27.250000,-45.375000,1558431380402
4,-0.571683,-0.439264,-0.483770,1558431380402
-3, -0.568004, 0, 0, 0
1,1.628488,-1.163917,10.488959,1558431380412
2,4.812500,27.437500,-45.125000,1558431380412
4,-0.691342,-0.122452,-0.484451,1558431380412
-3, -0.478876, 0, 0, 0
1,1.050911,-1.323294,10.918182,1558431380422
2,5.000000,27.562500,-45.000000,1558431380422
4,-0.678095,0.220941,-0.429491,1558431380423
-3, -0.398583, 0, 0, 0
1,0.585708,-1.326627,10.718305,1558431380432
2,5.312500,27.875000,-44.937500,1558431380432
4,-0.579449,0.448602,-0.342591,1558431380432
-3, -0.336185, 0, 0, 0
1,0.278934,-1.161130,10.215426,1558431380442
2,5.500000,27.875000,-44.875000,1558431380443
4,-0.438043,0.504069,-0.255219,1558431380443
-3, -0.288537, 0, 0, 0
1,0.190186,-0.896897,9.661629,1558431380452
2,5.562500,27.937500,-44.625000,1558431380452
4,-0.277996,0.430835,-0.188059,1558431380452
-3, -0.265260, 0, 0, 0
1,0.246660,-0.652104,9.170405,1558431380462
2,5.687500,28.000000,-44.500000,1558431380462
4,-0.123046,0.276722,-0.152053,1558431380463
-3, -0.270830, 0, 0, 0
1,0.355510,-0.343012,8.914542,1558431380472
2,5.625000,28.062500,-44.312500,1558431380472
4,0.022689,0.105627,-0.144601,1558431380472
-3, -0.273308, 0, 0, 0
1,0.447792,-0.071721,8.780055,1558431380482
2,5.625000,28.312500,-44.562500,1558431380482
4,0.171671,-0.006336,-0.156294,1558431380482
-3, -0.275040, 0, 0, 0
1,0.524637,0.129239,8.566128,1558431380492
2,5.312500,28.250000,-44.375000,1558431380492
4,0.304071,-0.042254,-0.175074,1558431380492
-3, -0.270466, 0, 0, 0
