sensorType,x,y,z,timestamp
1,-0.123933,0.743543,8.180135,1556154928021
2,-25.750000,4.437500,-49.187500,1556154928022
4,-0.068225,-0.000471,0.179839,1556154928022
-3, 1.248881, 0, 0, 0
1,-0.246066,0.745947,8.560266,1556154928031
2,-25.687500,4.500000,-49.000000,1556154928032
4,-0.100566,0.039794,0.176662,1556154928032
-3, 1.261023, 0, 0, 0
1,-0.357272,0.719036,8.909677,1556154928041
2,-25.750000,4.687500,-48.937500,1556154928042
4,-0.108141,0.049655,0.181427,1556154928042
-3, 1.272308, 0, 0, 0
1,-0.448233,0.698417,9.318357,1556154928051
2,-25.812500,4.937500,-49.000000,1556154928052
4,-0.097738,0.007976,0.181985,1556154928052
-3, 1.277908, 0, 0, 0
1,-0.604009,0.708262,9.838148,1556154928061
2,-25.875000,5.000000,-48.937500,1556154928062
4,-0.067841,-0.050632,0.183469,1556154928062
-3, 1.288059, 0, 0, 0
1,-0.733469,0.705533,10.303964,1556154928071
2,-25.812500,5.187500,-48.937500,1556154928072
4,-0.019600,-0.098175,0.192807,1556154928072
-3, 1.291624, 0, 0, 0
1,-0.797940,0.622042,10.658574,1556154928081
2,-25.875000,5.187500,-48.625000,1556154928082
4,0.035797,-0.142035,0.208898,1556154928082
-3, 1.309086, 0, 0, 0
1,-0.751866,0.495150,11.072637,1556154928091
2,-25.812500,5.250000,-48.625000,1556154928092
4,0.101840,-0.171583,0.236544,1556154928092
-3, 1.323639, 0, 0, 0
1,-0.757027,0.370508,11.261846,1556154928101
2,-25.750000,5.437500,-48.625000,1556154928102
4,0.176034,-0.162054,0.274558,1556154928102
-3, 1.334572, 0, 0, 0
1,-0.827254,0.334556,11.087424,1556154928111
2,-25.625000,5.437500,-48.500000,1556154928112
4,0.229301,-0.137288,0.330705,1556154928112
-3, 1.340661, 0, 0, 0
1,-0.716355,0.432144,10.652445,1556154928121
2,-25.812500,5.437500,-48.625000,1556154928122
4,0.229581,-0.132628,0.394898,1556154928122
-3, 1.323519, 0, 0, 0
1,-0.206275,0.621123,10.319660,1556154928131
2,-25.875000,5.375000,-48.562500,1556154928132
4,0.163153,-0.127130,0.426384,1556154928132
-3, 1.272566, 0, 0, 0
1,0.320133,0.794252,10.225119,1556154928141
2,-25.687500,5.375000,-48.500000,1556154928142
4,0.053110,-0.109188,0.392751,1556154928142
-3, 1.207877, 0, 0, 0
1,0.659746,0.968838,10.322247,1556154928151
2,-25.562500,5.562500,-48.312500,1556154928152
4,-0.066951,-0.080303,0.312274,1556154928152
-3, 1.144471, 0, 0, 0
1,0.719209,1.052836,10.572516,1556154928161
2,-25.500000,5.437500,-48.250000,1556154928162
4,-0.195006,-0.037018,0.211290,1556154928162
-3, 1.134285, 0, 0, 0
1,0.553329,1.077065,10.892497,1556154928171
2,-25.625000,5.625000,-48.562500,1556154928172
4,-0.299376,-0.005655,0.119677,1556154928172
-3, 1.144919, 0, 0, 0
1,0.293500,1.013274,11.146675,1556154928181
2,-25.625000,5.875000,-48.375000,1556154928182
4,-0.354913,0.003944,0.056392,1556154928182
-3, 1.170924, 0, 0, 0
1,0.220018,0.756692,11.147490,1556154928191
2,-25.875000,6.062500,-48.500000,1556154928192
4,-0.387917,-0.036600,0.018919,1556154928192
-3, 1.211175, 0, 0, 0
1,0.432862,0.347035,11.136496,1556154928201
2,-25.875000,6.375000,-48.562500,1556154928202
4,-0.439509,-0.118351,-0.016040,1556154928202
-3, 1.251913, 0, 0, 0
1,0.742021,-0.205049,11.478683,1556154928211
2,-25.812500,6.750000,-48.312500,1556154928212
4,-0.502306,-0.171723,-0.059236,1556154928212
-3, 1.317546, 0, 0, 0
1,0.937158,-0.856847,12.079830,1556154928221
2,-25.750000,7.000000,-48.187500,1556154928222
4,-0.544019,-0.164602,-0.108577,1556154928222
-3, 1.414735, 0, 0, 0
1,0.825042,-1.406929,12.764840,1556154928231
2,-25.562500,7.375000,-48.187500,1556154928232
4,-0.541070,-0.098576,-0.146154,1556154928232
-3, 1.486486, 0, 0, 0
1,0.395206,-1.806301,13.257652,1556154928241
2,-25.750000,7.562500,-48.375000,1556154928242
4,-0.471902,-0.002321,-0.132296,1556154928242
-3, 1.535211, 0, 0, 0
1,-0.240454,-2.033262,13.433301,1556154928251
2,-25.875000,7.812500,-48.625000,1556154928252
4,-0.327808,0.121143,-0.041661,1556154928252
-3, 1.551385, 0, 0, 0
1,-0.680107,-2.002223,12.897469,1556154928261
2,-25.687500,8.062500,-48.687500,1556154928262
4,-0.139888,0.193225,0.101159,1556154928262
-3, 1.545066, 0, 0, 0
1,-0.777177,-1.781870,11.811479,1556154928271
2,-25.875000,8.062500,-48.812500,1556154928272
4,0.022183,0.145840,0.250559,1556154928272
-3, 1.537210, 0, 0, 0
1,-0.503491,-1.459496,10.720527,1556154928281
2,-25.812500,8.125000,-48.875000,1556154928282
4,0.106744,-0.018745,0.373431,1556154928282
-3, 1.512615, 0, 0, 0
1,0.146219,-1.110977,10.004889,1556154928291
2,-26.062500,8.062500,-48.750000,1556154928292
4,0.093619,-0.194430,0.432929,1556154928292
-3, 1.468888, 0, 0, 0
1,0.904855,-0.761002,9.855271,1556154928301
2,-26.250000,8.062500,-48.875000,1556154928302
4,-0.014486,-0.269077,0.407534,1556154928302
-3, 1.382779, 0, 0, 0
1,1.506891,-0.593848,10.231267,1556154928311
2,-26.437500,8.125000,-48.937500,1556154928312
4,-0.144827,-0.194918,0.333428,1556154928312
-3, 1.308134, 0, 0, 0
1,1.871097,-0.477729,10.599045,1556154928321
2,-26.750000,8.125000,-48.625000,1556154928322
4,-0.229354,-0.007086,0.244503,1556154928322
-3, 1.257910, 0, 0, 0
1,1.784695,-0.319999,10.449972,1556154928331
2,-26.812500,8.312500,-48.625000,1556154928332
4,-0.272079,0.195093,0.138178,1556154928332
-3, 1.217568, 0, 0, 0
1,1.283407,-0.166972,9.931752,1556154928341
2,-26.812500,8.625000,-48.375000,1556154928342
4,-0.283546,0.286792,0.054960,1556154928342
-3, 1.206886, 0, 0, 0
1,0.866040,-0.094006,9.509300,1556154928351
2,-26.812500,8.625000,-48.312500,1556154928352
4,-0.259722,0.257000,0.018483,1556154928352
-3, 1.221607, 0, 0, 0
1,0.598627,0.015965,9.222168,1556154928361
2,-26.500000,8.937500,-48.250000,1556154928362
4,-0.203104,0.128997,-0.004346,1556154928362
-3, 1.201577, 0, 0, 0
1,0.498645,0.015016,9.086781,1556154928371
2,-26.625000,9.000000,-48.000000,1556154928372
4,-0.117722,-0.023510,-0.030945,1556154928372
-3, 1.208430, 0, 0, 0
1,0.378121,-0.042080,8.996778,1556154928381
2,-26.562500,9.000000,-48.000000,1556154928382
4,-0.033685,-0.113464,-0.056601,1556154928382
-3, 1.227332, 0, 0, 0
1,0.224040,-0.139534,8.846671,1556154928391
2,-26.750000,8.875000,-47.937500,1556154928392
4,0.015394,-0.125350,-0.067719,1556154928392
-3, 1.263269, 0, 0, 0
1,-0.009366,-0.241699,8.655901,1556154928401
2,-26.687500,9.000000,-48.062500,1556154928402
4,0.017418,-0.068417,-0.059673,1556154928402
-3, 1.291946, 0, 0, 0
1,-0.335064,-0.243126,8.571959,1556154928411
2,-26.562500,9.187500,-48.125000,1556154928412
4,-0.008814,0.024539,-0.026564,1556154928412
-3, 1.301291, 0, 0, 0
1,-0.640047,-0.181145,8.547214,1556154928421
2,-26.375000,9.125000,-48.062500,1556154928422
4,-0.026442,0.123691,0.036826,1556154928422
-3, 1.304546, 0, 0, 0
1,-0.739799,-0.045346,8.483921,1556154928431
2,-26.125000,8.875000,-48.250000,1556154928432
4,-0.022113,0.201952,0.119538,1556154928432
-3, 1.292577, 0, 0, 0
1,-0.638390,0.131710,8.374411,1556154928441
2,-25.812500,9.125000,-48.187500,1556154928442
4,0.006667,0.228429,0.193121,1556154928442
-3, 1.247628, 0, 0, 0
1,-0.272393,0.347600,8.221756,1556154928451
2,-25.750000,9.062500,-48.187500,1556154928452
4,0.057561,0.202580,0.231535,1556154928452
-3, 1.186541, 0, 0, 0
1,0.094657,0.485142,8.096817,1556154928461
2,-25.437500,9.000000,-48.312500,1556154928461
4,0.124075,0.134652,0.222791,1556154928462
-3, 1.124820, 0, 0, 0
1,0.389537,0.528793,8.058480,1556154928471
2,-25.312500,9.125000,-48.312500,1556154928473
4,0.197484,0.054210,0.185773,1556154928473
-3, 1.077409, 0, 0, 0
1,0.597851,0.532806,7.970882,1556154928481
2,-25.250000,9.187500,-48.250000,1556154928481
4,0.254731,0.006772,0.144269,1556154928482
-3, 1.045838, 0, 0, 0
1,0.633247,0.575327,7.808095,1556154928491
2,-25.375000,9.000000,-47.937500,1556154928491
4,0.260822,-0.023771,0.092712,1556154928492
-3, 1.038116, 0, 0, 0
1,0.552486,0.532039,7.829720,1556154928501
2,-25.375000,8.875000,-48.062500,1556154928502
4,0.229266,-0.012531,0.067981,1556154928502
-3, 1.062481, 0, 0, 0
1,0.478438,0.432709,7.897628,1556154928511
2,-25.312500,8.875000,-47.937500,1556154928511
4,0.175196,0.050807,0.072623,1556154928512
-3, 1.093841, 0, 0, 0
1,0.383379,0.382498,8.018431,1556154928521
2,-25.187500,9.125000,-47.937500,1556154928521
4,0.109729,0.121527,0.097704,1556154928522
-3, 1.106584, 0, 0, 0
1,0.340025,0.372634,8.203942,1556154928531
2,-25.062500,8.937500,-48.062500,1556154928531
4,0.050388,0.177954,0.134582,1556154928532
-3, 1.120174, 0, 0, 0
1,0.405022,0.359992,8.535674,1556154928541
2,-24.937500,8.812500,-48.250000,1556154928541
4,0.005445,0.203697,0.168546,1556154928542
-3, 1.122408, 0, 0, 0
1,0.449076,0.360193,8.998185,1556154928551
2,-24.812500,8.937500,-48.375000,1556154928551
4,0.002199,0.186000,0.196751,1556154928552
-3, 1.117044, 0, 0, 0
1,0.515165,0.362607,9.584545,1556154928561
2,-24.875000,8.500000,-48.562500,1556154928561
4,0.052901,0.117949,0.217451,1556154928562
-3, 1.134179, 0, 0, 0
1,0.520509,0.415710,10.206740,1556154928571
2,-24.750000,8.500000,-48.625000,1556154928572
4,0.152280,0.019809,0.225287,1556154928572
-3, 1.129065, 0, 0, 0
1,0.396212,0.465730,10.697810,1556154928581
2,-24.625000,8.625000,-48.687500,1556154928582
4,0.290004,-0.066427,0.232111,1556154928582
-3, 1.129559, 0, 0, 0
1,0.216589,0.515098,10.865088,1556154928591
2,-24.750000,8.437500,-48.625000,1556154928592
4,0.419752,-0.105069,0.248203,1556154928592
-3, 1.146057, 0, 0, 0
1,-0.006790,0.554583,10.661179,1556154928601
2,-24.875000,8.375000,-48.875000,1556154928602
4,0.503807,-0.121876,0.271451,1556154928602
-3, 1.158203, 0, 0, 0
1,-0.072133,0.637949,10.344158,1556154928611
2,-25.062500,8.187500,-48.937500,1556154928612
4,0.517630,-0.133745,0.301750,1556154928612
-3, 1.156419, 0, 0, 0
1,-0.109530,0.708684,10.208091,1556154928622
2,-25.125000,7.875000,-48.937500,1556154928622
4,0.450469,-0.112504,0.319360,1556154928622
-3, 1.158221, 0, 0, 0
1,0.020695,0.697038,10.292386,1556154928631
2,-25.000000,8.062500,-49.062500,1556154928632
4,0.320216,-0.038572,0.323462,1556154928632
-3, 1.142713, 0, 0, 0
1,0.171387,0.526236,10.597800,1556154928641
2,-24.812500,7.937500,-49.000000,1556154928642
4,0.163607,0.047979,0.311768,1556154928642
-3, 1.162949, 0, 0, 0
1,0.174987,0.317931,11.191840,1556154928651
2,-24.500000,8.312500,-49.062500,1556154928652
4,0.029863,0.135019,0.298015,1556154928652
-3, 1.182292, 0, 0, 0
1,-0.065486,0.241843,11.758404,1556154928661
2,-24.375000,8.250000,-49.000000,1556154928662
4,-0.037682,0.201044,0.304874,1556154928662
-3, 1.211662, 0, 0, 0
1,-0.469139,0.190186,12.218244,1556154928671
2,-24.187500,8.250000,-49.000000,1556154928672
4,-0.023038,0.212843,0.336639,1556154928672
-3, 1.238277, 0, 0, 0
1,-0.768520,0.292255,12.351744,1556154928681
2,-23.875000,8.312500,-48.875000,1556154928682
4,0.064804,0.162612,0.395404,1556154928682
-3, 1.233312, 0, 0, 0
1,-0.701817,0.448664,11.989845,1556154928691
2,-23.750000,8.187500,-48.687500,1556154928692
4,0.157690,0.072100,0.445687,1556154928692
-3, 1.212472, 0, 0, 0
1,-0.331961,0.488503,11.536269,1556154928701
2,-23.750000,8.312500,-48.625000,1556154928702
4,0.175039,-0.050335,0.452581,1556154928702
-3, 1.180857, 0, 0, 0
1,0.257463,0.440773,11.356991,1556154928711
2,-23.687500,8.375000,-48.500000,1556154928712
4,0.099013,-0.127043,0.405510,1556154928712
-3, 1.143992, 0, 0, 0
1,0.714267,0.109702,11.664915,1556154928721
2,-23.750000,8.312500,-48.375000,1556154928722
4,-0.034505,-0.114511,0.314351,1556154928722
-3, 1.170534, 0, 0, 0
1,0.645324,-0.273629,12.357941,1556154928731
2,-23.812500,8.500000,-48.187500,1556154928732
4,-0.150954,-0.020892,0.214710,1556154928732
-3, 1.235666, 0, 0, 0
1,0.079392,-0.688793,12.984398,1556154928741
2,-23.875000,8.437500,-48.062500,1556154928742
4,-0.179437,0.069220,0.163258,1556154928742
-3, 1.326743, 0, 0, 0
1,-0.666383,-0.988355,13.318044,1556154928751
2,-23.875000,8.562500,-48.125000,1556154928752
4,-0.093270,0.084107,0.189194,1556154928752
-3, 1.379839, 0, 0, 0
1,-1.225343,-1.079392,13.253745,1556154928761
2,-23.812500,8.812500,-48.250000,1556154928762
4,0.085957,0.034662,0.273458,1556154928762
-3, 1.392366, 0, 0, 0
1,-1.470337,-0.935060,12.658346,1556154928771
2,-23.937500,8.812500,-48.562500,1556154928772
4,0.294437,-0.068941,0.355524,1556154928772
-3, 1.387025, 0, 0, 0
1,-1.436904,-0.866050,11.600463,1556154928781
2,-24.000000,8.625000,-48.625000,1556154928782
4,0.444239,-0.223821,0.411200,1556154928782
-3, 1.396258, 0, 0, 0
1,-1.324367,-0.839340,10.602147,1556154928791
2,-24.125000,8.312500,-48.625000,1556154928791
4,0.484329,-0.392682,0.433924,1556154928792
-3, 1.413838, 0, 0, 0
1,-1.130408,-0.865628,10.116776,1556154928801
2,-24.562500,8.312500,-48.562500,1556154928802
4,0.422771,-0.482618,0.447555,1556154928802
-3, 1.423415, 0, 0, 0
1,-1.059224,-0.881057,10.069486,1556154928811
2,-24.937500,8.500000,-48.312500,1556154928812
4,0.305921,-0.440661,0.472775,1556154928812
-3, 1.420246, 0, 0, 0
1,-1.005373,-0.818980,10.261549,1556154928821
2,-25.062500,8.562500,-48.562500,1556154928822
4,0.193889,-0.297020,0.516827,1556154928822
-3, 1.407096, 0, 0, 0
1,-0.914796,-0.651529,10.235634,1556154928831
2,-25.125000,8.750000,-48.625000,1556154928831
4,0.116588,-0.104126,0.566272,1556154928832
-3, 1.375407, 0, 0, 0
1,-0.788229,-0.434251,9.825612,1556154928841
2,-25.187500,8.937500,-48.625000,1556154928842
4,0.068085,0.031433,0.602191,1556154928842
-3, 1.337684, 0, 0, 0
1,-0.552649,-0.272843,9.485090,1556154928851
2,-25.062500,9.125000,-48.562500,1556154928852
4,0.040911,0.077144,0.618091,1556154928852
-3, 1.298623, 0, 0, 0
1,-0.269549,-0.066549,9.092460,1556154928861
2,-25.062500,9.062500,-48.562500,1556154928862
4,0.041696,0.078924,0.610132,1556154928862
-3, 1.253046, 0, 0, 0
1,-0.044906,0.123943,8.755002,1556154928871
2,-24.750000,9.375000,-48.562500,1556154928872
4,0.048782,0.041172,0.568785,1556154928872
-3, 1.188217, 0, 0, 0
1,0.063121,0.258976,8.433202,1556154928881
2,-24.500000,9.687500,-48.687500,1556154928882
4,0.063565,-0.023213,0.510247,1556154928882
-3, 1.136896, 0, 0, 0
1,0.083816,0.329576,8.215961,1556154928891
2,-24.437500,9.750000,-48.500000,1556154928892
4,0.076655,-0.106500,0.439317,1556154928892
-3, 1.116374, 0, 0, 0
1,-0.124307,0.277929,8.131724,1556154928901
2,-24.312500,9.687500,-48.750000,1556154928902
4,0.082310,-0.164497,0.377724,1556154928902
-3, 1.145975, 0, 0, 0
1,-0.397581,0.187092,8.155541,1556154928911
2,-24.187500,9.812500,-48.375000,1556154928912
4,0.088820,-0.181322,0.353272,1556154928912
-3, 1.181088, 0, 0, 0
1,-0.688170,0.081796,8.108079,1556154928921
2,-24.062500,9.875000,-48.312500,1556154928922
4,0.078470,-0.137323,0.368369,1556154928922
-3, 1.217830, 0, 0, 0
1,-0.939973,0.009146,8.030220,1556154928931
2,-23.875000,10.062500,-48.437500,1556154928932
4,0.048101,-0.062326,0.422108,1556154928932
-3, 1.238889, 0, 0, 0
1,-1.119960,-0.015811,8.008298,1556154928941
2,-23.875000,10.000000,-48.500000,1556154928942
4,0.015935,0.022794,0.509828,1556154928942
-3, 1.255231, 0, 0, 0
1,-0.225263,-0.023936,9.949348,1556154928951
2,-24.984858,7.885692,-48.550415,1556154928952
4,0.075904,-0.032686,0.318364,1556154928952
-3, 1.281203, 0, 0, 0
1,-0.855937,0.260700,7.847322,1556154928961
2,-23.562500,10.562500,-48.250000,1556154928962
4,0.037193,0.106291,0.700819,1556154928962
-3, 1.172564, 0, 0, 0
1,-0.452102,0.469139,7.671501,1556154928971
2,-23.562500,10.625000,-48.125000,1556154928972
4,0.081524,0.075590,0.746285,1556154928972
-3, 1.098934, 0, 0, 0
1,0.017037,0.705418,7.539159,1556154928981
2,-23.312500,10.750000,-48.375000,1556154928982
4,0.128980,0.029304,0.738484,1556154928982
-3, 0.990410, 0, 0, 0
1,0.523076,0.801023,7.447567,1556154928991
2,-23.187500,10.812500,-48.250000,1556154928992
4,0.164742,0.002304,0.695915,1556154928992
-3, 0.888120, 0, 0, 0
1,0.911932,1.043029,7.144729,1556154929001
2,-23.250000,10.937500,-48.625000,1556154929002
4,0.162961,-0.037699,0.596955,1556154929002
-3, 0.749691, 0, 0, 0
1,1.024096,1.222767,6.984633,1556154929011
2,-23.187500,11.250000,-48.750000,1556154929012
4,0.123866,-0.097651,0.471763,1556154929012
-3, 0.673422, 0, 0, 0
1,0.947941,1.198384,7.145332,1556154929021
2,-23.187500,11.437500,-48.687500,1556154929022
4,0.067527,-0.119730,0.361859,1556154929022
-3, 0.699739, 0, 0, 0
1,0.726544,1.087236,7.379523,1556154929031
2,-23.187500,11.625000,-48.687500,1556154929032
4,0.006074,-0.100391,0.284087,1556154929032
-3, 0.770459, 0, 0, 0
1,0.484366,0.945681,7.647444,1556154929042
2,-23.062500,11.687500,-48.937500,1556154929042
4,-0.056549,-0.050283,0.245271,1556154929042
-3, 0.842733, 0, 0, 0
1,0.277249,0.745746,7.950732,1556154929051
2,-23.062500,11.750000,-48.937500,1556154929052
4,-0.107949,-0.000192,0.245289,1556154929052
-3, 0.917443, 0, 0, 0
1,0.263975,0.640363,8.329810,1556154929061
2,-22.875000,11.937500,-49.062500,1556154929062
4,-0.136275,0.006650,0.260578,1556154929062
-3, 0.935372, 0, 0, 0
1,0.351641,0.637241,8.816657,1556154929071
2,-22.875000,12.125000,-48.937500,1556154929072
4,-0.122557,-0.032097,0.263353,1556154929072
-3, 0.927249, 0, 0, 0
1,0.435544,0.673680,9.362775,1556154929081
2,-22.750000,12.250000,-48.875000,1556154929082
4,-0.069534,-0.085504,0.243473,1556154929082
-3, 0.913252, 0, 0, 0
1,0.451154,0.724189,9.808613,1556154929091
2,-22.750000,12.187500,-48.625000,1556154929092
4,0.004974,-0.134897,0.206856,1556154929092
-3, 0.913837, 0, 0, 0
1,0.444383,0.711547,10.077339,1556154929101
2,-22.875000,12.062500,-48.312500,1556154929102
4,0.083270,-0.180886,0.168930,1556154929102
-3, 0.928642, 0, 0, 0
1,0.324778,0.689817,10.195851,1556154929111
2,-23.062500,11.812500,-48.312500,1556154929112
4,0.145735,-0.214082,0.124075,1556154929112
-3, 0.959005, 0, 0, 0
1,0.043689,0.619284,10.202316,1556154929121
2,-23.187500,11.562500,-48.187500,1556154929122
4,0.174323,-0.241309,0.097267,1556154929122
-3, 1.008957, 0, 0, 0
1,-0.390810,0.609439,10.228202,1556154929131
2,-23.250000,11.500000,-48.375000,1556154929132
4,0.179245,-0.236963,0.104388,1556154929132
-3, 1.052596, 0, 0, 0
1,-0.650533,0.593590,10.179015,1556154929141
2,-23.500000,11.375000,-48.250000,1556154929142
4,0.158842,-0.210522,0.149784,1556154929142
-3, 1.083273, 0, 0, 0
1,-0.764564,0.575786,9.994509,1556154929151
2,-23.562500,11.187500,-48.250000,1556154929152
4,0.103393,-0.185075,0.209858,1556154929152
-3, 1.100169, 0, 0, 0
1,-0.775664,0.609841,9.971343,1556154929161
2,-23.562500,11.375000,-48.187500,1556154929163
4,0.014259,-0.187483,0.281557,1556154929163
-3, 1.091054, 0, 0, 0
1,-0.629244,0.743294,10.180040,1556154929171
2,-23.750000,11.625000,-48.062500,1556154929172
4,-0.086865,-0.186296,0.354529,1556154929172
-3, 1.059188, 0, 0, 0
1,-0.186326,0.880156,10.555892,1556154929181
2,-23.750000,11.937500,-48.062500,1556154929182
4,-0.174027,-0.173713,0.394689,1556154929182
-3, 0.998222, 0, 0, 0
1,0.366102,0.941084,10.838618,1556154929191
2,-23.625000,12.125000,-48.000000,1556154929192
4,-0.244224,-0.157900,0.382018,1556154929192
-3, 0.933066, 0, 0, 0
1,0.809968,0.965064,11.145383,1556154929201
2,-23.500000,12.437500,-47.875000,1556154929202
4,-0.316411,-0.143344,0.319483,1556154929202
-3, 0.875875, 0, 0, 0
1,0.896648,0.952212,11.464644,1556154929211
2,-23.437500,12.875000,-47.812500,1556154929212
4,-0.374059,-0.128334,0.239477,1556154929212
-3, 0.859746, 0, 0, 0
1,0.829907,0.991161,11.731751,1556154929221
2,-23.250000,13.000000,-47.562500,1556154929222
4,-0.398651,-0.116728,0.180502,1556154929222
-3, 0.860026, 0, 0, 0
1,0.909279,0.897155,11.846414,1556154929231
2,-23.062500,13.312500,-47.625000,1556154929232
4,-0.404986,-0.135595,0.132418,1556154929232
-3, 0.850455, 0, 0, 0
1,1.254600,0.591617,12.099366,1556154929241
2,-23.375000,13.562500,-47.562500,1556154929242
4,-0.414865,-0.169890,0.072850,1556154929242
-3, 0.854750, 0, 0, 0
1,1.338522,0.045586,12.662425,1556154929251
2,-23.500000,13.625000,-47.437500,1556154929252
4,-0.428409,-0.185337,0.008570,1556154929252
-3, 0.926761, 0, 0, 0
1,1.151841,-0.534252,13.619043,1556154929261
2,-23.687500,13.750000,-47.437500,1556154929262
4,-0.389086,-0.158581,0.004102,1556154929262
-3, 1.028429, 0, 0, 0
1,0.682060,-0.841409,14.458958,1556154929271
2,-23.687500,13.812500,-47.500000,1556154929272
4,-0.227451,-0.034645,0.071576,1556154929272
-3, 1.097502, 0, 0, 0
1,0.222469,-0.859959,14.509791,1556154929281
2,-23.750000,13.750000,-47.500000,1556154929282
4,0.049218,0.112853,0.207380,1556154929282
-3, 1.128741, 0, 0, 0
1,0.136843,-0.612705,13.390263,1556154929291
2,-23.875000,13.812500,-47.437500,1556154929292
4,0.340496,0.170571,0.349258,1556154929292
-3, 1.109742, 0, 0, 0
1,0.533696,-0.211264,11.605241,1556154929301
2,-23.750000,13.562500,-47.625000,1556154929302
4,0.511608,0.062483,0.413800,1556154929302
-3, 1.038847, 0, 0, 0
1,1.259963,0.031881,10.246140,1556154929311
2,-23.875000,13.562500,-47.562500,1556154929312
4,0.521644,-0.106395,0.395212,1556154929312
-3, 0.916699, 0, 0, 0
1,2.093643,0.097147,9.453572,1556154929321
2,-24.187500,13.500000,-47.500000,1556154929322
4,0.395596,-0.210487,0.287997,1556154929322
-3, 0.760824, 0, 0, 0
1,2.691887,-0.124518,9.402097,1556154929331
2,-24.000000,13.500000,-47.312500,1556154929332
4,0.180223,-0.202109,0.122889,1556154929333
-3, 0.664284, 0, 0, 0
1,2.629140,-0.423687,9.984013,1556154929341
2,-24.062500,13.500000,-47.312500,1556154929342
4,-0.025325,-0.068033,-0.024016,1556154929342
-3, 0.779178, 0, 0, 0
1,2.120516,-0.628095,10.633138,1556154929351
2,-23.875000,13.625000,-47.437500,1556154929352
4,-0.136258,0.109799,-0.099379,1556154929352
-3, 0.925512, 0, 0, 0
1,1.492076,-0.751961,10.857522,1556154929361
2,-23.875000,13.562500,-47.437500,1556154929362
4,-0.130935,0.228603,-0.112382,1556154929362
-3, 1.040070, 0, 0, 0
1,0.933212,-0.662466,10.576262,1556154929371
2,-23.687500,13.500000,-47.375000,1556154929372
4,-0.047037,0.235288,-0.074508,1556154929372
-3, 1.079169, 0, 0, 0
1,0.703072,-0.492660,9.972492,1556154929381
2,-23.687500,13.562500,-47.625000,1556154929382
4,0.051766,0.139522,-0.018117,1556154929382
-3, 1.069013, 0, 0, 0
1,0.771287,-0.277172,9.301253,1556154929391
2,-23.562500,13.625000,-47.625000,1556154929392
4,0.144321,-0.001536,0.025569,1556154929392
-3, 1.014558, 0, 0, 0
1,1.015017,-0.087235,8.660881,1556154929401
2,-23.625000,13.500000,-47.562500,1556154929402
4,0.191986,-0.110933,0.030055,1556154929402
-3, 0.943439, 0, 0, 0
1,1.182582,0.104004,8.143551,1556154929412
2,-23.375000,13.437500,-47.625000,1556154929412
4,0.171863,-0.145124,-0.007226,1556154929412
-3, 0.858177, 0, 0, 0
1,1.243137,0.194878,7.823284,1556154929421
2,-23.562500,13.437500,-47.625000,1556154929421
4,0.087074,-0.099327,-0.062326,1556154929422
-3, 0.821980, 0, 0, 0
1,1.249409,0.244726,7.655001,1556154929431
2,-23.437500,13.437500,-47.625000,1556154929431
4,-0.038415,0.032760,-0.129538,1556154929432
-3, 0.799422, 0, 0, 0
1,1.022860,0.250510,7.617583,1556154929441
2,-23.375000,13.500000,-47.750000,1556154929441
4,-0.180345,0.194220,-0.199264,1556154929442
-3, 0.837828, 0, 0, 0
1,0.415308,0.153047,7.743557,1556154929451
2,-23.187500,13.562500,-47.812500,1556154929451
4,-0.297753,0.332223,-0.240175,1556154929452
-3, 0.956464, 0, 0, 0
1,-0.306515,0.102012,8.078515,1556154929461
2,-23.250000,13.812500,-48.250000,1556154929461
4,-0.342311,0.391285,-0.211848,1556154929462
-3, 1.049034, 0, 0, 0
1,-0.821470,0.110516,8.457651,1556154929471
2,-22.937500,13.812500,-48.187500,1556154929471
4,-0.285012,0.370446,-0.124599,1556154929472
-3, 1.088069, 0, 0, 0
1,0.455584,0.137105,9.850060,1556154929482
2,-23.882101,11.573497,-48.056118,1556154929482
4,-0.003266,-0.015894,0.172891,1556154929482
-3, 1.055437, 0, 0, 0
1,-1.040903,0.379749,8.542894,1556154929491
2,-22.812500,13.750000,-48.437500,1556154929492
4,0.027663,0.179856,0.088122,1556154929492
-3, 1.066402, 0, 0, 0
1,-0.717178,0.443808,8.162265,1556154929501
2,-22.937500,13.750000,-48.562500,1556154929502
4,0.154113,0.085521,0.160867,1556154929502
-3, 1.030982, 0, 0, 0
1,-0.240598,0.549105,7.719242,1556154929511
2,-23.125000,13.750000,-48.625000,1556154929512
4,0.191655,0.028746,0.189630,1556154929512
-3, 0.963591, 0, 0, 0
1,0.181471,0.700103,7.517899,1556154929521
2,-23.125000,13.562500,-48.750000,1556154929522
4,0.143466,0.030473,0.174673,1556154929522
-3, 0.881771, 0, 0, 0
1,0.500790,0.761988,7.617239,1556154929531
2,-23.187500,13.250000,-48.562500,1556154929532
4,0.045937,0.099554,0.131196,1556154929532
-3, 0.832686, 0, 0, 0
1,0.636685,0.693342,7.951192,1556154929541
2,-23.250000,13.312500,-48.625000,1556154929542
4,-0.060842,0.220016,0.078173,1556154929542
-3, 0.830720, 0, 0, 0
1,0.492526,0.549622,8.288928,1556154929551
2,-23.125000,13.562500,-48.312500,1556154929552
4,-0.153100,0.345593,0.046129,1556154929552
