sensorType,x,y,z,timestamp
-3, -1.535339, 0, 0, 0
1,-0.498042,0.184421,11.316712,1551352838635
2,30.000000,-0.187500,-43.312500,1551352838636
4,0.198933,-0.308243,0.153240,1551352838636
-3, -1.551617, 0, 0, 0
1,-0.080081,0.133319,11.368436,1551352838645
2,29.625000,-0.500000,-43.562500,1551352838646
4,0.180415,-0.421846,0.117199,1551352838646
-3, -1.570343, 0, 0, 0
1,0.265019,0.150260,11.613899,1551352838655
2,29.125000,-0.687500,-43.875000,1551352838656
4,0.116553,-0.476213,0.069098,1551352838656
-3, -1.575070, 0, 0, 0
1,0.534175,0.150375,12.036800,1551352838665
2,29.000000,-0.562500,-44.250000,1551352838666
4,0.025848,-0.453471,0.022637,1551352838666
-3, -1.571663, 0, 0, 0
1,0.751770,0.037053,12.511868,1551352838675
2,28.937500,-0.562500,-44.500000,1551352838676
4,-0.060179,-0.356728,-0.015115,1551352838676
-3, -1.584623, 0, 0, 0
1,0.837588,-0.174011,12.858768,1551352838685
2,29.000000,-0.437500,-44.437500,1551352838686
4,-0.104301,-0.219842,-0.043075,1551352838686
-3, -1.602543, 0, 0, 0
1,0.651204,-0.467540,13.097299,1551352838695
2,29.062500,-0.125000,-44.437500,1551352838696
4,-0.077248,-0.049585,-0.043162,1551352838696
-3, -1.623731, 0, 0, 0
1,0.168121,-0.412933,13.062161,1551352838705
2,29.062500,-0.250000,-44.500000,1551352838706
4,0.020089,0.076498,-0.001641,1551352838706
-3, -1.626215, 0, 0, 0
1,-0.091133,-0.165995,12.556420,1551352838715
2,28.812500,-0.437500,-44.625000,1551352838716
4,0.135979,0.076637,0.055187,1551352838716
-3, -1.606939, 0, 0, 0
1,0.231874,-0.219931,11.828055,1551352838725
2,28.937500,-0.625000,-44.625000,1551352838726
4,0.203505,-0.056845,0.078208,1551352838726
-3, -1.619192, 0, 0, 0
1,1.091344,-0.538475,11.295547,1551352838736
2,28.812500,-0.625000,-44.812500,1551352838736
4,0.197920,-0.215513,0.038327,1551352838736
-3, -1.649663, 0, 0, 0
1,1.884572,-0.801627,11.264059,1551352838745
2,28.812500,-0.750000,-45.062500,1551352838746
4,0.118316,-0.298539,-0.055903,1551352838746
-3, -1.668860, 0, 0, 0
1,2.170641,-0.845690,11.597101,1551352838755
2,28.750000,-0.750000,-45.062500,1551352838756
4,0.021729,-0.234363,-0.147847,1551352838756
-3, -1.667259, 0, 0, 0
1,1.993929,-0.778863,11.837556,1551352838765
2,28.687500,-0.500000,-45.187500,1551352838766
4,-0.043668,-0.015045,-0.212110,1551352838766
-3, -1.656506, 0, 0, 0
1,1.576419,-0.752450,11.772405,1551352838775
2,28.812500,-0.250000,-45.500000,1551352838776
4,-0.064542,0.259199,-0.238115,1551352838776
-3, -1.653247, 0, 0, 0
1,0.916615,-0.739004,11.383491,1551352838785
2,28.812500,-0.312500,-45.312500,1551352838786
4,-0.027594,0.474433,-0.208008,1551352838786
-3, -1.665673, 0, 0, 0
1,0.444469,-0.677128,10.698940,1551352838795
2,29.250000,-0.375000,-45.187500,1551352838796
4,0.052255,0.583813,-0.144374,1551352838796
-3, -1.671638, 0, 0, 0
1,0.348711,-0.564802,9.991282,1551352838806
2,29.687500,-0.312500,-44.937500,1551352838806
4,0.141110,0.559343,-0.085643,1551352838806
-3, -1.659775, 0, 0, 0
1,0.472376,-0.399429,9.275262,1551352838815
2,29.937500,-0.437500,-44.875000,1551352838816
4,0.205181,0.446036,-0.065136,1551352838816
-3, -1.642064, 0, 0, 0
1,0.747154,-0.271771,8.592551,1551352838825
2,29.875000,-0.375000,-44.437500,1551352838826
4,0.223158,0.283843,-0.087965,1551352838826
-3, -1.620961, 0, 0, 0
1,1.116100,-0.226702,7.985793,1551352838835
2,30.000000,-0.437500,-44.250000,1551352838836
4,0.159593,0.083165,-0.162246,1551352838836
-3, -1.614084, 0, 0, 0
1,1.433504,-0.176290,7.863641,1551352838846
2,30.062500,-0.250000,-44.437500,1551352838846
4,0.003002,-0.151704,-0.287735,1551352838846
-3, -1.599954, 0, 0, 0
1,1.503415,-0.181777,8.348610,1551352838855
2,29.750000,-0.187500,-44.625000,1551352838856
4,-0.191881,-0.322275,-0.431376,1551352838856
-3, -1.598094, 0, 0, 0
1,1.350991,-0.267768,8.989183,1551352838866
2,29.312500,-0.250000,-44.687500,1551352838866
4,-0.336709,-0.344703,-0.542518,1551352838867
-3, -1.610709, 0, 0, 0
1,0.976853,-0.401661,9.637802,1551352838875
2,29.375000,0.000000,-44.812500,1551352838876
4,-0.412840,-0.247121,-0.609102,1551352838876
-3, -1.621851, 0, 0, 0
1,0.555139,-0.593609,10.071497,1551352838885
2,29.250000,0.375000,-45.062500,1551352838886
4,-0.417884,-0.120759,-0.632176,1551352838886
-3, -1.639313, 0, 0, 0
1,0.155863,-0.807095,10.169438,1551352838895
2,29.312500,0.687500,-45.062500,1551352838896
4,-0.351893,0.036844,-0.601318,1551352838896
-3, -1.665297, 0, 0, 0
1,-0.241642,-1.024881,9.989471,1551352838906
2,29.375000,0.937500,-45.000000,1551352838906
4,-0.239197,0.153641,-0.517193,1551352838906
-3, -1.701940, 0, 0, 0
1,-0.565673,-1.080245,9.714004,1551352838915
2,29.500000,0.875000,-45.250000,1551352838916
4,-0.104702,0.187623,-0.396818,1551352838916
-3, -1.729918, 0, 0, 0
1,-0.773011,-0.981067,9.414260,1551352838926
2,29.375000,1.000000,-45.312500,1551352838926
4,0.041591,0.172281,-0.258029,1551352838926
-3, -1.722889, 0, 0, 0
1,-0.834533,-0.758713,9.046577,1551352838935
2,29.250000,0.875000,-45.312500,1551352838936
4,0.187413,0.138684,-0.129015,1551352838936
-3, -1.694609, 0, 0, 0
1,-0.754796,-0.499488,8.639142,1551352838945
2,29.187500,0.812500,-45.250000,1551352838946
4,0.310337,0.100374,-0.037245,1551352838946
-3, -1.647304, 0, 0, 0
1,-0.597947,-0.184957,8.242642,1551352838955
2,29.437500,0.687500,-45.125000,1551352838956
4,0.399227,0.061034,0.018937,1551352838956
-3, -1.584872, 0, 0, 0
1,-0.495475,0.123397,7.862405,1551352838965
2,29.312500,0.437500,-45.312500,1551352838966
4,0.447398,0.031974,0.057875,1551352838966
-3, -1.526342, 0, 0, 0
1,-0.422127,0.402264,7.652472,1551352838975
2,29.125000,0.312500,-45.312500,1551352838976
4,0.463158,0.030264,0.091839,1551352838976
-3, -1.467067, 0, 0, 0
1,-0.297800,0.666766,7.512698,1551352838985
2,28.937500,0.062500,-45.812500,1551352838986
4,0.448078,0.053617,0.125664,1551352838986
-3, -1.416780, 0, 0, 0
1,-0.107270,0.860562,7.367122,1551352838995
2,28.875000,-0.125000,-46.000000,1551352838996
4,0.397970,0.087633,0.151948,1551352838996
-3, -1.386387, 0, 0, 0
1,0.088423,1.055125,7.285250,1551352839005
2,28.937500,0.000000,-46.000000,1551352839006
4,0.330216,0.122330,0.164201,1551352839006
-3, -1.352516, 0, 0, 0
1,0.300654,1.165593,7.218480,1551352839015
2,29.000000,-0.125000,-46.187500,1551352839016
4,0.243055,0.152699,0.158424,1551352839016
-3, -1.346937, 0, 0, 0
1,0.523229,1.271637,7.176859,1551352839025
2,29.062500,-0.062500,-46.187500,1551352839026
4,0.140429,0.154601,0.128770,1551352839026
-3, -1.340389, 0, 0, 0
1,0.777598,1.326503,7.243983,1551352839035
2,29.125000,-0.125000,-46.062500,1551352839036
4,0.010437,0.116012,0.057229,1551352839036
-3, -1.352230, 0, 0, 0
1,0.984754,1.270909,7.545212,1551352839045
2,28.937500,-0.062500,-46.312500,1551352839046
4,-0.131895,0.057177,-0.041713,1551352839046
-3, -1.374808, 0, 0, 0
1,1.028319,1.107519,8.062081,1551352839055
2,29.000000,0.250000,-46.125000,1551352839056
4,-0.259530,0.012933,-0.153188,1551352839056
-3, -1.401069, 0, 0, 0
1,0.900105,0.839024,8.584592,1551352839065
2,28.937500,0.187500,-45.937500,1551352839066
4,-0.344074,-0.019268,-0.236405,1551352839066
-3, -1.442967, 0, 0, 0
1,0.635728,0.629924,9.182463,1551352839075
2,28.937500,0.250000,-45.750000,1551352839076
4,-0.387969,-0.043494,-0.280213,1551352839076
-3, -1.470313, 0, 0, 0
1,0.392821,0.475450,9.745934,1551352839085
2,28.687500,0.562500,-45.500000,1551352839086
4,-0.383222,-0.027384,-0.281452,1551352839086
-3, -1.481873, 0, 0, 0
1,0.196516,0.306017,10.383863,1551352839095
2,28.437500,0.625000,-45.750000,1551352839096
4,-0.324719,0.019967,-0.239494,1551352839096
-3, -1.504130, 0, 0, 0
1,0.016941,0.130972,10.915808,1551352839105
2,28.062500,0.750000,-45.375000,1551352839106
4,-0.210068,0.073426,-0.165457,1551352839106
-3, -1.524839, 0, 0, 0
1,-0.123857,-0.014959,11.176699,1551352839115
2,27.875000,0.500000,-45.250000,1551352839116
4,-0.059446,0.120323,-0.072937,1551352839116
-3, -1.554758, 0, 0, 0
1,-0.245099,-0.097243,11.283174,1551352839125
2,28.000000,0.500000,-45.250000,1551352839126
4,0.103742,0.142384,0.023579,1551352839126
-3, -1.566911, 0, 0, 0
1,-0.308536,-0.034304,11.145306,1551352839135
2,27.875000,0.375000,-45.062500,1551352839136
4,0.254207,0.120445,0.119834,1551352839136
-3, -1.562004, 0, 0, 0
1,-0.255787,0.154416,10.882154,1551352839146
2,27.750000,-0.062500,-45.437500,1551352839146
4,0.358805,0.057997,0.191759,1551352839146
-3, -1.548641, 0, 0, 0
1,-0.109338,0.367376,10.623044,1551352839155
2,27.687500,0.062500,-45.687500,1551352839156
4,0.393223,-0.011153,0.223332,1551352839156
-3, -1.510200, 0, 0, 0
1,0.125332,0.473037,10.455651,1551352839165
2,27.562500,-0.062500,-45.750000,1551352839166
4,0.350514,-0.093532,0.211028,1551352839166
-3, -1.500116, 0, 0, 0
1,0.315728,0.494939,10.562931,1551352839176
2,27.625000,-0.250000,-45.875000,1551352839176
4,0.244346,-0.162892,0.171182,1551352839176
-3, -1.506815, 0, 0, 0
1,0.363047,0.351651,11.008386,1551352839185
2,27.625000,-0.375000,-45.625000,1551352839186
4,0.121213,-0.160850,0.129085,1551352839186
-3, -1.534704, 0, 0, 0
1,0.198374,0.166387,11.617883,1551352839195
2,27.687500,-0.500000,-45.687500,1551352839196
4,0.032428,-0.078453,0.126170,1551352839196
-3, -1.565620, 0, 0, 0
1,-0.280390,0.114366,12.157402,1551352839206
2,27.625000,-0.437500,-45.875000,1551352839206
4,0.004346,0.042394,0.179245,1551352839206
-3, -1.570803, 0, 0, 0
1,-0.804394,0.433475,12.500548,1551352839215
2,27.562500,-0.500000,-45.937500,1551352839216
4,0.034854,0.166801,0.275867,1551352839216
-3, -1.524122, 0, 0, 0
1,-1.055891,0.743515,12.165006,1551352839225
2,27.625000,-0.687500,-46.000000,1551352839226
4,0.072780,0.284436,0.376817,1551352839226
-3, -1.475761, 0, 0, 0
1,-0.731927,0.792433,11.302644,1551352839235
2,27.625000,-0.812500,-45.750000,1551352839236
4,0.046251,0.276024,0.436472,1551352839236
-3, -1.469544, 0, 0, 0
1,0.140224,0.653464,10.531078,1551352839245
2,27.625000,-1.000000,-45.625000,1551352839246
4,-0.084404,0.087493,0.414044,1551352839246
-3, -1.506969, 0, 0, 0
1,1.211380,0.337879,10.466674,1551352839255
2,27.187500,-1.000000,-45.562500,1551352839256
4,-0.305241,-0.176470,0.278258,1551352839256
-3, -1.559913, 0, 0, 0
1,1.934898,-0.216062,11.350288,1551352839266
2,26.750000,-0.687500,-45.687500,1551352839266
4,-0.558086,-0.367025,0.029548,1551352839266
-3, -1.613301, 0, 0, 0
1,1.910879,-0.864613,12.533665,1551352839275
2,26.312500,-0.312500,-46.062500,1551352839276
4,-0.702460,-0.343289,-0.219353,1551352839276
-3, -1.665796, 0, 0, 0
1,0.942061,-1.241288,13.688417,1551352839285
2,26.312500,0.125000,-46.187500,1551352839286
4,-0.685827,-0.153641,-0.393607,1551352839286
-3, -1.701394, 0, 0, 0
1,-0.384538,-1.472827,14.130933,1551352839295
2,26.187500,0.375000,-46.062500,1551352839296
4,-0.467818,0.167831,-0.402211,1551352839296
-3, -1.748343, 0, 0, 0
1,-1.548962,-1.569102,13.510662,1551352839305
2,26.312500,0.375000,-46.125000,1551352839306
4,-0.121231,0.482688,-0.218219,1551352839306
-3, -1.815848, 0, 0, 0
1,-2.342621,-1.487240,12.200133,1551352839315
2,26.500000,0.562500,-45.937500,1551352839316
4,0.238360,0.617707,0.081263,1551352839316
-3, -1.872230, 0, 0, 0
1,-2.497354,-1.209637,10.588864,1551352839325
2,26.937500,0.500000,-46.062500,1551352839326
4,0.519148,0.520614,0.371214,1551352839326
-3, -1.888269, 0, 0, 0
1,-2.139851,-0.886401,9.159028,1551352839335
2,26.812500,0.000000,-46.000000,1551352839336
4,0.651689,0.273860,0.556655,1551352839336
-3, -1.867049, 0, 0, 0
1,-1.511354,-0.504669,8.120165,1551352839346
2,26.875000,-0.187500,-45.937500,1551352839346
4,0.621093,-0.028152,0.615455,1551352839346
-3, -1.748811, 0, 0, 0
1,-0.800544,-0.150950,7.649264,1551352839355
2,27.000000,-0.750000,-46.125000,1551352839356
4,0.432754,-0.262864,0.557702,1551352839356
-3, -1.647968, 0, 0, 0
1,-0.284288,0.145223,7.763889,1551352839365
2,26.625000,-0.937500,-46.312500,1551352839366
4,0.152524,-0.351265,0.430922,1551352839366
-3, -1.572971, 0, 0, 0
1,0.034793,0.194313,8.188179,1551352839375
2,26.437500,-1.000000,-46.437500,1551352839376
4,-0.128613,-0.277507,0.298643,1551352839376
-3, -1.567068, 0, 0, 0
1,0.095596,0.013858,8.644850,1551352839385
2,26.250000,-0.750000,-46.687500,1551352839386
4,-0.345261,-0.105540,0.209928,1551352839386
-3, -1.596035, 0, 0, 0
1,-0.027687,-0.215564,8.966812,1551352839395
2,26.375000,-0.375000,-46.437500,1551352839396
4,-0.491834,0.065502,0.168634,1551352839396
-3, -1.627647, 0, 0, 0
1,-0.266752,-0.403145,9.223864,1551352839405
2,26.500000,-0.375000,-46.375000,1551352839407
4,-0.561507,0.173241,0.156190,1551352839407
-3, -1.667177, 0, 0, 0
1,-0.642211,-0.513508,9.403965,1551352839415
2,26.062500,-0.125000,-46.062500,1551352839416
4,-0.546375,0.215810,0.163572,1551352839416
-3, -1.689262, 0, 0, 0
1,-0.920417,-0.611795,9.459798,1551352839426
2,26.062500,0.125000,-45.937500,1551352839426
4,-0.464013,0.200678,0.179525,1551352839426
-3, -1.708321, 0, 0, 0
1,-1.073148,-0.648618,9.421720,1551352839435
2,26.062500,0.062500,-46.000000,1551352839436
4,-0.339693,0.137445,0.203104,1551352839436
-3, -1.726980, 0, 0, 0
1,-1.155949,-0.639261,9.297624,1551352839445
2,25.687500,0.312500,-46.062500,1551352839446
4,-0.197816,0.049655,0.235497,1551352839446
-3, -1.721875, 0, 0, 0
1,-1.150385,-0.537010,9.172052,1551352839455
2,26.000000,0.062500,-46.000000,1551352839456
4,-0.055781,-0.055467,0.281853,1551352839456
-3, -1.708038, 0, 0, 0
1,-0.984764,-0.363124,9.103243,1551352839465
2,25.812500,-0.062500,-46.000000,1551352839466
4,0.071768,-0.157429,0.330042,1551352839466
-3, -1.666314, 0, 0, 0
1,-0.812870,-0.157299,9.075978,1551352839475
2,25.625000,-0.437500,-45.875000,1551352839476
4,0.181532,-0.206822,0.364739,1551352839476
-3, -1.629780, 0, 0, 0
1,-0.679235,0.059328,8.955042,1551352839485
2,25.250000,-0.750000,-45.937500,1551352839486
4,0.269671,-0.190974,0.379260,1551352839486
-3, -1.590826, 0, 0, 0
1,-0.532786,0.199380,8.761141,1551352839495
2,24.937500,-0.937500,-46.000000,1551352839496
4,0.330688,-0.137724,0.377637,1551352839496
-3, -1.564469, 0, 0, 0
1,-0.369473,0.315987,8.428423,1551352839506
2,24.875000,-1.312500,-46.125000,1551352839506
4,0.350829,-0.076829,0.367706,1551352839506
-3, -1.550917, 0, 0, 0
1,-0.262232,0.466707,8.152956,1551352839518
2,24.875000,-1.500000,-46.250000,1551352839520
4,0.326673,-0.023614,0.348699,1551352839522
-3, -1.519992, 0, 0, 0
1,-0.230504,0.597085,7.871302,1551352839525
2,25.000000,-1.500000,-46.250000,1551352839526
4,0.275361,0.006144,0.329571,1551352839526
-3, -1.484072, 0, 0, 0
1,-0.255988,0.700917,7.669959,1551352839536
2,25.062500,-1.687500,-46.250000,1551352839537
4,0.208933,0.019548,0.306846,1551352839537
-3, -1.460638, 0, 0, 0
1,-0.274969,0.801176,7.549866,1551352839546
2,24.937500,-1.437500,-46.250000,1551352839546
4,0.138352,0.008814,0.274540,1551352839546
-3, -1.419605, 0, 0, 0
1,-0.321398,0.909212,7.495872,1551352839555
2,24.687500,-1.312500,-46.250000,1551352839556
4,0.064507,-0.012270,0.231029,1551352839556
-3, -1.379917, 0, 0, 0
1,-0.373955,1.009185,7.573904,1551352839565
2,24.812500,-1.500000,-46.437500,1551352839566
4,-0.008622,-0.049916,0.183364,1551352839566
-3, -1.360837, 0, 0, 0
1,-0.417903,1.068245,7.838884,1551352839575
2,24.875000,-1.312500,-46.500000,1551352839576
4,-0.075189,-0.105261,0.135036,1551352839576
-3, -1.344923, 0, 0, 0
1,-0.417769,1.070505,8.277272,1551352839586
2,25.062500,-1.125000,-46.375000,1551352839586
4,-0.116239,-0.154182,0.095225,1551352839586
-3, -1.354800, 0, 0, 0
1,-0.319980,0.994551,8.785629,1551352839595
2,25.000000,-1.062500,-46.312500,1551352839596
4,-0.139941,-0.172875,0.062605,1551352839596
-3, -1.390399, 0, 0, 0
1,-0.269367,0.850028,9.229399,1551352839605
2,24.875000,-0.937500,-46.187500,1551352839606
4,-0.157568,-0.157499,0.034907,1551352839606
-3, -1.428659, 0, 0, 0
1,-0.264033,0.719572,9.654628,1551352839615
2,24.687500,-1.000000,-46.250000,1551352839616
4,-0.154706,-0.171915,0.018186,1551352839616
-3, -1.464937, 0, 0, 0
1,-0.326713,0.626400,10.106375,1551352839625
2,24.625000,-0.937500,-46.312500,1551352839626
4,-0.124896,-0.188234,0.012357,1551352839626
-3, -1.485543, 0, 0, 0
1,-0.441807,0.538226,10.626683,1551352839635
2,24.375000,-0.937500,-46.250000,1551352839636
4,-0.055414,-0.223088,0.012654,1551352839636
-3, -1.506234, 0, 0, 0
1,-0.557983,0.450531,11.048522,1551352839646
2,24.437500,-1.125000,-46.500000,1551352839646
4,0.058189,-0.235009,0.020438,1551352839646
-3, -1.533831, 0, 0, 0
1,-0.650150,0.418890,11.275494,1551352839655
2,24.062500,-0.875000,-46.562500,1551352839656
4,0.199509,-0.236038,0.040701,1551352839656
-3, -1.528659, 0, 0, 0
1,-0.644375,0.424894,11.224161,1551352839666
2,23.875000,-1.000000,-46.750000,1551352839666
4,0.333794,-0.256843,0.060877,1551352839666
-3, -1.532290, 0, 0, 0
1,-0.545457,0.560080,10.992881,1551352839675
2,23.437500,-1.187500,-47.000000,1551352839676
4,0.417553,-0.297247,0.072030,1551352839676
-3, -1.511154, 0, 0, 0
1,-0.379175,0.713932,10.788531,1551352839685
2,23.437500,-1.437500,-47.125000,1551352839686
4,0.433191,-0.343638,0.070494,1551352839686
-3, -1.491587, 0, 0, 0
1,-0.169921,0.849549,10.664846,1551352839695
2,23.250000,-1.750000,-47.375000,1551352839696
4,0.386049,-0.374932,0.054646,1551352839696
-3, -1.480086, 0, 0, 0
1,0.186738,0.845259,10.589085,1551352839705
2,23.062500,-1.937500,-47.312500,1551352839706
4,0.284401,-0.378946,0.028065,1551352839706
-3, -1.495611, 0, 0, 0
1,0.709488,0.638419,10.561666,1551352839715
2,22.812500,-1.875000,-47.250000,1551352839716
4,0.125262,-0.382925,-0.012060,1551352839716
-3, -1.537082, 0, 0, 0
1,1.237534,0.283665,10.653068,1551352839725
2,22.500000,-1.937500,-47.312500,1551352839726
4,-0.069167,-0.377986,-0.066340,1551352839726
-3, -1.598222, 0, 0, 0
1,1.511996,0.010400,10.996827,1551352839735
2,22.250000,-1.687500,-47.375000,1551352839736
4,-0.263091,-0.336883,-0.123028,1551352839736
-3, -1.628508, 0, 0, 0
1,1.315078,-0.037187,11.631980,1551352839745
2,22.250000,-1.687500,-47.187500,1551352839746
4,-0.395876,-0.242199,-0.162682,1551352839746
-3, -1.637406, 0, 0, 0
1,0.814938,0.237361,12.083066,1551352839755
2,21.812500,-1.625000,-47.187500,1551352839756
4,-0.438689,-0.117146,-0.159436,1551352839756
-3, -1.600095, 0, 0, 0
1,0.592737,0.294793,11.927568,1551352839765
2,21.687500,-1.437500,-47.125000,1551352839766
4,-0.440643,-0.065834,-0.128055,1551352839766
-3, -1.583385, 0, 0, 0
1,0.957317,-0.134822,11.489381,1551352839775
2,21.500000,-1.062500,-47.250000,1551352839776
4,-0.468254,-0.148545,-0.127531,1551352839776
-3, -1.633523, 0, 0, 0
1,1.637500,-0.747115,11.482879,1551352839785
2,21.187500,-0.687500,-47.187500,1551352839786
4,-0.540825,-0.297160,-0.186349,1551352839786
-3, -1.696646, 0, 0, 0
1,2.179480,-1.200175,12.122839,1551352839795
2,21.062500,-0.437500,-47.375000,1551352839796
4,-0.615054,-0.339746,-0.292133,1551352839796
-3, -1.727369, 0, 0, 0
1,2.268238,-1.528037,12.885259,1551352839805
2,20.812500,-0.125000,-47.437500,1551352839806
4,-0.631076,-0.190223,-0.405353,1551352839806
-3, -1.747382, 0, 0, 0
1,1.894465,-1.812037,13.386844,1551352839815
2,21.000000,0.062500,-47.187500,1551352839816
4,-0.538294,0.116396,-0.485167,1551352839816
-3, -1.777738, 0, 0, 0
1,1.126175,-1.969911,13.222103,1551352839826
2,21.125000,0.375000,-47.125000,1551352839826
4,-0.332014,0.460051,-0.468499,1551352839826
-3, -1.815724, 0, 0, 0
1,0.102529,-1.945614,12.306149,1551352839835
2,21.375000,0.687500,-47.250000,1551352839836
4,-0.048922,0.700889,-0.335749,1551352839836
-3, -1.868180, 0, 0, 0
1,-0.654632,-1.695085,11.152470,1551352839846
2,22.000000,0.812500,-47.125000,1551352839846
4,0.242688,0.752394,-0.132558,1551352839846
-3, -1.894752, 0, 0, 0
1,-0.799414,-1.291231,9.882709,1551352839855
2,22.437500,0.437500,-46.812500,1551352839856
4,0.481362,0.620377,0.057596,1551352839856
-3, -1.874468, 0, 0, 0
1,-0.608079,-0.993287,8.804304,1551352839865
2,22.625000,0.187500,-46.687500,1551352839866
4,0.618196,0.379155,0.179280,1551352839866
-3, -1.833143, 0, 0, 0
1,-0.064739,-0.719707,7.832525,1551352839875
2,22.812500,-0.125000,-46.625000,1551352839876
4,0.634078,0.052238,0.209282,1551352839876
-3, -1.764863, 0, 0, 0
1,0.726420,-0.463144,7.303158,1551352839885
2,22.625000,-0.375000,-46.562500,1551352839886
4,0.502236,-0.298626,0.134722,1551352839886
-3, -1.686466, 0, 0, 0
1,1.469753,-0.276521,7.416011,1551352839895
2,22.562500,-0.500000,-46.812500,1551352839896
4,0.255167,-0.581142,-0.019897,1551352839896
-3, -1.635311, 0, 0, 0
1,1.982849,-0.304945,8.012330,1551352839906
2,22.312500,-0.375000,-46.937500,1551352839906
4,-0.032847,-0.687730,-0.203889,1551352839906
-3, -1.627182, 0, 0, 0
1,2.192811,-0.507226,8.914130,1551352839915
2,21.937500,-0.250000,-47.000000,1551352839916
4,-0.283040,-0.627865,-0.359643,1551352839916
-3, -1.646840, 0, 0, 0
1,2.216035,-0.683219,9.962283,1551352839925
2,21.750000,0.062500,-46.875000,1551352839926
4,-0.442214,-0.423434,-0.469406,1551352839926
-3, -1.655868, 0, 0, 0
1,1.919786,-0.860926,10.693970,1551352839935
2,21.500000,0.312500,-46.687500,1551352839936
4,-0.480262,-0.107931,-0.515029,1551352839936
-3, -1.673062, 0, 0, 0
1,1.332881,-0.988365,10.851776,1551352839945
2,21.375000,0.750000,-46.625000,1551352839946
4,-0.407761,0.239442,-0.489181,1551352839946
-3, -1.688646, 0, 0, 0
1,0.647287,-1.065726,10.359874,1551352839955
2,21.687500,0.750000,-46.500000,1551352839956
4,-0.267681,0.497890,-0.398494,1551352839956
-3, -1.726613, 0, 0, 0
1,0.187476,-1.030206,9.492225,1551352839965
2,21.750000,0.812500,-46.312500,1551352839966
4,-0.120672,0.600027,-0.272551,1551352839966
-3, -1.751544, 0, 0, 0
1,-0.132284,-0.757784,8.582582,1551352839975
2,22.000000,1.000000,-45.937500,1551352839976
4,-0.006580,0.565679,-0.152280,1551352839976
-3, -1.714150, 0, 0, 0
1,-0.308210,-0.447084,7.889852,1551352839985
2,22.062500,0.687500,-45.750000,1551352839986
4,0.063303,0.448183,-0.057596,1551352839986
-3, -1.666586, 0, 0, 0
1,-0.454544,-0.128731,7.425501,1551352839995
2,22.062500,0.750000,-45.750000,1551352839996
4,0.105435,0.266948,0.011764,1551352839996
-3, -1.574099, 0, 0, 0
1,-0.481656,0.206495,7.290679,1551352840006
2,22.250000,0.687500,-45.812500,1551352840006
4,0.128386,0.101247,0.055885,1551352840006
-3, -1.465871, 0, 0, 0
1,-0.367740,0.499842,7.328441,1551352840015
2,22.375000,0.375000,-45.750000,1551352840016
4,0.147847,-0.020839,0.078121,1551352840016
-3, -1.395313, 0, 0, 0
1,-0.202071,0.662638,7.437004,1551352840025
2,22.437500,0.125000,-45.562500,1551352840026
4,0.160151,-0.059882,0.079622,1551352840026
-3, -1.374269, 0, 0, 0
1,0.001599,0.733210,7.443391,1551352840035
2,22.437500,0.062500,-45.625000,1551352840036
4,-0.025570,-0.005724,-0.035409,1551352840036
-3, -1.371478, 0, 0, 0
1,0.152444,0.764708,7.446743,1551352840047
2,22.312500,0.250000,-45.562500,1551352840047
4,0.145508,-0.028466,0.065467,1551352840047
-3, -1.364876, 0, 0, 0
1,0.374530,0.777589,7.449587,1551352840055
2,22.437500,0.187500,-45.625000,1551352840056
4,0.112801,-0.021921,0.061383,1551352840056
-3, -1.379076, 0, 0, 0
1,0.588303,0.832320,7.503438,1551352840065
2,22.250000,0.187500,-45.812500,1551352840066
4,0.059673,-0.039305,0.053704,1551352840066
-3, -1.378529, 0, 0, 0
1,0.765656,0.938010,7.736489,1551352840075
2,22.250000,0.250000,-45.937500,1551352840076
4,-0.009268,-0.085067,0.031311,1551352840076
-3, -1.368773, 0, 0, 0
1,0.917018,0.977782,8.122233,1551352840085
2,22.125000,0.187500,-45.750000,1551352840086
4,-0.078034,-0.113656,-0.008238,1551352840086
-3, -1.378104, 0, 0, 0
1,1.096018,0.900325,8.503955,1551352840095
2,21.937500,0.375000,-45.750000,1551352840096
4,-0.139033,-0.099362,-0.061139,1551352840096
-3, -1.397988, 0, 0, 0
1,1.226052,0.739176,8.876657,1551352840105
2,22.000000,0.687500,-45.687500,1551352840106
4,-0.188234,-0.060231,-0.117426,1551352840106
-3, -1.423591, 0, 0, 0
1,1.272327,0.601337,9.230941,1551352840115
2,21.937500,0.937500,-45.562500,1551352840116
4,-0.231361,-0.023928,-0.170327,1551352840116
-3, -1.440978, 0, 0, 0
1,1.263458,0.429453,9.664683,1551352840125
2,22.125000,1.125000,-45.375000,1551352840126
4,-0.262428,0.012427,-0.215688,1551352840126
-3, -1.464153, 0, 0, 0
1,1.178321,0.263238,10.152871,1551352840135
2,22.000000,1.062500,-45.187500,1551352840136
4,-0.279689,0.041818,-0.248465,1551352840136
-3, -1.491426, 0, 0, 0
1,0.928424,0.047300,10.775488,1551352840145
2,22.062500,1.312500,-44.875000,1551352840146
4,-0.256581,0.050632,-0.264801,1551352840146
-3, -1.512807, 0, 0, 0
1,0.600753,-0.165889,11.417785,1551352840155
2,22.125000,1.250000,-44.750000,1551352840156
4,-0.172020,0.065066,-0.249739,1551352840156
-3, -1.545504, 0, 0, 0
1,0.265728,-0.354457,11.983132,1551352840165
