sensorType,x,y,z,timestamp
2,4.875000,-25.375000,-47.625000,1558430865287
4,0.232705,-0.167970,-0.235480,1558430865287
-3, -2.955056, 0, 0, 0
1,-0.440524,1.113457,10.972137,1558430865296
2,4.875000,-25.437500,-47.250000,1558430865297
4,0.182090,-0.096796,-0.249338,1558430865298
-3, -2.997625, 0, 0, 0
1,-0.480497,0.914748,10.933600,1558430865306
2,4.875000,-25.500000,-47.062500,1558430865307
4,0.133151,-0.034575,-0.237243,1558430865307
-3, -3.011769, 0, 0, 0
1,-0.422682,0.808369,10.802131,1558430865317
2,5.000000,-25.375000,-47.000000,1558430865317
4,0.067370,0.007400,-0.220191,1558430865317
-3, -2.997629, 0, 0, 0
1,-0.237428,0.680145,10.670191,1558430865327
2,5.062500,-25.312500,-47.000000,1558430865327
4,-0.019652,0.026546,-0.213209,1558430865327
-3, -2.963158, 0, 0, 0
1,-0.053123,0.560684,10.637859,1558430865336
2,5.000000,-25.187500,-47.062500,1558430865337
4,-0.118647,0.026930,-0.221744,1558430865337
-3, -2.934460, 0, 0, 0
1,-0.058438,0.498731,10.764752,1558430865347
2,5.062500,-24.937500,-46.875000,1558430865347
4,-0.217101,0.007959,-0.233996,1558430865348
-3, -2.933231, 0, 0, 0
1,-0.357359,0.617216,11.112822,1558430865357
2,5.187500,-24.875000,-46.812500,1558430865357
4,-0.280841,-0.005288,-0.234956,1558430865358
-3, -2.977559, 0, 0, 0
1,-0.664669,0.755533,11.351360,1558430865367
2,5.375000,-24.562500,-46.687500,1558430865367
4,-0.298085,-0.023806,-0.199369,1558430865367
-3, -3.018985, 0, 0, 0
1,-0.470212,0.583591,11.329305,1558430865376
2,5.312500,-24.375000,-46.937500,1558430865377
4,-0.298556,-0.090181,-0.149679,1558430865377
-3, -2.989431, 0, 0, 0
1,0.103200,0.273389,11.316061,1558430865386
2,5.312500,-24.562500,-47.250000,1558430865387
4,-0.313845,-0.151564,-0.127112,1558430865387
-3, -2.901068, 0, 0, 0
1,0.668672,0.045672,11.379190,1558430865397
2,5.375000,-24.250000,-47.437500,1558430865397
4,-0.342311,-0.166714,-0.140516,1558430865398
-3, -2.815060, 0, 0, 0
1,1.068523,-0.247695,11.528924,1558430865407
2,5.187500,-24.000000,-47.812500,1558430865407
4,-0.378091,-0.169925,-0.183678,1558430865407
-3, -2.775763, 0, 0, 0
1,1.255826,-0.678728,11.841002,1558430865416
2,5.125000,-23.750000,-48.000000,1558430865417
4,-0.029554,-0.023910,-0.044660,1558430865417
-3, -2.774219, 0, 0, 0
1,1.069442,-0.973741,12.415679,1558430865427
2,5.062500,-23.500000,-48.187500,1558430865427
4,-0.342922,-0.069988,-0.280335,1558430865427
-3, -2.815395, 0, 0, 0
1,0.555120,-1.127018,12.825519,1558430865436
2,5.125000,-23.562500,-48.125000,1558430865437
4,-0.181235,0.092747,-0.263789,1558430865437
-3, -2.886878, 0, 0, 0
1,-0.013340,-1.135417,12.590426,1558430865446
2,5.125000,-23.750000,-48.250000,1558430865447
4,0.063722,0.274924,-0.184289,1558430865447
-3, -2.962254, 0, 0, 0
1,-0.428533,-0.905430,11.745130,1558430865456
2,5.125000,-23.875000,-48.187500,1558430865457
4,0.321455,0.371755,-0.080303,1558430865458
-3, -3.019927, 0, 0, 0
1,-0.557638,-0.514006,10.634498,1558430865467
2,5.250000,-24.062500,-47.812500,1558430865467
4,0.521504,0.363011,0.018954,1558430865468
-3, -3.038013, 0, 0, 0
1,-0.339211,-0.087724,9.488930,1558430865476
2,5.187500,-24.312500,-47.687500,1558430865477
4,0.619190,0.260316,0.078697,1558430865478
-3, -3.001900, 0, 0, 0
1,0.209244,0.247244,8.513044,1558430865487
2,5.125000,-24.875000,-47.500000,1558430865487
4,0.602784,0.096447,0.081193,1558430865487
-3, -2.879933, 0, 0, 0
1,0.835280,0.422376,7.857924,1558430865496
2,5.125000,-25.125000,-47.250000,1558430865497
4,0.477313,-0.077911,0.017837,1558430865498
-3, -2.721829, 0, 0, 0
1,1.542134,0.409255,7.449559,1558430865506
2,5.000000,-25.000000,-47.000000,1558430865507
4,0.243508,-0.243194,-0.115244,1558430865507
-3, -2.572461, 0, 0, 0
1,2.058468,0.334920,7.532532,1558430865517
2,5.187500,-25.187500,-47.062500,1558430865517
4,-0.054838,-0.354145,-0.295380,1558430865517
-3, -2.499413, 0, 0, 0
1,2.141020,0.018311,8.037239,1558430865527
2,5.187500,-25.125000,-47.250000,1558430865527
4,-0.374897,-0.328471,-0.491048,1558430865527
-3, -2.540146, 0, 0, 0
1,1.702641,-0.445092,8.784623,1558430865536
2,5.125000,-24.687500,-47.375000,1558430865537
4,-0.627935,-0.220121,-0.608841,1558430865538
-3, -2.660674, 0, 0, 0
1,0.975225,-0.735144,9.475560,1558430865547
2,5.187500,-24.312500,-47.562500,1558430865547
4,-0.782187,-0.075067,-0.638057,1558430865548
-3, -2.795808, 0, 0, 0
1,0.136853,-0.931823,10.203791,1558430865556
2,5.375000,-24.000000,-47.937500,1558430865556
4,-0.811857,0.121126,-0.580758,1558430865557
-3, -2.931744, 0, 0, 0
1,-0.584338,-1.033653,10.572124,1558430865567
2,5.812500,-23.500000,-48.000000,1558430865567
4,-0.715131,0.307859,-0.448393,1558430865567
-3, -3.029703, 0, 0, 0
1,-1.164492,-1.024642,10.541708,1558430865576
2,6.062500,-23.250000,-48.250000,1558430865577
4,-0.522953,0.418757,-0.263283,1558430865578
-3, -3.115424, 0, 0, 0
1,-1.340801,-0.834638,10.121210,1558430865587
2,6.375000,-23.187500,-48.500000,1558430865587
4,-0.064493,0.002745,-0.119562,1558430865587
-3, 3.139763, 0, 0, 0
1,-1.208612,-0.473851,9.430138,1558430865596
2,6.375000,-23.500000,-48.625000,1558430865597
4,-0.052831,0.330792,0.035779,1558430865597
-3, -3.136119, 0, 0, 0
1,-0.936889,-0.048890,8.827518,1558430865606
2,6.375000,-23.625000,-48.500000,1558430865607
4,0.128875,0.170431,0.088436,1558430865607
-3, -3.090549, 0, 0, 0
1,-0.605695,0.278838,8.313913,1558430865616
2,6.437500,-23.562500,-48.500000,1558430865617
4,0.255080,0.014347,0.102451,1558430865617
-3, -3.010196, 0, 0, 0
1,-0.319837,0.621286,7.953902,1558430865626
2,6.437500,-23.750000,-48.437500,1558430865627
4,0.307422,-0.102800,0.082572,1558430865627
-3, -2.919778, 0, 0, 0
1,-0.108831,0.972199,7.690645,1558430865637
2,6.625000,-23.750000,-48.625000,1558430865637
4,0.309464,-0.143972,0.038624,1558430865638
-3, -2.813748, 0, 0, 0
1,-0.093843,1.205979,7.449683,1558430865646
2,6.625000,-23.875000,-48.625000,1558430865647
4,-0.033740,0.008077,-0.097075,1558430865647
-3, -2.777702, 0, 0, 0
1,-0.163993,1.296709,7.229790,1558430865656
2,6.375000,-24.062500,-48.750000,1558430865657
4,0.200975,-0.088942,-0.053617,1558430865657
-3, -2.805048, 0, 0, 0
1,-0.222862,1.355798,7.053242,1558430865667
2,6.375000,-24.062500,-48.500000,1558430865667
4,0.108961,-0.043773,-0.067213,1558430865667
-3, -2.818300, 0, 0, 0
1,-0.277105,1.418450,6.961094,1558430865677
2,6.250000,-24.062500,-48.500000,1558430865677
4,-0.001798,-0.011013,-0.065310,1558430865677
-3, -2.839724, 0, 0, 0
1,-0.206744,1.411420,6.991701,1558430865687
2,6.187500,-23.937500,-48.312500,1558430865687
4,-0.128421,0.001187,-0.066986,1558430865687
-3, -2.811350, 0, 0, 0
1,-0.020542,1.324635,7.227042,1558430865696
2,6.062500,-23.812500,-48.500000,1558430865697
4,-0.256843,0.002286,-0.080477,1558430865698
-3, -2.757892, 0, 0, 0
1,0.161925,1.164913,7.706801,1558430865707
2,5.812500,-23.687500,-48.437500,1558430865707
4,-0.371581,0.001833,-0.106395,1558430865707
-3, -2.742751, 0, 0, 0
1,0.157385,1.011387,8.315292,1558430865717
2,5.937500,-23.312500,-48.562500,1558430865717
4,-0.448497,0.009652,-0.136310,1558430865717
-3, -2.764194, 0, 0, 0
1,0.056752,0.821441,8.928380,1558430865727
2,5.875000,-23.437500,-48.562500,1558430865727
4,-0.469738,0.015324,-0.158755,1558430865727
-3, -2.825294, 0, 0, 0
1,-0.056848,0.679101,9.351732,1558430865736
2,6.000000,-23.187500,-48.562500,1558430865737
4,-0.435285,0.000506,-0.168948,1558430865737
-3, -2.858456, 0, 0, 0
1,-0.233904,0.491396,9.864361,1558430865747
2,6.375000,-22.937500,-48.562500,1558430865747
4,-0.360533,-0.015830,-0.165562,1558430865747
-3, -2.892011, 0, 0, 0
1,-0.305184,0.244841,10.242318,1558430865757
2,6.562500,-22.687500,-48.750000,1558430865757
4,-0.234398,-0.005917,-0.129277,1558430865757
-3, -2.908480, 0, 0, 0
1,-0.283703,0.074201,10.411502,1558430865767
2,6.812500,-22.750000,-48.875000,1558430865767
4,-0.098140,-0.017314,-0.063163,1558430865767
-3, -2.901719, 0, 0, 0
1,-0.226195,0.079574,10.467344,1558430865776
2,6.937500,-22.937500,-49.125000,1558430865777
4,0.010856,-0.040108,0.001466,1558430865777
-3, -2.886879, 0, 0, 0
1,-0.069853,0.140865,10.493049,1558430865787
2,6.937500,-22.937500,-49.062500,1558430865787
4,0.083043,-0.031887,0.054472,1558430865787
-3, -2.853109, 0, 0, 0
1,0.104014,0.246632,10.560478,1558430865797
2,7.000000,-23.187500,-49.125000,1558430865797
4,0.117722,-0.019129,0.092223,1558430865797
-3, -2.814209, 0, 0, 0
1,0.125399,0.315517,10.743731,1558430865807
2,6.875000,-23.437500,-49.187500,1558430865807
4,0.136328,0.028327,0.120218,1558430865807
-3, -2.814941, 0, 0, 0
1,0.064414,0.404764,10.888016,1558430865816
2,7.000000,-23.312500,-49.125000,1558430865817
4,0.153903,0.095278,0.150500,1558430865817
-3, -2.814286, 0, 0, 0
1,-0.115678,0.582375,11.039702,1558430865827
2,6.812500,-23.375000,-49.000000,1558430865827
4,0.177273,0.151529,0.189630,1558430865827
-3, -2.846984, 0, 0, 0
1,-0.281031,0.814153,11.070779,1558430865837
2,6.625000,-23.500000,-49.062500,1558430865837
4,0.215601,0.189054,0.234084,1558430865837
-3, -2.876745, 0, 0, 0
1,-0.286557,0.908657,10.900676,1558430865846
2,6.750000,-23.812500,-49.062500,1558430865847
4,0.252113,0.171845,0.274052,1558430865848
-3, -2.870549, 0, 0, 0
1,-0.248844,1.078961,10.672010,1558430865856
2,6.625000,-23.687500,-48.875000,1558430865857
4,0.263702,0.099728,0.289411,1558430865858
-3, -2.855441, 0, 0, 0
1,-0.173235,1.223284,10.587495,1558430865867
2,6.687500,-23.625000,-48.562500,1558430865867
4,0.248901,0.007103,0.285658,1558430865867
-3, -2.823329, 0, 0, 0
1,0.049646,1.350368,10.672920,1558430865877
2,6.500000,-23.750000,-48.562500,1558430865877
4,0.211935,-0.079779,0.270840,1558430865877
-3, -2.774098, 0, 0, 0
1,0.403615,1.342697,10.879396,1558430865887
2,6.562500,-23.562500,-48.750000,1558430865887
4,0.157376,-0.138928,0.243159,1558430865887
-3, -2.694615, 0, 0, 0
1,0.720559,1.248758,11.120444,1558430865896
2,6.437500,-23.437500,-48.750000,1558430865897
4,0.084893,-0.165963,0.194709,1558430865897
-3, -2.650828, 0, 0, 0
1,0.943641,1.039093,11.345001,1558430865906
2,6.500000,-23.625000,-48.750000,1558430865907
4,0.005899,-0.151931,0.137253,1558430865908
-3, -2.639533, 0, 0, 0
1,0.852096,1.041727,11.682755,1558430865917
2,6.437500,-23.625000,-48.687500,1558430865917
4,-0.072012,-0.099868,0.096936,1558430865917
-3, -2.664503, 0, 0, 0
1,0.625241,1.246565,12.113598,1558430865926
2,6.500000,-23.500000,-48.687500,1558430865927
4,-0.145822,-0.001763,0.067038,1558430865927
-3, -2.687499, 0, 0, 0
1,0.676601,1.077812,12.254319,1558430865936
2,6.312500,-23.312500,-48.562500,1558430865937
4,-0.203331,0.119974,0.045204,1558430865938
-3, -2.700310, 0, 0, 0
1,0.762323,0.664008,12.221596,1558430865946
2,6.125000,-23.250000,-48.500000,1558430865947
4,-0.258588,0.196227,0.007994,1558430865947
-3, -2.724585, 0, 0, 0
1,0.762170,0.197598,12.182828,1558430865956
2,6.312500,-23.187500,-48.750000,1558430865957
4,-0.294420,0.219580,-0.037821,1558430865957
-3, -2.746446, 0, 0, 0
1,0.703982,-0.313037,12.153906,1558430865967
2,6.562500,-22.875000,-48.625000,1558430865967
4,-0.301191,0.179315,-0.077615,1558430865967
-3, -2.771101, 0, 0, 0
1,0.646291,-0.795766,12.404589,1558430865978
2,6.625000,-22.937500,-48.687500,1558430865979
4,-0.278712,0.091246,-0.109816,1558430865979
-3, -2.802955, 0, 0, 0
1,0.292916,-0.991669,12.853866,1558430865986
2,6.625000,-22.937500,-48.625000,1558430865987
4,-0.186506,0.069447,-0.121894,1558430865988
-3, -2.858706, 0, 0, 0
1,-0.377029,-0.857948,13.257854,1558430865997
2,6.562500,-22.937500,-48.562500,1558430865997
4,0.000052,0.147690,-0.097232,1558430865998
-3, -2.945219, 0, 0, 0
1,-1.199869,-0.788612,13.175407,1558430866006
2,6.812500,-23.187500,-48.687500,1558430866007
4,0.276181,0.310459,0.005568,1558430866007
-3, -3.050973, 0, 0, 0
1,-1.713549,-0.565932,12.306178,1558430866016
2,6.937500,-23.312500,-48.500000,1558430866017
4,0.579711,0.368299,0.168250,1558430866017
-3, -3.134443, 0, 0, 0
1,-1.789455,-0.197100,11.037777,1558430866027
2,7.187500,-23.625000,-48.562500,1558430866027
4,0.814144,0.295519,0.280841,1558430866027
-3, 3.113966, 0, 0, 0
1,-1.582577,0.189075,9.751497,1558430866036
2,7.312500,-24.187500,-48.437500,1558430866037
4,0.942966,0.151704,0.315747,1558430866037
-3, 3.118308, 0, 0, 0
1,-1.241260,0.433293,8.572679,1558430866049
2,7.125000,-24.625000,-48.125000,1558430866049
4,0.936753,-0.059970,0.300842,1558430866049
-3, -3.134588, 0, 0, 0
1,-0.828978,0.595333,7.802885,1558430866056
2,6.875000,-25.062500,-47.875000,1558430866056
4,0.804457,-0.291854,0.250053,1558430866057
-3, -3.058409, 0, 0, 0
1,-0.293491,0.700936,7.495106,1558430866066
2,6.687500,-25.125000,-47.625000,1558430866068
4,0.571665,-0.476231,0.170780,1558430866068
-3, -2.911407, 0, 0, 0
1,0.285743,0.658951,7.643364,1558430866076
2,6.500000,-25.187500,-47.687500,1558430866077
4,0.288433,-0.536671,0.075747,1558430866077
-3, -2.766552, 0, 0, 0
1,0.685920,0.478084,8.049976,1558430866086
2,6.187500,-25.125000,-47.812500,1558430866087
4,0.004800,-0.489390,-0.031451,1558430866087
-3, -2.711663, 0, 0, 0
1,0.784886,0.095318,8.565601,1558430866096
2,5.937500,-24.812500,-48.000000,1558430866096
4,-0.242932,-0.375822,-0.139539,1558430866097
-3, -2.740747, 0, 0, 0
1,0.542641,-0.347150,9.193897,1558430866106
2,5.750000,-24.750000,-48.187500,1558430866107
4,-0.429229,-0.245062,-0.219336,1558430866107
-3, -2.828847, 0, 0, 0
1,0.142867,-0.640765,9.720852,1558430866116
2,5.500000,-24.687500,-48.187500,1558430866117
4,-0.534821,-0.149819,-0.253876,1558430866117
-3, -2.921885, 0, 0, 0
1,-0.383321,-0.865839,10.319756,1558430866126
2,5.562500,-24.437500,-48.562500,1558430866127
4,-0.555468,-0.035587,-0.233961,1558430866127
-3, -3.010209, 0, 0, 0
1,-0.758732,-0.935903,10.784307,1558430866136
2,5.812500,-24.187500,-48.687500,1558430866137
4,-0.481100,0.078261,-0.151442,1558430866137
-3, -3.057712, 0, 0, 0
1,-1.080771,-0.876134,10.944337,1558430866147
2,6.062500,-24.250000,-49.000000,1558430866147
4,-0.322153,0.180188,-0.030700,1558430866147
-3, -3.098273, 0, 0, 0
1,-1.107912,-0.790613,10.705386,1558430866156
2,5.937500,-24.312500,-49.125000,1558430866157
4,-0.104720,0.249896,0.102643,1558430866157
-3, -3.111142, 0, 0, 0
1,-0.952883,-0.566506,10.168107,1558430866166
2,5.937500,-24.250000,-48.937500,1558430866167
4,0.003348,-0.006883,-0.003624,1558430866168
-3, -3.091692, 0, 0, 0
1,-0.662217,-0.211724,9.441678,1558430866176
2,6.000000,-24.312500,-48.750000,1558430866177
4,0.304298,0.213175,0.268676,1558430866178
-3, -3.040594, 0, 0, 0
1,-0.463192,0.211571,8.919914,1558430866186
2,6.125000,-24.750000,-48.500000,1558430866187
4,0.437763,0.158127,0.296235,1558430866187
-3, -2.990077, 0, 0, 0
1,-0.125035,0.561967,8.408006,1558430866197
2,6.187500,-25.062500,-48.250000,1558430866197
4,0.518118,0.120271,0.296863,1558430866198
-3, -2.895600, 0, 0, 0
1,0.084822,0.855228,7.914972,1558430866206
2,6.187500,-25.000000,-47.937500,1558430866207
4,0.553967,0.114494,0.266512,1558430866207
-3, -2.813930, 0, 0, 0
1,-0.150016,0.215314,10.010998,1558430866216
2,6.250000,-25.250000,-47.500000,1558430866217
4,0.046958,0.008271,0.023889,1558430866217
-3, -2.916828, 0, 0, 0
1,0.104751,1.351920,7.019225,1558430866227
2,6.187500,-25.375000,-47.562500,1558430866227
4,0.472077,0.136188,0.136101,1558430866227
-3, -2.733284, 0, 0, 0
1,0.037819,1.550380,6.737331,1558430866237
2,6.375000,-25.375000,-47.500000,1558430866237
4,0.372366,0.115331,0.066567,1558430866237
-3, -2.700974, 0, 0, 0
1,-0.024612,1.599480,6.571662,1558430866247
2,6.437500,-25.437500,-47.375000,1558430866247
4,0.243404,0.072204,-0.000017,1558430866248
-3, -2.707594, 0, 0, 0
1,-0.122890,1.632060,6.567362,1558430866256
2,6.375000,-25.625000,-47.250000,1558430866257
4,0.101596,0.014347,-0.058695,1558430866257
-3, -2.754022, 0, 0, 0
1,-0.250960,1.606279,6.818571,1558430866266
2,6.375000,-25.500000,-47.437500,1558430866267
4,-0.030229,-0.026634,-0.097075,1558430866267
-3, -2.820425, 0, 0, 0
1,-0.362760,1.520146,7.209621,1558430866276
2,6.250000,-25.687500,-47.437500,1558430866277
4,-0.129381,-0.037350,-0.108228,1558430866277
-3, -2.894704, 0, 0, 0
1,-0.455253,1.501509,7.652462,1558430866286
2,6.250000,-25.500000,-47.375000,1558430866287
4,0.063235,0.013142,0.018557,1558430866287
-3, -2.928913, 0, 0, 0
1,-0.450493,1.452648,8.093283,1558430866296
2,6.312500,-25.500000,-47.375000,1558430866297
4,-0.224275,-0.044471,-0.101159,1558430866297
-3, -2.925209, 0, 0, 0
1,-0.365978,1.355654,8.307296,1558430866306
2,6.375000,-25.375000,-47.500000,1558430866307
4,-0.229092,-0.050946,-0.107879,1558430866307
-3, -2.900013, 0, 0, 0
1,-0.290647,1.281482,8.588662,1558430866316
2,6.062500,-25.187500,-47.500000,1558430866317
4,-0.235585,-0.083636,-0.125681,1558430866317
-3, -2.897535, 0, 0, 0
1,-0.276367,1.225822,9.016056,1558430866326
2,5.937500,-25.125000,-47.625000,1558430866327
4,-0.227172,-0.109921,-0.142559,1558430866327
-3, -2.903755, 0, 0, 0
1,-0.276693,1.126165,9.478664,1558430866336
2,5.750000,-25.125000,-47.687500,1558430866337
4,-0.197327,-0.126257,-0.152350,1558430866337
-3, -2.919702, 0, 0, 0
1,-0.351574,1.009960,9.982595,1558430866346
2,5.750000,-25.000000,-47.812500,1558430866347
4,-0.135944,-0.133186,-0.154793,1558430866348
-3, -2.941590, 0, 0, 0
1,-0.515567,0.926039,10.530216,1558430866356
2,5.625000,-25.000000,-47.750000,1558430866357
4,-0.040352,-0.109834,-0.141441,1558430866357
-3, -2.984347, 0, 0, 0
1,-0.756625,0.865810,10.865835,1558430866366
2,5.625000,-24.750000,-47.750000,1558430866367
4,0.095033,-0.064403,-0.107792,1558430866367
-3, -3.032075, 0, 0, 0
1,-1.012450,0.842998,10.937049,1558430866376
2,5.500000,-24.937500,-47.875000,1558430866377
4,0.244433,-0.030980,-0.049393,1558430866377
-3, -3.091410, 0, 0, 0
1,-1.099044,0.945786,10.682641,1558430866386
2,5.437500,-25.312500,-48.062500,1558430866387
4,0.381808,-0.032777,0.022689,1558430866387
-3, -3.118223, 0, 0, 0
1,-0.978893,1.192399,10.314795,1558430866396
2,5.437500,-25.562500,-48.125000,1558430866397
4,0.462373,-0.063914,0.076829,1558430866397
-3, -3.097989, 0, 0, 0
1,-0.741982,1.426887,9.935247,1558430866406
2,5.500000,-25.750000,-47.937500,1558430866407
4,0.466108,-0.093009,0.092956,1558430866407
-3, -3.039315, 0, 0, 0
1,-0.514638,1.623211,9.711073,1558430866416
2,5.312500,-25.875000,-47.687500,1558430866417
4,0.400099,-0.120707,0.072972,1558430866417
-3, -2.985165, 0, 0, 0
1,-0.337726,1.766720,9.628991,1558430866426
2,5.312500,-26.062500,-47.687500,1558430866427
4,0.271329,-0.140639,0.027524,1558430866427
-3, -2.930862, 0, 0, 0
1,-0.235609,1.795067,9.727565,1558430866436
2,5.250000,-26.250000,-47.375000,1558430866437
4,0.099693,-0.139975,-0.028780,1558430866437
-3, -2.907503, 0, 0, 0
1,-0.192570,1.664937,9.895121,1558430866447
2,5.312500,-26.312500,-47.312500,1558430866447
4,0.074705,-0.019805,-0.002206,1558430866447
-3, -2.903387, 0, 0, 0
1,-0.266819,1.399669,10.242356,1558430866456
2,5.375000,-26.000000,-47.437500,1558430866457
4,-0.088349,-0.126240,-0.087441,1558430866457
-3, -2.930641, 0, 0, 0
1,-0.322509,1.127497,10.721283,1558430866466
2,5.500000,-25.687500,-47.500000,1558430866467
4,-0.422771,-0.096621,-0.147027,1558430866467
-3, -2.946250, 0, 0, 0
1,-0.446212,0.794923,11.300747,1558430866476
2,5.562500,-25.312500,-47.500000,1558430866477
4,-0.528556,-0.079447,-0.126170,1558430866477
-3, -2.974982, 0, 0, 0
1,-0.686676,0.755275,11.933707,1558430866486
2,5.437500,-25.062500,-47.437500,1558430866487
4,-0.575714,-0.053041,-0.074613,1558430866487
-3, -3.019358, 0, 0, 0
1,-0.799137,0.795900,12.373224,1558430866496
2,5.312500,-24.875000,-47.687500,1558430866497
4,-0.561088,-0.030421,0.011554,1558430866497
-3, -3.039532, 0, 0, 0
1,-0.385352,0.563451,12.553154,1558430866506
2,5.250000,-24.750000,-47.750000,1558430866507
4,-0.517141,-0.053494,0.102398,1558430866507
-3, -2.975614, 0, 0, 0
1,0.327852,0.429989,12.553221,1558430866516
2,5.312500,-24.500000,-47.750000,1558430866517
4,-0.475637,-0.063582,0.144251,1558430866517
-3, -2.862209, 0, 0, 0
1,1.010296,0.293778,12.361340,1558430866526
2,5.375000,-24.125000,-48.000000,1558430866527
4,-0.476091,-0.061750,0.111003,1558430866527
-3, -2.758507, 0, 0, 0
1,1.529215,0.009443,12.225158,1558430866536
2,5.250000,-24.000000,-48.125000,1558430866537
4,-0.023358,-0.028911,-0.002263,1558430866537
-3, -2.704981, 0, 0, 0
1,1.732808,-0.435113,12.321051,1558430866546
2,5.250000,-23.937500,-48.187500,1558430866547
4,-0.580654,-0.038903,-0.083165,1558430866547
-3, -2.705626, 0, 0, 0
1,1.558309,-0.913359,12.746337,1558430866556
2,5.187500,-23.750000,-48.500000,1558430866557
4,-0.599555,-0.018361,-0.164724,1558430866557
-3, -2.754404, 0, 0, 0
1,1.034094,-1.191029,13.324115,1558430866566
2,5.500000,-23.375000,-48.687500,1558430866566
4,-0.504522,0.038083,-0.195616,1558430866567
-3, -2.817681, 0, 0, 0
1,0.420431,-1.315499,13.709706,1558430866576
2,5.562500,-22.937500,-48.812500,1558430866577
4,-0.279078,0.189037,-0.162473,1558430866577
-3, -2.890202, 0, 0, 0
1,-0.222871,-1.459017,13.537621,1558430866586
2,5.750000,-22.812500,-48.875000,1558430866587
4,0.037786,0.288485,-0.043337,1558430866587
-3, -2.966352, 0, 0, 0
1,-0.488877,-1.328083,12.832978,1558430866596
2,5.812500,-22.750000,-48.812500,1558430866597
4,-0.065440,-0.014053,-0.017382,1558430866597
-3, -2.999791, 0, 0, 0
1,-0.274174,-1.037283,11.816649,1558430866606
2,5.812500,-23.062500,-48.937500,1558430866607
4,0.601528,0.197816,0.190136,1558430866607
-3, -2.971739, 0, 0, 0
1,0.245243,-0.733210,10.880977,1558430866616
2,5.875000,-23.437500,-48.687500,1558430866617
4,0.783286,0.060580,0.225915,1558430866617
-3, -2.885739, 0, 0, 0
1,0.863799,-0.438407,9.972501,1558430866626
2,5.875000,-23.937500,-48.750000,1558430866627
4,0.878267,-0.080948,0.198374,1558430866627
-3, -2.772638, 0, 0, 0
1,1.347007,-0.211446,9.197872,1558430866636
2,5.875000,-24.250000,-48.562500,1558430866637
4,0.869209,-0.189839,0.106762,1558430866637
-3, -2.671919, 0, 0, 0
1,1.620070,-0.052826,8.649149,1558430866646
2,5.625000,-24.562500,-48.187500,1558430866647
4,0.776864,-0.255987,-0.018570,1558430866647
-3, -2.616212, 0, 0, 0
1,0.010329,0.339198,10.437422,1558430866656
2,5.807599,-24.454742,-48.116180,1558430866657
4,0.035562,-0.019460,0.001067,1558430866657
-3, -2.891051, 0, 0, 0
1,1.507916,0.113734,7.922988,1558430866666
2,5.375000,-25.187500,-48.125000,1558430866667
4,0.471029,-0.143187,-0.231937,1558430866667
-3, -2.614514, 0, 0, 0
1,1.306899,0.058399,7.698699,1558430866676
2,5.437500,-25.500000,-47.750000,1558430866677
4,0.312641,-0.015254,-0.274087,1558430866677
-3, -2.653592, 0, 0, 0
1,1.050250,0.081575,7.462056,1558430866686
2,5.625000,-25.750000,-47.937500,1558430866687
4,0.167464,0.147620,-0.279183,1558430866687
-3, -2.689750, 0, 0, 0
1,0.805965,0.165487,7.275165,1558430866696
2,5.812500,-25.812500,-47.750000,1558430866697
4,0.030613,0.292831,-0.269776,1558430866697
-3, -2.722157, 0, 0, 0
1,0.599087,0.293807,7.143771,1558430866706
2,6.125000,-25.750000,-47.937500,1558430866707
4,-0.090408,0.396190,-0.252200,1558430866707
-3, -2.739811, 0, 0, 0
1,0.374750,0.464188,7.104334,1558430866716
2,6.375000,-25.375000,-47.687500,1558430866717
4,-0.194360,0.433121,-0.233001,1558430866717
-3, -2.761816, 0, 0, 0
1,0.195884,0.608903,7.279743,1558430866726
2,6.312500,-25.312500,-47.687500,1558430866727
4,-0.262532,0.421410,-0.219336,1558430866727
-3, -2.798664, 0, 0, 0
1,0.123838,0.676410,7.553429,1558430866736
2,6.875000,-25.250000,-47.812500,1558430866737
4,-0.271259,0.389610,-0.210382,1558430866737
-3, -2.790318, 0, 0, 0
1,0.151457,0.767141,7.781376,1558430866746
2,7.125000,-25.375000,-47.937500,1558430866747
4,-0.232251,0.327720,-0.207450,1558430866747
-3, -2.768207, 0, 0, 0
1,0.069652,0.888776,7.979817,1558430866756
2,7.250000,-25.062500,-47.875000,1558430866757
4,-0.149784,0.275396,-0.219370,1558430866757
-3, -2.768977, 0, 0, 0
1,0.012201,1.011253,8.035602,1558430866766
2,7.500000,-25.250000,-48.250000,1558430866767
4,-0.047997,0.217259,-0.237679,1558430866767
-3, -2.762829, 0, 0, 0
1,-0.007690,1.064309,7.963355,1558430866776
2,7.562500,-25.187500,-48.062500,1558430866777
4,0.040003,0.145386,-0.254417,1558430866777
-3, -2.757520, 0, 0, 0
1,0.006646,1.131270,7.808574,1558430866786
2,7.500000,-25.250000,-48.000000,1558430866787
4,0.098122,0.085224,-0.259496,1558430866787
-3, -2.746994, 0, 0, 0
1,0.086546,1.252694,7.652520,1558430866797
2,7.312500,-25.437500,-47.812500,1558430866797
4,0.102852,0.033458,-0.270997,1558430866798
-3, -2.717519, 0, 0, 0
1,0.160028,1.311237,7.668053,1558430866806
2,7.437500,-25.562500,-47.875000,1558430866807
4,0.022164,0.050732,-0.072067,1558430866807
-3, -2.684669, 0, 0, 0
