sensorType,x,y,z,timestamp
2,55.500000,-4.875000,-44.375000,1556155032313
4,-0.031259,-0.353516,-0.170711,1556155032313
-3, -1.625071, 0, 0, 0
1,0.261610,0.431464,12.028172,1556155032322
2,55.250000,-4.625000,-44.500000,1556155032323
4,-0.025656,-0.349485,-0.201847,1556155032323
-3, -1.625375, 0, 0, 0
1,0.219184,0.407024,12.055792,1556155032332
2,55.187500,-4.562500,-44.687500,1556155032333
4,-0.036530,-0.318819,-0.229022,1556155032333
-3, -1.625864, 0, 0, 0
1,0.069987,0.482077,12.063769,1556155032342
2,55.062500,-4.375000,-44.750000,1556155032343
4,-0.064071,-0.258204,-0.236736,1556155032343
-3, -1.617715, 0, 0, 0
1,0.168686,0.584789,11.888648,1556155032352
2,54.937500,-4.125000,-44.875000,1556155032353
4,-0.103132,-0.207642,-0.234188,1556155032353
-3, -1.605947, 0, 0, 0
1,0.682108,0.307406,11.610729,1556155032362
2,54.875000,-4.000000,-44.875000,1556155032362
4,-0.171444,-0.228062,-0.278328,1556155032363
-3, -1.621266, 0, 0, 0
1,1.275046,-0.327421,11.594075,1556155032372
2,54.875000,-3.687500,-45.062500,1556155032373
4,-0.248866,-0.274331,-0.364861,1556155032373
-3, -1.650908, 0, 0, 0
1,1.522674,-0.917784,11.889567,1556155032382
2,54.562500,-3.312500,-45.312500,1556155032383
4,-0.311646,-0.319116,-0.451045,1556155032383
-3, -1.674057, 0, 0, 0
1,1.304227,-1.216389,12.418436,1556155032392
2,54.375000,-3.125000,-45.375000,1556155032393
4,-0.331281,-0.327214,-0.515675,1556155032393
-3, -1.688161, 0, 0, 0
1,0.709670,-1.445964,12.952794,1556155032402
2,54.250000,-2.687500,-45.562500,1556155032403
4,-0.267105,-0.216595,-0.513528,1556155032403
-3, -1.700350, 0, 0, 0
1,0.044800,-1.723193,13.158399,1556155032412
2,54.500000,-2.562500,-45.625000,1556155032413
4,-0.119154,-0.024155,-0.423888,1556155032413
-3, -1.724027, 0, 0, 0
1,-0.463632,-1.904156,12.785229,1556155032422
2,54.250000,-2.562500,-45.312500,1556155032423
4,0.086324,0.194779,-0.267105,1556155032423
-3, -1.749392, 0, 0, 0
1,-0.628631,-1.741360,11.821122,1556155032432
2,54.125000,-2.562500,-45.250000,1556155032433
4,0.266041,0.319378,-0.119555,1556155032433
-3, -1.753265, 0, 0, 0
1,-0.487239,-1.390945,10.800321,1556155032443
2,54.000000,-2.687500,-44.937500,1556155032443
4,0.372087,0.337966,-0.018972,1556155032446
-3, -1.736904, 0, 0, 0
1,0.069202,-1.120630,9.802992,1556155032452
2,53.937500,-2.812500,-45.125000,1556155032453
4,0.401705,0.263108,0.042603,1556155032453
-3, -1.714955, 0, 0, 0
1,1.004837,-1.057232,8.987326,1556155032462
2,54.000000,-2.937500,-44.875000,1556155032463
4,0.337512,0.113726,0.027105,1556155032463
-3, -1.696291, 0, 0, 0
1,1.727005,-0.846120,8.688558,1556155032472
2,54.312500,-2.875000,-44.812500,1556155032473
4,0.186593,-0.063809,-0.074142,1556155032473
-3, -1.667808, 0, 0, 0
1,1.994686,-0.494642,8.921169,1556155032482
2,54.250000,-2.687500,-44.937500,1556155032483
4,0.004992,-0.214518,-0.215478,1556155032483
-3, -1.641017, 0, 0, 0
1,1.777599,-0.336835,9.428089,1556155032492
2,54.125000,-2.437500,-44.937500,1556155032493
4,-0.139190,-0.262044,-0.325521,1556155032493
-3, -1.629797, 0, 0, 0
1,1.395322,-0.472951,9.783829,1556155032502
2,54.062500,-2.187500,-45.125000,1556155032503
4,-0.201044,-0.198374,-0.365542,1556155032503
-3, -1.636745, 0, 0, 0
1,0.924526,-0.640037,9.806334,1556155032512
2,54.187500,-1.812500,-45.312500,1556155032513
4,-0.202877,-0.115611,-0.361580,1556155032513
-3, -1.646322, 0, 0, 0
1,0.457369,-0.605187,9.627641,1556155032522
2,54.375000,-1.562500,-45.312500,1556155032522
4,-0.172124,-0.018186,-0.334388,1556155032523
-3, -1.645643, 0, 0, 0
1,0.043823,-0.476178,9.252642,1556155032532
2,54.437500,-1.375000,-45.500000,1556155032532
4,-0.133919,0.068015,-0.277839,1556155032533
-3, -1.638365, 0, 0, 0
1,-0.210364,-0.427422,8.782430,1556155032542
2,54.562500,-1.187500,-45.312500,1556155032543
4,-0.112923,0.132610,-0.193714,1556155032544
-3, -1.635257, 0, 0, 0
1,-0.272872,-0.372088,8.269869,1556155032552
2,54.375000,-1.312500,-45.125000,1556155032552
4,-0.131406,0.166295,-0.117653,1556155032553
-3, -1.635367, 0, 0, 0
1,-0.348155,-0.277919,7.909188,1556155032562
2,54.375000,-1.312500,-45.062500,1556155032563
4,-0.176470,0.172875,-0.050597,1556155032563
-3, -1.627574, 0, 0, 0
1,-0.316897,-0.113332,7.657452,1556155032572
2,54.437500,-1.250000,-45.000000,1556155032572
4,-0.233228,0.140377,-0.005899,1556155032573
-3, -1.607862, 0, 0, 0
1,-0.264320,-0.097875,7.579334,1556155032582
2,54.375000,-1.187500,-45.125000,1556155032583
4,-0.282132,0.076044,0.011956,1556155032583
-3, -1.604777, 0, 0, 0
1,-0.264483,-0.088442,7.766263,1556155032592
2,54.250000,-1.125000,-45.062500,1556155032593
4,-0.290440,0.022078,0.028815,1556155032593
-3, -1.602265, 0, 0, 0
1,-0.197981,-0.077294,8.058021,1556155032602
2,54.187500,-1.125000,-45.250000,1556155032603
4,-0.244241,0.006336,0.051801,1556155032603
-3, -1.600405, 0, 0, 0
1,-0.118072,0.007317,8.251329,1556155032612
2,53.937500,-1.062500,-45.312500,1556155032613
4,-0.159610,0.000611,0.068731,1556155032613
-3, -1.589968, 0, 0, 0
1,-0.052356,0.114041,8.341121,1556155032622
2,54.125000,-1.000000,-45.437500,1556155032623
4,-0.052534,-0.000332,0.070092,1556155032623
-3, -1.577745, 0, 0, 0
1,0.015783,0.239650,8.362975,1556155032632
2,54.062500,-1.125000,-45.562500,1556155032633
4,0.054158,-0.002566,0.067021,1556155032633
-3, -1.567516, 0, 0, 0
1,0.114941,0.321101,8.289291,1556155032642
2,54.125000,-1.062500,-45.750000,1556155032643
4,0.147445,-0.001815,0.072257,1556155032643
-3, -1.558382, 0, 0, 0
1,0.310020,0.423573,8.134051,1556155032652
2,54.000000,-1.062500,-45.625000,1556155032653
4,0.211604,0.004904,0.075922,1556155032653
-3, -1.549232, 0, 0, 0
1,0.570366,0.564524,7.918717,1556155032662
2,54.187500,-1.312500,-45.625000,1556155032663
4,0.234607,0.022777,0.058922,1556155032663
-3, -1.542154, 0, 0, 0
1,0.723068,0.704039,7.730609,1556155032672
2,54.250000,-1.562500,-45.625000,1556155032673
4,0.208672,0.040247,0.020385,1556155032673
-3, -1.534941, 0, 0, 0
1,0.718940,0.836007,7.682515,1556155032682
2,54.187500,-1.562500,-45.312500,1556155032683
4,0.148772,0.054594,-0.019583,1556155032683
-3, -1.523347, 0, 0, 0
1,0.688352,0.838258,7.765182,1556155032692
2,54.250000,-1.625000,-45.000000,1556155032693
4,0.069290,0.057421,-0.052674,1556155032693
-3, -1.524899, 0, 0, 0
1,0.593111,0.717427,8.010846,1556155032702
2,54.312500,-1.687500,-45.062500,1556155032703
4,-0.005463,0.045937,-0.073094,1556155032703
-3, -1.536714, 0, 0, 0
1,0.584999,0.512340,8.429754,1556155032712
2,54.250000,-1.625000,-44.875000,1556155032713
4,-0.063408,0.035587,-0.083217,1556155032713
-3, -1.555769, 0, 0, 0
1,0.497697,0.311878,8.866370,1556155032722
2,54.312500,-1.750000,-44.750000,1556155032723
4,-0.089204,0.031817,-0.087092,1556155032723
-3, -1.575865, 0, 0, 0
1,0.309589,0.136738,9.273931,1556155032732
2,54.375000,-1.687500,-44.562500,1556155032733
4,-0.088488,0.033667,-0.078383,1556155032733
-3, -1.589741, 0, 0, 0
1,0.000335,0.125083,9.695962,1556155032742
2,54.312500,-1.687500,-44.625000,1556155032743
4,-0.065764,0.047892,-0.036530,1556155032743
-3, -1.591262, 0, 0, 0
1,-0.312577,0.162518,10.073030,1556155032752
2,54.000000,-1.812500,-44.625000,1556155032753
4,-0.022899,0.074054,0.035901,1556155032753
-3, -1.591065, 0, 0, 0
1,-0.534970,0.266791,10.356655,1556155032762
2,53.937500,-1.875000,-44.375000,1556155032763
4,0.035517,0.099588,0.134286,1556155032763
-3, -1.583653, 0, 0, 0
1,-0.547745,0.524234,10.564836,1556155032772
2,54.125000,-2.062500,-44.562500,1556155032773
4,0.100758,0.131196,0.224711,1556155032773
-3, -1.565360, 0, 0, 0
1,-0.385610,0.791006,10.630773,1556155032782
2,54.125000,-2.187500,-44.437500,1556155032783
4,0.157359,0.153432,0.283145,1556155032783
-3, -1.546847, 0, 0, 0
1,-0.116291,0.947797,10.634891,1556155032792
2,54.187500,-2.437500,-44.062500,1556155032793
4,0.183137,0.143169,0.297526,1556155032793
-3, -1.542208, 0, 0, 0
1,0.214243,1.091584,10.650712,1556155032802
2,54.187500,-2.750000,-44.125000,1556155032803
4,0.175493,0.109258,0.273842,1556155032803
-3, -1.540836, 0, 0, 0
1,0.541827,1.149772,10.830852,1556155032812
2,54.125000,-2.812500,-44.000000,1556155032813
4,0.133814,0.072117,0.223245,1556155032813
-3, -1.543227, 0, 0, 0
1,0.721555,1.095108,11.051204,1556155032822
2,54.062500,-3.062500,-44.062500,1556155032823
4,0.067771,0.033266,0.158790,1556155032823
-3, -1.554387, 0, 0, 0
1,0.822389,0.898793,11.301658,1556155032832
2,54.187500,-3.312500,-44.312500,1556155032833
4,-0.004625,0.017000,0.097704,1556155032833
-3, -1.572867, 0, 0, 0
1,0.794789,0.565587,11.577497,1556155032842
2,54.625000,-3.250000,-44.375000,1556155032843
4,-0.082275,0.031416,0.048730,1556155032843
-3, -1.592921, 0, 0, 0
1,0.509534,0.334767,11.951577,1556155032852
2,54.812500,-3.125000,-44.562500,1556155032853
4,-0.153310,0.072030,0.036792,1556155032853
-3, -1.605086, 0, 0, 0
1,0.034467,0.299132,12.370706,1556155032862
2,54.687500,-3.125000,-44.562500,1556155032863
4,-0.191410,0.141668,0.065188,1556155032863
-3, -1.608190, 0, 0, 0
1,-0.192944,0.150365,12.519156,1556155032872
2,54.812500,-3.312500,-44.812500,1556155032873
4,-0.203087,0.199125,0.112015,1556155032873
-3, -1.621829, 0, 0, 0
1,0.094705,-0.331319,12.419002,1556155032882
2,54.750000,-3.312500,-44.812500,1556155032883
4,-0.210260,0.195058,0.134338,1556155032883
-3, -1.652213, 0, 0, 0
1,0.455272,-0.880013,12.380369,1556155032892
2,54.875000,-3.437500,-44.625000,1556155032893
4,-0.225863,0.132854,0.111177,1556155032893
-3, -1.684433, 0, 0, 0
1,0.362923,-1.139190,12.662032,1556155032902
2,55.000000,-3.500000,-44.625000,1556155032903
4,-0.220959,0.053145,0.074473,1556155032903
-3, -1.700543, 0, 0, 0
1,-0.233483,-1.151477,13.076287,1556155032912
2,54.937500,-3.562500,-44.562500,1556155032913
4,-0.146660,0.007278,0.076411,1556155032913
-3, -1.709238, 0, 0, 0
1,-0.936889,-1.116167,13.304655,1556155032922
2,54.687500,-3.812500,-44.437500,1556155032923
4,0.018396,0.007051,0.136415,1556155032923
-3, -1.721618, 0, 0, 0
1,-1.309542,-0.970255,13.020454,1556155032932
2,54.562500,-4.062500,-44.500000,1556155032933
4,0.258675,0.007837,0.221447,1556155032933
-3, -1.724660, 0, 0, 0
1,-1.229423,-0.753015,12.248440,1556155032942
2,54.375000,-4.812500,-44.250000,1556155032943
4,0.499740,0.006283,0.256912,1556155032943
-3, -1.726977, 0, 0, 0
1,-1.083204,-0.479214,11.299741,1556155032952
2,54.437500,-5.375000,-44.250000,1556155032953
4,0.668356,-0.018169,0.234258,1556155032953
-3, -1.718750, 0, 0, 0
1,-0.768721,-0.310030,10.280625,1556155032962
2,54.250000,-5.750000,-44.187500,1556155032963
4,0.725272,-0.103568,0.191358,1556155032963
-3, -1.711455, 0, 0, 0
1,-0.178263,-0.448271,9.350880,1556155032972
2,54.062500,-6.437500,-44.250000,1556155032973
4,0.647325,-0.224746,0.123220,1556155032973
-3, -1.730992, 0, 0, 0
1,0.332679,-0.574369,8.890735,1556155032982
2,53.812500,-6.812500,-44.500000,1556155032983
4,0.444727,-0.360323,0.022934,1556155032983
-3, -1.741096, 0, 0, 0
1,0.536828,-0.669112,9.048186,1556155032992
2,53.437500,-7.062500,-44.812500,1556155032993
4,0.159872,-0.456212,-0.070040,1556155032993
-3, -1.749305, 0, 0, 0
1,0.583678,-0.747680,9.498056,1556155033002
2,53.125000,-7.187500,-45.125000,1556155033003
4,-0.110689,-0.424900,-0.098559,1556155033003
-3, -1.755746, 0, 0, 0
1,0.447132,-0.715177,9.933984,1556155033012
2,52.937500,-7.125000,-45.437500,1556155033013
4,-0.318366,-0.311349,-0.087162,1556155033013
-3, -1.754266, 0, 0, 0
1,0.250826,-0.639520,10.322716,1556155033022
2,52.500000,-6.812500,-45.625000,1556155033023
4,-0.432859,-0.182736,-0.070721,1556155033023
-3, -1.746963, 0, 0, 0
1,0.120419,-0.630039,10.442608,1556155033032
2,52.187500,-6.687500,-45.812500,1556155033033
4,-0.428007,-0.005986,-0.039671,1556155033033
-3, -1.747227, 0, 0, 0
1,0.178358,-0.624954,10.122646,1556155033042
2,52.000000,-6.687500,-45.750000,1556155033043
4,-0.345418,0.194203,-0.000663,1556155033043
-3, -1.747660, 0, 0, 0
1,0.315374,-0.565913,9.397193,1556155033052
2,52.125000,-6.937500,-45.312500,1556155033053
4,-0.254050,0.308470,0.016057,1556155033053
-3, -1.746900, 0, 0, 0
1,0.512397,-0.644854,8.697148,1556155033062
2,52.312500,-6.750000,-45.187500,1556155033063
4,-0.198915,0.358857,0.011030,1556155033063
-3, -1.748111, 0, 0, 0
1,0.687509,-0.643370,8.079128,1556155033072
2,52.000000,-6.812500,-45.187500,1556155033073
4,-0.208165,0.312833,-0.026285,1556155033073
-3, -1.748677, 0, 0, 0
1,0.645448,-0.653502,7.740148,1556155033082
2,51.875000,-6.750000,-45.000000,1556155033083
4,-0.279497,0.175214,-0.095853,1556155033083
-3, -1.751445, 0, 0, 0
1,0.318687,-0.701128,7.882143,1556155033092
2,51.750000,-6.562500,-45.000000,1556155033093
4,-0.363395,0.005166,-0.160082,1556155033093
-3, -1.761484, 0, 0, 0
1,-0.135349,-0.821996,8.514347,1556155033102
2,51.437500,-6.375000,-44.937500,1556155033103
4,-0.381599,-0.078330,-0.157533,1556155033103
-3, -1.779502, 0, 0, 0
1,-0.568202,-0.864125,9.080699,1556155033112
2,51.187500,-6.625000,-45.062500,1556155033113
4,-0.302012,-0.034976,-0.090356,1556155033113
-3, -1.797789, 0, 0, 0
1,-0.933442,-0.823232,9.271632,1556155033122
2,51.062500,-6.562500,-45.000000,1556155033123
4,-0.149243,0.092468,0.010071,1556155033123
-3, -1.802576, 0, 0, 0
1,-1.180562,-0.623747,8.981005,1556155033134
2,51.000000,-6.625000,-44.875000,1556155033134
4,0.026372,0.226142,0.118770,1556155033134
-3, -1.793414, 0, 0, 0
1,-1.195320,-0.364924,8.407757,1556155033142
2,50.687500,-6.812500,-45.062500,1556155033143
4,0.174009,0.309098,0.211778,1556155033143
-3, -1.773884, 0, 0, 0
1,-0.943536,-0.083347,7.775582,1556155033152
2,50.187500,-7.312500,-44.812500,1556155033153
4,0.268275,0.382838,0.290353,1556155033153
-3, -1.745693, 0, 0, 0
1,-0.536981,0.218658,7.153625,1556155033162
2,50.375000,-7.750000,-44.375000,1556155033163
4,0.295816,0.432458,0.339292,1556155033163
-3, -1.703943, 0, 0, 0
1,-0.090558,0.588303,6.642579,1556155033172
2,50.375000,-8.062500,-44.250000,1556155033173
4,0.242985,0.428443,0.323567,1556155033173
-3, -1.652345, 0, 0, 0
1,0.190195,0.998784,6.399615,1556155033182
2,50.250000,-8.375000,-43.937500,1556155033183
4,0.132121,0.380377,0.238831,1556155033183
-3, -1.604464, 0, 0, 0
1,0.216455,1.209350,6.338764,1556155033192
2,50.062500,-8.437500,-43.812500,1556155033193
4,-0.010751,0.287595,0.129835,1556155033193
-3, -1.578692, 0, 0, 0
1,0.106628,1.293195,6.540624,1556155033202
2,50.000000,-8.125000,-43.500000,1556155033203
4,-0.156242,0.124739,0.002653,1556155033203
-3, -1.564754, 0, 0, 0
1,0.058830,1.044801,7.138437,1556155033212
2,49.687500,-7.937500,-43.500000,1556155033213
4,-0.251502,-0.053721,-0.106011,1556155033213
-3, -1.603034, 0, 0, 0
1,0.061751,0.590535,7.874701,1556155033222
2,49.500000,-8.000000,-43.437500,1556155033223
4,-0.262131,-0.165649,-0.160850,1556155033223
-3, -1.665985, 0, 0, 0
1,-0.058553,0.392371,8.616186,1556155033232
2,49.375000,-7.750000,-43.312500,1556155033233
4,-0.225462,-0.245550,-0.198287,1556155033233
-3, -1.687551, 0, 0, 0
1,-0.337937,0.455712,9.352336,1556155033242
2,49.187500,-7.562500,-43.437500,1556155033243
4,-0.155928,-0.281417,-0.213070,1556155033243
-3, -1.682873, 0, 0, 0
1,-0.615042,0.554775,9.885879,1556155033252
2,48.750000,-7.312500,-43.625000,1556155033253
4,-0.056758,-0.259827,-0.188181,1556155033253
-3, -1.672666, 0, 0, 0
1,-0.627875,0.512982,10.109459,1556155033262
2,48.437500,-7.312500,-43.625000,1556155033263
4,0.036896,-0.218515,-0.146835,1556155033263
-3, -1.678808, 0, 0, 0
1,-0.529176,0.445245,10.113366,1556155033272
2,48.375000,-7.125000,-43.812500,1556155033273
4,0.090705,-0.205216,-0.131877,1556155033273
-3, -1.680854, 0, 0, 0
1,-0.545572,0.434299,10.161011,1556155033282
2,48.437500,-7.375000,-43.625000,1556155033283
4,0.086987,-0.238412,-0.151006,1556155033283
-3, -1.687580, 0, 0, 0
1,-0.637528,0.340906,10.450987,1556155033292
2,48.125000,-7.312500,-43.750000,1556155033293
4,0.046670,-0.311035,-0.175877,1556155033293
-3, -1.697770, 0, 0, 0
1,-0.643255,0.229719,10.915625,1556155033302
2,47.750000,-7.250000,-43.625000,1556155033303
4,-0.009704,-0.422631,-0.199718,1556155033303
-3, -1.709035, 0, 0, 0
1,-0.554832,-0.023406,11.524202,1556155033312
2,47.000000,-7.000000,-43.937500,1556155033313
4,-0.036216,-0.491380,-0.205652,1556155033313
-3, -1.727719, 0, 0, 0
1,-0.367529,-0.295109,12.123825,1556155033322
2,46.250000,-7.000000,-44.125000,1556155033323
4,-0.018186,-0.497576,-0.192580,1556155033323
-3, -1.749413, 0, 0, 0
1,-0.264272,-0.425565,12.556841,1556155033332
2,45.750000,-6.875000,-44.312500,1556155033333
4,0.033598,-0.439352,-0.174149,1556155033333
-3, -1.756199, 0, 0, 0
1,-0.172919,-0.424128,12.723257,1556155033342
2,45.437500,-6.750000,-44.187500,1556155033343
4,0.096133,-0.343551,-0.155317,1556155033343
-3, -1.752534, 0, 0, 0
1,-0.124173,-0.413124,12.654496,1556155033352
2,44.937500,-6.812500,-44.187500,1556155033353
4,0.143152,-0.253684,-0.135368,1556155033353
-3, -1.754425, 0, 0, 0
1,-0.052251,-0.328178,12.457069,1556155033362
2,44.687500,-6.750000,-43.875000,1556155033363
4,0.156382,-0.167412,-0.118543,1556155033363
-3, -1.746657, 0, 0, 0
1,-0.184852,-0.053793,12.180214,1556155033372
2,44.187500,-6.687500,-43.812500,1556155033373
4,0.131528,-0.086341,-0.094998,1556155033373
-3, -1.727682, 0, 0, 0
1,-0.249390,0.266704,11.849775,1556155033382
2,43.687500,-6.625000,-43.750000,1556155033383
4,0.073793,-0.028850,-0.067893,1556155033383
-3, -1.701455, 0, 0, 0
1,0.194917,0.257405,11.484497,1556155033392
2,43.375000,-6.500000,-43.875000,1556155033393
4,-0.012776,-0.043371,-0.063757,1556155033393
-3, -1.695550, 0, 0, 0
1,1.001983,-0.143039,11.278691,1556155033402
2,43.000000,-6.375000,-43.687500,1556155033403
4,-0.135036,-0.163572,-0.135193,1556155033403
-3, -1.716994, 0, 0, 0
1,1.494815,-0.672656,11.723132,1556155033412
2,42.625000,-6.000000,-44.062500,1556155033413
4,-0.253666,-0.324282,-0.257611,1556155033413
-3, -1.739840, 0, 0, 0
1,1.498943,-1.012106,12.707742,1556155033422
2,42.250000,-5.750000,-44.125000,1556155033423
4,-0.293390,-0.396155,-0.350305,1556155033423
-3, -1.755337, 0, 0, 0
1,1.081480,-1.273342,13.566601,1556155033432
2,42.000000,-5.625000,-44.312500,1556155033433
4,-0.217381,-0.338437,-0.380325,1556155033433
-3, -1.775106, 0, 0, 0
1,0.658281,-1.514189,14.133902,1556155033442
2,41.750000,-5.187500,-44.375000,1556155033443
4,-0.011868,-0.181322,-0.337110,1556155033443
-3, -1.788193, 0, 0, 0
1,0.379634,-1.633736,14.034983,1556155033452
2,41.375000,-5.250000,-44.625000,1556155033453
4,0.287281,0.028728,-0.249634,1556155033453
-3, -1.806908, 0, 0, 0
1,0.390140,-1.547746,13.007985,1556155033462
2,41.062500,-5.312500,-44.562500,1556155033463
4,0.593185,0.197536,-0.166033,1556155033463
-3, -1.811225, 0, 0, 0
1,0.657898,-1.416256,11.578790,1556155033472
2,41.000000,-5.562500,-44.250000,1556155033473
4,0.800775,0.291697,-0.134792,1556155033473
-3, -1.809998, 0, 0, 0
1,1.150577,-1.424205,10.068682,1556155033482
2,40.875000,-5.625000,-44.000000,1556155033483
4,0.840673,0.257401,-0.150290,1556155033483
-3, -1.807641, 0, 0, 0
1,1.531734,-1.400416,8.880880,1556155033492
2,41.125000,-5.812500,-43.875000,1556155033493
4,0.714782,0.140743,-0.200887,1556155033493
-3, -1.802262, 0, 0, 0
1,1.526074,-1.244698,8.346599,1556155033502
2,41.250000,-5.687500,-43.750000,1556155033503
4,0.473752,0.016685,-0.249757,1556155033503
-3, -1.790076, 0, 0, 0
1,1.283857,-1.079479,8.389714,1556155033512
2,40.937500,-5.250000,-43.812500,1556155033513
4,0.188792,-0.053006,-0.261398,1556155033513
-3, -1.777814, 0, 0, 0
1,0.941601,-0.939973,8.777966,1556155033522
2,40.500000,-5.062500,-43.937500,1556155033522
4,-0.038938,-0.045571,-0.214396,1556155033523
-3, -1.772700, 0, 0, 0
1,0.736849,-0.945451,9.221813,1556155033532
2,40.187500,-5.000000,-43.812500,1556155033532
4,-0.157568,0.044890,-0.142349,1556155033533
-3, -1.776545, 0, 0, 0
1,0.580709,-0.889858,9.289551,1556155033542
2,40.125000,-4.875000,-43.750000,1556155033542
4,-0.167133,0.191009,-0.055065,1556155033543
-3, -1.773019, 0, 0, 0
1,0.570826,-0.648101,8.990419,1556155033552
2,40.250000,-4.687500,-43.375000,1556155033552
4,-0.126292,0.337198,0.005341,1556155033553
-3, -1.746032, 0, 0, 0
1,0.730011,-0.357023,8.477926,1556155033562
2,40.375000,-4.687500,-43.375000,1556155033562
4,-0.091473,0.414498,0.023614,1556155033563
-3, -1.714289, 0, 0, 0
1,0.913053,-0.121118,7.981445,1556155033572
2,40.187500,-4.812500,-43.312500,1556155033573
4,-0.099100,0.449056,0.000977,1556155033573
-3, -1.690441, 0, 0, 0
1,1.002797,0.059558,7.515399,1556155033582
2,40.000000,-4.625000,-43.312500,1556155033582
4,-0.162193,0.429124,-0.059917,1556155033583
-3, -1.665913, 0, 0, 0
1,0.882627,0.225591,7.267360,1556155033592
2,39.750000,-4.625000,-43.000000,1556155033593
4,-0.273650,0.342067,-0.149924,1556155033593
-3, -1.648046, 0, 0, 0
1,0.566133,0.286452,7.333210,1556155033602
2,39.812500,-4.437500,-42.812500,1556155033603
4,-0.385124,0.236981,-0.231466,1556155033603
-3, -1.637972, 0, 0, 0
1,0.082610,0.154436,7.731605,1556155033612
2,39.812500,-4.250000,-42.750000,1556155033613
4,-0.444605,0.170065,-0.258047,1556155033613
-3, -1.655132, 0, 0, 0
1,-0.382938,-0.020782,8.221057,1556155033622
2,39.687500,-4.000000,-42.687500,1556155033623
4,-0.425459,0.135979,-0.217433,1556155033623
-3, -1.679566, 0, 0, 0
1,-0.710216,-0.105345,8.555105,1556155033632
2,39.500000,-3.812500,-42.687500,1556155033633
4,-0.328855,0.135141,-0.127671,1556155033633
-3, -1.692270, 0, 0, 0
1,-0.816231,-0.042195,8.743452,1556155033642
2,39.375000,-3.687500,-42.812500,1556155033643
4,-0.176627,0.183399,-0.018047,1556155033643
-3, -1.681340, 0, 0, 0
1,-0.730854,0.124862,8.653688,1556155033652
2,39.375000,-3.750000,-42.625000,1556155033653
4,-0.010367,0.248884,0.085137,1556155033653
-3, -1.657299, 0, 0, 0
1,-0.497027,0.336606,8.311835,1556155033662
2,39.562500,-3.875000,-42.437500,1556155033663
4,0.125542,0.275762,0.152664,1556155033663
-3, -1.626621, 0, 0, 0
1,-0.193902,0.608175,7.921054,1556155033672
2,39.562500,-4.125000,-42.250000,1556155033673
4,0.212494,0.256284,0.186035,1556155033673
-3, -1.591728, 0, 0, 0
1,0.150365,0.865303,7.601351,1556155033682
2,39.562500,-4.125000,-42.250000,1556155033683
4,0.245149,0.223699,0.182352,1556155033683
-3, -1.556195, 0, 0, 0
1,0.454448,1.058247,7.322886,1556155033692
2,39.375000,-4.312500,-42.125000,1556155033693
4,0.229528,0.168477,0.144880,1556155033693
-3, -1.537746, 0, 0, 0
1,0.673977,1.193873,7.251165,1556155033702
2,39.375000,-4.312500,-42.062500,1556155033703
4,0.167115,0.087005,0.073129,1556155033703
-3, -1.526036, 0, 0, 0
1,0.746809,1.232104,7.466921,1556155033712
2,39.375000,-4.062500,-42.187500,1556155033713
4,0.081559,0.025185,-0.016022,1556155033713
-3, -1.521098, 0, 0, 0
1,0.729389,1.069528,7.833052,1556155033722
2,39.250000,-3.875000,-42.000000,1556155033723
4,0.000803,-0.023597,-0.083584,1556155033723
-3, -1.540470, 0, 0, 0
1,0.610186,0.693457,8.232290,1556155033732
2,39.062500,-3.875000,-42.000000,1556155033733
4,-0.063774,-0.077597,-0.116029,1556155033733
-3, -1.584986, 0, 0, 0
1,0.358355,0.409523,8.729691,1556155033742
2,38.687500,-3.750000,-42.000000,1556155033743
4,-0.103568,-0.140464,-0.125297,1556155033743
-3, -1.616714, 0, 0, 0
1,-0.066195,0.269645,9.342156,1556155033752
2,38.437500,-3.312500,-42.000000,1556155033753
4,-0.100758,-0.180502,-0.100007,1556155033753
-3, -1.625582, 0, 0, 0
1,-0.425766,0.226846,9.971974,1556155033762
2,38.125000,-3.312500,-42.125000,1556155033763
4,-0.045344,-0.173992,-0.021817,1556155033763
-3, -1.634589, 0, 0, 0
1,-0.567723,0.191565,10.427285,1556155033772
2,37.937500,-3.437500,-42.125000,1556155033773
4,0.050004,-0.116501,0.097669,1556155033773
-3, -1.644490, 0, 0, 0
1,-0.545629,0.284948,10.630045,1556155033782
2,37.812500,-3.625000,-42.062500,1556155033783
4,0.152175,-0.046705,0.220837,1556155033783
-3, -1.639430, 0, 0, 0
1,-0.298423,0.508806,10.669271,1556155033792
2,37.750000,-3.875000,-42.125000,1556155033793
4,0.235288,0.021345,0.321682,1556155033793
-3, -1.620412, 0, 0, 0
1,-0.121673,0.853188,10.592858,1556155033802
2,37.750000,-4.125000,-41.750000,1556155033803
4,0.275483,0.058608,0.371842,1556155033803
-3, -1.590260, 0, 0, 0
1,0.025072,1.222470,10.569328,1556155033812
2,37.562500,-4.375000,-41.812500,1556155033813
4,0.276670,0.059533,0.381197,1556155033813
-3, -1.558907, 0, 0, 0
1,0.216302,1.476006,10.616236,1556155033822
2,37.687500,-4.625000,-41.875000,1556155033823
4,0.260019,0.034069,0.366240,1556155033823
-3, -1.542840, 0, 0, 0
1,0.563959,1.601606,10.724932,1556155033832
2,37.500000,-4.687500,-41.625000,1556155033833
4,0.232670,0.017959,0.314997,1556155033833
-3, -1.540417, 0, 0, 0
