sensorType,x,y,z,timestamp
4,-0.163031,0.069080,-0.168372,1559052301736
-3, -0.126518, 0.072227, -1.312420, 1559052301737
1,-1.212567,1.085368,9.249290,1559052301746
2,35.062500,1.875000,-50.812500,1559052301746
4,-0.220522,0.222966,-0.127182,1559052301746
-3, -0.115830, 0.130355, -1.287054, 1559052301747
1,-1.582606,1.110076,9.754294,1559052301756
2,35.187500,1.937500,-50.687500,1559052301756
4,-0.212075,0.282499,-0.066619,1559052301757
-3, -0.111866, 0.160845, -1.274000, 1559052301757
1,-1.676276,1.038279,10.140966,1559052301766
2,35.375000,1.937500,-50.562500,1559052301766
4,-0.160902,0.250874,-0.005166,1559052301766
-3, -0.100672, 0.163816, -1.295785, 1559052301767
1,-1.473612,0.903600,10.483405,1559052301776
2,35.250000,2.000000,-50.437500,1559052301776
4,-0.091455,0.163502,0.043110,1559052301776
-3, -0.085148, 0.139651, -1.336435, 1559052301777
1,-1.052778,0.774400,10.835267,1559052301786
2,35.125000,2.125000,-50.437500,1559052301786
4,-0.019879,0.049759,0.057805,1559052301786
-3, -0.071016, 0.096858, -1.376401, 1559052301787
1,-0.649604,0.742289,11.199655,1559052301796
2,35.062500,1.937500,-50.250000,1559052301796
4,0.055467,-0.056810,0.027367,1559052301796
-3, -0.066070, 0.057937, -1.404727, 1559052301797
1,-0.399372,0.665224,11.415956,1559052301806
2,35.125000,1.937500,-50.187500,1559052301806
4,0.132872,-0.137288,-0.026948,1559052301806
-3, -0.058170, 0.034969, -1.424275, 1559052301807
1,-0.275716,0.502744,11.522345,1559052301816
2,34.687500,2.000000,-50.187500,1559052301816
4,0.194971,-0.191951,-0.077946,1559052301816
-3, -0.043592, 0.023924, -1.445380, 1559052301817
1,-0.284776,0.294027,11.411139,1559052301826
2,34.500000,2.125000,-50.500000,1559052301826
4,0.219737,-0.210609,-0.112801,1559052301826
-3, -0.025753, 0.024951, -1.467449, 1559052301827
1,-0.330917,0.063533,11.271088,1559052301836
2,34.312500,1.875000,-50.437500,1559052301836
4,0.187431,-0.189665,-0.123831,1559052301836
-3, -0.005634, 0.029351, -1.504930, 1559052301837
1,-0.348117,-0.072046,11.160332,1559052301846
2,34.250000,1.812500,-50.500000,1559052301846
4,0.106901,-0.132802,-0.109903,1559052301846
-3, 0.006452, 0.031182, -1.525514, 1559052301847
1,-0.314445,-0.124010,11.125424,1559052301856
2,34.187500,2.062500,-50.500000,1559052301856
4,0.001606,-0.056915,-0.088349,1559052301856
-3, 0.011142, 0.028256, -1.525352, 1559052301857
1,-0.291939,-0.116291,11.230233,1559052301866
2,34.125000,2.187500,-50.625000,1559052301866
4,-0.098803,0.003176,-0.069726,1559052301866
-3, 0.010351, 0.025990, -1.520398, 1559052301867
1,-0.361323,0.002394,11.553536,1559052301876
2,34.250000,2.187500,-50.750000,1559052301876
4,-0.159593,0.032306,-0.050754,1559052301876
-3, -0.000207, 0.031264, -1.503564, 1559052301877
1,-0.417530,0.181423,11.811967,1559052301886
2,34.312500,2.375000,-50.812500,1559052301886
4,-0.158773,0.020700,-0.026791,1559052301886
-3, -0.015348, 0.035333, -1.473472, 1559052301887
1,-0.168925,0.169739,11.772491,1559052301896
2,34.250000,2.562500,-50.812500,1559052301896
4,-0.115663,-0.053808,-0.023143,1559052301896
-3, -0.014416, 0.014348, -1.472606, 1559052301897
1,0.334441,-0.092301,11.433999,1559052301906
2,34.125000,2.437500,-50.687500,1559052301906
4,-0.096011,-0.170484,-0.062727,1559052301906
-3, 0.008069, -0.029241, -1.513637, 1559052301907
1,0.803858,-0.516190,11.370571,1559052301916
2,33.937500,2.375000,-50.375000,1559052301916
4,-0.133378,-0.244957,-0.135630,1559052301916
-3, 0.045253, -0.070579, -1.565245, 1559052301917
1,0.792107,-0.932407,11.707646,1559052301926
2,33.937500,2.437500,-50.375000,1559052301926
4,-0.188286,-0.173294,-0.190590,1559052301926
-3, 0.079293, -0.067554, -1.607542, 1559052301927
1,0.377815,-1.102970,12.068970,1559052301936
2,33.875000,2.437500,-50.500000,1559052301936
4,-0.209300,0.000524,-0.197065,1559052301936
-3, 0.091091, -0.031294, -1.629076, 1559052301937
1,-0.246066,-1.159292,12.278376,1559052301946
2,33.812500,2.375000,-50.500000,1559052301946
4,-0.173643,0.193191,-0.144234,1559052301946
-3, 0.094119, 0.020038, -1.645193, 1559052301947
1,-0.872141,-1.120601,12.307528,1559052301956
2,34.125000,2.312500,-50.625000,1559052301956
4,-0.071349,0.334021,-0.021660,1559052301956
-3, 0.090574, 0.070744, -1.652121, 1559052301957
1,-0.874793,-0.737443,11.847754,1559052301966
2,34.250000,2.312500,-50.312500,1559052301966
4,0.087127,0.367374,0.120410,1559052301966
-3, 0.061995, 0.073702, -1.602207, 1559052301967
1,-0.350894,-0.200778,10.933064,1559052301976
2,34.375000,2.062500,-50.125000,1559052301976
4,0.238534,0.275622,0.189578,1559052301976
-3, 0.018353, 0.032084, -1.536534, 1559052301977
1,0.193806,0.078530,9.903749,1559052301986
2,34.500000,1.875000,-50.125000,1559052301986
4,0.310634,0.120445,0.167464,1559052301986
-3, -0.007928, -0.019566, -1.506981, 1559052301987
1,0.623536,0.109903,9.132960,1559052301996
2,34.750000,1.750000,-50.250000,1559052301996
4,0.280771,-0.022829,0.111701,1559052301996
-3, -0.012005, -0.068167, -1.509880, 1559052301997
1,0.992818,0.116416,8.683080,1559052302006
2,34.937500,1.687500,-50.437500,1559052302006
4,0.172543,-0.094527,0.050772,1559052302006
-3, -0.013320, -0.113845, -1.513937, 1559052302007
1,1.229882,0.222651,8.560900,1559052302016
2,34.812500,1.812500,-50.687500,1559052302016
4,0.022445,-0.083130,-0.025517,1559052302016
-3, -0.025738, -0.142686, -1.499501, 1559052302017
1,1.168983,0.286797,8.705710,1559052302026
2,34.750000,2.187500,-50.562500,1559052302026
4,-0.138981,-0.014539,-0.116867,1559052302026
-3, -0.032639, -0.133479, -1.481870, 1559052302027
1,0.872121,0.172363,8.991214,1559052302036
2,34.937500,2.312500,-50.375000,1559052302036
4,-0.268711,0.080774,-0.176889,1559052302036
-3, -0.019078, -0.096695, -1.490133, 1559052302037
1,0.537747,0.039083,9.267839,1559052302046
2,35.125000,2.437500,-50.125000,1559052302046
4,-0.333340,0.166557,-0.192929,1559052302046
-3, -0.004210, -0.057958, -1.501390, 1559052302047
1,0.209627,0.005698,9.483721,1559052302056
2,35.250000,2.500000,-50.312500,1559052302056
4,-0.336342,0.204046,-0.187274,1559052302056
-3, -0.000601, -0.022100, -1.501320, 1559052302057
1,-0.017478,0.044159,9.619730,1559052302066
2,35.187500,2.812500,-50.312500,1559052302066
4,-0.289079,0.174062,-0.175563,1559052302066
-3, -0.004590, 0.001817, -1.484287, 1559052302067
1,-0.100518,-0.008868,9.674261,1559052302076
2,35.187500,2.937500,-50.312500,1559052302076
4,-0.198043,0.090914,-0.158912,1559052302076
-3, 0.000917, 0.010390, -1.487584, 1559052302077
1,0.007681,-0.045528,9.555862,1559052302086
2,35.062500,2.937500,-50.312500,1559052302086
4,-0.093340,-0.009756,-0.150866,1559052302086
-3, 0.004764, -0.000804, -1.494090, 1559052302087
1,0.167623,-0.035769,9.315676,1559052302096
2,34.812500,2.937500,-50.437500,1559052302097
4,-0.003351,-0.098838,-0.164794,1559052302097
-3, 0.003839, -0.017992, -1.494051, 1559052302097
1,0.236154,0.017794,9.100312,1559052302106
2,34.875000,3.125000,-50.312500,1559052302106
4,0.041748,-0.146730,-0.189176,1559052302106
-3, -0.001955, -0.025944, -1.481960, 1559052302107
1,0.143250,0.001772,8.988982,1559052302116
2,34.937500,3.187500,-50.312500,1559052302116
4,0.049655,-0.120777,-0.199875,1559052302116
-3, -0.000197, -0.015935, -1.481561, 1559052302116
1,-0.057853,-0.014806,8.986914,1559052302126
2,34.812500,3.500000,-50.375000,1559052302126
4,0.038345,-0.025098,-0.179106,1559052302126
-3, 0.001647, 0.006437, -1.472050, 1559052302127
1,-0.388790,0.057968,9.103530,1559052302136
2,34.937500,3.625000,-50.312500,1559052302136
4,0.040876,0.097302,-0.133413,1559052302136
-3, -0.006362, 0.042682, -1.450672, 1559052302136
1,-0.724677,0.205288,9.125126,1559052302146
2,35.000000,3.562500,-50.062500,1559052302146
4,0.099536,0.189002,-0.056845,1559052302146
-3, -0.022423, 0.079249, -1.418631, 1559052302147
1,-0.859988,0.338684,8.970614,1559052302156
2,35.062500,3.500000,-49.937500,1559052302156
4,0.196856,0.212703,0.026948,1559052302156
-3, -0.037565, 0.095575, -1.390601, 1559052302157
1,-0.771919,0.440811,8.563600,1559052302166
2,35.187500,3.187500,-49.937500,1559052302166
4,0.306323,0.159436,0.105191,1559052302166
-3, -0.051222, 0.089897, -1.380361, 1559052302166
1,-0.454850,0.631983,8.104324,1559052302176
2,35.250000,3.125000,-50.000000,1559052302176
4,0.392821,0.076707,0.159488,1559052302176
-3, -0.077702, 0.056066, -1.353729, 1559052302177
1,-0.201405,0.145777,9.821925,1559052302186
2,34.693336,2.695200,-50.388893,1559052302186
4,0.007113,0.023984,-0.030322,1559052302187
-3, -0.014838, 0.020503, -1.468550, 1559052302187
1,0.312664,1.000144,7.036597,1559052302196
2,35.437500,2.812500,-50.187500,1559052302196
4,0.373675,-0.063321,0.159052,1559052302196
-3, -0.141052, -0.044405, -1.320711, 1559052302197
1,0.605082,1.198624,6.816024,1559052302206
2,35.125000,2.562500,-50.312500,1559052302206
4,0.250455,-0.080739,0.119869,1559052302206
-3, -0.173406, -0.088541, -1.307388, 1559052302207
1,0.672579,1.294861,6.863296,1559052302216
2,34.875000,2.125000,-50.437500,1559052302216
4,0.071995,-0.030927,0.068434,1559052302216
-3, -0.185604, -0.097685, -1.306504, 1559052302217
1,0.512043,1.206496,7.240373,1559052302226
2,34.625000,2.000000,-50.312500,1559052302226
4,-0.124477,0.041190,0.031503,1559052302226
-3, -0.164713, -0.070603, -1.318921, 1559052302227
1,0.192302,0.975206,7.901833,1559052302236
2,34.875000,2.062500,-50.500000,1559052302236
4,-0.289411,0.123517,0.033755,1559052302236
-3, -0.122758, -0.024332, -1.349377, 1559052302237
1,-0.203871,0.865504,8.823428,1559052302246
2,34.875000,2.312500,-50.437500,1559052302246
4,-0.379522,0.194534,0.076620,1559052302247
-3, -0.097753, 0.023102, -1.357441, 1559052302247
1,-0.511095,0.828710,9.881982,1559052302256
2,34.937500,2.750000,-50.187500,1559052302256
4,-0.368614,0.247243,0.139399,1559052302256
-3, -0.083554, 0.051674, -1.355186, 1559052302257
1,-0.752421,0.805132,10.779003,1559052302266
2,35.000000,2.500000,-50.000000,1559052302266
4,-0.232862,0.271102,0.214972,1559052302266
-3, -0.074376, 0.069691, -1.370531, 1559052302267
1,-0.799299,0.799817,11.145487,1559052302276
2,34.875000,2.437500,-49.937500,1559052302276
4,0.001501,0.231588,0.289777,1559052302276
-3, -0.071456, 0.071593, -1.375779, 1559052302277
1,-0.706941,0.868195,10.956710,1559052302286
2,34.750000,2.187500,-49.937500,1559052302286
4,0.248500,0.102503,0.339100,1559052302286
-3, -0.078910, 0.064432, -1.373619, 1559052302287
1,-0.579042,1.099054,10.545597,1559052302296
2,34.875000,1.625000,-50.000000,1559052302296
4,0.427082,-0.065799,0.361894,1559052302296
-3, -0.103689, 0.054853, -1.356516, 1559052302297
1,-0.329164,1.380478,10.174505,1559052302306
2,35.000000,1.500000,-50.125000,1559052302306
4,0.520335,-0.207310,0.358229,1559052302307
-3, -0.134787, 0.032341, -1.324958, 1559052302307
1,-0.071606,1.620788,9.935506,1559052302316
2,34.750000,1.312500,-50.187500,1559052302316
4,0.547772,-0.298207,0.326132,1559052302316
-3, -0.161702, 0.007207, -1.303537, 1559052302317
1,0.126251,1.876230,9.826598,1559052302326
2,34.375000,1.250000,-50.125000,1559052302326
4,0.514122,-0.312449,0.257471,1559052302326
-3, -0.188648, -0.012847, -1.278308, 1559052302326
1,0.042971,1.906445,9.783379,1559052302336
2,34.375000,0.875000,-50.000000,1559052302336
4,0.431568,-0.277787,0.191253,1559052302336
-3, -0.192452, -0.004392, -1.278944, 1559052302336
1,-0.170582,1.814518,9.745043,1559052302346
2,34.187500,0.312500,-50.062500,1559052302346
4,0.313566,-0.201289,0.158197,1559052302346
-3, -0.184063, 0.017503, -1.290776, 1559052302346
1,-0.328475,1.645975,9.766494,1559052302356
2,34.187500,0.312500,-50.250000,1559052302356
4,0.174865,-0.122924,0.153572,1559052302356
-3, -0.166871, 0.033620, -1.305037, 1559052302356
1,-0.344545,1.442727,9.957782,1559052302366
2,34.312500,0.125000,-50.250000,1559052302366
4,0.027978,-0.042185,0.165649,1559052302366
-3, -0.143798, 0.034587, -1.344643, 1559052302366
1,-0.326397,1.260308,10.393048,1559052302376
2,34.125000,-0.187500,-50.250000,1559052302376
4,-0.102398,0.066183,0.186523,1559052302376
-3, -0.120616, 0.031395, -1.388820, 1559052302376
1,-0.350722,1.093422,10.898655,1559052302386
2,34.125000,0.062500,-50.125000,1559052302386
4,-0.200102,0.186995,0.206246,1559052302386
-3, -0.099940, 0.032169, -1.413009, 1559052302386
1,-0.515826,1.164137,11.385128,1559052302396
2,34.250000,0.125000,-50.187500,1559052302396
4,-0.245533,0.291453,0.219911,1559052302396
-3, -0.101793, 0.045276, -1.404044, 1559052302396
1,-0.645726,1.529531,11.529996,1559052302406
2,34.687500,0.250000,-50.125000,1559052302406
4,-0.244608,0.318976,0.202214,1559052302406
-3, -0.131683, 0.055946, -1.352118, 1559052302406
1,-0.652966,1.630298,11.367967,1559052302416
2,34.750000,0.312500,-50.062500,1559052302416
4,-0.255254,0.239459,0.140342,1559052302416
-3, -0.142209, 0.057376, -1.334117, 1559052302416
1,-0.516257,1.181979,11.193276,1559052302426
2,34.562500,0.437500,-50.187500,1559052302426
4,-0.308574,0.101683,0.066165,1559052302426
-3, -0.105096, 0.046089, -1.390812, 1559052302426
1,-0.268706,0.512991,11.255496,1559052302436
2,34.625000,0.812500,-50.312500,1559052302436
4,-0.398511,0.013317,0.000209,1559052302436
-3, -0.045532, 0.023869, -1.477139, 1559052302436
1,-0.195520,-0.108189,11.732584,1559052302446
2,34.625000,0.937500,-50.250000,1559052302446
4,-0.518345,0.004939,-0.066602,1559052302446
-3, 0.009220, 0.016663, -1.556917, 1559052302446
1,-0.501853,-0.479913,12.528427,1559052302456
2,34.625000,1.312500,-50.312500,1559052302456
4,-0.604931,0.081524,-0.102625,1559052302456
-3, 0.038257, 0.040036, -1.591179, 1559052302457
1,-1.122794,-0.930636,13.627844,1559052302466
2,34.812500,1.750000,-50.312500,1559052302466
4,-0.577826,0.190538,-0.091822,1559052302466
-3, 0.067954, 0.082204, -1.631346, 1559052302467
1,-1.798582,-1.452055,14.436644,1559052302476
2,35.062500,2.125000,-50.375000,1559052302476
4,-0.367095,0.302448,0.018169,1559052302477
-3, 0.099480, 0.123946, -1.685142, 1559052302477
1,-2.151228,-1.458739,14.385580,1559052302486
2,35.437500,2.000000,-50.187500,1559052302486
4,-0.013893,0.312170,0.163276,1559052302486
-3, 0.099954, 0.148441, -1.696321, 1559052302487
1,-2.039381,-1.094380,13.436566,1559052302496
2,35.375000,1.750000,-50.062500,1559052302496
4,0.336011,0.180938,0.278310,1559052302496
-3, 0.080352, 0.150629, -1.667159, 1559052302496
1,-1.579283,-0.684742,12.071143,1559052302506
2,35.375000,1.437500,-50.125000,1559052302506
4,0.569658,-0.019897,0.347931,1559052302506
-3, 0.056187, 0.130092, -1.627208, 1559052302506
1,-0.905861,-0.367050,10.911507,1559052302516
2,35.500000,0.937500,-50.187500,1559052302516
4,0.656174,-0.174044,0.362610,1559052302516
-3, 0.033511, 0.082829, -1.597600, 1559052302516
1,-0.258765,-0.223197,10.073393,1559052302526
2,35.500000,0.437500,-50.125000,1559052302526
4,0.641321,-0.254190,0.326185,1559052302526
-3, 0.022146, 0.025682, -1.591039, 1559052302526
1,0.239593,-0.089141,9.377150,1559052302536
2,35.312500,0.125000,-50.062500,1559052302536
4,0.565556,-0.242147,0.253300,1559052302536
-3, 0.009503, -0.025545, -1.580146, 1559052302537
1,0.478333,0.044896,8.776272,1559052302546
2,35.500000,-0.062500,-49.937500,1559052302546
4,0.431201,-0.171339,0.152036,1559052302546
-3, -0.005108, -0.054449, -1.566019, 1559052302546
1,0.352656,0.134468,8.239511,1559052302556
2,35.500000,-0.250000,-49.875000,1559052302556
4,0.243281,-0.079796,0.055449,1559052302556
-3, -0.016304, -0.042775, -1.556498, 1559052302557
1,-0.012325,0.107883,7.949889,1559052302566
2,35.312500,-0.625000,-49.500000,1559052302566
4,0.036111,0.011851,0.002147,1559052302567
-3, -0.013569, 0.001550, -1.569449, 1559052302567
1,-0.439681,0.026691,7.950646,1559052302576
2,35.250000,-0.562500,-49.625000,1559052302576
4,-0.154235,0.106430,0.005376,1559052302576
-3, -0.003352, 0.055245, -1.582809, 1559052302577
1,-0.764315,-0.000316,8.147286,1559052302586
2,35.312500,-0.437500,-49.437500,1559052302586
4,-0.289376,0.185476,0.051924,1559052302586
-3, 0.000039, 0.093539, -1.585187, 1559052302587
1,-0.899760,0.072899,8.350574,1559052302596
2,35.500000,-0.375000,-49.375000,1559052302596
4,-0.356431,0.235480,0.111876,1559052302596
-3, -0.008679, 0.107334, -1.567994, 1559052302597
1,-0.818424,0.186719,8.549445,1559052302606
2,35.312500,-0.250000,-49.500000,1559052302606
4,-0.370010,0.256528,0.166539,1559052302606
-3, -0.021737, 0.095438, -1.541424, 1559052302607
1,-0.543005,0.315230,8.650050,1559052302616
2,35.312500,-0.187500,-49.500000,1559052302616
4,-0.334772,0.256720,0.201428,1559052302616
-3, -0.036355, 0.062693, -1.518306, 1559052302617
1,-0.233578,0.430583,8.677017,1559052302626
2,35.562500,-0.187500,-49.562500,1559052302626
4,-0.257087,0.218742,0.197833,1559052302626
-3, -0.049565, 0.026913, -1.503247, 1559052302627
1,0.076116,0.581743,8.599301,1559052302636
2,35.437500,0.000000,-49.625000,1559052302636
4,-0.163677,0.127444,0.147794,1559052302636
-3, -0.067544, -0.008851, -1.478294, 1559052302636
1,0.067335,0.595505,8.511530,1559052302646
2,35.562500,0.250000,-49.437500,1559052302646
4,-0.070930,0.020001,0.078837,1559052302646
-3, -0.069849, -0.007911, -1.468795, 1559052302647
1,-0.116942,0.565568,8.425215,1559052302656
2,35.687500,0.375000,-49.562500,1559052302656
4,0.022323,-0.083130,0.032411,1559052302656
-3, -0.067021, 0.013879, -1.464720, 1559052302656
1,-0.412463,0.588083,8.375616,1559052302666
2,35.562500,0.312500,-49.437500,1559052302666
4,0.118944,-0.157376,0.009861,1559052302666
-3, -0.070014, 0.049206, -1.453815, 1559052302666
1,-0.684770,0.670549,8.252861,1559052302676
2,35.375000,0.250000,-49.562500,1559052302676
4,0.206944,-0.190031,0.015464,1559052302676
-3, -0.080796, 0.082784, -1.428243, 1559052302676
1,-0.793046,0.681055,7.983293,1559052302686
2,35.312500,0.187500,-49.562500,1559052302686
4,0.269269,-0.180013,0.039532,1559052302686
-3, -0.084689, 0.099013, -1.418095, 1559052302686
1,-0.761069,0.794473,7.489810,1559052302696
2,35.375000,0.062500,-49.250000,1559052302696
4,0.292657,-0.146276,0.070389,1559052302696
-3, -0.105141, 0.101266, -1.388188, 1559052302697
1,-0.667044,1.013877,7.088810,1559052302706
2,35.562500,0.250000,-49.375000,1559052302706
4,0.262288,-0.101683,0.093846,1559052302706
-3, -0.141445, 0.093822, -1.327284, 1559052302707
1,-0.498224,1.144840,6.868448,1559052302716
2,35.437500,0.312500,-49.437500,1559052302716
4,0.189508,-0.051871,0.104929,1559052302716
-3, -0.164738, 0.072411, -1.300128, 1559052302717
1,-0.311840,1.289584,6.842312,1559052302726
2,35.375000,0.062500,-49.375000,1559052302726
4,0.109031,-0.006318,0.102102,1559052302726
-3, -0.186098, 0.045544, -1.291625, 1559052302727
1,-0.057509,1.345350,6.849552,1559052302736
2,35.312500,0.000000,-49.437500,1559052302736
4,0.026808,0.027454,0.067614,1559052302736
-3, -0.193939, 0.008396, -1.302744, 1559052302737
1,0.115764,1.402466,6.966447,1559052302746
2,35.312500,0.062500,-49.562500,1559052302746
4,-0.055467,0.017820,0.003560,1559052302746
-3, -0.198635, -0.016616, -1.307885, 1559052302747
1,0.098105,1.355865,7.265167,1559052302756
2,35.375000,0.312500,-49.687500,1559052302756
4,-0.131737,-0.025569,-0.083078,1559052302756
-3, -0.184487, -0.013503, -1.317405, 1559052302757
1,-0.101983,1.111963,7.798039,1559052302766
2,35.312500,0.437500,-49.625000,1559052302766
4,-0.195826,-0.079954,-0.156940,1559052302766
-3, -0.141628, 0.013077, -1.357627, 1559052302767
1,-0.485362,0.788765,8.486957,1559052302776
2,35.250000,0.375000,-49.625000,1559052302776
4,-0.248971,-0.087371,-0.182806,1559052302776
-3, -0.092522, 0.057127, -1.413369, 1559052302777
1,-0.887990,0.542421,9.128134,1559052302786
2,35.250000,0.562500,-49.812500,1559052302786
4,-0.283145,-0.031590,-0.146189,1559052302787
-3, -0.059075, 0.096975, -1.449452, 1559052302787
1,-1.062212,0.515357,9.645798,1559052302796
2,35.187500,0.562500,-49.750000,1559052302796
4,-0.302221,0.048485,-0.087842,1559052302796
-3, -0.053057, 0.109680, -1.456551, 1559052302797
1,-1.224740,0.543503,10.191504,1559052302806
2,35.250000,0.500000,-49.687500,1559052302806
4,-0.309656,0.114965,-0.032166,1559052302806
-3, -0.052899, 0.119599, -1.456738, 1559052302807
1,-1.386789,0.534213,10.785074,1559052302816
2,35.312500,0.687500,-49.562500,1559052302816
4,-0.285518,0.167499,0.028431,1559052302816
-3, -0.049089, 0.127882, -1.455649, 1559052302817
1,-1.402447,0.401527,11.312652,1559052302826
2,35.500000,0.750000,-49.625000,1559052302826
4,-0.218899,0.192667,0.099868,1559052302827
-3, -0.035209, 0.123342, -1.480505, 1559052302827
1,-1.214444,0.350684,11.586308,1559052302836
2,35.562500,0.500000,-49.500000,1559052302836
4,-0.115227,0.184743,0.150936,1559052302836
-3, -0.030093, 0.104436, -1.501636, 1559052302837
1,-0.934112,0.513700,11.589766,1559052302846
2,35.687500,0.375000,-49.437500,1559052302846
4,-0.001239,0.106832,0.157149,1559052302846
-3, -0.044152, 0.080424, -1.486310, 1559052302847
1,-0.633582,0.678411,11.430905,1559052302856
2,35.937500,0.187500,-49.625000,1559052302856
4,0.104388,-0.071750,0.120183,1559052302856
-3, -0.059189, 0.055370, -1.473452, 1559052302857
1,-0.326196,0.809614,11.313092,1559052302866
2,35.812500,0.312500,-49.687500,1559052302866
4,0.188112,-0.314822,0.045221,1559052302866
-3, -0.071413, 0.028825, -1.456955, 1559052302867
1,-0.049397,0.935281,11.332197,1559052302876
2,35.687500,0.062500,-49.812500,1559052302876
4,0.251066,-0.521871,-0.054507,1559052302876
-3, -0.082346, 0.004359, -1.453707, 1559052302876
1,0.134755,0.885998,11.226709,1559052302886
2,35.187500,0.000000,-50.125000,1559052302886
4,0.278345,-0.608526,-0.155107,1559052302886
-3, -0.078750, -0.012003, -1.461976, 1559052302886
1,0.161053,0.721411,10.907093,1559052302896
2,34.750000,-0.187500,-50.000000,1559052302896
4,0.226945,-0.567023,-0.236073,1559052302896
-3, -0.066038, -0.014765, -1.484265, 1559052302896
1,-0.035721,0.589893,10.623801,1559052302906
2,34.562500,-0.125000,-50.250000,1559052302906
4,0.080826,-0.445967,-0.281766,1559052302906
-3, -0.055468, 0.003362, -1.493393, 1559052302907
1,-0.420135,0.602889,10.661812,1559052302916
2,34.187500,-0.062500,-50.187500,1559052302916
4,-0.109362,-0.292046,-0.286374,1559052302916
-3, -0.056443, 0.039385, -1.482705, 1559052302917
1,-0.629072,0.432718,10.804323,1559052302926
2,34.000000,0.125000,-50.187500,1559052302926
4,-0.283721,-0.157813,-0.259461,1559052302926
-3, -0.039961, 0.058158, -1.499829, 1559052302927
1,-0.519369,-0.041496,11.036178,1559052302936
2,33.875000,0.437500,-50.125000,1559052302936
4,-0.432632,-0.079779,-0.231570,1559052302936
-3, 0.003756, 0.047026, -1.563063, 1559052302937
1,-0.316332,-0.587767,11.628743,1559052302946
2,33.687500,0.937500,-50.062500,1559052302946
4,-0.545642,-0.022829,-0.214588,1559052302946
-3, 0.050483, 0.027196, -1.621357, 1559052302947
1,-0.225486,-0.885261,12.442571,1559052302956
2,33.812500,1.125000,-49.937500,1559052302956
4,-0.577390,0.044977,-0.200835,1559052302956
-3, 0.071016, 0.018120, -1.645549, 1559052302957
1,-0.317366,-1.131318,13.129505,1559052302966
2,33.875000,1.500000,-50.125000,1559052302966
4,-0.505325,0.141616,-0.189770,1559052302966
-3, 0.085929, 0.024167, -1.658658, 1559052302967
1,-0.608788,-1.302005,13.621782,1559052302976
2,34.125000,1.812500,-50.000000,1559052302976
4,-0.342085,0.223263,-0.152786,1559052302976
-3, 0.095199, 0.044663, -1.667440, 1559052302977
1,-0.934629,-1.321839,13.644460,1559052302986
2,34.437500,2.062500,-50.250000,1559052302986
4,-0.113097,0.250106,-0.079151,1559052302987
-3, 0.096352, 0.068392, -1.667392, 1559052302987
1,-0.886314,-1.274003,13.157795,1559052302996
2,34.437500,1.875000,-50.125000,1559052302996
4,0.131039,0.196734,0.016912,1559052302996
-3, 0.096307, 0.067259, -1.672580, 1559052302997
1,-0.447725,-1.019125,12.266003,1559052303006
2,34.687500,1.687500,-50.187500,1559052303006
4,0.334841,0.095086,0.092520,1559052303006
-3, 0.082840, 0.036485, -1.649001, 1559052303007
1,0.170180,-0.708320,11.270246,1559052303016
2,34.937500,1.562500,-50.062500,1559052303016
4,0.448759,-0.001955,0.107006,1559052303016
-3, 0.062759, -0.015099, -1.614114, 1559052303017
1,0.702708,-0.602103,10.316328,1559052303026
2,34.937500,1.250000,-50.187500,1559052303026
4,0.456089,-0.065223,0.074944,1559052303026
-3, 0.058164, -0.068011, -1.610621, 1559052303027
1,1.031604,-0.587432,9.673025,1559052303036
2,34.937500,0.937500,-50.312500,1559052303036
4,0.371109,-0.076707,0.026180,1559052303036
-3, 0.060313, -0.106246, -1.617087, 1559052303037
1,1.176022,-0.412195,9.349692,1559052303046
2,35.000000,0.937500,-50.312500,1559052303046
4,0.237539,-0.008971,-0.033702,1559052303046
-3, 0.043714, -0.125125, -1.596494, 1559052303046
1,0.983347,-0.155058,9.217045,1559052303056
2,35.062500,0.937500,-50.312500,1559052303056
4,0.108874,0.094003,-0.091089,1559052303056
-3, 0.016726, -0.106286, -1.566746, 1559052303057
1,0.676870,-0.053793,9.085680,1559052303066
2,35.062500,0.937500,-50.250000,1559052303066
4,0.015429,0.168180,-0.125594,1559052303066
-3, 0.005904, -0.074361, -1.553821, 1559052303067
1,0.409696,0.018033,8.947630,1559052303076
2,35.250000,0.937500,-50.125000,1559052303076
4,-0.035378,0.178844,-0.138195,1559052303076
-3, -0.002013, -0.045756, -1.543206, 1559052303077
1,0.286864,0.155010,8.740972,1559052303086
2,35.375000,1.000000,-50.250000,1559052303086
4,-0.050615,0.138038,-0.148615,1559052303088
-3, -0.017722, -0.032807, -1.520323, 1559052303088
1,0.343683,0.260298,8.453668,1559052303096
2,35.312500,1.125000,-50.187500,1559052303096
4,-0.059882,0.071750,-0.167639,1559052303096
-3, -0.030756, -0.040633, -1.500647, 1559052303097
1,0.489193,0.311352,8.167264,1559052303106
2,35.312500,1.250000,-50.312500,1559052303106
4,-0.091665,0.005498,-0.198531,1559052303106
-3, -0.038035, -0.059825, -1.490499, 1559052303107
1,0.584645,0.367127,7.949276,1559052303116
2,35.125000,1.250000,-50.437500,1559052303116
4,-0.140866,-0.038589,-0.236370,1559052303116
-3, -0.046027, -0.073415, -1.482092, 1559052303117
1,0.670376,0.337391,7.810853,1559052303126
2,35.125000,1.625000,-50.500000,1559052303126
