sensorType,x,y,z,timestamp
2,-24.062500,-4.125000,-44.125000,1560849230679
4,0.075747,-0.205774,0.138806,1560849230680
-3, 0.016406, -0.008029, 1.975538, 1560849230680
1,-0.787597,0.259905,10.017531,1560849230692
2,-24.000000,-4.125000,-44.375000,1560849230692
4,0.049899,-0.194639,0.159698,1560849230692
-3, 0.015533, -0.005934, 1.973967, 1560849230692
1,-0.803418,0.362722,10.255333,1560849230699
2,-23.937500,-3.875000,-44.500000,1560849230699
4,0.044262,-0.181636,0.180362,1560849230700
-3, 0.015184, -0.004014, 1.972222, 1560849230700
1,-0.652851,0.504506,10.534104,1560849230709
2,-23.812500,-3.937500,-44.437500,1560849230709
4,0.052517,-0.174498,0.190782,1560849230710
-3, 0.014661, -0.002269, 1.970477, 1560849230710
1,-0.370201,0.556566,10.757809,1560849230719
2,-23.500000,-3.875000,-44.687500,1560849230719
4,0.063251,-0.159401,0.181270,1560849230720
-3, 0.014137, -0.000524, 1.968557, 1560849230720
1,-0.122315,0.545974,10.799948,1560849230729
2,-23.437500,-4.062500,-44.625000,1560849230729
4,0.061750,-0.144391,0.157743,1560849230730
-3, 0.013439, 0.000873, 1.966637, 1560849230730
1,0.152061,0.482958,10.746106,1560849230739
2,-23.312500,-4.062500,-44.562500,1560849230739
4,0.031678,-0.151896,0.108071,1560849230740
-3, 0.012915, 0.002269, 1.965066, 1560849230740
1,0.404352,0.296460,10.800560,1560849230749
2,-23.250000,-4.000000,-44.687500,1560849230749
4,-0.016563,-0.173660,0.049847,1560849230750
-3, 0.012566, 0.003665, 1.963844, 1560849230750
1,0.599135,0.097923,10.957667,1560849230759
2,-23.125000,-3.875000,-44.812500,1560849230759
4,-0.073094,-0.204204,-0.019775,1560849230760
-3, 0.012741, 0.005411, 1.963321, 1560849230760
1,0.715953,-0.183128,11.306024,1560849230769
2,-22.812500,-3.812500,-44.937500,1560849230769
4,-0.121405,-0.211342,-0.087127,1560849230770
-3, 0.013439, 0.007505, 1.963495, 1560849230770
1,0.653282,-0.429673,11.827328,1560849230779
2,-22.687500,-3.687500,-44.812500,1560849230779
4,-0.135298,-0.172316,-0.123936,1560849230780
-3, 0.014661, 0.009599, 1.964193, 1560849230780
1,0.270928,-0.245952,12.337150,1560849230789
2,-22.500000,-3.812500,-44.875000,1560849230789
4,-0.088314,-0.091804,-0.131074,1560849230790
-3, 0.016057, 0.011345, 1.967161, 1560849230790
1,0.085291,-0.097856,12.109537,1560849230799
2,-22.312500,-3.812500,-45.000000,1560849230799
4,-0.017436,-0.066183,-0.129399,1560849230800
-3, 0.016930, 0.012217, 1.967161, 1560849230800
1,0.415394,-0.631361,11.698022,1560849230809
2,-22.312500,-3.937500,-45.062500,1560849230809
4,0.030980,-0.138963,-0.138073,1560849230810
-3, 0.017104, 0.012915, 1.967335, 1560849230810
1,0.637595,-0.811567,11.421625,1560849230819
2,-22.125000,-4.000000,-45.187500,1560849230819
4,0.042394,-0.196140,-0.157830,1560849230820
-3, 0.016755, 0.014312, 1.968382, 1560849230820
1,0.834724,-0.843075,11.137310,1560849230829
2,-21.937500,-4.125000,-45.250000,1560849230829
4,-0.009425,-0.240594,-0.191655,1560849230830
-3, 0.016232, 0.016232, 1.969779, 1560849230830
1,0.983165,-1.036412,11.300622,1560849230839
2,-21.562500,-4.125000,-45.312500,1560849230839
4,-0.099746,-0.220243,-0.243386,1560849230840
-3, 0.016406, 0.018675, 1.972397, 1560849230840
1,1.035349,-1.345091,11.828745,1560849230849
2,-21.562500,-4.000000,-45.312500,1560849230850
4,-0.159767,-0.117670,-0.284541,1560849230850
-3, 0.017279, 0.020944, 1.975364, 1560849230850
1,0.902308,-1.547890,12.198046,1560849230859
2,-21.375000,-4.000000,-45.437500,1560849230859
4,-0.163502,0.030456,-0.294489,1560849230859
-3, 0.018850, 0.022166, 1.977982, 1560849230860
1,0.620931,-1.559411,12.150420,1560849230871
2,-20.937500,-3.937500,-45.812500,1560849230871
4,-0.125978,0.180467,-0.279759,1560849230871
-3, 0.018850, 0.022166, 1.977982, 1560849230871
1,0.476006,-1.574255,11.806278,1560849230879
2,-20.625000,-4.000000,-46.000000,1560849230879
4,-0.068714,0.280981,-0.252549,1560849230880
-3, 0.021642, 0.020071, 1.981472, 1560849230880
1,0.485238,-1.540650,11.137462,1560849230889
2,-20.187500,-3.937500,-46.062500,1560849230889
4,-0.020577,0.301977,-0.224484,1560849230890
-3, 0.022340, 0.017279, 1.982869, 1560849230890
1,0.604335,-1.404420,10.478453,1560849230899
2,-19.750000,-3.937500,-46.250000,1560849230899
4,-0.002077,0.256406,-0.214274,1560849230899
-3, 0.022515, 0.014312, 1.984614, 1560849230900
1,0.764842,-1.258163,10.063146,1560849230909
2,-19.562500,-4.187500,-46.312500,1560849230909
4,-0.005620,0.177430,-0.224414,1560849230909
-3, 0.022515, 0.011868, 1.986883, 1560849230910
1,0.939753,-1.041823,9.802686,1560849230919
2,-19.375000,-4.250000,-46.500000,1560849230919
4,-0.021398,0.136293,-0.270997,1560849230920
-3, 0.022515, 0.010123, 1.989675, 1560849230920
1,0.914690,-0.951101,9.631414,1560849230929
2,-19.437500,-4.250000,-46.687500,1560849230929
4,-0.035779,0.100793,-0.310180,1560849230930
-3, 0.022689, 0.008727, 1.992468, 1560849230930
1,0.651999,-0.860878,9.367362,1560849230939
2,-19.062500,-4.625000,-47.062500,1560849230939
4,-0.044296,0.090111,-0.329012,1560849230940
-3, 0.023038, 0.007854, 1.995609, 1560849230940
1,0.365911,-0.840882,9.035603,1560849230949
2,-18.812500,-4.750000,-47.437500,1560849230949
4,-0.057980,0.099327,-0.338733,1560849230950
-3, 0.023387, 0.006981, 1.998926, 1560849230950
1,0.109635,-0.804356,8.771810,1560849230959
2,-18.562500,-5.062500,-47.437500,1560849230959
4,-0.070250,0.112277,-0.314718,1560849230960
-3, 0.023911, 0.006109, 2.002416, 1560849230960
1,0.014011,-0.740574,8.460554,1560849230969
2,-18.375000,-5.312500,-47.750000,1560849230970
4,-0.082973,0.136188,-0.270282,1560849230970
-3, 0.024609, 0.004887, 2.005907, 1560849230970
1,-0.001168,-0.664458,8.208243,1560849230979
2,-18.250000,-5.562500,-48.187500,1560849230980
4,-0.106291,0.170972,-0.225828,1560849230980
-3, 0.025482, 0.003665, 2.009049, 1560849230980
1,0.084065,-0.553041,8.032192,1560849230989
2,-17.875000,-5.750000,-48.250000,1560849230989
4,-0.133553,0.218498,-0.193313,1560849230990
-3, 0.026529, 0.001920, 2.011841, 1560849230990
1,0.059778,-0.363258,7.995983,1560849230999
2,-17.500000,-5.625000,-48.562500,1560849230999
4,-0.153641,0.251781,-0.179490,1560849231000
-3, 0.026529, 0.001920, 2.011841, 1560849231000
1,-0.057327,-0.242772,8.042650,1560849231009
2,-17.187500,-5.687500,-48.687500,1560849231009
4,-0.146468,0.290510,-0.170501,1560849231010
-3, 0.029496, -0.002443, 2.016379, 1560849231010
1,-0.168810,-0.162480,8.020269,1560849231019
2,-16.562500,-5.937500,-49.062500,1560849231019
4,-0.114337,0.315381,-0.154095,1560849231020
-3, 0.030892, -0.005236, 2.017775, 1560849231020
1,-0.394268,-0.051638,7.977317,1560849231029
2,-16.500000,-6.125000,-48.937500,1560849231030
4,-0.061348,0.332363,-0.126484,1560849231030
-3, 0.030892, -0.005236, 2.017775, 1560849231030
1,-0.608510,0.182218,7.683903,1560849231039
2,-16.250000,-6.375000,-48.937500,1560849231039
4,-0.019146,0.286374,-0.093707,1560849231040
-3, 0.032812, -0.011694, 2.019869, 1560849231040
1,0.061994,-0.474704,9.737720,1560849231049
2,-24.266943,-4.614568,-43.820740,1560849231050
4,-0.023361,0.052909,-0.071111,1560849231050
-3, 0.032812, -0.011694, 2.019869, 1560849231050
1,-0.650945,0.251008,7.569537,1560849231059
2,-15.687500,-6.437500,-49.375000,1560849231059
4,0.020892,0.212633,-0.065293,1560849231060
-3, 0.032987, -0.014486, 2.020917, 1560849231061
1,-0.508232,0.354993,7.288247,1560849231069
2,-15.375000,-6.625000,-49.437500,1560849231070
4,0.033929,0.094859,-0.007191,1560849231070
-3, 0.032812, -0.016755, 2.021789, 1560849231070
1,-0.336816,0.426695,7.238533,1560849231079
2,-15.125000,-6.687500,-49.625000,1560849231079
4,-0.009669,0.034523,0.001536,1560849231079
-3, 0.031940, -0.019373, 2.023709, 1560849231080
1,-0.200328,0.392831,7.384906,1560849231089
2,-15.062500,-6.625000,-49.875000,1560849231089
4,-0.066480,-0.015341,0.000541,1560849231089
-3, 0.032114, -0.019722, 2.024756, 1560849231089
1,-0.114654,0.308431,7.776262,1560849231099
2,-15.062500,-6.562500,-50.000000,1560849231099
4,-0.122993,-0.065921,-0.001484,1560849231099
-3, 0.032812, -0.019548, 2.025804, 1560849231099
1,-0.082983,0.183932,8.371547,1560849231109
2,-15.250000,-6.437500,-50.062500,1560849231109
4,-0.157062,-0.117304,0.002932,1560849231109
-3, 0.034034, -0.018850, 2.027025, 1560849231109
1,-0.012076,-0.037110,8.978994,1560849231119
2,-15.062500,-6.062500,-50.250000,1560849231119
4,-0.159314,-0.178495,0.024592,1560849231119
-3, 0.035605, -0.017628, 2.027724, 1560849231119
1,0.035789,-0.087264,9.722431,1560849231129
2,-14.937500,-6.000000,-50.437500,1560849231129
4,-0.136869,-0.220767,0.046688,1560849231129
-3, 0.037176, -0.015882, 2.028073, 1560849231129
1,-0.005420,-0.038700,10.479305,1560849231139
2,-14.875000,-6.000000,-50.437500,1560849231139
4,-0.078278,-0.204448,0.076219,1560849231140
-3, 0.038572, -0.013788, 2.027724, 1560849231140
1,-0.085808,0.003859,10.999844,1560849231149
2,-14.750000,-5.875000,-50.500000,1560849231149
4,0.012200,-0.155893,0.114703,1560849231150
-3, 0.039270, -0.011694, 2.026327, 1560849231150
1,-0.119021,0.040012,11.204117,1560849231159
2,-14.750000,-5.687500,-50.687500,1560849231159
4,0.119555,-0.099798,0.162281,1560849231160
-3, 0.039095, -0.010297, 2.023884, 1560849231160
1,-0.069853,0.094016,11.175214,1560849231169
2,-14.812500,-6.000000,-50.812500,1560849231170
4,0.219632,-0.032009,0.212040,1560849231170
-3, 0.037874, -0.009250, 2.020742, 1560849231170
1,0.009069,0.199198,10.834978,1560849231179
2,-14.562500,-6.312500,-50.812500,1560849231179
4,0.285501,0.017698,0.259897,1560849231179
-3, 0.035779, -0.009076, 2.017077, 1560849231180
1,0.150327,0.369693,10.509224,1560849231189
2,-14.000000,-6.500000,-50.937500,1560849231189
4,0.307475,0.024155,0.283529,1560849231190
-3, 0.032812, -0.009425, 2.013761, 1560849231190
1,0.290522,0.559803,10.333001,1560849231199
2,-13.687500,-6.812500,-50.937500,1560849231199
4,0.298556,0.002793,0.281138,1560849231199
-3, 0.029845, -0.009774, 2.010794, 1560849231200
1,0.324357,0.684167,10.278347,1560849231209
2,-13.312500,-7.000000,-51.187500,1560849231209
4,0.262550,-0.031172,0.256022,1560849231210
-3, 0.026704, -0.009774, 2.008176, 1560849231210
1,0.337151,0.665042,10.420332,1560849231219
2,-13.000000,-7.000000,-51.125000,1560849231219
4,0.214292,-0.072955,0.218917,1560849231220
-3, 0.024086, -0.009599, 2.006081, 1560849231220
1,0.275496,0.516276,10.633023,1560849231229
2,-12.812500,-7.125000,-51.312500,1560849231229
4,0.166120,-0.119415,0.191899,1560849231230
-3, 0.021991, -0.008901, 2.004511, 1560849231230
1,0.212385,0.427260,10.965405,1560849231239
2,-12.812500,-7.250000,-51.437500,1560849231239
4,0.130812,-0.141948,0.177168,1560849231240
-3, 0.020246, -0.007854, 2.003289, 1560849231240
1,0.268151,0.248250,11.223903,1560849231249
2,-12.687500,-7.375000,-51.250000,1560849231249
4,0.111788,-0.139906,0.172159,1560849231250
-3, 0.019024, -0.006458, 2.002067, 1560849231250
1,0.423371,0.075379,11.760942,1560849231259
2,-12.437500,-7.250000,-51.375000,1560849231259
4,0.107495,-0.100077,0.166347,1560849231260
-3, 0.017802, -0.005061, 2.000496, 1560849231260
1,0.569743,-0.161168,11.919620,1560849231269
2,-12.312500,-7.250000,-51.562500,1560849231269
4,0.126327,0.005637,0.172439,1560849231270
-3, 0.016755, -0.004014, 1.998576, 1560849231270
1,0.572904,-0.158448,11.927032,1560849231279
2,-12.125000,-7.562500,-51.687500,1560849231279
4,0.127269,0.106465,0.155736,1560849231280
-3, 0.015533, -0.004189, 1.995959, 1560849231280
1,0.202281,0.027974,11.832604,1560849231289
2,-11.750000,-7.625000,-52.000000,1560849231289
4,0.129992,0.231396,0.137514,1560849231290
-3, 0.014137, -0.005236, 1.993515, 1560849231290
1,-0.489001,0.443933,11.220972,1560849231299
2,-11.625000,-7.812500,-52.125000,1560849231299
4,0.106762,0.321996,0.126816,1560849231300
-3, 0.012915, -0.007679, 1.991071, 1560849231300
1,-0.823807,0.466400,10.233661,1560849231309
2,-11.625000,-8.062500,-52.312500,1560849231309
4,0.010088,0.295711,0.116448,1560849231310
-3, 0.011868, -0.010821, 1.989501, 1560849231310
1,-0.751933,0.021864,9.670736,1560849231319
2,-11.312500,-7.937500,-52.437500,1560849231319
4,-0.147794,0.189089,0.097948,1560849231319
-3, 0.011694, -0.013788, 1.989850, 1560849231320
1,-0.368516,-0.684847,9.618015,1560849231329
2,-10.875000,-7.812500,-52.562500,1560849231329
4,-0.318837,0.041678,0.080407,1560849231329
-3, 0.013090, -0.015708, 1.991595, 1560849231329
1,-0.069690,-1.423717,10.416300,1560849231339
2,-10.562500,-7.687500,-52.750000,1560849231339
4,-0.462390,-0.100514,0.066323,1560849231339
-3, 0.016406, -0.016232, 1.994039, 1560849231339
1,0.009328,-1.730146,12.027550,1560849231349
2,-10.625000,-7.562500,-52.687500,1560849231350
4,-0.476510,-0.119258,0.068033,1560849231350
-3, 0.020944, -0.015184, 1.996307, 1560849231350
1,-0.169720,-1.594481,13.291190,1560849231359
2,-10.437500,-7.687500,-52.875000,1560849231359
4,-0.321717,-0.035413,0.086429,1560849231359
-3, 0.025656, -0.013963, 1.995959, 1560849231359
1,-0.594212,-1.325449,13.758280,1560849231369
2,-10.250000,-7.437500,-52.875000,1560849231369
4,-0.049515,0.097721,0.105034,1560849231369
-3, 0.028972, -0.013788, 1.992468, 1560849231369
1,-0.996132,-1.170640,12.917590,1560849231379
2,-10.000000,-7.500000,-52.750000,1560849231379
4,0.221954,0.175615,0.130010,1560849231379
-3, 0.029322, -0.014661, 1.986883, 1560849231379
1,-1.196584,-0.984841,11.218520,1560849231389
2,-9.437500,-7.750000,-52.625000,1560849231389
4,0.408948,0.154846,0.156765,1560849231389
-3, 0.027227, -0.016581, 1.981298, 1560849231389
1,-1.014557,-0.799501,9.561149,1560849231399
2,-9.062500,-8.000000,-52.562500,1560849231400
4,0.438741,0.094789,0.170920,1560849231400
-3, 0.023038, -0.018151, 1.977458, 1560849231400
1,-0.799893,-0.634799,8.245765,1560849231409
2,-8.875000,-8.375000,-52.562500,1560849231409
4,0.318540,0.043022,0.171828,1560849231410
-3, 0.018675, -0.019024, 1.975887, 1560849231410
1,-0.100932,-0.331686,10.250643,1560849231419
2,-9.062500,-8.500000,-52.687500,1560849231420
4,0.020825,0.032744,0.048705,1560849231421
-3, 0.018675, -0.019024, 1.975887, 1560849231421
1,-0.404917,-0.291039,7.742475,1560849231429
2,-9.000000,-8.687500,-52.875000,1560849231429
4,-0.091089,-0.043127,0.075468,1560849231430
-3, 0.014312, -0.019548, 1.977982, 1560849231430
1,-0.367424,-0.439231,8.018459,1560849231439
2,-8.937500,-8.625000,-53.000000,1560849231439
4,-0.251467,-0.092869,0.012252,1560849231440
-3, 0.015184, -0.019024, 1.979727, 1560849231440
1,-0.475872,-0.580489,8.610661,1560849231449
2,-8.625000,-8.437500,-53.062500,1560849231449
4,-0.349799,-0.150657,-0.039340,1560849231450
-3, 0.017802, -0.018151, 1.981647, 1560849231450
1,-0.570605,-0.796762,9.242883,1560849231459
2,-8.625000,-8.500000,-53.187500,1560849231459
4,-0.372802,-0.186820,-0.066619,1560849231460
-3, 0.021293, -0.016581, 1.983392, 1560849231460
1,-0.633276,-0.981374,9.686451,1560849231469
2,-8.562500,-8.500000,-53.500000,1560849231470
4,-0.338315,-0.213524,-0.069429,1560849231470
-3, 0.024958, -0.014835, 1.984265, 1560849231471
1,-0.622464,-1.086833,9.947324,1560849231480
2,-8.625000,-8.687500,-53.750000,1560849231480
4,-0.273807,-0.215793,-0.058922,1560849231480
-3, 0.028449, -0.012566, 1.984614, 1560849231481
1,-0.617896,-1.085646,10.011153,1560849231489
2,-8.625000,-8.875000,-53.937500,1560849231490
4,-0.200852,-0.189839,-0.032638,1560849231490
-3, 0.031067, -0.010472, 1.984265, 1560849231490
1,-0.557974,-0.962057,9.858844,1560849231500
2,-8.687500,-9.125000,-53.937500,1560849231501
4,-0.132593,-0.136886,-0.003316,1560849231501
-3, 0.033161, -0.008552, 1.983567, 1560849231501
1,-0.363689,-0.797509,9.520668,1560849231509
2,-8.625000,-9.250000,-54.000000,1560849231509
4,-0.088593,-0.074927,0.015743,1560849231510
-3, 0.033161, -0.008552, 1.983567, 1560849231510
1,-0.159042,-0.645247,9.088974,1560849231519
2,-8.875000,-9.437500,-53.937500,1560849231519
4,-0.075102,-0.016476,0.017575,1560849231521
-3, 0.035430, -0.006458, 1.981472, 1560849231521
1,0.009155,-0.508385,8.712309,1560849231529
2,-9.062500,-9.687500,-54.187500,1560849231529
4,-0.089570,0.030351,0.001257,1560849231529
-3, 0.036128, -0.006283, 1.980774, 1560849231530
1,0.020609,-0.313142,8.602060,1560849231539
2,-9.125000,-9.937500,-54.250000,1560849231539
4,-0.104249,0.071611,-0.029671,1560849231539
-3, 0.037001, -0.006632, 1.980425, 1560849231540
1,-0.101466,-0.170486,8.582342,1560849231549
2,-9.187500,-10.187500,-54.562500,1560849231551
4,-0.091665,0.100304,-0.060057,1560849231551
-3, 0.038048, -0.007330, 1.980425, 1560849231551
1,-0.302656,-0.074010,8.428911,1560849231559
2,-9.250000,-10.375000,-54.625000,1560849231559
4,-0.052831,0.093602,-0.082781,1560849231560
-3, 0.039095, -0.008378, 1.980425, 1560849231560
1,-0.465806,-0.033682,8.144251,1560849231569
2,-9.375000,-10.562500,-54.625000,1560849231569
4,-0.013282,0.041609,-0.096220,1560849231570
-3, 0.039619, -0.009250, 1.980600, 1560849231570
1,-0.612245,-0.004482,7.952657,1560849231579
2,-9.562500,-10.437500,-54.562500,1560849231579
4,0.011118,-0.029199,-0.105208,1560849231580
-3, 0.039619, -0.009250, 1.980600, 1560849231580
1,-0.673757,-0.045950,7.888856,1560849231589
2,-9.750000,-10.562500,-54.937500,1560849231589
4,0.024190,-0.098541,-0.108437,1560849231590
-3, 0.039619, -0.009250, 1.982170, 1560849231590
1,-0.206085,-0.386683,9.741563,1560849231599
2,-14.135836,-7.368252,-50.482399,1560849231599
4,-0.033416,0.001153,0.017380,1560849231600
-3, 0.039619, -0.009250, 1.982170, 1560849231600
1,-0.733354,-0.139812,7.982805,1560849231609
2,-9.500000,-10.812500,-55.312500,1560849231612
4,0.014992,-0.141092,-0.106867,1560849231614
-3, 0.039444, -0.008203, 1.983567, 1560849231614
1,-0.691024,-0.191890,8.127749,1560849231619
2,-9.437500,-11.000000,-55.437500,1560849231619
4,-0.051348,-0.132680,-0.076690,1560849231620
-3, 0.039444, -0.005236, 1.986359, 1560849231620
1,-0.657247,-0.192886,8.350899,1560849231629
2,-9.750000,-11.125000,-55.375000,1560849231629
4,-0.086708,-0.114197,-0.059970,1560849231630
-3, 0.039968, -0.004014, 1.987755, 1560849231630
1,-0.595821,-0.079708,8.630006,1560849231639
2,-9.937500,-11.062500,-55.500000,1560849231639
4,-0.109659,-0.080652,-0.045466,1560849231640
-3, 0.039968, -0.004014, 1.987755, 1560849231640
1,-0.517425,-0.012756,8.954199,1560849231649
2,-10.187500,-11.062500,-55.562500,1560849231649
4,-0.102206,-0.048101,-0.036722,1560849231650
-3, 0.041888, -0.001920, 1.989152, 1560849231650
1,-0.439221,0.029315,9.189789,1560849231659
2,-10.312500,-11.312500,-55.687500,1560849231659
4,-0.066445,-0.029095,-0.035954,1560849231660
-3, 0.042761, -0.001396, 1.989675, 1560849231660
1,-0.445398,0.038671,9.371058,1560849231669
2,-10.437500,-11.562500,-55.812500,1560849231669
4,-0.008954,-0.021677,-0.044925,1560849231670
-3, 0.043459, -0.001047, 1.989326, 1560849231670
1,-0.586915,0.042674,9.441620,1560849231679
2,-10.625000,-11.750000,-55.812500,1560849231679
4,0.056182,-0.032428,-0.048538,1560849231680
-3, 0.043633, -0.000873, 1.988803, 1560849231680
1,-0.780309,0.083740,9.472295,1560849231689
2,-10.875000,-12.187500,-55.687500,1560849231689
4,0.124285,-0.056741,-0.039968,1560849231690
-3, 0.043110, -0.000524, 1.988454, 1560849231690
1,-0.893219,0.094102,9.415217,1560849231699
2,-11.125000,-12.375000,-55.437500,1560849231699
4,0.180694,-0.096045,-0.025028,1560849231700
-3, 0.041888, 0.000000, 1.988104, 1560849231700
1,-0.963149,0.144179,9.338297,1560849231709
2,-11.500000,-12.500000,-55.250000,1560849231709
4,0.209893,-0.142716,-0.007156,1560849231710
-3, 0.039968, 0.000873, 1.987930, 1560849231710
1,-0.960286,0.191239,9.415170,1560849231719
2,-11.500000,-12.687500,-55.437500,1560849231719
4,0.209387,-0.189019,0.002827,1560849231720
-3, 0.039968, 0.000873, 1.987930, 1560849231720
1,-0.901905,0.178665,9.712357,1560849231729
2,-11.875000,-13.125000,-55.375000,1560849231729
4,0.194639,-0.235445,0.005620,1560849231729
-3, 0.035779, 0.004014, 1.988628, 1560849231730
1,-0.903045,0.181030,10.093647,1560849231739
2,-12.125000,-13.625000,-55.375000,1560849231739
4,0.187117,-0.261991,0.009564,1560849231740
