sensorType,x,y,z,timestamp
-3, 0.172632, 0.020764, 2.859239, 1559035303267
1,-0.161149,-2.015860,12.222850,1559035303276
2,-5.062500,-13.687500,-43.187500,1559035303277
4,-0.316358,0.217835,-0.010961,1559035303277
-3, 0.163440, 0.013183, 2.873762, 1559035303278
1,-0.143777,-1.846111,12.683954,1559035303287
2,-4.687500,-13.312500,-43.125000,1559035303287
4,-0.133727,0.322746,0.057526,1559035303287
-3, 0.144523, 0.011335, 2.880560, 1559035303287
1,-0.200040,-1.550897,12.503508,1559035303296
2,-4.750000,-13.375000,-43.000000,1559035303296
4,0.096936,0.387254,0.112539,1559035303298
-3, 0.123391, 0.015997, 2.856548, 1559035303298
1,-0.168408,-1.382738,11.870471,1559035303306
2,-4.750000,-13.687500,-42.937500,1559035303307
4,0.353307,0.374897,0.153868,1559035303307
-3, 0.115951, 0.014186, 2.860443, 1559035303307
1,-0.135636,-1.289010,11.131248,1559035303316
2,-4.625000,-13.812500,-43.062500,1559035303317
4,0.563061,0.289934,0.184377,1559035303317
-3, 0.115279, 0.012185, 2.872437, 1559035303318
1,0.028558,-1.193835,10.292922,1559035303327
2,-4.687500,-14.000000,-42.812500,1559035303327
4,0.709057,0.157743,0.201097,1559035303327
-3, 0.115470, -0.002775, 2.903695, 1559035303327
1,0.294037,-1.098383,9.440969,1559035303336
2,-4.812500,-14.562500,-42.812500,1559035303337
4,0.752481,0.034505,0.197327,1559035303337
-3, 0.115766, -0.031135, 2.964452, 1559035303337
1,0.651558,-0.979564,8.796354,1559035303347
2,-4.687500,-14.812500,-42.562500,1559035303347
4,0.697294,-0.067719,0.165754,1559035303347
-3, 0.110603, -0.073936, 3.063039, 1559035303347
1,0.921777,-0.962143,8.367524,1559035303356
2,-4.875000,-15.250000,-42.375000,1559035303357
4,0.573498,-0.127758,0.111753,1559035303357
-3, 0.113800, -0.109719, 3.131307, 1559035303357
1,1.071549,-0.971222,8.180135,1559035303366
2,-4.875000,-15.375000,-42.437500,1559035303367
4,0.411392,-0.132785,0.055205,1559035303367
-3, 0.117184, -0.130252, -3.108132, 1559035303367
1,1.129508,-0.934285,8.260867,1559035303376
2,-5.125000,-15.562500,-42.500000,1559035303377
4,0.024863,0.017881,0.042646,1559035303377
-3, 0.111590, -0.135887, -3.108010, 1559035303377
1,1.108286,-0.830606,8.738233,1559035303387
2,-4.687500,-15.437500,-42.812500,1559035303387
4,0.107181,0.012531,-0.033702,1559035303387
-3, 0.094021, -0.126158, -3.103666, 1559035303388
1,0.979698,-0.695678,8.866256,1559035303396
2,-4.562500,-15.500000,-42.625000,1559035303397
4,0.050702,0.144653,-0.086638,1559035303397
-3, 0.077831, -0.110051, -3.133791, 1559035303397
1,0.775779,-0.595630,8.520992,1559035303406
2,-4.437500,-15.437500,-42.687500,1559035303406
4,0.015795,0.275745,-0.125140,1559035303407
-3, 0.069501, -0.090793, 3.111742, 1559035303407
1,0.614774,-0.519398,7.931492,1559035303416
2,-4.312500,-15.500000,-42.687500,1559035303416
4,-0.024243,0.389715,-0.154915,1559035303417
-3, 0.065197, -0.077356, 3.086845, 1559035303417
1,0.359398,-0.413814,7.636440,1559035303426
2,-4.062500,-15.437500,-42.562500,1559035303427
4,-0.046548,0.390535,-0.177744,1559035303427
-3, 0.054077, -0.047029, 3.026043, 1559035303427
1,0.105038,-0.431464,7.536286,1559035303436
2,-4.000000,-15.500000,-42.687500,1559035303437
4,-0.059743,0.325678,-0.170309,1559035303437
-3, 0.057184, -0.013937, 2.953808, 1559035303437
1,-0.131680,-0.204509,9.716799,1559035303446
2,-3.812500,-15.312500,-42.625000,1559035303446
4,0.022027,0.052218,0.018765,1559035303447
-3, 0.021042, 0.013551, 2.877050, 1559035303447
1,0.132648,-0.234335,7.440164,1559035303456
2,-3.875000,-15.312500,-42.437500,1559035303456
4,-0.095487,0.117932,-0.177517,1559035303457
-3, 0.031481, -0.017827, 2.956395, 1559035303457
1,0.106599,-0.103679,7.742781,1559035303466
2,-4.000000,-15.375000,-42.500000,1559035303466
4,0.019089,0.053861,0.013858,1559035303467
-3, 0.013388, -0.013767, 2.930611, 1559035303467
1,0.151189,-0.008830,7.939642,1559035303477
2,-4.375000,-15.437500,-42.250000,1559035303477
4,-0.068906,-0.016249,-0.186471,1559035303477
-3, 0.001112, -0.019040, 2.915011, 1559035303477
1,0.177497,0.089553,7.866992,1559035303486
2,-4.375000,-15.312500,-42.500000,1559035303487
4,-0.066113,-0.050073,-0.204640,1559035303487
-3, -0.011380, -0.022558, 2.915200, 1559035303487
1,0.114328,0.116760,7.922155,1559035303496
2,-4.437500,-15.312500,-42.437500,1559035303497
4,-0.082519,-0.060336,-0.211185,1559035303497
-3, -0.014736, -0.014430, 2.886800, 1559035303498
1,0.085990,0.133309,7.912329,1559035303507
2,-4.250000,-15.187500,-42.250000,1559035303507
4,-0.104824,-0.056374,-0.208375,1559035303507
-3, -0.016846, -0.010867, 2.885436, 1559035303507
1,0.069939,0.092895,8.117867,1559035303517
2,-4.187500,-14.937500,-42.375000,1559035303517
4,-0.113935,-0.042551,-0.196524,1559035303518
-3, -0.011442, -0.008615, 2.883020, 1559035303518
1,0.010123,0.119155,8.120270,1559035303526
2,-4.375000,-14.687500,-42.375000,1559035303526
4,-0.117234,-0.049061,-0.172404,1559035303527
-3, -0.014673, -0.001247, 2.843435, 1559035303527
1,0.084056,0.168782,7.985170,1559035303536
2,-4.500000,-14.625000,-42.500000,1559035303536
4,-0.159575,-0.069796,-0.142401,1559035303537
-3, -0.021133, -0.010526, 2.854448, 1559035303538
1,0.230772,0.230313,8.153559,1559035303547
2,-4.500000,-14.500000,-42.625000,1559035303547
4,-0.213785,-0.091543,-0.122522,1559035303547
-3, -0.028228, -0.028296, 2.898723, 1559035303547
1,0.471351,0.312357,8.505278,1559035303556
2,-4.437500,-14.250000,-42.437500,1559035303557
4,-0.257628,-0.115506,-0.111614,1559035303557
-3, -0.036652, -0.055362, 2.978797, 1559035303557
1,0.725960,0.485879,8.660766,1559035303567
2,-4.312500,-14.000000,-42.625000,1559035303567
4,-0.308574,-0.109310,-0.122714,1559035303567
-3, -0.055847, -0.083626, 3.078072, 1559035303567
1,0.836276,0.612303,9.130959,1559035303577
2,-4.375000,-13.937500,-42.750000,1559035303577
4,-0.358718,-0.044646,-0.157341,1559035303577
-3, -0.066679, -0.091332, 3.100166, 1559035303578
1,0.894273,0.632376,9.584764,1559035303586
2,-4.437500,-13.625000,-42.812500,1559035303587
4,-0.377393,0.024295,-0.190154,1559035303587
-3, -0.065598, -0.093032, 3.100675, 1559035303588
1,0.832311,0.528333,9.927500,1559035303596
2,-4.625000,-13.500000,-43.000000,1559035303597
4,-0.359049,0.069778,-0.232740,1559035303597
-3, -0.052983, -0.083643, 3.051024, 1559035303597
1,0.514322,0.433437,10.345738,1559035303606
2,-4.875000,-13.687500,-43.125000,1559035303607
4,-0.299551,0.085521,-0.254207,1559035303607
-3, -0.041819, -0.049673, 2.915616, 1559035303608
1,0.155202,0.415327,10.573331,1559035303616
2,-4.625000,-13.625000,-43.062500,1559035303616
4,-0.051425,0.027426,-0.043918,1559035303617
-3, -0.039256, -0.014678, 2.818448, 1559035303617
1,-0.126088,0.398596,10.644448,1559035303627
2,-4.687500,-13.812500,-43.000000,1559035303627
4,-0.067108,0.037490,-0.189438,1559035303627
-3, -0.037426, 0.011845, 2.738808, 1559035303627
1,-0.137734,0.418650,10.523666,1559035303636
2,-4.812500,-13.687500,-42.937500,1559035303636
4,0.048189,0.000995,-0.136293,1559035303637
-3, -0.039757, 0.013087, 2.719691, 1559035303637
1,-0.086354,0.488264,10.357049,1559035303646
2,-4.812500,-13.625000,-42.687500,1559035303647
4,0.119293,-0.033266,-0.093550,1559035303647
-3, -0.047107, 0.008338, 2.722511, 1559035303647
1,0.014480,0.576897,10.264728,1559035303657
2,-4.875000,-13.812500,-42.562500,1559035303657
4,0.149749,-0.058329,-0.063286,1559035303657
-3, -0.056143, -0.001411, 2.742020, 1559035303658
1,0.163285,0.583084,10.182147,1559035303666
2,-4.687500,-14.000000,-42.375000,1559035303667
4,0.141773,-0.046269,-0.044122,1559035303667
-3, -0.057196, -0.016035, 2.807645, 1559035303667
1,0.217192,0.640075,10.041579,1559035303676
2,-4.500000,-14.187500,-42.312500,1559035303676
4,0.102992,0.011013,-0.033982,1559035303677
-3, -0.063642, -0.021626, 2.838546, 1559035303677
1,0.108323,0.779533,10.060914,1559035303686
2,-4.250000,-14.437500,-42.562500,1559035303687
4,0.054454,0.060022,-0.024888,1559035303687
-3, -0.077322, -0.010766, 2.812530, 1559035303687
1,-0.043201,0.802335,10.414241,1559035303696
2,-3.875000,-14.312500,-42.500000,1559035303696
4,0.045623,0.081472,-0.016581,1559035303697
-3, -0.076890, 0.004148, 2.788914, 1559035303697
1,-0.111838,0.754786,10.803452,1559035303706
2,-3.812500,-14.562500,-42.562500,1559035303707
4,0.080826,0.076637,-0.017907,1559035303707
-3, -0.069748, 0.010352, 2.789170, 1559035303708
1,-0.221732,0.655734,10.995697,1559035303716
2,-3.500000,-14.375000,-42.687500,1559035303717
4,0.123395,0.048677,-0.014172,1559035303717
-3, -0.059553, 0.020163, 2.788039, 1559035303718
1,-0.147770,0.477796,11.204231,1559035303726
2,-3.312500,-14.562500,-42.812500,1559035303727
4,0.152455,0.018762,-0.008884,1559035303727
-3, -0.042615, 0.013188, 2.845918, 1559035303727
1,-0.121989,0.329107,11.441421,1559035303736
2,-3.250000,-14.812500,-43.125000,1559035303737
4,0.176435,0.007173,-0.011956,1559035303737
-3, -0.028755, 0.010662, 2.874699, 1559035303737
1,-0.082054,0.221473,11.578532,1559035303746
2,-3.437500,-14.937500,-43.187500,1559035303747
4,0.203034,0.014992,-0.026145,1559035303747
-3, -0.019125, 0.007087, 2.882250, 1559035303747
1,-0.100681,0.130561,11.543443,1559035303756
2,-3.562500,-15.125000,-43.187500,1559035303757
4,0.219405,0.030142,-0.043529,1559035303757
-3, -0.011309, 0.008722, 2.878689, 1559035303757
1,-0.140817,0.013848,11.354598,1559035303767
2,-3.687500,-15.187500,-43.187500,1559035303767
4,0.220330,0.055467,-0.055659,1559035303767
-3, -0.001220, 0.012401, 2.869503, 1559035303767
1,-0.101572,-0.060439,11.089722,1559035303776
2,-3.750000,-15.125000,-43.000000,1559035303777
4,0.185459,0.086149,-0.064193,1559035303777
-3, 0.005450, 0.009159, 2.878078, 1559035303778
1,-0.140674,-0.080033,10.975337,1559035303787
2,-3.812500,-15.250000,-43.125000,1559035303787
4,0.114459,0.136345,-0.074142,1559035303788
-3, 0.007291, 0.012817, 2.868163, 1559035303788
1,-0.244458,-0.028041,11.051702,1559035303796
2,-3.812500,-14.875000,-43.125000,1559035303797
4,0.037699,0.208724,-0.081385,1559035303797
-3, 0.002537, 0.022116, 2.833687, 1559035303797
1,-0.364081,0.052146,10.977818,1559035303806
2,-4.000000,-14.812500,-43.250000,1559035303807
4,-0.038537,0.271189,-0.094579,1559035303807
-3, -0.004747, 0.033153, 2.785615, 1559035303807
1,-0.459581,-0.049177,10.882624,1559035303816
2,-4.000000,-14.750000,-43.000000,1559035303817
4,-0.127549,0.289358,-0.121737,1559035303817
-3, 0.004515, 0.042206, 2.770727, 1559035303817
1,-0.434787,-0.409648,10.960924,1559035303827
2,-3.875000,-14.562500,-43.125000,1559035303827
4,-0.207729,0.258413,-0.155823,1559035303827
-3, 0.037327, 0.039646, 2.808943, 1559035303827
1,-0.475125,-0.859643,11.213895,1559035303836
2,-3.562500,-14.187500,-43.312500,1559035303837
4,-0.266320,0.200748,-0.184359,1559035303837
-3, 0.076441, 0.042344, 2.841687, 1559035303838
1,-0.591895,-1.172488,11.468877,1559035303847
2,-3.437500,-13.937500,-43.250000,1559035303847
4,-0.004868,0.055621,-0.056348,1559035303847
-3, 0.101744, 0.051563, 2.840518, 1559035303847
1,-0.801301,-1.451011,11.688263,1559035303856
2,-3.187500,-13.750000,-43.375000,1559035303856
4,-0.320198,0.119590,-0.214117,1559035303857
-3, 0.123224, 0.068449, 2.827747, 1559035303857
1,-0.960889,-1.888182,12.069727,1559035303866
2,-3.062500,-13.687500,-43.625000,1559035303867
4,-0.311698,0.079988,-0.194691,1559035303867
-3, 0.154700, 0.079444, 2.829420, 1559035303867
1,-1.114223,-2.226828,12.586567,1559035303876
2,-2.937500,-13.500000,-43.187500,1559035303877
4,-0.244852,0.105191,-0.143833,1559035303877
-3, 0.174441, 0.088295, 2.827296, 1559035303877
1,-1.420940,-2.186414,12.967514,1559035303886
2,-2.937500,-13.437500,-43.187500,1559035303887
4,-0.093811,0.203994,-0.058434,1559035303887
-3, 0.166060, 0.109141, 2.782253, 1559035303887
1,-1.626467,-1.975475,12.893111,1559035303896
2,-2.687500,-13.500000,-43.062500,1559035303897
4,0.124721,0.324527,0.039602,1559035303897
-3, 0.150860, 0.125487, 2.753711, 1559035303898
1,-0.195060,-0.200891,10.335347,1559035303906
2,-4.173892,-14.654780,-42.465553,1559035303907
4,-0.023733,0.069148,-0.062849,1559035303907
-3, 0.019431, 0.018871, 2.830582, 1559035303907
1,-1.708521,-1.602248,12.169881,1559035303916
2,-2.500000,-13.562500,-43.000000,1559035303918
4,0.370743,0.402333,0.113813,1559035303918
-3, 0.129647, 0.139478, 2.721169, 1559035303918
1,-1.574599,-0.978060,9.292022,1559035303926
2,-2.500000,-13.750000,-42.875000,1559035303926
4,0.676664,0.271434,0.127898,1559035303927
-3, 0.103408, 0.167862, 2.650346, 1559035303927
1,-1.547248,-0.907623,7.755375,1559035303936
2,-2.437500,-14.062500,-43.062500,1559035303936
4,0.613937,0.074491,0.080058,1559035303937
-3, 0.114270, 0.196921, 2.617956, 1559035303937
1,-1.588476,-0.906138,6.856888,1559035303946
2,-2.437500,-14.000000,-43.062500,1559035303946
4,0.417849,-0.145072,0.022113,1559035303947
-3, 0.128036, 0.227646, 2.578849, 1559035303947
1,-1.510780,-1.087389,6.865211,1559035303956
2,-2.562500,-13.812500,-42.812500,1559035303956
4,0.153467,-0.321071,-0.020298,1559035303957
-3, 0.153473, 0.216610, 2.611210, 1559035303957
1,-1.312683,-1.435199,7.639897,1559035303966
2,-2.687500,-13.812500,-43.000000,1559035303967
4,-0.096395,-0.407569,-0.058434,1559035303967
-3, 0.183070, 0.170158, 2.703789, 1559035303967
1,-1.167643,-1.812324,8.530004,1559035303976
2,-2.750000,-13.750000,-43.312500,1559035303977
4,-0.292971,-0.375700,-0.081210,1559035303977
-3, 0.207473, 0.136041, 2.772325, 1559035303977
1,-1.218189,-2.050576,9.494791,1559035303986
2,-2.875000,-13.500000,-43.500000,1559035303986
4,-0.408337,-0.273545,-0.079866,1559035303987
-3, 0.211024, 0.127604, 2.779786, 1559035303987
1,-1.408576,-2.158009,10.289341,1559035303996
2,-2.687500,-13.312500,-43.500000,1559035303996
4,-0.428025,-0.127776,-0.045396,1559035303997
-3, 0.204879, 0.136051, 2.766200, 1559035303997
1,-1.516708,-2.133569,10.850847,1559035304006
2,-2.687500,-13.312500,-43.500000,1559035304007
4,-0.359765,0.050126,0.015708,1559035304007
-3, 0.192327, 0.138878, 2.753348, 1559035304007
1,-1.540516,-1.903199,10.857044,1559035304016
2,-2.562500,-13.500000,-43.500000,1559035304016
4,-0.232234,0.225374,0.082502,1559035304017
-3, 0.171846, 0.140950, 2.744200, 1559035304017
1,-1.522243,-1.520203,10.301944,1559035304027
2,-2.500000,-13.375000,-43.500000,1559035304027
4,-0.105278,0.335086,0.131284,1559035304027
-3, 0.144956, 0.146701, 2.714345, 1559035304027
1,-1.426408,-1.274424,9.449684,1559035304036
2,-2.625000,-13.625000,-43.250000,1559035304037
4,-0.005969,0.377550,0.153397,1559035304037
-3, 0.132571, 0.149817, 2.699198, 1559035304037
1,-0.549908,-0.576956,10.045909,1559035304047
2,-2.437500,-13.687500,-43.375000,1559035304047
4,-0.017612,0.052926,-0.035516,1559035304048
-3, 0.057283, 0.054685, 2.852211, 1559035304048
1,-1.303202,-0.924238,7.910969,1559035304056
2,-2.437500,-13.625000,-43.562500,1559035304057
4,0.038746,0.270910,0.148004,1559035304057
-3, 0.114770, 0.163267, 2.665867, 1559035304057
1,-1.317663,-0.709594,7.664999,1559035304066
2,-2.312500,-13.875000,-43.500000,1559035304067
4,0.019600,0.154776,0.131755,1559035304067
-3, 0.090986, 0.170243, 2.641952, 1559035304067
1,-1.310519,-0.553712,7.750606,1559035304076
2,-2.375000,-13.875000,-43.312500,1559035304076
4,0.010088,0.049951,0.115977,1559035304077
-3, 0.070325, 0.167502, 2.624469, 1559035304077
1,-1.333685,-0.440993,7.879816,1559035304086
2,-2.437500,-13.812500,-43.312500,1559035304087
4,0.018675,-0.023073,0.103603,1559035304087
-3, 0.055124, 0.167664, 2.603086, 1559035304087
1,-1.363938,-0.349065,7.963833,1559035304096
2,-2.375000,-13.812500,-43.375000,1559035304096
4,0.033528,-0.071611,0.106448,1559035304097
-3, 0.043175, 0.169621, 2.587805, 1559035304098
1,-1.385927,-0.292466,8.093465,1559035304106
2,-2.500000,-13.562500,-43.250000,1559035304107
4,0.052168,-0.100758,0.114110,1559035304107
-3, 0.035603, 0.169595, 2.566272, 1559035304107
1,-1.365394,-0.286040,8.175394,1559035304116
2,-2.500000,-13.687500,-43.125000,1559035304116
4,0.083741,-0.103166,0.130202,1559035304117
-3, 0.034496, 0.165485, 2.577677, 1559035304117
1,-1.307636,-0.305031,8.113173,1559035304126
2,-2.437500,-13.750000,-43.312500,1559035304126
4,0.104755,-0.092485,0.159715,1559035304127
-3, 0.037101, 0.159800, 2.595859, 1559035304127
1,-1.185015,-0.262203,8.010827,1559035304136
2,-2.500000,-13.812500,-43.375000,1559035304137
4,0.105749,-0.088244,0.195669,1559035304137
-3, 0.032367, 0.146862, 2.615281, 1559035304137
1,-0.833134,-0.105335,7.904620,1559035304146
2,-2.687500,-13.750000,-43.125000,1559035304147
4,0.089326,-0.072571,0.209981,1559035304147
-3, 0.013252, 0.105011, 2.675919, 1559035304147
1,-0.409820,0.005861,7.784536,1559035304156
2,-2.812500,-13.562500,-42.937500,1559035304157
4,0.052395,-0.044209,0.180170,1559035304157
-3, -0.000752, 0.052597, 2.783337, 1559035304157
1,-0.219012,0.088260,7.699532,1559035304166
2,-2.937500,-13.375000,-43.125000,1559035304167
4,-0.001728,-0.022759,0.118944,1559035304167
-3, -0.011458, 0.028437, 2.829038, 1559035304167
1,-0.238577,0.117996,7.825199,1559035304176
2,-3.000000,-13.375000,-43.375000,1559035304176
4,-0.064630,-0.017471,0.055432,1559035304177
-3, -0.015071, 0.030479, 2.814198, 1559035304177
1,-0.372653,0.106753,8.122501,1559035304186
2,-2.937500,-13.187500,-43.500000,1559035304187
4,-0.088558,-0.010489,0.004835,1559035304187
-3, -0.013128, 0.045847, 2.769244, 1559035304187
1,-0.626400,0.098162,8.319151,1559035304196
2,-2.937500,-13.500000,-43.687500,1559035304196
4,-0.074194,-0.028868,-0.027506,1559035304197
-3, -0.011766, 0.075154, 2.695660, 1559035304197
1,-0.911837,0.135560,8.465773,1559035304206
2,-2.937500,-13.375000,-43.812500,1559035304206
4,-0.052255,-0.063251,-0.030910,1559035304207
-3, -0.015919, 0.107295, 2.601085, 1559035304207
1,-1.036862,0.178761,8.629881,1559035304216
2,-3.125000,-13.250000,-43.500000,1559035304217
4,-0.025744,-0.108210,-0.018361,1559035304217
-3, -0.020563, 0.119575, 2.550949, 1559035304217
1,-1.088835,0.213410,8.785476,1559035304226
2,-3.312500,-13.062500,-43.562500,1559035304227
4,0.004328,-0.147445,-0.005236,1559035304227
-3, -0.024102, 0.123307, 2.518330, 1559035304227
1,-1.098642,0.279518,8.841864,1559035304236
2,-3.375000,-13.187500,-43.562500,1559035304237
4,0.012165,-0.191812,0.010734,1559035304238
-3, -0.031362, 0.123621, 2.506695, 1559035304238
1,-0.990596,0.325525,8.850588,1559035304246
2,-3.375000,-13.062500,-43.562500,1559035304247
4,-0.011851,-0.232042,0.021241,1559035304247
-3, -0.036536, 0.111460, 2.521625, 1559035304247
1,-0.893947,0.322805,9.074140,1559035304256
2,-3.437500,-13.000000,-43.500000,1559035304257
4,-0.066864,-0.263039,0.022951,1559035304257
-3, -0.035388, 0.098199, 2.551322, 1559035304257
1,-0.813971,0.293433,9.469193,1559035304266
2,-3.437500,-13.000000,-43.625000,1559035304267
4,-0.125803,-0.267350,0.017191,1559035304267
-3, -0.030865, 0.085749, 2.590888, 1559035304267
1,-0.744530,0.287457,10.008693,1559035304277
2,-3.562500,-13.125000,-43.625000,1559035304277
4,-0.159034,-0.232164,0.011816,1559035304277
-3, -0.028634, 0.074252, 2.622483, 1559035304277
1,-0.826450,0.232075,10.443355,1559035304287
2,-3.750000,-12.750000,-43.812500,1559035304287
4,-0.177430,-0.197257,0.000681,1559035304287
-3, -0.022149, 0.078972, 2.593535, 1559035304287
1,-1.033021,0.175485,11.137462,1559035304296
2,-3.750000,-12.562500,-43.812500,1559035304297
4,-0.158808,-0.179891,-0.002112,1559035304297
-3, -0.015688, 0.092487, 2.561854, 1559035304298
1,-1.205136,0.105967,11.801595,1559035304307
2,-3.875000,-12.687500,-44.187500,1559035304307
4,-0.073269,-0.178512,0.010943,1559035304307
-3, -0.008932, 0.101764, 2.545455, 1559035304307
1,-1.259178,0.038125,12.135280,1559035304316
2,-4.187500,-12.937500,-44.250000,1559035304317
4,0.064211,-0.194342,0.034400,1559035304317
-3, -0.003125, 0.103392, 2.542963, 1559035304317
1,-1.266667,0.084027,12.010848,1559035304327
2,-4.375000,-12.937500,-44.437500,1559035304327
4,0.194883,-0.237347,0.046530,1559035304327
-3, -0.006957, 0.105072, 2.521978, 1559035304328
