sensorType,x,y,z,timestamp
-3, -0.079886, 0.145959, 0.176982, 1559052418777
1,-0.915926,0.784580,6.849543,1559052418786
2,1.125000,32.937500,-53.250000,1559052418787
4,0.197501,0.142000,0.280125,1559052418787
-3, -0.113050, 0.132932, 0.152376, 1559052418787
1,-0.744874,0.937100,6.605660,1559052418796
2,1.125000,33.187500,-53.125000,1559052418797
4,0.151146,0.095312,0.259059,1559052418797
-3, -0.140047, 0.112289, 0.119551, 1559052418797
1,-0.523459,1.069691,6.434024,1559052418806
2,1.187500,33.187500,-52.937500,1559052418806
4,0.084334,0.040771,0.222198,1559052418807
-3, -0.164216, 0.081179, 0.074990, 1559052418807
1,-0.294228,1.175400,6.356902,1559052418816
2,1.187500,33.125000,-53.000000,1559052418817
4,-0.014242,-0.053739,0.153606,1559052418817
-3, -0.182645, 0.046252, 0.029949, 1559052418817
1,-0.239066,1.344919,6.671137,1559052418826
2,1.187500,33.250000,-53.125000,1559052418826
4,-0.133779,-0.157690,0.051365,1559052418827
-3, -0.198812, 0.035821, 0.016611, 1559052418827
1,-0.320775,1.315269,7.302823,1559052418836
2,1.000000,33.312500,-53.062500,1559052418837
4,-0.221849,-0.224397,-0.035011,1559052418837
-3, -0.178026, 0.043897, 0.031508, 1559052418837
1,-0.470058,1.032447,8.020298,1559052418846
2,0.875000,33.375000,-53.062500,1559052418846
4,-0.273964,-0.296566,-0.103009,1559052418847
-3, -0.127808, 0.058542, 0.055913, 1559052418847
1,-0.563135,0.721344,8.824003,1559052418856
2,0.750000,33.375000,-53.062500,1559052418857
4,-0.280265,-0.385159,-0.149854,1559052418857
-3, -0.081402, 0.063732, 0.069908, 1559052418857
1,-0.732233,0.510932,9.701056,1559052418866
2,0.562500,33.437500,-52.937500,1559052418866
4,-0.244486,-0.476021,-0.177762,1559052418867
-3, -0.052470, 0.075337, 0.094389, 1559052418867
1,-1.020447,0.362760,10.610662,1559052418876
2,0.500000,33.437500,-52.812500,1559052418877
4,-0.165632,-0.552275,-0.173172,1559052418877
-3, -0.034018, 0.095877, 0.128745, 1559052418877
1,-1.299400,0.252981,11.519346,1559052418886
2,0.250000,33.250000,-52.812500,1559052418887
4,-0.031573,-0.577215,-0.130708,1559052418887
-3, -0.021820, 0.112327, 0.163453, 1559052418887
1,-1.380688,0.228876,12.160639,1559052418896
2,0.062500,32.937500,-52.812500,1559052418897
4,0.144688,-0.518991,-0.062413,1559052418897
-3, -0.018699, 0.113053, 0.172131, 1559052418897
1,-1.273466,0.278379,12.332438,1559052418906
2,0.000000,32.750000,-52.937500,1559052418907
4,0.321664,-0.420659,0.004800,1559052418907
-3, -0.022450, 0.102897, 0.158934, 1559052418907
1,-1.050442,0.355414,12.026793,1559052418916
2,-0.062500,32.312500,-52.875000,1559052418917
4,0.444989,-0.327686,0.053285,1559052418917
-3, -0.029431, 0.087121, 0.136898, 1559052418917
1,-0.793419,0.514983,11.377802,1559052418926
2,0.000000,32.250000,-53.125000,1559052418927
4,0.490176,-0.272359,0.084299,1559052418927
-3, -0.045122, 0.069621, 0.106384, 1559052418927
1,-0.442401,0.684761,10.741807,1559052418936
2,-0.125000,32.000000,-53.187500,1559052418937
4,0.450661,-0.277158,0.088785,1559052418937
-3, -0.063607, 0.041162, 0.065423, 1559052418937
1,-0.077199,0.801703,10.280061,1559052418946
2,-0.250000,31.875000,-53.125000,1559052418947
4,0.326010,-0.341613,0.044296,1559052418947
-3, -0.077827, 0.007509, 0.018070, 1559052418947
1,0.313650,0.880616,10.135709,1559052418956
2,-0.687500,31.812500,-53.312500,1559052418957
4,0.141441,-0.430904,-0.050597,1559052418957
-3, -0.086624, -0.030935, -0.026486, 1559052418957
1,0.540946,0.801924,10.443239,1559052418966
2,-1.250000,31.937500,-53.375000,1559052418967
4,-0.056496,-0.482042,-0.169925,1559052418967
-3, -0.076536, -0.051752, -0.042083, 1559052418967
1,0.517885,0.593216,11.076553,1559052418976
2,-1.500000,32.250000,-53.250000,1559052418977
4,-0.221046,-0.472548,-0.285396,1559052418977
-3, -0.053447, -0.046721, -0.028199, 1559052418977
1,0.191000,0.311198,11.776839,1559052418986
2,-1.875000,32.500000,-53.375000,1559052418987
4,-0.321961,-0.424098,-0.373378,1559052418987
-3, -0.026415, -0.016217, 0.029763, 1559052418987
1,-0.364330,0.060152,12.381423,1559052418996
2,-2.125000,32.687500,-53.375000,1559052418997
4,-0.345732,-0.356972,-0.398075,1559052418997
-3, -0.004856, 0.029417, 0.111657, 1559052418997
1,-0.768778,-0.206380,12.594603,1559052419006
2,-2.562500,32.812500,-53.375000,1559052419007
4,-0.312780,-0.299010,-0.351858,1559052419007
-3, 0.016354, 0.060965, 0.179931, 1559052419007
1,-0.710542,-0.577884,12.683887,1559052419016
2,-3.062500,32.500000,-53.187500,1559052419017
4,-0.244957,-0.279235,-0.266198,1559052419017
-3, 0.045458, 0.055961, 0.198047, 1559052419017
1,-0.263774,-0.831248,12.668841,1559052419026
2,-3.250000,32.750000,-53.312500,1559052419027
4,-0.167552,-0.249495,-0.202423,1559052419027
-3, 0.065505, 0.020818, 0.148213, 1559052419027
1,0.242236,-0.987742,12.407634,1559052419036
2,-3.312500,33.000000,-53.437500,1559052419037
4,-0.130114,-0.188984,-0.189159,1559052419037
-3, 0.079425, -0.019521, 0.079020, 1559052419037
1,0.488206,-1.070380,12.342176,1559052419046
2,-3.437500,33.062500,-53.562500,1559052419047
4,-0.133204,-0.135577,-0.192248,1559052419047
-3, 0.086442, -0.039535, 0.046519, 1559052419047
1,0.403768,-1.082811,12.567414,1559052419056
2,-3.250000,32.937500,-53.500000,1559052419057
4,-0.130795,-0.037193,-0.175231,1559052419057
-3, 0.085904, -0.032117, 0.054178, 1559052419057
1,0.209282,-1.084363,12.787096,1559052419066
2,-3.187500,32.875000,-53.687500,1559052419067
4,-0.068050,0.095347,-0.133971,1559052419067
-3, 0.084588, -0.016365, 0.081629, 1559052419067
1,0.030493,-1.080934,12.683504,1559052419076
2,-3.062500,32.812500,-53.750000,1559052419077
4,0.052028,0.233996,-0.082694,1559052419077
-3, 0.085018, -0.002404, 0.103903, 1559052419077
1,-0.103276,-0.955526,12.167237,1559052419086
2,-2.937500,32.625000,-53.562500,1559052419087
4,0.177675,0.337931,-0.029095,1559052419087
-3, 0.078369, 0.008488, 0.119150, 1559052419087
1,-0.135148,-0.683583,11.376413,1559052419097
2,-2.812500,32.625000,-53.562500,1559052419098
4,0.286077,0.406103,0.035727,1559052419098
-3, 0.060011, 0.011879, 0.116938, 1559052419098
1,0.085368,-0.500407,10.483902,1559052419106
2,-2.187500,32.812500,-53.625000,1559052419106
4,0.334405,0.422178,0.084858,1559052419107
-3, 0.047693, -0.008143, 0.057874, 1559052419107
1,0.540668,-0.422490,9.654523,1559052419116
2,-2.000000,32.812500,-53.562500,1559052419117
4,0.321106,0.389837,0.103341,1559052419117
-3, 0.043665, -0.055943, -0.032773, 1559052419117
1,0.999311,-0.236930,8.992114,1559052419126
2,-1.812500,32.437500,-53.437500,1559052419127
4,0.247418,0.322554,0.069831,1559052419127
-3, 0.026181, -0.110678, -0.131393, 1559052419127
1,1.399775,-0.091985,8.554406,1559052419136
2,-1.687500,32.437500,-53.437500,1559052419137
4,0.135315,0.220679,-0.023649,1559052419137
-3, 0.010611, -0.162195, -0.215109, 1559052419137
1,1.627301,-0.101955,8.352287,1559052419146
2,-1.875000,32.562500,-53.562500,1559052419147
4,-0.005306,0.099362,-0.166574,1559052419147
-3, 0.011981, -0.192422, -0.257358, 1559052419147
1,1.424991,-0.232123,8.542914,1559052419156
2,-2.062500,32.562500,-53.437500,1559052419157
4,-0.140447,-0.008831,-0.313932,1559052419157
-3, 0.026795, -0.165282, -0.213767, 1559052419157
1,0.900584,-0.454084,9.068029,1559052419166
2,-2.250000,32.687500,-53.312500,1559052419167
4,-0.227539,-0.064612,-0.404847,1559052419167
-3, 0.049789, -0.098990, -0.100666, 1559052419167
1,0.374846,-0.686552,9.610757,1559052419179
2,-2.562500,32.937500,-53.625000,1559052419179
4,-0.250909,-0.075416,-0.418966,1559052419180
-3, 0.071261, -0.038983, 0.016209, 1559052419180
1,-0.007154,-0.831669,9.941367,1559052419186
2,-2.312500,33.000000,-53.500000,1559052419186
4,-0.208881,-0.038624,-0.377288,1559052419187
-3, 0.083463, 0.000720, 0.082520, 1559052419187
1,-0.338942,-0.874851,10.041272,1559052419196
2,-2.500000,33.062500,-53.437500,1559052419197
4,-0.116571,0.042918,-0.297247,1559052419197
-3, 0.086857, 0.033742, 0.150772, 1559052419197
1,-0.578908,-0.789885,9.781272,1559052419206
2,-2.500000,32.750000,-53.437500,1559052419206
4,0.003054,0.133204,-0.182963,1559052419207
-3, 0.080440, 0.059116, 0.196681, 1559052419207
1,-0.575844,-0.633563,9.185585,1559052419216
2,-2.437500,32.937500,-53.562500,1559052419216
4,0.106989,0.179367,-0.070058,1559052419217
-3, 0.068730, 0.062608, 0.195557, 1559052419217
1,-0.333292,-0.362137,8.608965,1559052419226
2,-2.562500,32.687500,-53.312500,1559052419226
4,0.172892,0.183277,0.007871,1559052419227
-3, 0.042009, 0.038695, 0.150791, 1559052419227
1,0.043239,-0.150988,8.033524,1559052419236
2,-2.500000,32.500000,-53.187500,1559052419237
4,0.194203,0.182684,0.046356,1559052419237
-3, 0.018792, -0.005382, 0.070173, 1559052419237
1,0.339814,0.144016,7.604990,1559052419246
2,-2.312500,32.500000,-53.250000,1559052419246
4,0.156050,0.141895,0.042813,1559052419247
-3, -0.018916, -0.044653, -0.001994, 1559052419247
1,0.410778,0.486310,7.519249,1559052419256
2,-2.500000,32.750000,-53.250000,1559052419257
4,0.090844,0.100252,0.007034,1559052419257
-3, -0.064490, -0.054576, -0.011308, 1559052419257
1,0.368966,0.716115,7.763984,1559052419266
2,-2.437500,32.562500,-52.937500,1559052419267
4,0.044017,0.113883,-0.042307,1559052419267
-3, -0.091872, -0.047487, -0.002096, 1559052419267
1,0.164597,0.809978,8.097832,1559052419276
2,-2.812500,32.500000,-53.000000,1559052419277
4,0.044698,0.173695,-0.079587,1559052419277
-3, -0.099672, -0.020323, 0.046086, 1559052419277
1,-0.162298,0.861060,8.292815,1559052419286
2,-2.687500,32.500000,-53.250000,1559052419287
4,0.097407,0.249041,-0.089134,1559052419287
-3, -0.103442, 0.019568, 0.098284, 1559052419288
1,-0.446815,0.945250,8.133218,1559052419296
2,-2.437500,32.375000,-53.625000,1559052419297
4,0.178582,0.318366,-0.075276,1559052419297
-3, -0.115529, 0.054882, 0.139382, 1559052419297
1,-0.539711,1.018580,7.641248,1559052419306
2,-2.562500,32.250000,-53.687500,1559052419307
4,0.237435,0.342626,-0.049637,1559052419309
-3, -0.132193, 0.070514, 0.161107, 1559052419309
1,-0.541951,1.137112,7.178515,1559052419316
2,-2.000000,32.250000,-53.687500,1559052419317
4,0.246510,0.331229,-0.019809,1559052419317
-3, -0.156661, 0.075353, 0.149094, 1559052419317
1,-0.410778,1.333168,6.716100,1559052419326
2,-1.625000,32.125000,-53.937500,1559052419327
4,0.185302,0.256563,-0.006458,1559052419327
-3, -0.195600, 0.061087, 0.116609, 1559052419327
1,-0.296938,1.526227,6.610793,1559052419336
2,-1.500000,31.875000,-54.062500,1559052419337
4,0.085888,0.174585,-0.013928,1559052419337
-3, -0.226673, 0.044887, 0.090631, 1559052419337
1,-0.137102,1.649950,6.869386,1559052419346
2,-1.187500,31.687500,-54.000000,1559052419347
4,-0.030927,0.118979,-0.031311,1559052419347
-3, -0.235678, 0.019956, 0.052122, 1559052419347
1,-0.021155,1.607936,7.304336,1559052419356
2,-1.000000,31.687500,-54.062500,1559052419357
4,-0.137497,0.092450,-0.057613,1559052419357
-3, -0.216678, 0.002896, 0.027163, 1559052419357
1,-0.048056,1.514400,7.891068,1559052419366
2,-0.875000,31.812500,-54.000000,1559052419367
4,-0.213628,0.089274,-0.076864,1559052419367
-3, -0.189604, 0.006090, 0.029057, 1559052419367
1,-0.183310,1.354582,8.467985,1559052419376
2,-1.000000,31.875000,-53.812500,1559052419377
4,-0.259094,0.080704,-0.077231,1559052419377
-3, -0.158585, 0.021644, 0.054101, 1559052419377
1,-0.373965,1.263880,9.203398,1559052419386
2,-1.000000,32.062500,-53.437500,1559052419387
4,-0.257855,0.046286,-0.055833,1559052419387
-3, -0.136363, 0.040611, 0.081035, 1559052419387
1,-0.472098,1.136614,9.872309,1559052419396
2,-0.937500,32.062500,-53.375000,1559052419397
4,-0.200765,0.029042,-0.013055,1559052419397
-3, -0.114497, 0.047784, 0.091627, 1559052419397
1,-0.476044,0.940193,10.442081,1559052419406
2,-1.187500,31.937500,-53.750000,1559052419407
4,-0.095958,0.016336,0.030439,1559052419407
-3, -0.089704, 0.045557, 0.098930, 1559052419407
1,-0.541157,0.871987,10.885736,1559052419416
2,-1.375000,31.937500,-53.687500,1559052419417
4,0.025656,-0.014015,0.066131,1559052419417
-3, -0.079835, 0.049672, 0.111399, 1559052419417
1,-0.650773,0.986516,11.290395,1559052419426
2,-1.312500,32.062500,-53.812500,1559052419427
4,0.148754,-0.051400,0.096185,1559052419427
-3, -0.087012, 0.057576, 0.119820, 1559052419427
1,-0.767006,1.044332,11.502606,1559052419436
2,-1.375000,31.625000,-53.937500,1559052419437
4,0.261782,-0.056252,0.131772,1559052419437
-3, -0.090343, 0.066583, 0.135655, 1559052419438
1,-0.775721,1.104321,11.496880,1559052419446
2,-1.562500,31.500000,-54.000000,1559052419447
4,0.349624,-0.044611,0.173364,1559052419447
-3, -0.095544, 0.067370, 0.141411, 1559052419447
1,-0.683123,1.157826,11.257345,1559052419456
2,-1.375000,31.125000,-54.312500,1559052419457
4,0.391600,-0.023387,0.206926,1559052419457
-3, -0.102304, 0.060608, 0.127078, 1559052419457
1,-0.562331,1.228465,10.967091,1559052419466
2,-1.312500,31.000000,-54.437500,1559052419467
4,0.375124,-0.011327,0.226753,1559052419467
-3, -0.111404, 0.051230, 0.110779, 1559052419467
1,-0.409552,1.273476,10.828190,1559052419476
2,-1.437500,30.812500,-54.687500,1559052419477
4,0.306707,0.000593,0.242897,1559052419477
-3, -0.116987, 0.037805, 0.094471, 1559052419477
1,-0.185273,1.226559,10.880305,1559052419486
2,-1.375000,30.687500,-54.750000,1559052419487
4,0.209649,0.000628,0.251554,1559052419487
-3, -0.112242, 0.017027, 0.062909, 1559052419487
1,0.109425,1.137849,11.160159,1559052419496
2,-1.187500,30.937500,-54.500000,1559052419497
4,0.110619,0.005917,0.244137,1559052419497
-3, -0.101600, -0.009805, 0.017987, 1559052419497
1,0.285149,1.053094,11.550471,1559052419506
2,-0.937500,31.000000,-54.312500,1559052419507
4,0.035203,0.019373,0.223001,1559052419507
-3, -0.090894, -0.024682, -0.011261, 1559052419507
1,0.308086,0.952021,12.018088,1559052419516
2,-0.937500,31.000000,-53.937500,1559052419517
4,0.001065,0.040911,0.197693,1559052419517
-3, -0.079025, -0.025630, -0.012657, 1559052419517
1,0.062632,0.957058,12.495148,1559052419526
2,-1.062500,31.437500,-54.000000,1559052419527
4,0.007383,0.080023,0.174795,1559052419527
-3, -0.076444, -0.005012, 0.022320, 1559052419527
1,-0.346336,1.156974,12.788437,1559052419536
2,-0.750000,31.562500,-53.937500,1559052419537
4,0.050510,0.155055,0.162333,1559052419537
-3, -0.090192, 0.027075, 0.060823, 1559052419537
1,-0.437287,1.067383,12.602571,1559052419546
2,-0.875000,31.875000,-53.812500,1559052419547
4,0.093986,0.208305,0.135699,1559052419547
-3, -0.084443, 0.034684, 0.075365, 1559052419547
1,-0.497649,0.848678,12.194636,1559052419556
2,-0.687500,31.500000,-53.812500,1559052419557
4,0.101055,0.211482,0.083200,1559052419557
-3, -0.069425, 0.040786, 0.081779, 1559052419557
1,-0.561392,0.513834,11.784692,1559052419566
2,-0.312500,31.562500,-53.687500,1559052419567
4,0.071384,0.163747,0.027192,1559052419567
-3, -0.043525, 0.047601, 0.084451, 1559052419567
1,-0.554823,-0.044350,11.620277,1559052419576
2,-0.187500,31.500000,-53.625000,1559052419577
4,0.018309,0.056531,-0.018902,1559052419577
-3, 0.003812, 0.047710, 0.087480, 1559052419577
1,-0.709335,-0.513690,12.035202,1559052419586
2,-0.187500,31.500000,-53.687500,1559052419587
4,-0.006370,-0.027873,-0.042673,1559052419587
-3, 0.042583, 0.058870, 0.114127, 1559052419587
1,-1.034420,-0.808541,12.688128,1559052419596
2,-0.187500,31.437500,-53.937500,1559052419597
4,0.046565,-0.050021,-0.027402,1559052419597
-3, 0.063428, 0.081347, 0.161960, 1559052419597
1,-1.476131,-1.079335,13.052239,1559052419606
2,-0.312500,31.312500,-54.125000,1559052419607
4,0.191951,0.006615,0.028711,1559052419607
-3, 0.081985, 0.112616, 0.234119, 1559052419607
1,-1.927179,-1.196900,12.754190,1559052419616
2,-0.187500,30.937500,-54.187500,1559052419617
4,0.404515,0.077807,0.129119,1559052419617
-3, 0.092525, 0.149967, 0.309947, 1559052419617
1,-2.194688,-1.054378,11.937355,1559052419626
2,-0.125000,30.625000,-54.500000,1559052419627
4,0.610219,0.100077,0.255830,1559052419627
-3, 0.086652, 0.181820, 0.368063, 1559052419627
1,-2.081730,-0.717715,10.891376,1559052419636
2,0.000000,30.125000,-54.687500,1559052419637
4,0.741294,0.072937,0.376729,1559052419637
-3, 0.064636, 0.188858, 0.368449, 1559052419637
1,-1.586513,-0.327948,9.826512,1559052419646
2,0.250000,29.937500,-54.875000,1559052419647
4,0.764262,0.046810,0.468097,1559052419647
-3, 0.032935, 0.160071, 0.293373, 1559052419647
1,-0.954070,0.067967,8.835131,1559052419656
2,0.187500,29.562500,-55.000000,1559052419657
4,0.670573,0.037751,0.494312,1559052419657
-3, -0.007648, 0.107569, 0.188479, 1559052419657
1,-0.207280,0.343817,7.955511,1559052419666
2,0.375000,29.250000,-55.312500,1559052419667
4,0.477121,0.023527,0.447223,1559052419667
-3, -0.043176, 0.026049, 0.033705, 1559052419667
1,0.421121,0.493531,7.384140,1559052419676
2,0.500000,29.062500,-55.312500,1559052419676
4,0.206874,0.001431,0.322362,1559052419677
-3, -0.066629, -0.056969, -0.111209, 1559052419677
1,0.670769,0.482815,7.203061,1559052419686
2,0.500000,29.125000,-55.375000,1559052419686
4,-0.101351,-0.034784,0.147445,1559052419687
-3, -0.066642, -0.092855, -0.170420, 1559052419687
1,0.524493,0.326521,7.477600,1559052419696
2,0.625000,29.312500,-55.125000,1559052419697
4,-0.382646,-0.043494,-0.010856,1559052419697
-3, -0.043532, -0.070027, -0.140518, 1559052419697
1,0.041563,0.000192,8.086004,1559052419706
2,0.437500,29.750000,-54.875000,1559052419707
4,-0.584912,-0.015848,-0.110619,1559052419707
-3, -0.000024, -0.005140, -0.024181, 1559052419707
1,-0.439710,-0.269194,8.663238,1559052419716
2,0.500000,29.937500,-54.500000,1559052419717
4,-0.691953,0.038537,-0.144723,1559052419717
-3, 0.031023, 0.050712, 0.079990, 1559052419717
1,-0.814938,-0.464695,9.166527,1559052419726
2,0.500000,30.437500,-54.125000,1559052419727
4,-0.710070,0.131598,-0.127217,1559052419727
-3, 0.050453, 0.088671, 0.153950, 1559052419727
1,-1.130169,-0.589385,9.342548,1559052419736
2,0.562500,30.937500,-53.875000,1559052419737
4,-0.649612,0.236719,-0.067981,1559052419737
-3, 0.062548, 0.120385, 0.211526, 1559052419737
1,-0.423974,0.244715,9.981232,1559052419746
2,0.875000,31.125000,-54.000000,1559052419747
4,0.042368,0.042583,0.050972,1559052419747
-3, -0.024490, 0.042452, 0.043671, 1559052419747
1,-1.248749,-0.657515,8.834652,1559052419756
2,1.250000,31.375000,-53.687500,1559052419757
4,-0.430625,0.292081,0.115960,1559052419758
-3, 0.073559, 0.140416, 0.225407, 1559052419758
1,-0.909500,-0.524445,8.321642,1559052419766
2,1.312500,31.500000,-53.562500,1559052419767
4,-0.350357,0.239721,0.194901,1559052419767
-3, 0.062567, 0.108861, 0.159301, 1559052419767
1,-0.404716,-0.224768,8.019743,1559052419776
2,1.437500,31.625000,-53.250000,1559052419777
4,-0.319081,0.164201,0.226456,1559052419777
-3, 0.027984, 0.050422, 0.041413, 1559052419777
1,0.076998,0.062939,7.912817,1559052419786
2,1.437500,31.562500,-53.312500,1559052419787
4,-0.322554,0.086359,0.201202,1559052419787
-3, -0.007953, -0.009730, -0.061082, 1559052419787
1,0.318209,0.265191,8.130843,1559052419796
2,1.500000,31.812500,-53.312500,1559052419797
4,-0.331194,0.020071,0.115977,1559052419797
-3, -0.032579, -0.039116, -0.106479, 1559052419797
1,0.081489,0.336586,8.616531,1559052419806
2,1.375000,32.000000,-53.437500,1559052419807
4,-0.285396,0.023318,0.038973,1559052419807
-3, -0.039041, -0.009457, -0.055148, 1559052419807
1,-0.400751,0.343281,8.973219,1559052419816
2,1.562500,31.937500,-53.562500,1559052419817
4,-0.175406,0.059952,0.012339,1559052419817
-3, -0.038199, 0.044631, 0.024401, 1559052419817
1,-0.794894,0.380965,8.960060,1559052419826
2,1.812500,32.000000,-53.562500,1559052419827
4,-0.023579,0.102084,0.032201,1559052419827
-3, -0.042327, 0.088484, 0.085312, 1559052419827
1,-1.011119,0.454745,8.607443,1559052419836
2,1.812500,31.875000,-53.500000,1559052419837
4,0.128997,0.133500,0.078365,1559052419837
-3, -0.052423, 0.116934, 0.127576, 1559052419837
1,-1.097713,0.696588,8.152573,1559052419846
2,1.750000,31.937500,-53.500000,1559052419847
4,0.263911,0.125751,0.122958,1559052419847
-3, -0.084478, 0.133841, 0.147738, 1559052419847
1,-0.884562,0.896025,7.598765,1559052419856
2,1.875000,31.875000,-53.750000,1559052419857
4,0.354529,0.114930,0.155875,1559052419857
-3, -0.116595, 0.115887, 0.114359, 1559052419857
1,-0.584664,1.076701,6.975142,1559052419866
2,2.000000,31.750000,-53.750000,1559052419867
4,0.380063,0.103341,0.164759,1559052419867
-3, -0.152627, 0.083626, 0.063043, 1559052419867
1,-0.238654,1.370393,6.407727,1559052419876
2,2.000000,31.812500,-53.812500,1559052419877
4,0.327249,0.067597,0.140324,1559052419877
-3, -0.210550, 0.037228, 0.000100, 1559052419877
1,0.084199,1.662668,5.946872,1559052419886
2,2.187500,31.625000,-53.875000,1559052419887
4,0.177814,-0.050597,0.051819,1559052419887
-3, -0.272600, -0.014158, -0.065531, 1559052419887
1,0.221636,1.768520,6.055913,1559052419896
2,2.062500,31.625000,-53.937500,1559052419897
4,-0.032952,-0.193924,-0.073199,1559052419897
-3, -0.283951, -0.036582, -0.088544, 1559052419897
1,0.014557,1.766835,6.847091,1559052419907
2,1.750000,31.687500,-53.750000,1559052419907
4,-0.239250,-0.292639,-0.206298,1559052419908
-3, -0.252532, -0.002126, -0.042238, 1559052419908
1,-0.373285,1.526600,7.988062,1559052419916
2,1.187500,31.812500,-53.812500,1559052419917
4,-0.370498,-0.324701,-0.289812,1559052419917
-3, -0.188632, 0.046696, 0.032059, 1559052419917
1,-0.785653,1.230505,9.015587,1559052419926
2,0.937500,32.000000,-53.750000,1559052419927
4,-0.411793,-0.318331,-0.319238,1559052419927
-3, -0.135142, 0.086924, 0.095572, 1559052419927
1,-1.222968,0.986679,9.939251,1559052419936
2,0.750000,32.062500,-53.687500,1559052419937
4,-0.375159,-0.280684,-0.307963,1559052419937
-3, -0.098211, 0.122429, 0.155225, 1559052419937
1,-1.593791,0.835864,10.514586,1559052419946
2,0.687500,32.125000,-53.375000,1559052419947
4,-0.273423,-0.245812,-0.249146,1559052419947
-3, -0.078437, 0.150434, 0.199669, 1559052419947
1,-1.772226,0.804787,10.896155,1559052419956
2,0.500000,32.062500,-53.437500,1559052419957
4,-0.148999,-0.265849,-0.173608,1559052419957
-3, -0.072773, 0.161235, 0.222007, 1559052419957
1,-1.611987,0.851761,11.057745,1559052419966
2,0.625000,32.187500,-53.375000,1559052419967
4,-0.038834,-0.329099,-0.125123,1559052419967
-3, -0.076076, 0.144759, 0.193613, 1559052419967
1,-1.305462,0.933624,11.133574,1559052419976
2,0.437500,31.875000,-53.437500,1559052419977
4,0.039985,-0.405580,-0.122173,1559052419977
-3, -0.083094, 0.116722, 0.158675, 1559052419977
1,-0.987895,0.937273,11.174237,1559052419986
2,0.187500,31.937500,-53.437500,1559052419987
4,0.074229,-0.461413,-0.150884,1559052419987
-3, -0.083358, 0.088179, 0.123994, 1559052419987
1,-0.589433,0.868789,11.223931,1559052419996
2,0.000000,32.000000,-53.625000,1559052419997
4,0.052901,-0.521958,-0.207467,1559052419997
-3, -0.077145, 0.052468, 0.077892, 1559052419997
1,-0.314675,0.717944,11.388049,1559052420006
2,-0.125000,32.000000,-53.500000,1559052420006
4,-0.010716,-0.568017,-0.284855,1559052420007
-3, -0.062936, 0.027625, 0.045371, 1559052420007
1,-0.180245,0.428696,11.636558,1559052420016
2,-0.437500,32.000000,-53.562500,1559052420017
4,-0.091403,-0.566499,-0.353220,1559052420017
-3, -0.036819, 0.015488, 0.037303, 1559052420017
1,-0.185474,0.096860,11.971200,1559052420026
2,-0.812500,32.125000,-53.500000,1559052420027
4,-0.174830,-0.554613,-0.398267,1559052420027
-3, -0.008090, 0.015492, 0.050368, 1559052420027
1,-0.242332,-0.137178,12.434497,1559052420037
2,-1.437500,32.312500,-53.750000,1559052420037
4,-0.237853,-0.515972,-0.418059,1559052420038
-3, 0.011030, 0.019486, 0.078172, 1559052420038
1,-0.404620,-0.392122,12.940842,1559052420046
2,-1.875000,32.500000,-53.812500,1559052420047
4,-0.266442,-0.433645,-0.414777,1559052420047
-3, 0.030277, 0.031257, 0.114723, 1559052420047
1,-0.705437,-0.450196,13.418294,1559052420056
2,-2.312500,32.625000,-53.937500,1559052420057
4,-0.252008,-0.329448,-0.362383,1559052420057
-3, 0.033492, 0.052524, 0.165355, 1559052420057
1,-1.064146,-0.259742,13.748119,1559052420066
2,-2.437500,32.875000,-54.000000,1559052420067
4,-0.196524,-0.211761,-0.268711,1559052420067
-3, 0.018834, 0.077249, 0.204200, 1559052420067
1,-0.842634,-0.243136,13.687383,1559052420077
2,-2.687500,32.812500,-54.187500,1559052420077
4,-0.116518,-0.104057,-0.169227,1559052420077
-3, 0.017728, 0.061485, 0.186558, 1559052420077
1,-0.008150,-0.503510,13.202002,1559052420086
2,-2.687500,32.937500,-54.125000,1559052420086
4,-0.053983,-0.053529,-0.133221,1559052420087
-3, 0.038120, 0.000617, 0.087968, 1559052420087
1,0.748475,-0.680576,12.721006,1559052420096
2,-2.750000,32.812500,-54.000000,1559052420097
4,-0.037368,-0.043057,-0.169838,1559052420097
-3, 0.053357, -0.058770, -0.014272, 1559052420097
1,1.077190,-0.899521,12.580256,1559052420106
2,-3.000000,32.937500,-53.750000,1559052420107
4,-0.063966,-0.054018,-0.246772,1559052420107
-3, 0.071122, -0.085417, -0.054940, 1559052420107
1,1.029813,-1.182353,12.939616,1559052420116
2,-3.062500,32.937500,-54.000000,1559052420117
4,-0.071436,-0.013369,-0.298853,1559052420117
-3, 0.090836, -0.079419, -0.044108, 1559052420117
1,0.705064,-1.427816,13.286939,1559052420126
2,-3.062500,33.062500,-53.687500,1559052420127
4,-0.001449,0.107704,-0.307405,1559052420127
-3, 0.106900, -0.053015, 0.007860, 1559052420127
1,0.175734,-1.571439,13.279784,1559052420136
2,-2.937500,32.937500,-53.562500,1559052420137
4,0.144950,0.269950,-0.279026,1559052420137
-3, 0.117775, -0.013232, 0.084177, 1559052420137
1,-0.414733,-1.485305,12.687861,1559052420146
2,-3.000000,32.750000,-53.625000,1559052420147
4,0.333498,0.443331,-0.192894,1559052420147
-3, 0.116473, 0.032676, 0.178621, 1559052420147
1,-0.674226,-1.217078,11.627287,1559052420156
2,-2.875000,32.625000,-53.625000,1559052420157
4,0.497349,0.556516,-0.062867,1559052420157
