sensorType,x,y,z,timestamp
4,0.430032,-0.315730,-0.321682,1551065207127
-3, -0.143306, 0, 0, 0
1,1.906704,-0.722551,8.828964,1551065207137
2,-4.812500,40.812500,-45.687500,1551065207137
4,0.362627,-0.466684,-0.451464,1551065207137
-3, -0.132593, 0, 0, 0
1,1.919479,-0.948535,9.101299,1551065207147
2,-5.437500,40.687500,-45.812500,1551065207147
4,0.276896,-0.559395,-0.562729,1551065207147
-3, -0.114901, 0, 0, 0
1,1.903046,-1.169108,9.437416,1551065207157
2,-5.937500,40.687500,-46.000000,1551065207157
4,0.177779,-0.590061,-0.659001,1551065207157
-3, -0.093725, 0, 0, 0
1,1.785538,-1.340954,9.746221,1551065207167
2,-6.562500,40.562500,-46.000000,1551065207167
4,0.075154,-0.527648,-0.731118,1551065207167
-3, -0.053947, 0, 0, 0
1,1.520778,-1.398616,9.956010,1551065207177
2,-7.125000,40.687500,-46.062500,1551065207177
4,-0.025709,-0.386067,-0.759986,1551065207177
-3, 0.002595, 0, 0, 0
1,1.073206,-1.416170,10.005206,1551065207187
2,-7.500000,40.437500,-46.187500,1551065207187
4,-0.113935,-0.209614,-0.731275,1551065207187
-3, 0.075344, 0, 0, 0
1,0.688065,-1.455272,9.899364,1551065207197
2,-7.875000,40.500000,-46.250000,1551065207197
4,-0.174638,-0.025534,-0.660886,1551065207197
-3, 0.138728, 0, 0, 0
1,0.414139,-1.426331,9.587179,1551065207207
2,-8.062500,40.437500,-46.125000,1551065207207
4,-0.211848,0.125297,-0.561385,1551065207207
-3, 0.180820, 0, 0, 0
1,0.313190,-1.294008,9.279610,1551065207217
2,-8.437500,40.625000,-45.937500,1551065207218
4,-0.227696,0.237417,-0.476806,1551065207219
-3, 0.200553, 0, 0, 0
1,0.308076,-1.139257,9.070442,1551065207227
2,-8.500000,40.687500,-45.937500,1551065207227
4,-0.232373,0.304787,-0.422317,1551065207227
-3, 0.197741, 0, 0, 0
1,0.217959,-0.897912,9.001834,1551065207237
2,-8.500000,40.875000,-45.750000,1551065207237
4,-0.221901,0.340130,-0.380901,1551065207237
-3, 0.201843, 0, 0, 0
1,0.092416,-0.664630,8.980066,1551065207247
2,-8.625000,40.875000,-45.812500,1551065207247
4,-0.185563,0.365297,-0.335086,1551065207247
-3, 0.214773, 0, 0, 0
1,-0.014557,-0.457331,8.898644,1551065207257
2,-8.500000,40.812500,-46.000000,1551065207257
4,-0.120009,0.399698,-0.269566,1551065207257
-3, 0.219717, 0, 0, 0
1,-0.050996,-0.279490,8.667939,1551065207267
2,-8.312500,40.875000,-46.062500,1551065207267
4,-0.037123,0.433295,-0.201202,1551065207267
-3, 0.214654, 0, 0, 0
1,0.011703,-0.117096,8.345267,1551065207277
2,-8.125000,41.250000,-46.125000,1551065207277
4,0.052587,0.461221,-0.146869,1551065207277
-3, 0.195988, 0, 0, 0
1,0.077831,0.045404,8.035219,1551065207287
2,-7.875000,41.312500,-46.500000,1551065207287
4,0.135455,0.469476,-0.118438,1551065207288
-3, 0.176712, 0, 0, 0
1,0.088825,0.247053,7.799227,1551065207297
2,-7.750000,41.250000,-46.562500,1551065207297
4,0.206630,0.461221,-0.107914,1551065207297
-3, 0.167461, 0, 0, 0
1,0.162614,0.451901,7.621558,1551065207307
2,-7.437500,41.375000,-46.750000,1551065207307
4,0.258797,0.427483,-0.103376,1551065207307
-3, 0.145047, 0, 0, 0
1,0.285609,0.600351,7.547836,1551065207317
2,-7.250000,41.500000,-46.875000,1551065207317
4,0.286688,0.390151,-0.113080,1551065207317
-3, 0.120741, 0, 0, 0
1,0.548971,0.708942,7.606781,1551065207327
2,-7.000000,41.437500,-47.375000,1551065207327
4,0.289847,0.348996,-0.143623,1551065207328
-3, 0.078032, 0, 0, 0
1,0.745765,0.786658,7.698680,1551065207337
2,-6.812500,41.375000,-47.562500,1551065207338
4,0.271311,0.312222,-0.193051,1551065207338
-3, 0.047659, 0, 0, 0
1,0.747048,0.793314,7.832267,1551065207347
2,-6.562500,41.562500,-47.937500,1551065207347
4,0.230820,0.266198,-0.254539,1551065207347
-3, 0.042854, 0, 0, 0
1,0.633247,0.695228,8.008624,1551065207357
2,-6.625000,41.687500,-48.000000,1551065207357
4,0.173765,0.203715,-0.308679,1551065207357
-3, 0.061642, 0, 0, 0
1,0.437076,0.502581,8.271008,1551065207367
2,-6.625000,41.687500,-48.062500,1551065207367
4,0.105592,0.128875,-0.334562,1551065207367
-3, 0.091338, 0, 0, 0
1,0.190780,0.299084,8.595251,1551065207377
2,-6.812500,41.687500,-48.062500,1551065207377
4,0.036059,0.051697,-0.329797,1551065207377
-3, 0.131778, 0, 0, 0
1,-0.034084,0.168638,9.025125,1551065207387
2,-6.937500,41.937500,-48.250000,1551065207387
4,-0.021345,-0.010245,-0.289568,1551065207387
-3, 0.164720, 0, 0, 0
1,-0.210642,0.085559,9.558343,1551065207397
2,-7.125000,41.812500,-48.437500,1551065207397
4,-0.064228,-0.015010,-0.230453,1551065207397
-3, 0.191514, 0, 0, 0
1,-0.471390,0.046007,10.099078,1551065207407
2,-7.250000,41.875000,-48.625000,1551065207407
4,-0.075032,0.039427,-0.145386,1551065207407
-3, 0.222176, 0, 0, 0
1,-0.615884,0.049483,10.491449,1551065207417
2,-7.375000,42.062500,-48.812500,1551065207417
4,-0.043110,0.148824,-0.029967,1551065207417
-3, 0.237185, 0, 0, 0
1,-0.632759,0.092541,10.643394,1551065207427
2,-7.500000,42.125000,-49.062500,1551065207427
4,0.022131,0.276059,0.085102,1551065207427
-3, 0.239713, 0, 0, 0
1,-0.534539,0.185733,10.578484,1551065207437
2,-7.375000,42.062500,-49.000000,1551065207437
4,0.098175,0.368631,0.165370,1551065207437
-3, 0.225398, 0, 0, 0
1,-0.468114,0.315709,10.451533,1551065207447
2,-7.125000,42.125000,-49.250000,1551065207447
4,0.158877,0.378754,0.199613,1551065207447
-3, 0.210718, 0, 0, 0
1,-0.325334,0.436425,10.391180,1551065207457
2,-7.062500,41.875000,-49.687500,1551065207457
4,0.196105,0.324020,0.204587,1551065207457
-3, 0.193704, 0, 0, 0
1,-0.100624,0.494355,10.401236,1551065207467
2,-7.000000,41.562500,-49.812500,1551065207467
4,0.205390,0.226422,0.200329,1551065207467
-3, 0.168887, 0, 0, 0
1,0.159425,0.458202,10.495845,1551065207477
2,-6.937500,41.500000,-50.125000,1551065207477
4,0.185651,0.105889,0.182649,1551065207477
-3, 0.140541, 0, 0, 0
1,0.463680,0.334144,10.685504,1551065207487
2,-7.000000,41.500000,-50.312500,1551065207487
4,0.144915,-0.012497,0.147027,1551065207487
-3, 0.111298, 0, 0, 0
1,0.661662,0.178617,10.891453,1551065207497
2,-7.312500,41.312500,-50.500000,1551065207497
4,0.084491,-0.108018,0.094998,1551065207497
-3, 0.100206, 0, 0, 0
1,0.686628,0.087130,11.226556,1551065207507
2,-7.437500,41.312500,-50.437500,1551065207507
4,0.017855,-0.169943,0.036181,1551065207507
-3, 0.103800, 0, 0, 0
1,0.497678,0.051734,11.603163,1551065207517
2,-7.500000,41.437500,-50.312500,1551065207517
4,-0.036530,-0.181759,0.000419,1551065207517
-3, 0.127410, 0, 0, 0
1,0.257769,0.009902,11.907485,1551065207527
2,-7.750000,41.312500,-50.625000,1551065207527
4,-0.087860,-0.161862,-0.009355,1551065207527
-3, 0.159499, 0, 0, 0
1,0.091449,-0.043622,12.106616,1551065207537
2,-8.000000,41.250000,-50.750000,1551065207537
4,-0.133186,-0.137253,-0.002688,1551065207537
-3, 0.183381, 0, 0, 0
1,0.131921,-0.193959,12.219546,1551065207547
2,-8.125000,41.250000,-50.750000,1551065207547
4,-0.185127,-0.116850,-0.001728,1551065207547
-3, 0.185217, 0, 0, 0
1,0.331022,-0.481292,12.310726,1551065207557
2,-8.312500,41.437500,-50.687500,1551065207557
4,-0.252148,-0.117792,-0.033458,1551065207557
-3, 0.174447, 0, 0, 0
1,0.495408,-0.887818,12.398172,1551065207567
2,-8.437500,41.625000,-50.562500,1551065207567
4,-0.332869,-0.150692,-0.088698,1551065207567
-3, 0.167642, 0, 0, 0
1,0.381387,-1.359648,12.558996,1551065207577
2,-8.375000,41.687500,-50.437500,1551065207577
4,-0.409210,-0.205757,-0.136886,1551065207577
-3, 0.187795, 0, 0, 0
1,0.041219,-1.640114,12.862743,1551065207587
2,-8.437500,41.875000,-50.250000,1551065207587
4,-0.447782,-0.211499,-0.152228,1551065207587
-3, 0.231061, 0, 0, 0
1,-0.567608,-1.800670,13.067658,1551065207597
2,-8.625000,41.875000,-50.187500,1551065207597
4,-0.407918,-0.148911,-0.090373,1551065207597
-3, 0.301626, 0, 0, 0
1,-1.252349,-1.756722,12.887700,1551065207607
2,-8.750000,41.812500,-50.187500,1551065207607
4,-0.267960,-0.030962,0.066776,1551065207607
-3, 0.371330, 0, 0, 0
1,-1.544069,-1.586819,12.274939,1551065207617
2,-8.687500,41.750000,-50.187500,1551065207617
4,-0.049026,0.110218,0.253282,1551065207617
-3, 0.399884, 0, 0, 0
1,-1.463097,-1.303882,11.551199,1551065207627
2,-8.437500,41.687500,-50.250000,1551065207627
4,0.197624,0.230017,0.380901,1551065207627
-3, 0.387324, 0, 0, 0
1,-1.254274,-1.022458,10.709561,1551065207637
2,-8.250000,41.812500,-50.500000,1551065207637
4,0.424918,0.316760,0.416593,1551065207637
-3, 0.363508, 0, 0, 0
1,-1.178244,-0.683592,9.888340,1551065207647
2,-7.750000,41.562500,-50.875000,1551065207647
4,0.603308,0.310424,0.400012,1551065207647
-3, 0.345800, 0, 0, 0
1,-0.976422,-0.369579,9.047354,1551065207657
2,-7.625000,41.187500,-51.375000,1551065207657
4,0.704240,0.207432,0.360655,1551065207657
-3, 0.323028, 0, 0, 0
1,-0.615932,-0.189046,8.350802,1551065207667
2,-7.750000,41.062500,-51.625000,1551065207667
4,0.718587,-0.001710,0.283302,1551065207667
-3, 0.281207, 0, 0, 0
1,-0.047654,-0.232017,7.936501,1551065207677
2,-7.687500,40.687500,-52.125000,1551065207677
4,0.641409,-0.276321,0.162752,1551065207677
-3, 0.201584, 0, 0, 0
1,0.559410,-0.404668,7.954984,1551065207687
2,-7.812500,40.375000,-52.437500,1551065207687
4,0.478709,-0.532099,0.004416,1551065207687
-3, 0.108876, 0, 0, 0
1,0.977667,-0.590678,8.329495,1551065207697
2,-8.250000,40.437500,-52.687500,1551065207697
4,0.253387,-0.721955,-0.168075,1551065207697
-3, 0.056010, 0, 0, 0
1,0.979343,-0.725692,8.893003,1551065207707
2,-8.875000,40.125000,-52.687500,1551065207707
4,-0.004259,-0.804021,-0.322048,1551065207707
-3, 0.085392, 0, 0, 0
1,0.717830,-0.840010,9.406522,1551065207717
2,-9.375000,40.062500,-52.562500,1551065207717
4,-0.254417,-0.739164,-0.417954,1551065207717
-3, 0.150817, 0, 0, 0
1,0.153181,-1.020016,9.832852,1551065207727
2,-9.875000,40.125000,-52.187500,1551065207727
4,-0.466300,-0.529254,-0.439945,1551065207728
-3, 0.256752, 0, 0, 0
1,-0.509668,-1.240417,9.972098,1551065207737
2,-10.187500,40.125000,-52.000000,1551065207737
4,-0.605612,-0.226072,-0.368614,1551065207737
-3, 0.365903, 0, 0, 0
1,-1.081978,-1.400110,9.830793,1551065207747
2,-10.187500,40.187500,-51.875000,1551065207747
4,-0.674779,0.086097,-0.222128,1551065207747
-3, 0.449906, 0, 0, 0
1,-1.401872,-1.441875,9.452510,1551065207757
2,-10.125000,40.187500,-51.875000,1551065207757
4,-0.677066,0.324195,-0.052500,1551065207757
-3, 0.499481, 0, 0, 0
1,-1.420499,-1.342228,9.008347,1551065207767
2,-9.875000,40.250000,-51.562500,1551065207767
4,-0.632944,0.486214,0.098925,1551065207767
-3, 0.499077, 0, 0, 0
1,-1.194352,-1.257243,8.609875,1551065207777
2,-9.875000,40.500000,-51.125000,1551065207777
4,-0.557039,0.558436,0.211831,1551065207777
-3, 0.470696, 0, 0, 0
1,-0.904472,-1.124777,8.389608,1551065207787
2,-9.500000,40.500000,-50.875000,1551065207787
4,-0.461989,0.562904,0.283354,1551065207787
-3, 0.417398, 0, 0, 0
1,-0.651740,-0.887138,8.321775,1551065207798
2,-9.000000,41.000000,-50.562500,1551065207798
4,-0.359520,0.516862,0.313566,1551065207798
-3, 0.348895, 0, 0, 0
1,-0.461621,-0.567138,8.413330,1551065207807
2,-8.687500,40.875000,-50.375000,1551065207807
4,-0.250577,0.441621,0.324352,1551065207808
-3, 0.296430, 0, 0, 0
1,-0.379874,-0.219893,8.533720,1551065207817
2,-8.187500,41.000000,-50.437500,1551065207817
4,-0.132820,0.370638,0.317702,1551065207817
-3, 0.256740, 0, 0, 0
1,-0.359887,0.100566,8.553305,1551065207827
2,-8.062500,40.937500,-50.312500,1551065207827
4,-0.003281,0.327825,0.295205,1551065207827
-3, 0.240216, 0, 0, 0
1,-0.363555,0.223408,8.352326,1551065207837
2,-7.875000,40.937500,-50.250000,1551065207837
4,0.133727,0.320704,0.259199,1551065207837
-3, 0.233565, 0, 0, 0
1,-0.364244,0.282564,8.019772,1551065207847
2,-7.750000,40.687500,-50.187500,1551065207847
4,0.262847,0.322170,0.211586,1551065207847
-3, 0.231972, 0, 0, 0
1,-0.350664,0.301267,7.680340,1551065207857
2,-7.625000,40.437500,-50.312500,1551065207857
4,0.365332,0.291662,0.148056,1551065207857
-3, 0.229850, 0, 0, 0
1,-0.308814,0.316073,7.412937,1551065207867
2,-7.250000,40.250000,-50.625000,1551065207867
4,0.430101,0.234084,0.089204,1551065207867
-3, 0.217295, 0, 0, 0
1,-0.272805,0.418123,7.200859,1551065207877
2,-7.000000,39.937500,-50.750000,1551065207877
4,0.444291,0.153833,0.030613,1551065207877
-3, 0.205420, 0, 0, 0
1,-0.222010,0.501221,7.193188,1551065207887
2,-7.125000,39.250000,-50.875000,1551065207887
4,0.405440,0.039968,-0.028990,1551065207887
-3, 0.200919, 0, 0, 0
1,-0.254647,0.559439,7.481296,1551065207897
2,-7.312500,39.312500,-50.750000,1551065207897
4,0.325783,-0.090548,-0.085643,1551065207897
-3, 0.207262, 0, 0, 0
1,-0.332986,0.572320,7.942276,1551065207907
2,-7.437500,39.000000,-50.687500,1551065207907
4,0.233281,-0.180240,-0.116937,1551065207907
-3, 0.221060, 0, 0, 0
1,-0.456929,0.471581,8.421615,1551065207917
2,-7.375000,38.937500,-50.375000,1551065207917
4,0.145683,-0.208270,-0.115454,1551065207918
-3, 0.237684, 0, 0, 0
1,-0.638045,0.250386,8.832076,1551065207927
2,-7.312500,38.687500,-50.312500,1551065207927
4,0.071558,-0.213122,-0.092485,1551065207927
-3, 0.265997, 0, 0, 0
1,-0.802910,-0.020322,9.204911,1551065207937
2,-7.187500,38.750000,-50.125000,1551065207937
4,0.021049,-0.202074,-0.050527,1551065207937
-3, 0.289641, 0, 0, 0
1,-0.918607,-0.151572,9.579134,1551065207947
2,-7.125000,38.500000,-50.000000,1551065207947
4,-0.003997,-0.184603,0.004957,1551065207947
-3, 0.304749, 0, 0, 0
1,-0.900038,-0.174623,9.885946,1551065207957
2,-7.000000,38.187500,-49.875000,1551065207957
4,0.004695,-0.134809,0.068103,1551065207957
-3, 0.298753, 0, 0, 0
1,-0.800209,-0.077218,10.036340,1551065207967
2,-7.062500,38.187500,-49.687500,1551065207967
4,0.030281,-0.049742,0.111265,1551065207967
-3, 0.282846, 0, 0, 0
1,-0.673240,0.130896,10.075146,1551065207977
2,-6.875000,38.250000,-49.687500,1551065207977
4,0.046077,0.015499,0.107076,1551065207977
-3, 0.255881, 0, 0, 0
1,-0.460644,0.253747,10.077023,1551065207987
2,-6.562500,38.062500,-49.562500,1551065207987
4,0.034366,0.029234,0.066846,1551065207987
-3, 0.220809, 0, 0, 0
1,-0.281060,0.306400,10.134071,1551065207997
2,-6.625000,37.812500,-49.250000,1551065207997
4,-0.009983,-0.018867,0.008744,1551065207998
-3, 0.200636, 0, 0, 0
1,-0.155029,0.259445,10.295594,1551065208007
2,-6.687500,37.562500,-49.000000,1551065208007
4,-0.076184,-0.109397,-0.043302,1551065208007
-3, 0.189152, 0, 0, 0
1,-0.083979,0.206237,10.580035,1551065208017
2,-6.750000,37.562500,-48.437500,1551065208017
4,-0.153624,-0.231623,-0.084648,1551065208017
-3, 0.183235, 0, 0, 0
1,0.015131,0.107825,10.922540,1551065208027
2,-6.875000,37.437500,-47.875000,1551065208027
4,-0.230087,-0.344528,-0.113167,1551065208027
-3, 0.177714, 0, 0, 0
1,0.091554,-0.095644,11.281018,1551065208037
2,-6.875000,37.375000,-47.500000,1551065208037
4,-0.291749,-0.403014,-0.133570,1551065208037
-3, 0.173756, 0, 0, 0
1,0.114615,-0.297743,11.607741,1551065208047
2,-7.062500,37.375000,-47.187500,1551065208047
4,-0.340461,-0.407203,-0.144758,1551065208047
-3, 0.180478, 0, 0, 0
1,-0.032331,-0.393281,11.952785,1551065208057
2,-7.125000,37.250000,-46.687500,1551065208057
4,-0.372331,-0.355942,-0.140202,1551065208057
-3, 0.200417, 0, 0, 0
1,-0.148354,-0.267997,12.200287,1551065208067
2,-7.250000,37.000000,-46.125000,1551065208067
4,-0.375979,-0.264557,-0.115035,1551065208067
-3, 0.213756, 0, 0, 0
1,-0.095423,-0.158678,12.223644,1551065208077
2,-7.437500,36.875000,-46.000000,1551065208077
4,-0.367008,-0.189770,-0.092607,1551065208078
-3, 0.211700, 0, 0, 0
1,0.242983,-0.247359,12.108455,1551065208087
2,-7.437500,36.562500,-45.875000,1551065208087
4,-0.361859,-0.177308,-0.096482,1551065208087
-3, 0.180943, 0, 0, 0
1,0.764756,-0.515845,12.118664,1551065208097
2,-7.625000,36.437500,-45.562500,1551065208097
4,-0.389069,-0.190538,-0.153118,1551065208097
-3, 0.136724, 0, 0, 0
1,1.167853,-0.886506,12.368101,1551065208107
2,-7.562500,36.312500,-45.437500,1551065208107
4,-0.443593,-0.197711,-0.249355,1551065208107
-3, 0.098545, 0, 0, 0
1,1.234948,-1.224251,12.756335,1551065208117
2,-7.875000,36.125000,-45.437500,1551065208117
4,-0.511521,-0.167691,-0.345418,1551065208117
-3, 0.109098, 0, 0, 0
1,0.880262,-1.447908,13.036782,1551065208127
2,-8.187500,36.125000,-45.250000,1551065208127
4,-0.552030,-0.105749,-0.388580,1551065208127
-3, 0.164365, 0, 0, 0
1,0.202588,-1.564572,13.249857,1551065208137
2,-8.062500,36.187500,-44.750000,1551065208137
4,-0.522918,-0.007086,-0.353674,1551065208137
-3, 0.236006, 0, 0, 0
1,-0.438455,-1.639616,13.177294,1551065208147
2,-7.937500,36.125000,-44.625000,1551065208147
4,-0.398947,0.132156,-0.215548,1551065208147
-3, 0.300609, 0, 0, 0
1,-0.800334,-1.559449,12.646690,1551065208157
2,-7.687500,35.937500,-44.437500,1551065208157
4,-0.189665,0.302937,-0.028676,1551065208157
-3, 0.332846, 0, 0, 0
1,-0.719017,-1.295503,11.913807,1551065208167
2,-7.187500,35.687500,-44.250000,1551065208167
4,0.052779,0.436681,0.111893,1551065208167
-3, 0.309617, 0, 0, 0
1,-0.343645,-1.025044,11.143151,1551065208177
2,-6.750000,35.437500,-44.312500,1551065208177
4,0.284663,0.476702,0.162822,1551065208177
-3, 0.253980, 0, 0, 0
1,0.129277,-0.830443,10.368838,1551065208187
2,-6.562500,34.875000,-44.625000,1551065208187
4,0.475044,0.411287,0.139190,1551065208187
-3, 0.190192, 0, 0, 0
1,0.733210,-0.761797,9.723179,1551065208197
2,-6.625000,34.437500,-44.562500,1551065208197
4,0.601161,0.256005,0.056392,1551065208197
-3, 0.105191, 0, 0, 0
1,1.253872,-0.713654,9.414126,1551065208207
2,-6.562500,34.062500,-44.687500,1551065208207
4,0.637359,0.030351,-0.097407,1551065208207
-3, 0.019787, 0, 0, 0
1,1.495543,-0.792375,9.412449,1551065208217
2,-6.562500,33.375000,-44.812500,1551065208217
4,0.593028,-0.185040,-0.284611,1551065208217
-3, -0.018665, 0, 0, 0
1,1.396691,-0.947127,9.523914,1551065208227
2,-6.687500,32.875000,-44.937500,1551065208227
4,0.500491,-0.368561,-0.437624,1551065208227
-3, 0.003408, 0, 0, 0
1,1.074748,-1.083539,9.698634,1551065208237
2,-7.250000,32.375000,-45.187500,1551065208238
4,0.391146,-0.453629,-0.525501,1551065208238
-3, 0.081966, 0, 0, 0
1,0.623412,-1.233991,9.767921,1551065208247
2,-7.812500,31.937500,-45.437500,1551065208247
4,0.298818,-0.422317,-0.544595,1551065208247
-3, 0.186707, 0, 0, 0
1,0.111924,-1.418316,9.607481,1551065208257
2,-8.125000,31.437500,-45.562500,1551065208257
4,0.228848,-0.308051,-0.508938,1551065208257
-3, 0.301327, 0, 0, 0
1,-0.373304,-1.597708,9.263731,1551065208267
2,-8.500000,30.750000,-45.625000,1551065208267
4,0.192981,-0.185563,-0.417221,1551065208267
-3, 0.428408, 0, 0, 0
1,-0.698197,-1.630471,8.840073,1551065208277
2,-8.437500,30.687500,-45.750000,1551065208277
4,0.181148,-0.073217,-0.284611,1551065208277
-3, 0.498786, 0, 0, 0
1,-0.806913,-1.501662,8.426413,1551065208287
2,-8.562500,30.312500,-46.062500,1551065208287
4,0.176941,0.024714,-0.156940,1551065208287
-3, 0.531216, 0, 0, 0
1,-0.647804,-1.300664,8.052706,1551065208297
2,-8.375000,29.812500,-46.125000,1551065208297
4,0.163729,0.092241,-0.062762,1551065208297
-3, 0.496569, 0, 0, 0
1,-0.422471,-1.114750,7.814722,1551065208307
2,-8.562500,29.812500,-46.125000,1551065208307
4,0.128491,0.111160,-0.004992,1551065208307
-3, 0.446082, 0, 0, 0
1,-0.191910,-0.871193,7.817413,1551065208317
2,-9.062500,29.500000,-46.312500,1551065208317
4,0.068365,0.074386,0.020787,1551065208318
-3, 0.398515, 0, 0, 0
1,-0.098517,-0.568843,7.994010,1551065208327
2,-9.000000,29.437500,-46.312500,1551065208327
4,-0.002304,0.020822,0.031364,1551065208327
-3, 0.351639, 0, 0, 0
1,-0.077007,-0.353384,8.220041,1551065208337
2,-8.875000,29.562500,-46.562500,1551065208337
4,-0.061069,-0.004974,0.043651,1551065208337
-3, 0.326029, 0, 0, 0
1,-0.027701,-0.648013,9.912955,1551065208347
2,-7.491333,36.233341,-47.274914,1551065208347
4,0.024379,-0.024691,-0.093114,1551065208348
-3, 0.226540, 0, 0, 0
1,0.025656,-0.057432,8.534611,1551065208357
2,-8.937500,29.750000,-46.937500,1551065208357
4,-0.113185,0.061052,0.065816,1551065208358
-3, 0.290408, 0, 0, 0
1,0.080618,0.031690,8.496486,1551065208367
2,-9.062500,29.687500,-47.187500,1551065208367
4,-0.105907,0.155648,0.073042,1551065208367
-3, 0.280834, 0, 0, 0
1,0.066808,0.056015,8.353475,1551065208377
2,-9.000000,29.875000,-47.437500,1551065208377
4,-0.085608,0.251310,0.080425,1551065208377
-3, 0.278110, 0, 0, 0
1,0.051064,0.109990,8.125700,1551065208387
2,-9.000000,29.812500,-47.500000,1551065208387
4,-0.065397,0.311192,0.085434,1551065208387
-3, 0.278310, 0, 0, 0
1,0.030090,0.209244,7.946997,1551065208397
2,-8.812500,29.687500,-47.687500,1551065208397
4,-0.058608,0.324352,0.085242,1551065208397
-3, 0.272126, 0, 0, 0
1,0.026260,0.337822,7.858603,1551065208407
2,-8.500000,29.937500,-47.812500,1551065208407
4,-0.069708,0.301052,0.083915,1551065208407
-3, 0.255230, 0, 0, 0
1,0.031010,0.460903,7.885983,1551065208417
2,-8.375000,30.000000,-47.875000,1551065208417
4,-0.086446,0.258553,0.084264,1551065208417
-3, 0.244998, 0, 0, 0
1,0.047731,0.556010,7.940820,1551065208427
2,-8.312500,29.937500,-47.750000,1551065208427
4,-0.102538,0.216421,0.094021,1551065208427
-3, 0.237157, 0, 0, 0
1,0.094293,0.600782,8.022769,1551065208437
2,-8.250000,30.000000,-47.625000,1551065208437
4,-0.108141,0.163049,0.100130,1551065208437
-3, 0.225769, 0, 0, 0
1,0.180944,0.496931,8.181964,1551065208447
2,-8.375000,30.125000,-47.437500,1551065208447
4,-0.105418,0.088139,0.093602,1551065208447
-3, 0.218690, 0, 0, 0
1,0.347935,0.374654,8.513456,1551065208457
2,-8.375000,29.937500,-47.187500,1551065208457
4,-0.097075,-0.003718,0.069918,1551065208457
-3, 0.198663, 0, 0, 0
1,0.428035,0.305414,9.008069,1551065208467
2,-8.500000,29.750000,-47.125000,1551065208467
4,-0.081193,-0.052116,0.040980,1551065208467
-3, 0.196958, 0, 0, 0
1,0.381913,0.338167,9.512537,1551065208477
2,-8.562500,30.187500,-47.125000,1551065208477
4,-0.051906,-0.025691,0.018343,1551065208477
-3, 0.206276, 0, 0, 0
1,0.232937,0.324960,9.898999,1551065208487
2,-8.625000,30.312500,-47.062500,1551065208487
4,-0.019967,0.032865,0.009495,1551065208487
-3, 0.231753, 0, 0, 0
1,0.025666,0.255691,10.191504,1551065208497
2,-8.562500,30.062500,-47.125000,1551065208497
4,0.004136,0.071558,0.013125,1551065208497
-3, 0.264016, 0, 0, 0
1,-0.231969,0.160546,10.383136,1551065208507
2,-8.500000,30.000000,-47.250000,1551065208507
4,0.018535,0.073286,0.037682,1551065208507
-3, 0.301464, 0, 0, 0
1,-0.504085,0.157826,10.588874,1551065208517
2,-8.375000,30.250000,-47.187500,1551065208517
4,0.029880,0.055152,0.093375,1551065208517
-3, 0.330313, 0, 0, 0
1,-0.685297,0.129402,10.810942,1551065208527
2,-8.625000,30.500000,-47.187500,1551065208527
4,0.046373,0.012915,0.172857,1551065208527
-3, 0.357294, 0, 0, 0
1,-0.714420,0.122574,11.002419,1551065208537
2,-8.625000,30.437500,-47.125000,1551065208537
4,0.075835,-0.032690,0.272219,1551065208537
-3, 0.360281, 0, 0, 0
1,-0.500379,0.105172,11.207000,1551065208547
2,-8.437500,30.562500,-47.187500,1551065208547
4,0.124477,-0.046304,0.364896,1551065208547
-3, 0.327566, 0, 0, 0
1,-0.133568,0.083155,11.283892,1551065208557
2,-8.312500,30.562500,-46.937500,1551065208558
4,0.173800,-0.020769,0.423242,1551065208558
-3, 0.279405, 0, 0, 0
1,0.203890,0.174269,11.304539,1551065208567
2,-8.250000,30.625000,-46.937500,1551065208567
4,0.212005,0.009146,0.436437,1551065208567
-3, 0.231891, 0, 0, 0
1,0.560023,0.216761,11.334237,1551065208577
2,-8.187500,30.500000,-46.937500,1551065208577
4,0.225479,0.040422,0.408041,1551065208577
-3, 0.184553, 0, 0, 0
1,0.890844,0.169107,11.497302,1551065208587
2,-8.250000,30.625000,-46.875000,1551065208587
4,0.203191,0.045448,0.342660,1551065208587
-3, 0.145976, 0, 0, 0
1,1.097042,0.044982,11.703969,1551065208597
2,-8.375000,30.750000,-47.000000,1551065208597
4,0.144810,0.033144,0.253841,1551065208597
-3, 0.127084, 0, 0, 0
1,1.044322,-0.072822,11.881685,1551065208607
2,-8.562500,30.625000,-47.062500,1551065208607
4,0.055554,0.050056,0.165859,1551065208607
-3, 0.144340, 0, 0, 0
1,0.692192,-0.170276,12.055907,1551065208617
2,-8.500000,30.562500,-47.250000,1551065208617
4,-0.051121,0.089570,0.105016,1551065208617
-3, 0.190957, 0, 0, 0
1,0.129890,-0.238865,12.178720,1551065208627
2,-8.437500,31.000000,-47.500000,1551065208627
4,-0.157725,0.093218,0.080931,1551065208627
-3, 0.257936, 0, 0, 0
1,-0.427968,-0.497017,12.243488,1551065208637
2,-8.312500,31.312500,-47.625000,1551065208637
4,-0.239320,0.061034,0.104877,1551065208637
-3, 0.327299, 0, 0, 0
1,-0.682683,-0.879802,12.244370,1551065208647
2,-8.437500,31.750000,-47.750000,1551065208647
4,-0.286531,0.021537,0.162612,1551065208647
-3, 0.373366, 0, 0, 0
1,-0.746684,-1.319914,12.380550,1551065208657
