sensorType,x,y,z,timestamp
2,-25.250000,1.750000,-55.562500,1559052485212
4,-0.428374,0.125856,-0.028065,1559052485213
-3, 0.040469, 0.188821, 1.578394, 1559052485213
1,-1.830492,-0.369052,8.081829,1559052485222
2,-25.000000,1.812500,-55.437500,1559052485223
4,-0.428042,0.177448,0.047368,1559052485223
-3, 0.044507, 0.222737, 1.580329, 1559052485223
1,-2.148442,-0.325315,8.133917,1559052485232
2,-25.062500,2.000000,-55.375000,1559052485232
4,-0.391565,0.228725,0.161583,1559052485232
-3, 0.038649, 0.258236, 1.566182, 1559052485232
1,-2.373008,-0.208305,8.171468,1559052485242
2,-24.687500,2.187500,-55.687500,1559052485242
4,-0.306654,0.245201,0.288747,1559052485243
-3, 0.024476, 0.282628, 1.544131, 1559052485243
1,-2.333341,-0.068522,8.176333,1559052485252
2,-24.562500,2.437500,-55.937500,1559052485252
4,-0.171932,0.212284,0.416052,1559052485252
-3, 0.008059, 0.277988, 1.518029, 1559052485253
1,-2.053162,0.138509,8.061306,1559052485262
2,-24.562500,2.562500,-55.625000,1559052485262
4,-0.002461,0.152908,0.513755,1559052485262
-3, -0.016649, 0.249391, 1.481546, 1559052485263
1,-1.600677,0.416945,7.738673,1559052485272
2,-24.625000,2.562500,-55.812500,1559052485272
4,0.153397,0.070564,0.559186,1559052485272
-3, -0.052712, 0.203965, 1.425694, 1559052485272
1,-1.065927,0.767217,7.364699,1559052485282
2,-24.625000,2.375000,-55.812500,1559052485282
4,0.254068,-0.035081,0.550931,1559052485282
-3, -0.102738, 0.143737, 1.338237, 1559052485282
1,-0.526475,1.125074,6.957703,1559052485292
2,-24.625000,2.187500,-55.812500,1559052485292
4,0.277298,-0.140569,0.477836,1559052485292
-3, -0.159865, 0.075524, 1.213984, 1559052485292
1,-0.186968,1.476293,6.705460,1559052485302
2,-24.750000,2.125000,-55.812500,1559052485302
4,0.217276,-0.253753,0.342294,1559052485302
-3, -0.216624, 0.027876, 1.083987, 1559052485302
1,-0.158850,1.635862,6.800442,1559052485312
2,-25.187500,2.250000,-55.687500,1559052485312
4,0.105400,-0.343219,0.182544,1559052485312
-3, -0.236005, 0.023355, 1.053492, 1559052485313
1,-0.396978,1.520069,7.214611,1559052485322
2,-25.375000,2.187500,-55.625000,1559052485322
4,-0.007679,-0.384915,0.052046,1559052485323
-3, -0.207351, 0.054969, 1.133076, 1559052485323
1,-0.695563,1.182113,7.786710,1559052485332
2,-25.687500,2.312500,-55.375000,1559052485332
4,-0.090844,-0.389139,-0.027594,1559052485333
-3, -0.150073, 0.089091, 1.248448, 1559052485333
1,-0.942712,0.809920,8.388104,1559052485342
2,-25.750000,2.187500,-55.375000,1559052485342
4,-0.143623,-0.388144,-0.068731,1559052485343
-3, -0.095659, 0.111917, 1.349190, 1559052485343
1,-1.133013,0.500762,8.954621,1559052485352
2,-26.000000,2.250000,-55.187500,1559052485352
4,-0.163607,-0.390256,-0.074770,1559052485352
-3, -0.055423, 0.125859, 1.416221, 1559052485353
1,-1.324865,0.343501,9.560987,1559052485362
2,-26.250000,2.312500,-54.875000,1559052485362
4,-0.153641,-0.392507,-0.053233,1559052485362
-3, -0.035572, 0.137693, 1.448663, 1559052485363
1,-1.451787,0.336567,10.169219,1559052485372
2,-26.437500,2.437500,-54.750000,1559052485372
4,-0.106256,-0.371877,-0.012200,1559052485373
-3, -0.032753, 0.141805, 1.450799, 1559052485373
1,-1.429271,0.336337,10.613524,1559052485382
2,-26.562500,2.812500,-54.812500,1559052485382
4,-0.022777,-0.328907,0.029985,1559052485383
-3, -0.031396, 0.133860, 1.440591, 1559052485383
1,-1.320795,0.347724,10.814485,1559052485392
2,-26.875000,2.812500,-54.937500,1559052485392
4,0.069796,-0.288573,0.056392,1559052485393
-3, -0.031906, 0.121530, 1.438192, 1559052485393
1,-1.266791,0.478515,10.873305,1559052485402
2,-27.000000,2.812500,-54.875000,1559052485402
4,0.145770,-0.266966,0.064664,1559052485402
-3, -0.043685, 0.115982, 1.419596, 1559052485403
1,-1.210958,0.736887,10.854171,1559052485412
2,-26.937500,2.812500,-54.750000,1559052485412
4,0.193906,-0.251258,0.057509,1559052485412
-3, -0.067369, 0.111107, 1.382211, 1559052485412
1,-1.084746,0.956809,10.726838,1559052485422
2,-27.000000,2.875000,-54.500000,1559052485422
4,0.197868,-0.240349,0.022532,1559052485422
-3, -0.088513, 0.100782, 1.345398, 1559052485422
1,-0.994389,1.114520,10.576223,1559052485432
2,-27.437500,3.062500,-54.500000,1559052485432
4,0.153380,-0.237208,-0.042708,1559052485432
-3, -0.104535, 0.093746, 1.316118, 1559052485432
1,-0.907192,1.134114,10.620132,1559052485442
2,-27.687500,3.125000,-54.500000,1559052485442
4,0.074613,-0.262271,-0.119381,1559052485442
-3, -0.106003, 0.085215, 1.309903, 1559052485442
1,-0.898544,0.993536,10.849804,1559052485452
2,-27.625000,2.937500,-54.500000,1559052485452
4,-0.017191,-0.300633,-0.196524,1559052485452
-3, -0.091007, 0.082628, 1.336215, 1559052485452
1,-0.830740,0.685824,11.322411,1559052485462
2,-27.687500,2.937500,-54.500000,1559052485462
4,-0.089727,-0.351928,-0.258763,1559052485462
-3, -0.060337, 0.073240, 1.380492, 1559052485462
1,-0.656758,0.350952,11.765193,1559052485472
2,-28.187500,2.812500,-54.250000,1559052485472
4,-0.129818,-0.378544,-0.316742,1559052485473
-3, -0.029774, 0.055764, 1.431273, 1559052485473
1,-0.506058,-0.058390,12.236659,1559052485482
2,-28.625000,2.687500,-54.000000,1559052485482
4,-0.139539,-0.378405,-0.368387,1559052485483
-3, 0.004768, 0.041332, 1.491955, 1559052485483
1,-0.567445,-0.367711,12.609408,1559052485492
2,-28.625000,2.437500,-53.812500,1559052485493
4,-0.122068,-0.344598,-0.396137,1559052485493
-3, 0.029124, 0.044971, 1.541512, 1559052485493
1,-0.971347,-0.355223,12.908118,1559052485502
2,-28.812500,2.375000,-53.812500,1559052485502
4,-0.082327,-0.276984,-0.375630,1559052485503
-3, 0.027435, 0.075109, 1.541466, 1559052485504
1,-1.303815,-0.178885,12.953053,1559052485512
2,-28.750000,2.187500,-54.000000,1559052485512
4,-0.027000,-0.169855,-0.299359,1559052485512
-3, 0.013740, 0.100319, 1.527058, 1559052485513
1,-1.133971,-0.314665,12.609532,1559052485522
2,-28.625000,2.062500,-54.000000,1559052485522
4,0.019478,-0.101159,-0.227312,1559052485523
-3, 0.024849, 0.089688, 1.547133, 1559052485523
1,-0.792414,-0.660627,12.330273,1559052485532
2,-28.437500,1.937500,-53.937500,1559052485532
4,0.045571,-0.094736,-0.191515,1559052485533
-3, 0.053417, 0.064177, 1.597228, 1559052485533
1,-0.634866,-0.914537,12.246543,1559052485542
2,-28.687500,2.062500,-54.000000,1559052485542
4,0.066829,-0.060039,-0.158755,1559052485543
-3, 0.074439, 0.051794, 1.629352, 1559052485543
1,-0.610847,-0.980320,12.189762,1559052485553
2,-28.812500,1.812500,-53.875000,1559052485553
4,0.086917,-0.051435,-0.123779,1559052485553
-3, 0.080149, 0.050070, 1.646459, 1559052485553
1,-0.780826,-1.030857,12.315333,1559052485562
2,-28.500000,1.625000,-54.000000,1559052485562
4,0.143117,-0.023911,-0.058870,1559052485562
-3, 0.083344, 0.063318, 1.655866, 1559052485562
1,-0.754174,-1.124547,12.262766,1559052485572
2,-28.375000,1.750000,-54.000000,1559052485572
4,0.232949,0.052325,0.033964,1559052485572
-3, 0.091277, 0.061424, 1.665697, 1559052485572
1,-0.704192,-1.048249,11.892105,1559052485582
2,-28.562500,1.625000,-54.250000,1559052485582
4,0.328087,0.130900,0.118176,1559052485582
-3, 0.087766, 0.059146, 1.664475, 1559052485583
1,-0.649068,-0.856042,11.202441,1559052485592
2,-28.562500,1.562500,-54.187500,1559052485592
4,0.408808,0.198130,0.188775,1559052485592
-3, 0.076140, 0.057875, 1.647467, 1559052485592
1,-0.600753,-0.636091,10.326163,1559052485602
2,-28.500000,1.437500,-54.187500,1559052485602
4,0.437310,0.209370,0.245899,1559052485602
-3, 0.061419, 0.058112, 1.627195, 1559052485602
1,-0.395513,-0.411812,9.507624,1559052485612
2,-28.500000,1.250000,-54.250000,1559052485612
4,0.411392,0.180415,0.288643,1559052485612
-3, 0.043249, 0.041576, 1.604739, 1559052485613
1,0.086756,-0.126969,8.946357,1559052485622
2,-28.437500,1.187500,-54.375000,1559052485622
4,0.325836,0.142628,0.300232,1559052485622
-3, 0.014191, -0.009697, 1.556038, 1559052485622
1,0.768816,0.229499,8.620103,1559052485632
2,-28.375000,1.062500,-54.312500,1559052485632
4,0.185511,0.107600,0.244660,1559052485633
-3, -0.026512, -0.088953, 1.461875, 1559052485633
1,1.379893,0.442305,8.508370,1559052485642
2,-28.250000,1.000000,-54.375000,1559052485642
4,0.003840,0.092398,0.113516,1559052485643
-3, -0.051269, -0.160781, 1.366148, 1559052485643
1,1.686591,0.435975,8.567852,1559052485652
2,-28.250000,1.187500,-54.250000,1559052485652
4,-0.180485,0.131703,-0.066811,1559052485653
-3, -0.049885, -0.194366, 1.336638, 1559052485653
1,1.611087,0.218466,8.631538,1559052485662
2,-28.125000,1.187500,-54.250000,1559052485662
4,-0.338960,0.182614,-0.242932,1559052485663
-3, -0.024875, -0.184528, 1.422576, 1559052485663
1,1.185044,-0.167336,8.769261,1559052485672
2,-27.937500,1.312500,-54.250000,1559052485672
4,-0.456945,0.190677,-0.377131,1559052485673
-3, 0.018908, -0.134322, 1.559775, 1559052485674
1,0.647871,-0.496567,8.949986,1559052485682
2,-27.687500,1.437500,-54.500000,1559052485682
4,-0.518904,0.171304,-0.449178,1559052485683
-3, 0.055281, -0.072262, 1.641563, 1559052485684
1,0.271809,-0.776334,9.220837,1559052485692
2,-27.750000,1.562500,-54.500000,1559052485692
4,-0.534804,0.152018,-0.476737,1559052485693
-3, 0.083959, -0.029469, 1.688117, 1559052485693
1,-0.171521,-1.065180,9.486881,1559052485702
2,-27.437500,1.625000,-54.500000,1559052485702
4,-0.502742,0.159034,-0.417937,1559052485703
-3, 0.111793, 0.018078, 1.724711, 1559052485703
1,-0.499967,-1.044312,9.587083,1559052485712
2,-27.437500,1.562500,-54.562500,1559052485712
4,-0.430677,0.169402,-0.324282,1559052485713
-3, 0.108355, 0.052103, 1.708298, 1559052485713
1,-0.789110,-0.874669,9.613553,1559052485722
2,-27.312500,1.625000,-54.750000,1559052485722
4,-0.321298,0.186837,-0.212529,1559052485723
-3, 0.090431, 0.081899, 1.668516, 1559052485723
1,-0.894953,-0.668586,9.419393,1559052485732
2,-27.312500,1.750000,-54.937500,1559052485732
4,-0.188094,0.202528,-0.085661,1559052485733
-3, 0.070544, 0.094727, 1.630233, 1559052485733
1,-0.818396,-0.386443,9.028247,1559052485742
2,-27.312500,1.937500,-55.125000,1559052485742
4,-0.061994,0.210068,0.019268,1559052485743
-3, 0.042603, 0.090401, 1.580040, 1559052485743
1,-0.650629,0.017688,8.594179,1559052485752
2,-27.187500,1.937500,-55.375000,1559052485752
4,0.035465,0.207467,0.102451,1559052485753
-3, -0.002052, 0.075562, 1.505482, 1559052485753
1,-0.393568,0.410404,8.126553,1559052485762
2,-26.937500,1.937500,-55.500000,1559052485762
4,0.097913,0.224572,0.154078,1559052485763
-3, -0.050400, 0.048392, 1.414527, 1559052485763
1,-0.173225,0.745708,7.698919,1559052485772
2,-26.937500,1.812500,-55.562500,1559052485772
4,0.118072,0.229441,0.173119,1559052485773
-3, -0.096533, 0.022496, 1.323999, 1559052485774
1,-0.048909,1.096563,7.380893,1559052485782
2,-26.687500,1.750000,-55.687500,1559052485782
4,0.110095,0.224345,0.161234,1559052485782
-3, -0.147486, 0.006626, 1.220404, 1559052485782
1,0.032130,1.371408,7.125432,1559052485792
2,-26.625000,1.875000,-55.875000,1559052485793
4,0.079762,0.229720,0.132488,1559052485793
-3, -0.190140, -0.004509, 1.130543, 1559052485793
1,0.110622,1.530795,6.962032,1559052485802
2,-26.437500,1.812500,-55.937500,1559052485802
4,0.018780,0.212476,0.082572,1559052485803
-3, -0.216407, -0.015888, 1.073382, 1559052485803
1,0.078693,1.664401,7.034385,1559052485812
2,-26.187500,1.812500,-55.875000,1559052485813
4,-0.046496,0.169751,0.027332,1559052485813
-3, -0.232322, -0.011186, 1.049035, 1559052485813
1,0.066425,1.704212,7.273278,1559052485822
2,-26.000000,1.875000,-55.687500,1559052485822
4,-0.093201,0.129591,-0.018832,1559052485823
-3, -0.230150, -0.009132, 1.051150, 1559052485824
1,0.045279,1.622254,7.586766,1559052485832
2,-25.750000,1.687500,-55.625000,1559052485832
4,-0.119101,0.065136,-0.071297,1559052485833
-3, -0.210651, -0.005968, 1.088309, 1559052485833
1,0.007116,1.518872,7.981196,1559052485842
2,-25.750000,1.687500,-55.625000,1559052485842
4,-0.121021,-0.013840,-0.126554,1559052485843
-3, -0.188057, -0.000892, 1.132009, 1559052485843
1,-0.013963,1.368755,8.351741,1559052485852
2,-25.875000,1.437500,-55.687500,1559052485852
4,-0.111335,-0.091438,-0.167813,1559052485853
-3, -0.162444, 0.001672, 1.189270, 1559052485854
1,-0.033787,1.287084,8.738280,1559052485862
2,-25.750000,1.437500,-55.625000,1559052485862
4,-0.100671,-0.175580,-0.202563,1559052485863
-3, -0.146240, 0.003867, 1.219597, 1559052485863
1,-0.083165,1.191336,9.183612,1559052485872
2,-26.000000,1.562500,-55.625000,1559052485872
4,-0.088645,-0.262079,-0.239389,1559052485872
-3, -0.128998, 0.009056, 1.254476, 1559052485874
1,-0.227440,1.063131,9.768793,1559052485882
2,-26.250000,1.437500,-55.625000,1559052485882
4,-0.064769,-0.316446,-0.261730,1559052485882
-3, -0.108374, 0.023278, 1.309026, 1559052485882
1,-0.447275,0.905698,10.376978,1559052485892
2,-26.375000,1.562500,-55.437500,1559052485893
4,-0.013142,-0.320058,-0.261555,1559052485893
-3, -0.086979, 0.043076, 1.356008, 1559052485893
1,-0.632912,0.684368,10.994816,1559052485902
2,-26.687500,1.437500,-55.312500,1559052485903
4,0.070494,-0.298312,-0.237016,1559052485903
-3, -0.062062, 0.057501, 1.412370, 1559052485903
1,-0.867553,0.550839,11.522765,1559052485912
2,-26.812500,1.250000,-55.437500,1559052485912
4,0.186174,-0.266442,-0.198758,1559052485912
-3, -0.047633, 0.075149, 1.448909, 1559052485913
1,-1.084018,0.489691,11.970491,1559052485922
2,-27.062500,1.062500,-55.375000,1559052485922
4,0.333358,-0.220243,-0.138823,1559052485923
-3, -0.040719, 0.090311, 1.470736, 1559052485923
1,-1.232669,0.502256,12.108694,1559052485932
2,-27.187500,0.750000,-55.250000,1559052485932
4,0.500613,-0.140272,-0.059271,1559052485932
-3, -0.041242, 0.101451, 1.482126, 1559052485933
1,-1.270536,0.652449,11.788580,1559052485942
2,-27.250000,0.750000,-55.000000,1559052485942
4,0.652212,-0.060493,0.017593,1559052485943
-3, -0.054972, 0.107362, 1.462303, 1559052485943
1,-1.125658,0.900086,11.173654,1559052485952
2,-27.437500,0.375000,-55.062500,1559052485953
4,0.733038,-0.019356,0.073601,1559052485953
-3, -0.079978, 0.100403, 1.433601, 1559052485953
1,-0.907335,1.092474,10.511359,1559052485962
2,-27.375000,0.000000,-55.000000,1559052485962
4,0.722654,-0.002077,0.107093,1559052485963
-3, -0.103180, 0.086106, 1.403598, 1559052485963
1,-0.594126,1.233876,10.031868,1559052485972
2,-27.500000,-0.312500,-54.687500,1559052485972
4,0.620430,0.016790,0.117443,1559052485973
-3, -0.122169, 0.059155, 1.373164, 1559052485973
1,-0.362760,1.361429,9.714225,1559052485982
2,-27.625000,-0.562500,-54.812500,1559052485982
4,0.439299,0.019443,0.092555,1559052485983
-3, -0.139145, 0.037326, 1.342257, 1559052485983
1,-0.304610,1.471467,9.878304,1559052485992
2,-27.437500,-0.750000,-54.812500,1559052485992
4,0.222704,0.018169,0.056531,1559052485993
-3, -0.147803, 0.030826, 1.328298, 1559052485994
1,-0.353758,1.444815,10.519596,1559052486002
2,-27.437500,-0.625000,-54.687500,1559052486003
4,0.043668,0.041312,0.027751,1559052486003
-3, -0.136415, 0.033616, 1.346076, 1559052486003
1,-0.415279,1.206467,11.399446,1559052486012
2,-27.500000,-0.500000,-55.062500,1559052486012
4,-0.055973,0.082990,0.004241,1559052486013
-3, -0.105374, 0.036414, 1.396731, 1559052486013
1,-0.764967,1.087370,12.290749,1559052486022
2,-27.250000,-0.250000,-54.812500,1559052486023
4,-0.057840,0.138195,-0.008657,1559052486023
-3, -0.088071, 0.062159, 1.427549, 1559052486023
1,-1.240876,1.256123,12.753108,1559052486032
2,-27.125000,-0.250000,-55.062500,1559052486033
4,0.015568,0.199509,0.000942,1559052486033
-3, -0.097720, 0.096995, 1.422138, 1559052486033
1,-1.369004,1.223351,12.606985,1559052486042
2,-27.062500,-0.187500,-55.062500,1559052486042
4,0.099257,0.235567,0.004730,1559052486043
-3, -0.096173, 0.108167, 1.426018, 1559052486043
1,-1.120937,0.847241,12.041599,1559052486052
2,-27.000000,-0.312500,-54.937500,1559052486052
4,0.140516,0.236318,-0.010577,1559052486053
-3, -0.069942, 0.092821, 1.466838, 1559052486053
1,-0.799022,0.445187,11.364155,1559052486062
2,-26.875000,-0.187500,-55.187500,1559052486062
4,0.101543,0.181148,-0.040666,1559052486062
-3, -0.039058, 0.070195, 1.509311, 1559052486063
1,-0.543120,0.074814,11.016536,1559052486072
2,-26.750000,-0.187500,-55.312500,1559052486072
4,0.005882,0.063844,-0.083130,1559052486072
-3, -0.006783, 0.049261, 1.564741, 1559052486073
1,-0.535717,-0.258890,11.200698,1559052486085
2,-26.812500,-0.125000,-55.375000,1559052486085
4,-0.088942,-0.043459,-0.134303,1559052486086
-3, 0.023083, 0.047792, 1.617388, 1559052486086
1,-0.975963,-0.303077,11.771677,1559052486092
2,-27.000000,-0.187500,-55.437500,1559052486092
4,-0.117932,-0.083671,-0.173067,1559052486092
-3, 0.025653, 0.082719, 1.619897, 1559052486093
1,-1.570673,-0.288463,12.333980,1559052486102
2,-27.000000,-0.250000,-55.187500,1559052486102
4,-0.049847,-0.055920,-0.171426,1559052486102
-3, 0.023196, 0.126663, 1.613448, 1559052486102
1,-2.015458,-0.347485,12.539919,1559052486112
2,-27.062500,-0.500000,-55.312500,1559052486112
4,0.087232,-0.000262,-0.125768,1559052486112
-3, 0.027352, 0.159360, 1.623595, 1559052486113
1,-2.253624,-0.371207,12.074677,1559052486122
2,-27.062500,-0.687500,-55.187500,1559052486122
4,0.252444,0.085643,-0.034976,1559052486122
-3, 0.030212, 0.184517, 1.629971, 1559052486123
1,-2.260845,-0.201372,11.071680,1559052486132
2,-27.000000,-0.875000,-55.125000,1559052486132
4,0.356082,0.126693,0.056671,1559052486132
-3, 0.017818, 0.201431, 1.617209, 1559052486133
1,-2.086010,0.006292,10.116412,1559052486142
2,-27.000000,-1.312500,-55.250000,1559052486142
4,0.370411,0.106413,0.138038,1559052486142
-3, -0.000609, 0.203351, 1.604900, 1559052486143
1,-1.660992,0.118647,9.280443,1559052486152
2,-27.062500,-1.500000,-55.125000,1559052486152
4,0.318104,0.089675,0.204169,1559052486152
-3, -0.012584, 0.177102, 1.594919, 1559052486153
1,-1.051342,0.181030,8.486133,1559052486162
2,-27.062500,-1.687500,-54.937500,1559052486162
4,0.189892,0.081926,0.223699,1559052486163
-3, -0.021167, 0.123261, 1.588751, 1559052486163
1,-0.583486,0.305577,7.962943,1559052486172
2,-27.062500,-1.625000,-54.812500,1559052486172
4,-0.003403,0.044558,0.181619,1559052486173
-3, -0.038254, 0.073144, 1.558176, 1559052486173
1,-0.365461,0.430008,7.779116,1559052486182
2,-26.812500,-1.562500,-54.687500,1559052486182
4,-0.220086,0.010402,0.114773,1559052486182
-3, -0.055160, 0.046945, 1.523735, 1559052486183
1,-0.203584,0.406938,7.888301,1559052486192
2,-26.687500,-1.312500,-54.625000,1559052486192
4,-0.421776,-0.000698,0.041120,1559052486193
-3, -0.051525, 0.025803, 1.518646, 1559052486193
1,-0.129287,0.259455,8.196865,1559052486205
2,-26.500000,-0.875000,-54.812500,1559052486206
4,-0.582224,0.001833,-0.043302,1559052486206
-3, -0.031638, 0.015771, 1.539890, 1559052486206
1,-0.230466,0.117431,8.696267,1559052486212
2,-26.500000,-0.625000,-55.000000,1559052486213
4,-0.677903,0.032097,-0.118682,1559052486213
-3, -0.013498, 0.026495, 1.566943, 1559052486213
1,-0.523985,-0.072008,9.155197,1559052486222
2,-26.437500,-0.312500,-55.125000,1559052486222
4,-0.698376,0.080128,-0.157673,1559052486222
-3, 0.007852, 0.057171, 1.595594, 1559052486223
1,-0.975043,-0.309580,9.531729,1559052486232
2,-26.375000,0.062500,-55.125000,1559052486232
4,-0.639035,0.122295,-0.137218,1559052486232
-3, 0.032299, 0.101940, 1.621675, 1559052486233
1,-1.347629,-0.473113,9.786376,1559052486242
2,-26.125000,0.312500,-55.250000,1559052486242
4,-0.506268,0.143850,-0.061244,1559052486243
-3, 0.047856, 0.136844, 1.634618, 1559052486243
1,-1.531216,-0.469149,9.836961,1559052486252
2,-25.875000,0.375000,-55.312500,1559052486252
4,-0.311087,0.166190,0.044838,1559052486253
-3, 0.047090, 0.154420, 1.629740, 1559052486253
1,-1.451432,-0.363583,9.507700,1559052486262
2,-25.750000,0.625000,-55.562500,1559052486263
4,-0.091577,0.181759,0.142733,1559052486263
-3, 0.037785, 0.151489, 1.609298, 1559052486263
1,-1.291633,-0.103075,8.919828,1559052486272
2,-25.875000,0.750000,-55.562500,1559052486272
4,0.093201,0.166260,0.207485,1559052486272
-3, 0.011436, 0.143805, 1.565925, 1559052486273
1,-1.111551,0.257798,8.322945,1559052486282
2,-25.812500,0.875000,-55.625000,1559052486282
4,0.221604,0.146416,0.244329,1559052486283
-3, -0.030692, 0.132767, 1.496222, 1559052486283
1,-0.930597,0.567244,7.789200,1559052486292
2,-25.812500,0.625000,-55.625000,1559052486292
4,0.287543,0.154252,0.260927,1559052486292
-3, -0.072185, 0.118909, 1.435539, 1559052486293
1,-0.668222,0.794224,7.392184,1559052486302
2,-25.625000,0.562500,-55.625000,1559052486302
4,0.289114,0.171793,0.244625,1559052486302
-3, -0.106599, 0.090151, 1.370177, 1559052486303
1,-0.482939,1.048919,7.170462,1559052486312
2,-25.562500,0.437500,-55.625000,1559052486312
4,0.250961,0.197763,0.200469,1559052486313
-3, -0.144929, 0.067250, 1.297400, 1559052486313
1,-0.549383,1.202521,7.048405,1559052486322
2,-25.312500,0.375000,-55.687500,1559052486322
4,0.204396,0.234502,0.141511,1559052486323
-3, -0.168481, 0.077787, 1.264494, 1559052486323
1,-0.845709,1.300329,7.057599,1559052486332
2,-25.250000,0.375000,-55.750000,1559052486333
4,0.174795,0.217259,0.082764,1559052486333
-3, -0.180936, 0.119261, 1.271311, 1559052486333
1,-1.225611,1.314896,7.138274,1559052486342
2,-25.312500,0.250000,-55.750000,1559052486342
4,0.173905,0.144670,0.058050,1559052486343
-3, -0.179591, 0.170038, 1.306740, 1559052486343
1,-1.456431,1.238300,7.139653,1559052486352
2,-25.375000,0.062500,-55.812500,1559052486352
4,0.179664,0.027314,0.063408,1559052486353
-3, -0.168332, 0.201231, 1.342365, 1559052486353
1,-1.560637,1.212663,7.185009,1559052486362
2,-25.312500,-0.062500,-55.812500,1559052486362
4,0.170606,-0.119293,0.085434,1559052486362
-3, -0.163459, 0.213885, 1.357078, 1559052486363
1,-1.388599,1.250664,7.429926,1559052486372
2,-25.312500,-0.187500,-55.625000,1559052486372
4,0.133797,-0.264016,0.118176,1559052486372
-3, -0.163977, 0.184761, 1.347202, 1559052486372
1,-0.982341,1.297638,7.837046,1559052486382
2,-25.687500,-0.062500,-55.500000,1559052486382
4,0.070389,-0.368317,0.126065,1559052486382
-3, -0.162837, 0.124695, 1.318555, 1559052486382
1,-0.576687,1.279864,8.405679,1559052486392
2,-25.812500,0.000000,-55.250000,1559052486392
4,-0.013247,-0.422876,0.088890,1559052486392
-3, -0.150752, 0.068499, 1.305864, 1559052486392
1,-0.353873,1.153545,9.140621,1559052486402
2,-26.000000,0.000000,-55.250000,1559052486402
4,-0.096220,-0.414551,0.019495,1559052486402
-3, -0.125443, 0.038695, 1.334133, 1559052486403
1,-0.300386,0.909404,9.857139,1559052486412
2,-26.437500,-0.125000,-55.125000,1559052486412
4,-0.155648,-0.370324,-0.054053,1559052486412
-3, -0.091956, 0.030465, 1.399523, 1559052486413
1,-0.536320,0.667532,10.640053,1559052486422
2,-26.625000,-0.062500,-54.937500,1559052486422
4,-0.180519,-0.307108,-0.113778,1559052486422
-3, -0.062576, 0.050363, 1.459362, 1559052486422
1,-0.949531,0.504142,11.470611,1559052486432
2,-26.687500,0.000000,-54.937500,1559052486432
4,-0.139068,-0.232356,-0.131109,1559052486433
-3, -0.043773, 0.082591, 1.497060, 1559052486433
1,-1.401144,0.366035,12.056262,1559052486442
2,-26.687500,0.062500,-55.000000,1559052486442
4,-0.026180,-0.137933,-0.108001,1559052486443
-3, -0.030148, 0.115698, 1.521642, 1559052486443
1,-1.742088,0.344277,12.158790,1559052486452
2,-26.937500,0.187500,-55.250000,1559052486452
4,0.136502,-0.049951,-0.062762,1559052486453
-3, -0.028021, 0.142310, 1.524087, 1559052486453
1,-1.864576,0.452332,11.729740,1559052486462
2,-26.875000,0.187500,-55.312500,1559052486462
4,0.290877,-0.010420,-0.020228,1559052486463
-3, -0.038066, 0.157642, 1.511089, 1559052486463
1,-1.842070,0.619284,11.056261,1559052486472
2,-27.000000,0.062500,-55.437500,1559052486472
4,0.380255,-0.018221,0.011903,1559052486473
-3, -0.055194, 0.165092, 1.491666, 1559052486473
1,-1.568422,0.789273,10.327274,1559052486482
2,-27.250000,0.000000,-55.500000,1559052486482
4,0.377951,-0.069639,0.037210,1559052486483
-3, -0.075416, 0.150720, 1.462756, 1559052486483
1,-1.048651,0.895336,9.799391,1559052486492
2,-27.187500,-0.062500,-55.375000,1559052486492
4,0.278834,-0.138405,0.026546,1559052486493
-3, -0.090599, 0.106606, 1.430268, 1559052486493
1,-0.416534,0.875473,9.506647,1559052486502
2,-26.937500,0.187500,-55.312500,1559052486502
4,0.105453,-0.229947,-0.033283,1559052486503
-3, -0.091744, 0.043787, 1.397284, 1559052486503
1,0.041075,0.794387,9.646449,1559052486512
2,-27.125000,0.312500,-55.375000,1559052486512
4,-0.107861,-0.319081,-0.133710,1559052486512
-3, -0.082164, -0.004258, 1.391782, 1559052486513
1,0.228244,0.509199,10.315418,1559052486522
2,-27.125000,0.437500,-55.062500,1559052486522
4,-0.295362,-0.355227,-0.243281,1559052486523
-3, -0.049311, -0.022123, 1.448631, 1559052486523
1,0.051648,0.135569,11.350766,1559052486532
2,-27.375000,0.562500,-54.875000,1559052486532
4,-0.402386,-0.318051,-0.323951,1559052486533
-3, -0.011943, -0.004550, 1.525876, 1559052486533
1,-0.446883,-0.053151,12.278213,1559052486542
2,-27.187500,0.437500,-54.500000,1559052486542
4,-0.402106,-0.189944,-0.349415,1559052486543
-3, 0.004326, 0.036380, 1.563724, 1559052486543
1,-0.996352,-0.078961,12.726178,1559052486552
2,-27.437500,0.250000,-54.562500,1559052486552
4,-0.309726,-0.034715,-0.327494,1559052486553
-3, 0.006186, 0.078132, 1.573113, 1559052486553
1,-1.228302,-0.425775,12.717234,1559052486562
2,-27.125000,0.125000,-54.500000,1559052486562
4,-0.165579,0.060161,-0.264958,1559052486563
-3, 0.033313, 0.096287, 1.620231, 1559052486563
1,-1.230342,-0.798122,12.524432,1559052486572
2,-27.250000,0.000000,-54.562500,1559052486572
4,-0.006737,0.067090,-0.180886,1559052486573
-3, 0.063335, 0.097921, 1.671163, 1559052486574
1,-1.251315,-0.734733,12.324757,1559052486582
