sensorType,x,y,z,timestamp
4,0.090513,0.018413,-0.712059,1557478849933
-3, -0.025366, 0, 0, 0
1,0.298605,0.872993,10.098782,1557478849942
2,-1.250000,22.000000,-44.250000,1557478849942
4,0.107303,0.003648,-0.737262,1557478849942
-3, -0.002269, 0, 0, 0
1,0.243193,0.964691,9.980478,1557478849952
2,-1.500000,22.062500,-44.375000,1557478849952
4,0.102608,0.001676,-0.748956,1557478849952
-3, 0.015957, 0, 0, 0
1,0.127745,0.999847,9.831483,1557478849962
2,-1.687500,22.125000,-44.750000,1557478849962
4,0.088767,-0.005917,-0.742027,1557478849962
-3, 0.041646, 0, 0, 0
1,0.003103,0.944867,9.705357,1557478849972
2,-2.062500,22.062500,-44.937500,1557478849972
4,0.075747,-0.010297,-0.711414,1557478849973
-3, 0.077680, 0, 0, 0
1,-0.002480,0.864479,9.578980,1557478849982
2,-2.125000,21.750000,-45.125000,1557478849982
4,0.059202,-0.002793,-0.680940,1557478849983
-3, 0.082891, 0, 0, 0
1,0.081671,0.859480,9.504588,1557478849992
2,-2.250000,21.750000,-45.250000,1557478849992
4,0.034907,0.006842,-0.660520,1557478849993
-3, 0.072183, 0, 0, 0
1,0.101169,0.746943,9.508246,1557478850002
2,-2.750000,21.812500,-45.250000,1557478850002
4,0.014957,0.027471,-0.630727,1557478850002
-3, 0.089452, 0, 0, 0
1,0.145184,0.742662,9.552568,1557478850012
2,-3.000000,22.062500,-45.312500,1557478850012
4,-0.004643,0.050859,-0.597391,1557478850013
-3, 0.090344, 0, 0, 0
1,0.196995,0.833201,9.516530,1557478850022
2,-3.312500,22.125000,-45.312500,1557478850022
4,-0.031398,0.057893,-0.582539,1557478850022
-3, 0.091066, 0, 0, 0
1,0.228426,0.893918,9.518714,1557478850032
2,-3.500000,22.000000,-45.437500,1557478850032
4,-0.063914,0.062535,-0.574754,1557478850032
-3, 0.091834, 0, 0, 0
1,0.171032,0.928222,9.604493,1557478850042
2,-3.500000,22.000000,-45.500000,1557478850042
4,-0.086481,0.057317,-0.564858,1557478850042
-3, 0.101981, 0, 0, 0
1,0.123321,0.944513,9.653536,1557478850052
2,-3.500000,22.062500,-45.562500,1557478850052
4,-0.093375,0.060982,-0.544403,1557478850052
-3, 0.110081, 0, 0, 0
1,0.025139,0.961234,9.718381,1557478850062
2,-3.500000,22.250000,-45.500000,1557478850062
4,-0.097930,0.068661,-0.513424,1557478850062
-3, 0.126375, 0, 0, 0
1,-0.124680,0.895843,9.753863,1557478850072
2,-3.562500,22.187500,-45.375000,1557478850072
4,-0.102241,0.071262,-0.465357,1557478850072
-3, 0.156567, 0, 0, 0
1,-0.205643,0.986162,9.774385,1557478850082
2,-3.625000,22.000000,-45.312500,1557478850082
4,-0.102678,0.050702,-0.403555,1557478850082
-3, 0.171499, 0, 0, 0
1,-0.567617,0.832972,9.759293,1557478850092
2,-3.625000,21.937500,-45.437500,1557478850092
4,-0.099379,0.023719,-0.293233,1557478850092
-3, 0.238898, 0, 0, 0
1,-0.502792,1.065755,9.769847,1557478850102
2,-3.625000,21.812500,-45.312500,1557478850102
4,-0.097250,0.001134,-0.190293,1557478850102
-3, 0.220310, 0, 0, 0
1,-0.487699,1.074920,9.808556,1557478850112
2,-3.375000,21.812500,-45.312500,1557478850112
4,-0.092468,0.005533,-0.101561,1557478850112
-3, 0.208339, 0, 0, 0
1,-0.584923,0.983126,9.731664,1557478850122
2,-3.375000,21.875000,-45.312500,1557478850122
4,-0.085224,0.024103,0.005533,1557478850123
-3, 0.227606, 0, 0, 0
1,-0.425421,1.030599,9.800550,1557478850132
2,-3.375000,22.187500,-45.187500,1557478850132
4,-0.077580,0.051033,0.102922,1557478850132
-3, 0.196603, 0, 0, 0
1,-0.319961,1.030541,9.850819,1557478850142
2,-3.437500,22.187500,-45.187500,1557478850142
4,-0.063547,0.080285,0.179001,1557478850143
-3, 0.181249, 0, 0, 0
1,-0.230140,0.984524,9.815988,1557478850152
2,-3.437500,22.312500,-45.125000,1557478850152
4,-0.046147,0.091420,0.248378,1557478850152
-3, 0.166797, 0, 0, 0
1,-0.181126,0.928500,9.739622,1557478850162
2,-3.625000,22.375000,-44.937500,1557478850162
4,-0.040492,0.095138,0.303513,1557478850162
-3, 0.166546, 0, 0, 0
1,-0.302685,0.764947,9.610709,1557478850172
2,-3.500000,22.375000,-44.937500,1557478850172
4,-0.062186,0.098384,0.363919,1557478850172
-3, 0.187758, 0, 0, 0
1,-0.549316,0.411946,9.567268,1557478850182
2,-3.500000,22.375000,-44.875000,1557478850182
4,-0.107250,0.109799,0.510003,1557478850182
-3, 0.244944, 0, 0, 0
1,-0.070581,0.532978,9.689746,1557478850192
2,-3.437500,22.437500,-44.812500,1557478850192
4,-0.129922,0.103097,0.593639,1557478850192
-3, 0.150240, 0, 0, 0
1,0.430784,0.625873,9.980153,1557478850202
2,-3.250000,22.750000,-44.750000,1557478850202
4,-0.119014,0.085294,0.562747,1557478850202
-3, 0.051588, 0, 0, 0
1,0.739358,0.602898,10.246666,1557478850212
2,-3.250000,22.812500,-44.750000,1557478850212
4,-0.076079,0.071576,0.463385,1557478850212
-3, 0.000825, 0, 0, 0
1,0.796331,0.587374,10.330349,1557478850222
2,-3.062500,22.500000,-44.875000,1557478850222
4,-0.012182,0.038345,0.328488,1557478850223
-3, -0.015816, 0, 0, 0
1,0.787750,0.229374,10.229811,1557478850232
2,-2.875000,22.437500,-44.875000,1557478850232
4,0.020909,0.074927,0.138911,1557478850233
-3, -0.024695, 0, 0, 0
1,0.909059,0.573890,10.240977,1557478850242
2,-2.625000,22.250000,-44.812500,1557478850242
4,0.060982,0.039951,-0.026389,1557478850242
-3, -0.054468, 0, 0, 0
1,0.489049,0.505244,10.244061,1557478850252
2,-2.562500,22.125000,-45.062500,1557478850252
4,0.122522,-0.001937,-0.143152,1557478850253
-3, 0.016889, 0, 0, 0
1,-0.017219,0.419962,10.060397,1557478850262
2,-2.687500,22.125000,-45.125000,1557478850262
4,0.164427,-0.019111,-0.180781,1557478850263
-3, 0.114750, 0, 0, 0
1,-0.263295,0.459208,9.887622,1557478850272
2,-2.750000,22.125000,-45.187500,1557478850272
4,0.175842,-0.050824,-0.145979,1557478850272
-3, 0.161920, 0, 0, 0
1,-0.268582,0.589692,9.766810,1557478850282
2,-2.562500,22.187500,-45.250000,1557478850282
4,0.155648,-0.055205,-0.086760,1557478850282
-3, 0.151846, 0, 0, 0
1,-0.058926,0.786208,9.701985,1557478850292
2,-2.750000,22.125000,-45.437500,1557478850292
4,0.120428,-0.020630,-0.045536,1557478850293
-3, 0.117104, 0, 0, 0
1,0.065496,0.943574,9.593164,1557478850302
2,-2.750000,22.125000,-45.375000,1557478850302
4,0.078767,0.007976,-0.031765,1557478850302
-3, 0.091953, 0, 0, 0
1,0.074747,1.120170,9.530196,1557478850312
2,-2.812500,22.312500,-45.312500,1557478850312
4,0.032830,0.001065,-0.034156,1557478850312
-3, 0.089266, 0, 0, 0
1,-0.120275,1.423928,9.542436,1557478850322
2,-2.812500,22.500000,-45.250000,1557478850322
4,-0.003142,0.004974,-0.012392,1557478850322
-3, 0.116412, 0, 0, 0
1,-0.065668,1.386396,9.501782,1557478850332
2,-3.000000,22.562500,-45.125000,1557478850332
4,-0.036338,0.013631,0.009180,1557478850332
-3, 0.114340, 0, 0, 0
1,-0.004377,1.212979,9.448698,1557478850342
2,-3.062500,22.687500,-44.875000,1557478850342
4,-0.082083,0.009355,0.001902,1557478850342
-3, 0.108840, 0, 0, 0
1,-0.120304,1.186681,9.493737,1557478850352
2,-3.125000,22.937500,-44.812500,1557478850352
4,-0.123482,0.021590,0.009355,1557478850352
-3, 0.129688, 0, 0, 0
1,-0.121338,1.070812,9.533462,1557478850362
2,-3.062500,23.000000,-44.687500,1557478850362
4,-0.159017,0.030596,0.026424,1557478850362
-3, 0.129695, 0, 0, 0
1,-0.179527,0.991851,9.513418,1557478850372
2,-2.875000,23.000000,-44.625000,1557478850372
4,-0.198252,0.031032,0.049690,1557478850372
-3, 0.134348, 0, 0, 0
1,-0.217221,0.930732,9.250496,1557478850382
2,-2.750000,22.875000,-44.562500,1557478850382
4,-0.315625,0.035570,0.081193,1557478850383
-3, 0.138579, 0, 0, 0
1,0.050240,0.753781,9.292174,1557478850392
2,-2.687500,22.750000,-44.562500,1557478850392
4,-0.451412,0.010716,0.068644,1557478850392
-3, 0.092828, 0, 0, 0
1,0.349592,0.632136,9.713601,1557478850402
2,-2.500000,22.875000,-44.437500,1557478850402
4,-0.513598,0.000244,0.022585,1557478850402
-3, 0.034990, 0, 0, 0
1,0.446452,0.477528,10.033496,1557478850412
2,-2.500000,22.937500,-44.375000,1557478850412
4,-0.491781,0.018151,-0.026861,1557478850412
-3, 0.020977, 0, 0, 0
1,0.293941,0.328130,10.120453,1557478850422
2,-2.375000,22.937500,-44.375000,1557478850422
4,-0.430695,0.024068,-0.048765,1557478850422
-3, 0.044531, 0, 0, 0
1,0.176309,0.210623,10.035564,1557478850432
2,-2.187500,23.000000,-44.500000,1557478850432
4,-0.373186,0.028763,-0.039671,1557478850432
-3, 0.058668, 0, 0, 0
1,0.125494,0.223676,9.992383,1557478850442
2,-2.125000,23.125000,-44.437500,1557478850442
4,-0.327720,0.033091,-0.015464,1557478850442
-3, 0.064883, 0, 0, 0
1,0.150567,0.275506,10.018308,1557478850452
2,-2.125000,23.250000,-44.437500,1557478850452
4,-0.282377,0.048468,-0.000698,1557478850452
-3, 0.059487, 0, 0, 0
1,0.184018,0.325506,10.036387,1557478850462
2,-2.250000,23.375000,-44.250000,1557478850462
4,-0.234537,0.061470,-0.000140,1557478850462
-3, 0.057941, 0, 0, 0
1,0.044063,0.347159,10.030575,1557478850472
2,-2.000000,23.437500,-44.125000,1557478850472
4,-0.193976,0.070599,-0.000559,1557478850472
-3, 0.072265, 0, 0, 0
1,-0.102491,0.385495,10.013471,1557478850482
2,-2.000000,23.625000,-44.187500,1557478850482
4,-0.173206,0.071873,0.007261,1557478850482
-3, 0.096597, 0, 0, 0
1,-0.169529,0.452839,10.007658,1557478850492
2,-2.187500,23.687500,-44.000000,1557478850492
4,-0.167360,0.061889,0.020351,1557478850493
-3, 0.113831, 0, 0, 0
1,-0.229681,0.503903,9.996788,1557478850502
2,-2.250000,23.750000,-43.750000,1557478850502
4,-0.173329,0.043563,0.033353,1557478850502
-3, 0.124905, 0, 0, 0
1,-0.182716,0.548368,10.065281,1557478850512
2,-2.187500,24.062500,-43.687500,1557478850512
4,-0.168826,0.040020,0.038956,1557478850513
-3, 0.112403, 0, 0, 0
1,-0.087685,0.496845,10.070979,1557478850522
2,-2.187500,24.250000,-43.562500,1557478850522
4,-0.140150,0.037856,0.029479,1557478850522
-3, 0.097043, 0, 0, 0
1,0.127400,0.443100,10.052430,1557478850532
2,-2.250000,24.125000,-43.500000,1557478850532
4,-0.103603,0.029706,-0.021188,1557478850532
-3, 0.065191, 0, 0, 0
1,0.170764,0.376656,10.064726,1557478850542
2,-2.375000,24.125000,-43.500000,1557478850542
4,-0.075992,0.005445,-0.098594,1557478850543
-3, 0.063511, 0, 0, 0
1,-0.089352,0.245425,10.071746,1557478850552
2,-2.375000,24.125000,-43.687500,1557478850552
4,-0.054821,-0.014137,-0.122697,1557478850552
-3, 0.109265, 0, 0, 0
1,-0.376867,0.084458,9.957600,1557478850562
2,-2.625000,24.125000,-43.812500,1557478850562
4,-0.044541,-0.018012,-0.082851,1557478850562
-3, 0.172992, 0, 0, 0
1,-0.473113,0.131509,9.906584,1557478850572
2,-2.625000,24.125000,-43.562500,1557478850572
4,-0.047752,-0.014102,-0.019356,1557478850572
-3, 0.188052, 0, 0, 0
1,-0.323897,0.225457,9.936051,1557478850582
2,-2.687500,24.000000,-43.562500,1557478850582
4,-0.047735,0.001169,0.028431,1557478850582
-3, 0.162897, 0, 0, 0
1,-0.098440,0.310135,9.986569,1557478850592
2,-2.687500,24.000000,-43.625000,1557478850592
4,-0.050649,0.006702,0.032987,1557478850592
-3, 0.122399, 0, 0, 0
1,0.030866,0.324539,10.013433,1557478850602
2,-2.750000,23.937500,-43.500000,1557478850602
4,-0.063617,-0.017279,0.008290,1557478850603
-3, 0.102891, 0, 0, 0
1,0.042119,0.283426,9.990687,1557478850612
2,-2.937500,24.000000,-43.437500,1557478850612
4,-0.082100,-0.063949,-0.026878,1557478850612
-3, 0.108771, 0, 0, 0
1,0.020169,0.246852,9.952830,1557478850622
2,-2.937500,24.125000,-43.500000,1557478850622
4,-0.103603,-0.094981,-0.057613,1557478850622
-3, 0.112607, 0, 0, 0
1,0.267394,0.155882,10.248543,1557478850632
2,-3.062500,24.250000,-43.500000,1557478850632
4,-0.078540,-0.041626,-0.104161,1557478850632
-3, 0.077202, 0, 0, 0
1,0.329615,0.297839,10.225970,1557478850642
2,-3.187500,24.375000,-43.375000,1557478850642
4,0.024155,-0.029706,-0.191969,1557478850643
-3, 0.069669, 0, 0, 0
1,0.013618,0.050020,10.115388,1557478850652
2,-3.250000,24.250000,-43.250000,1557478850652
4,0.097581,-0.067823,-0.223175,1557478850652
-3, 0.129737, 0, 0, 0
1,-0.153736,0.097482,9.954430,1557478850662
2,-3.187500,24.375000,-43.437500,1557478850662
4,0.104667,-0.080931,-0.222948,1557478850662
-3, 0.154332, 0, 0, 0
1,-0.093383,0.364963,9.836252,1557478850672
2,-3.187500,24.562500,-43.500000,1557478850672
4,0.076568,-0.104336,-0.232059,1557478850673
-3, 0.136782, 0, 0, 0
1,-0.378408,0.368745,9.800329,1557478850682
2,-3.250000,24.687500,-43.562500,1557478850682
4,0.048974,-0.125716,-0.169279,1557478850683
-3, 0.185236, 0, 0, 0
1,-0.424731,0.362951,9.770326,1557478850692
2,-3.375000,24.625000,-43.687500,1557478850692
4,0.016092,-0.091298,-0.076969,1557478850692
-3, 0.198309, 0, 0, 0
1,-0.103755,0.459687,9.727067,1557478850702
2,-3.187500,24.625000,-43.625000,1557478850702
4,-0.015568,-0.052604,-0.013369,1557478850702
-3, 0.136185, 0, 0, 0
1,0.216330,0.460539,9.749592,1557478850712
2,-3.250000,24.625000,-43.500000,1557478850712
4,-0.032097,-0.025255,-0.002862,1557478850713
-3, 0.085495, 0, 0, 0
1,0.384739,0.388684,9.700616,1557478850722
2,-3.250000,24.562500,-43.625000,1557478850722
4,-0.041137,-0.020054,-0.036896,1557478850722
-3, 0.057695, 0, 0, 0
1,0.438311,0.328408,9.620936,1557478850732
2,-3.250000,24.375000,-43.625000,1557478850732
4,-0.066357,-0.045221,-0.094789,1557478850733
-3, 0.048749, 0, 0, 0
1,0.358479,0.309494,9.592943,1557478850742
2,-3.500000,24.500000,-43.687500,1557478850742
4,-0.107826,-0.071524,-0.144391,1557478850742
-3, 0.071932, 0, 0, 0
1,0.289191,0.284086,9.575390,1557478850752
2,-3.562500,24.562500,-43.875000,1557478850752
4,-0.157324,-0.082624,-0.179158,1557478850752
-3, 0.086283, 0, 0, 0
1,0.219309,0.282324,9.481134,1557478850762
2,-3.750000,24.562500,-43.875000,1557478850762
4,-0.216543,-0.101980,-0.202284,1557478850762
-3, 0.105349, 0, 0, 0
1,0.140846,0.293730,9.481087,1557478850772
2,-4.000000,24.500000,-43.875000,1557478850772
4,-0.279235,-0.103079,-0.223332,1557478850772
-3, 0.128801, 0, 0, 0
1,0.067947,0.299055,9.529698,1557478850782
2,-4.125000,24.687500,-43.812500,1557478850782
4,-0.327790,-0.100060,-0.234276,1557478850782
-3, 0.145320, 0, 0, 0
1,0.063322,0.206447,9.696355,1557478850792
2,-4.500000,24.750000,-43.875000,1557478850792
4,-0.348263,-0.087982,-0.232007,1557478850792
-3, 0.162630, 0, 0, 0
1,0.112767,0.146602,9.883599,1557478850802
2,-4.500000,24.937500,-43.750000,1557478850802
4,-0.328663,-0.065729,-0.231448,1557478850803
-3, 0.155112, 0, 0, 0
1,0.155422,0.123407,9.994642,1557478850812
2,-4.250000,25.062500,-43.625000,1557478850812
4,-0.286077,-0.051138,-0.241327,1557478850812
-3, 0.138605, 0, 0, 0
1,0.171109,0.069844,10.090248,1557478850822
2,-4.375000,25.312500,-43.437500,1557478850822
4,-0.241606,-0.034662,-0.259408,1557478850822
-3, 0.141089, 0, 0, 0
1,0.224136,-0.063801,10.236553,1557478850832
2,-4.187500,25.437500,-43.250000,1557478850832
4,-0.194150,-0.019827,-0.286566,1557478850832
-3, 0.128025, 0, 0, 0
1,0.191709,-0.255806,10.292061,1557478850842
2,-4.562500,25.437500,-42.937500,1557478850842
4,-0.127060,-0.013456,-0.320792,1557478850842
-3, 0.153219, 0, 0, 0
1,0.167661,-0.337611,10.315063,1557478850852
2,-4.687500,25.437500,-42.812500,1557478850852
4,-0.051435,0.000803,-0.358648,1557478850853
-3, 0.164644, 0, 0, 0
1,0.297887,-0.144485,10.317956,1557478850862
2,-4.625000,25.500000,-42.750000,1557478850862
4,0.022602,-0.015062,-0.407674,1557478850863
-3, 0.135301, 0, 0, 0
1,0.287965,-0.072745,10.329899,1557478850872
2,-4.750000,25.500000,-42.875000,1557478850872
4,0.080442,-0.043965,-0.449387,1557478850872
-3, 0.140102, 0, 0, 0
1,0.148871,-0.046122,10.305965,1557478850882
2,-4.625000,25.375000,-42.750000,1557478850882
4,0.128962,-0.035011,-0.468830,1557478850882
-3, 0.157793, 0, 0, 0
1,0.048535,0.028577,10.253092,1557478850892
2,-4.875000,25.250000,-42.750000,1557478850892
4,0.182823,-0.021939,-0.483631,1557478850892
-3, 0.182142, 0, 0, 0
1,-0.024134,0.015064,10.255754,1557478850902
2,-5.250000,25.312500,-42.687500,1557478850902
4,0.238621,-0.017907,-0.480454,1557478850902
-3, 0.207809, 0, 0, 0
1,0.097712,0.087427,10.219094,1557478850912
2,-5.437500,25.250000,-42.750000,1557478850912
4,0.296793,-0.014748,-0.480733,1557478850912
-3, 0.193844, 0, 0, 0
1,0.258133,0.155020,10.190230,1557478850922
2,-5.687500,25.000000,-42.875000,1557478850922
4,0.349275,-0.020054,-0.501189,1557478850922
-3, 0.177442, 0, 0, 0
1,0.336634,0.158372,10.136964,1557478850932
2,-5.500000,24.750000,-42.937500,1557478850932
4,0.397953,-0.022131,-0.529899,1557478850933
-3, 0.158835, 0, 0, 0
1,0.330352,0.156380,10.019763,1557478850942
2,-5.687500,24.562500,-43.125000,1557478850942
4,0.431969,-0.046059,-0.561455,1557478850943
-3, 0.167368, 0, 0, 0
1,0.313803,0.233540,9.771877,1557478850952
2,-5.875000,24.312500,-43.187500,1557478850952
4,0.439055,-0.074526,-0.593395,1557478850952
-3, 0.175204, 0, 0, 0
1,0.223360,0.262021,9.552444,1557478850962
2,-5.937500,24.312500,-43.187500,1557478850962
4,0.413154,-0.083723,-0.623676,1557478850963
-3, 0.190906, 0, 0, 0
1,0.055076,0.300501,9.438183,1557478850972
2,-6.062500,24.125000,-43.375000,1557478850972
4,0.370376,-0.043581,-0.620273,1557478850972
-3, 0.224042, 0, 0, 0
1,0.059654,0.410998,9.349473,1557478850982
2,-6.187500,24.125000,-43.500000,1557478850982
4,0.303775,0.024400,-0.610987,1557478850982
-3, 0.223389, 0, 0, 0
1,0.111081,0.447687,9.316337,1557478850992
2,-6.312500,23.687500,-43.625000,1557478850992
4,0.238447,0.085399,-0.604373,1557478850992
-3, 0.221185, 0, 0, 0
1,0.228608,0.374242,9.329410,1557478851002
2,-6.437500,23.625000,-43.812500,1557478851002
4,0.180415,0.126030,-0.616223,1557478851002
-3, 0.208319, 0, 0, 0
1,0.245885,0.312893,9.438939,1557478851012
2,-6.625000,23.375000,-43.937500,1557478851012
4,0.142628,0.137951,-0.637255,1557478851012
-3, 0.217226, 0, 0, 0
1,0.212969,0.281654,9.510947,1557478851022
2,-7.000000,23.437500,-44.125000,1557478851022
4,0.106011,0.123447,-0.642700,1557478851022
-3, 0.238352, 0, 0, 0
1,0.168724,0.317768,9.556725,1557478851032
2,-7.000000,23.250000,-44.187500,1557478851032
4,0.063146,0.100269,-0.649734,1557478851032
-3, 0.246562, 0, 0, 0
1,0.132735,0.423946,9.524996,1557478851042
2,-7.375000,23.187500,-44.125000,1557478851042
4,0.011921,0.078383,-0.653678,1557478851042
-3, 0.262752, 0, 0, 0
1,0.086584,0.447984,9.515592,1557478851052
2,-7.500000,22.750000,-44.250000,1557478851052
4,-0.043912,0.055955,-0.659473,1557478851052
-3, 0.278629, 0, 0, 0
1,0.038029,0.475737,9.520399,1557478851062
2,-8.000000,22.750000,-44.062500,1557478851062
4,-0.092799,0.046216,-0.658321,1557478851062
-3, 0.304190, 0, 0, 0
1,0.042282,0.517368,9.589630,1557478851072
2,-8.250000,22.562500,-44.250000,1557478851072
4,-0.130725,0.059167,-0.664080,1557478851072
-3, 0.312680, 0, 0, 0
1,0.045691,0.529406,9.673820,1557478851082
2,-8.437500,22.812500,-44.125000,1557478851082
4,-0.149557,0.076934,-0.678165,1557478851082
-3, 0.315728, 0, 0, 0
1,0.089313,0.433858,9.823305,1557478851092
2,-8.437500,22.937500,-44.125000,1557478851092
4,-0.149208,0.089012,-0.699406,1557478851092
-3, 0.312585, 0, 0, 0
1,0.064998,0.334221,9.916639,1557478851102
2,-8.562500,23.187500,-44.125000,1557478851102
4,-0.137357,0.092677,-0.720210,1557478851102
-3, 0.323657, 0, 0, 0
1,0.008619,0.268294,10.061450,1557478851112
2,-8.562500,23.062500,-43.812500,1557478851112
4,-0.121457,0.080966,-0.728849,1557478851112
-3, 0.338407, 0, 0, 0
1,-0.003208,0.250864,10.168251,1557478851122
2,-8.625000,23.000000,-43.812500,1557478851122
4,-0.096779,0.068452,-0.721729,1557478851122
-3, 0.344539, 0, 0, 0
1,-0.054358,0.244793,10.201099,1557478851132
2,-8.687500,23.125000,-43.937500,1557478851132
4,-0.069534,0.061017,-0.708813,1557478851132
-3, 0.353584, 0, 0, 0
1,-0.125686,0.285849,10.274976,1557478851142
2,-8.812500,23.187500,-43.750000,1557478851142
4,-0.036861,0.058591,-0.693349,1557478851142
-3, 0.365938, 0, 0, 0
1,-0.181864,0.249696,10.216595,1557478851152
2,-8.875000,23.187500,-44.000000,1557478851152
4,-0.004904,0.030473,-0.661218,1557478851152
-3, 0.378946, 0, 0, 0
1,-0.291058,0.336730,10.215829,1557478851162
2,-9.062500,23.125000,-43.812500,1557478851162
4,0.035832,0.025342,-0.622123,1557478851162
-3, 0.397531, 0, 0, 0
1,-0.253029,0.537479,10.046493,1557478851172
2,-8.937500,22.937500,-43.875000,1557478851172
4,0.060825,0.034575,-0.591387,1557478851172
-3, 0.378635, 0, 0, 0
1,-0.214540,0.467176,9.940869,1557478851182
2,-9.125000,22.750000,-44.000000,1557478851182
4,0.080425,0.065415,-0.575208,1557478851182
-3, 0.386065, 0, 0, 0
1,-0.240952,0.476829,9.825162,1557478851192
2,-9.187500,22.750000,-44.187500,1557478851192
4,0.090164,0.100444,-0.549290,1557478851193
-3, 0.391792, 0, 0, 0
1,-0.131930,0.425191,9.752234,1557478851202
2,-9.250000,22.687500,-44.500000,1557478851202
4,0.078383,0.132924,-0.531558,1557478851202
-3, 0.380917, 0, 0, 0
1,-0.056972,0.406995,9.715862,1557478851212
2,-9.687500,22.750000,-44.375000,1557478851212
4,0.061977,0.120166,-0.532256,1557478851212
-3, 0.384483, 0, 0, 0
1,0.002998,0.393875,9.754121,1557478851222
2,-9.500000,22.625000,-44.375000,1557478851222
4,0.035622,0.098960,-0.535275,1557478851222
-3, 0.370841, 0, 0, 0
1,-0.102845,0.317002,9.873199,1557478851232
2,-9.625000,22.687500,-44.500000,1557478851232
4,0.024662,0.084596,-0.526356,1557478851232
-3, 0.396421, 0, 0, 0
1,-0.043900,0.426771,9.942622,1557478851242
2,-9.437500,22.562500,-44.312500,1557478851242
4,0.028362,0.082624,-0.528259,1557478851242
-3, 0.375451, 0, 0, 0
1,-0.010199,0.429453,9.829673,1557478851252
2,-9.500000,22.562500,-44.312500,1557478851252
4,0.030421,0.049288,-0.547283,1557478851252
-3, 0.371886, 0, 0, 0
1,-0.150681,0.363334,9.786999,1557478851262
2,-9.875000,22.375000,-44.187500,1557478851262
4,0.037158,0.016476,-0.545154,1557478851262
-3, 0.414409, 0, 0, 0
1,-0.142369,0.464226,9.722345,1557478851272
2,-9.937500,22.250000,-44.125000,1557478851272
4,0.039776,0.016109,-0.539953,1557478851272
-3, 0.410398, 0, 0, 0
1,-0.242839,0.426197,9.653584,1557478851282
2,-10.062500,22.250000,-43.937500,1557478851282
4,0.034837,0.015830,-0.528922,1557478851282
-3, 0.432963, 0, 0, 0
1,-0.335217,0.497362,9.696642,1557478851292
2,-10.062500,22.000000,-43.750000,1557478851292
4,0.017069,0.041242,-0.503946,1557478851292
-3, 0.446041, 0, 0, 0
1,-0.310978,0.503520,9.825507,1557478851302
2,-10.000000,22.000000,-43.812500,1557478851302
4,0.005480,0.067806,-0.501643,1557478851302
-3, 0.439675, 0, 0, 0
1,-0.186039,0.625289,10.003042,1557478851312
2,-10.312500,21.750000,-43.562500,1557478851312
4,0.012339,0.096185,-0.533111,1557478851313
-3, 0.427447, 0, 0, 0
1,-0.181337,0.446136,10.114113,1557478851322
2,-10.437500,21.500000,-43.562500,1557478851322
4,0.030299,0.117373,-0.554264,1557478851323
-3, 0.447157, 0, 0, 0
1,-0.259541,0.331156,10.105303,1557478851332
2,-10.562500,21.500000,-43.687500,1557478851332
4,0.043214,0.121615,-0.547719,1557478851333
-3, 0.471506, 0, 0, 0
1,-0.348864,0.335073,10.004431,1557478851342
2,-10.437500,21.250000,-43.625000,1557478851343
4,0.039567,0.113150,-0.528224,1557478851343
-3, 0.484902, 0, 0, 0
1,-0.361927,0.423448,9.996615,1557478851352
2,-10.375000,21.312500,-44.000000,1557478851352
4,0.044733,0.096203,-0.495953,1557478851353
-3, 0.477094, 0, 0, 0
1,-0.354715,0.637001,10.069199,1557478851362
2,-10.375000,21.375000,-44.000000,1557478851362
4,0.064542,0.086202,-0.481065,1557478851363
-3, 0.459509, 0, 0, 0
1,-0.307684,0.684196,10.025681,1557478851372
2,-10.500000,21.000000,-44.062500,1557478851372
4,0.097372,0.046373,-0.471815,1557478851372
-3, 0.459740, 0, 0, 0
1,-0.203459,0.641617,9.987815,1557478851382
2,-10.687500,21.125000,-44.187500,1557478851382
4,0.127374,0.029863,-0.468150,1557478851383
-3, 0.451376, 0, 0, 0
1,-0.199437,0.741092,9.892296,1557478851392
2,-10.750000,20.937500,-44.125000,1557478851392
4,0.136397,0.000733,-0.473229,1557478851392
-3, 0.448913, 0, 0, 0
1,-0.269750,0.642814,9.828964,1557478851402
2,-10.937500,20.625000,-44.187500,1557478851402
4,0.130271,0.000559,-0.461168,1557478851403
-3, 0.478016, 0, 0, 0
1,-0.210584,0.689386,9.807273,1557478851412
2,-10.812500,20.562500,-44.125000,1557478851412
4,0.113830,-0.001641,-0.468219,1557478851412
-3, 0.462396, 0, 0, 0
1,-0.289967,0.733641,9.813249,1557478851422
2,-11.062500,20.500000,-44.125000,1557478851422
4,0.088174,0.016738,-0.466265,1557478851423
-3, 0.480652, 0, 0, 0
1,-0.319827,0.740795,9.839077,1557478851432
2,-11.250000,20.500000,-44.250000,1557478851432
4,0.064455,0.006859,-0.458568,1557478851433
-3, 0.490738, 0, 0, 0
1,-0.221157,0.777972,9.939481,1557478851442
2,-11.375000,20.312500,-43.937500,1557478851442
4,0.046147,0.009233,-0.459842,1557478851443
-3, 0.481100, 0, 0, 0
1,-0.126165,0.667235,10.054095,1557478851452
2,-11.625000,19.937500,-43.875000,1557478851452
4,0.044907,0.012881,-0.468987,1557478851453
-3, 0.490657, 0, 0, 0
1,-0.122037,0.569763,10.020089,1557478851462
2,-11.750000,20.000000,-43.875000,1557478851462
4,0.056549,0.013963,-0.479634,1557478851463
